time	species[0]	species[1] 	species[2]	species[3] 	 species[4]	species[5] 
955.055 0.0104001 0.00469684 0.00114066 0.000201293 3.7882 0.000939368 
956.078 0.0105343 0.00483103 0.00100647 6.70977e-05 3.78767 0.000939368 
957.094 0.0105343 0.00483103 0.00100647 6.70977e-05 3.7872 0.000939368 
958.098 0.0104672 0.00476394 0.00107356 0.000134195 3.78673 0.000939368 
959.108 0.0104672 0.00476394 0.00107356 0.000134195 3.78626 0.000939368 
960.177 0.0106014 0.00489813 0.000939368 0 3.78585 0.000939368 
961.181 0.010333 0.00462974 0.00120776 0.000268391 3.78518 0.000939368 
962.185 0.0105343 0.00483103 0.00100647 6.70977e-05 3.78444 0.000939368 
963.186 0.010333 0.00462974 0.00120776 0.000268391 3.78371 0.000939368 
964.201 0.0105343 0.00483103 0.00100647 6.70977e-05 3.78317 0.000939368 
965.253 0.0105343 0.00483103 0.00100647 6.70977e-05 3.78263 0.000939368 
966.271 0.0105343 0.00483103 0.00100647 6.70977e-05 3.78243 0.000939368 
967.279 0.0104672 0.00476394 0.00107356 0.000134195 3.78216 0.000939368 
968.284 0.0104001 0.00469684 0.00114066 0.000201293 3.78143 0.000939368 
969.294 0.0105343 0.00483103 0.00100647 6.70977e-05 3.78122 0.000939368 
970.318 0.0104672 0.00476394 0.00107356 0.000134195 3.78049 0.000939368 
971.421 0.0106014 0.00489813 0.000939368 0 3.77981 0.000939368 
972.422 0.0104672 0.00476394 0.00107356 0.000134195 3.77935 0.000939368 
973.431 0.0104672 0.00476394 0.00107356 0.000134195 3.77901 0.000939368 
974.437 0.0105343 0.00483103 0.00100647 6.70977e-05 3.77841 0.000939368 
975.468 0.0106014 0.00489813 0.000939368 0 3.778 0.000939368 
976.472 0.0104672 0.00476394 0.00107356 0 3.7774 0.00107356 
977.479 0.0102659 0.00456264 0.00127486 0.000201293 3.77693 0.00107356 
978.521 0.0104672 0.00476394 0.00107356 0 3.77633 0.00107356 
979.535 0.0104672 0.00476394 0.00107356 0 3.77599 0.00107356 
980.536 0.010333 0.00462974 0.00120776 0.000134195 3.77572 0.00107356 
981.549 0.0104001 0.00469684 0.00114066 6.70977e-05 3.77545 0.00107356 
982.563 0.010333 0.00462974 0.00120776 0.000134195 3.77505 0.00107356 
983.575 0.0102659 0.00456264 0.00127486 0.000201293 3.77478 0.00107356 
984.606 0.0104001 0.00469684 0.00114066 6.70977e-05 3.77391 0.00107356 
985.608 0.010333 0.00462974 0.00120776 0.000134195 3.77357 0.00107356 
986.639 0.0104672 0.00476394 0.00107356 0 3.77331 0.00107356 
987.673 0.010333 0.00462974 0.00120776 0.000134195 3.7729 0.00107356 
988.688 0.0104001 0.00469684 0.00114066 6.70977e-05 3.7723 0.00107356 
989.717 0.0104672 0.00476394 0.00107356 0 3.77176 0.00107356 
990.725 0.0104672 0.00476394 0.00107356 0 3.77136 0.00107356 
991.74 0.0104001 0.00469684 0.00114066 6.70977e-05 3.77129 0.00107356 
992.779 0.0104001 0.00469684 0.00114066 6.70977e-05 3.77109 0.00107356 
993.817 0.0104672 0.00476394 0.00107356 0 3.77049 0.00107356 
994.819 0.0104001 0.00469684 0.00114066 6.70977e-05 3.77029 0.00107356 
995.822 0.0104672 0.00476394 0.00107356 0 3.76988 0.00107356 
996.868 0.0104672 0.00476394 0.00107356 0 3.76955 0.00107356 
997.88 0.0104001 0.00469684 0.00114066 6.70977e-05 3.76881 0.00107356 
998.89 0.0104001 0.00469684 0.00114066 6.70977e-05 3.76841 0.00107356 
999.9 0.010333 0.00462974 0.00120776 0.000134195 3.76814 0.00107356 
1000.9 0.0102659 0.00456264 0.00127486 0.000201293 3.76767 0.00107356 
1001.91 0.010333 0.00462974 0.00120776 0.000134195 3.76707 0.00107356 
1002.97 0.0104672 0.00476394 0.00107356 0 3.7666 0.00107356 
1003.98 0.0104001 0.00469684 0.00114066 6.70977e-05 3.7664 0.00107356 
1004.98 0.0104001 0.00469684 0.00114066 6.70977e-05 3.76613 0.00107356 
1005.98 0.010333 0.00462974 0.00120776 0.000134195 3.76566 0.00107356 
1006.99 0.0104001 0.00469684 0.00114066 6.70977e-05 3.76525 0.00107356 
1007.99 0.0104001 0.00469684 0.00114066 6.70977e-05 3.76452 0.00107356 
1009 0.0104001 0.00469684 0.00114066 6.70977e-05 3.76364 0.00107356 
1010.02 0.0104001 0.00469684 0.00114066 6.70977e-05 3.76324 0.00107356 
1011.11 0.0104672 0.00476394 0.00107356 0 3.76291 0.00107356 
1012.23 0.0104672 0.00476394 0.00107356 0 3.76284 0.00107356 
1013.24 0.0104001 0.00469684 0.00114066 6.70977e-05 3.76257 0.00107356 
1014.26 0.0104001 0.00469684 0.00114066 6.70977e-05 3.7617 0.00107356 
1015.28 0.0102659 0.00456264 0.00127486 0.000201293 3.76136 0.00107356 
1016.3 0.010333 0.00462974 0.00120776 0.000134195 3.76103 0.00107356 
1017.31 0.0102659 0.00456264 0.00127486 0.000201293 3.76083 0.00107356 
1018.33 0.010333 0.00462974 0.00120776 0.000134195 3.76016 0.00107356 
1019.37 0.0104672 0.00476394 0.00107356 0 3.75969 0.00107356 
1020.37 0.0104672 0.00476394 0.00107356 0 3.75955 0.00107356 
1021.38 0.0102659 0.00456264 0.00127486 0.000201293 3.75915 0.00107356 
1022.38 0.0104001 0.00469684 0.00114066 6.70977e-05 3.75848 0.00107356 
1023.4 0.0104672 0.00476394 0.00107356 0 3.75834 0.00107356 
1024.43 0.0104672 0.00476394 0.00107356 0 3.75808 0.00107356 
1025.43 0.0104672 0.00476394 0.00107356 0 3.75754 0.00107356 
1026.45 0.0104672 0.00476394 0.00107356 0 3.7572 0.00107356 
1027.45 0.0104001 0.00469684 0.00114066 6.70977e-05 3.7566 0.00107356 
1028.46 0.0104001 0.00469684 0.00114066 6.70977e-05 3.75606 0.00107356 
1029.57 0.0104672 0.00476394 0.00107356 0 3.75559 0.00107356 
1030.65 0.0104001 0.00469684 0.00114066 6.70977e-05 3.75519 0.00107356 
1031.69 0.0104672 0.00476394 0.00107356 0 3.75438 0.00107356 
1032.75 0.0104001 0.00469684 0.00114066 6.70977e-05 3.75385 0.00107356 
1033.76 0.0104672 0.00476394 0.00107356 0 3.75338 0.00107356 
1034.77 0.0104672 0.00476394 0.00107356 0 3.75304 0.00107356 
1035.77 0.010333 0.00462974 0.00120776 0.000134195 3.75271 0.00107356 
1036.77 0.0104001 0.00469684 0.00114066 6.70977e-05 3.75217 0.00107356 
1037.78 0.0104672 0.00476394 0.00107356 0 3.75184 0.00107356 
1038.82 0.0104001 0.00469684 0.00114066 6.70977e-05 3.75143 0.00107356 
1039.85 0.010333 0.00462974 0.00120776 0.000134195 3.75076 0.00107356 
1040.89 0.0104001 0.00469684 0.00114066 6.70977e-05 3.75049 0.00107356 
1041.9 0.0104001 0.00469684 0.00114066 6.70977e-05 3.75029 0.00107356 
1042.93 0.010333 0.00462974 0.00120776 0.000134195 3.75009 0.00107356 
1043.94 0.0104001 0.00469684 0.00114066 6.70977e-05 3.74989 0.00107356 
1044.96 0.0104672 0.00476394 0.00107356 0 3.74962 0.00107356 
1045.97 0.0104001 0.00469684 0.00114066 6.70977e-05 3.74908 0.00107356 
1047 0.0104672 0.00476394 0.00107356 0 3.74868 0.00107356 
1048.02 0.0104672 0.00476394 0.00107356 0 3.74835 0.00107356 
1049.04 0.0104001 0.00469684 0.00114066 6.70977e-05 3.74754 0.00107356 
1050.05 0.0104672 0.00476394 0.00107356 0 3.74714 0.00107356 
1051.06 0.0104001 0.00469684 0.00114066 6.70977e-05 3.74687 0.00107356 
1052.11 0.0104672 0.00476394 0.00107356 0 3.74647 0.00107356 
1053.12 0.0104672 0.00476394 0.00107356 0 3.74647 0.00107356 
1054.12 0.0104001 0.00469684 0.00114066 6.70977e-05 3.74593 0.00107356 
1055.13 0.010333 0.00462974 0.00120776 0.000134195 3.74553 0.00107356 
1056.13 0.010333 0.00462974 0.00120776 0.000134195 3.74486 0.00107356 
1057.14 0.010333 0.00462974 0.00120776 0.000134195 3.74432 0.00107356 
1058.17 0.0104672 0.00476394 0.00107356 0 3.74392 0.00107356 
1059.17 0.0102659 0.00456264 0.00127486 0.000201293 3.74331 0.00107356 
1060.18 0.010333 0.00462974 0.00120776 0.000134195 3.74278 0.00107356 
1061.2 0.0104001 0.00469684 0.00114066 6.70977e-05 3.74211 0.00107356 
1062.21 0.010333 0.00462974 0.00120776 0.000134195 3.7413 0.00107356 
1063.23 0.0104001 0.00469684 0.00114066 6.70977e-05 3.74076 0.00107356 
1064.24 0.0104001 0.00469684 0.00114066 6.70977e-05 3.74023 0.00107356 
1065.25 0.010333 0.00462974 0.00120776 0.000134195 3.73996 0.00107356 
1066.26 0.0104672 0.00476394 0.00107356 0 3.73969 0.00107356 
1067.29 0.0104672 0.00476394 0.00107356 0 3.73929 0.00107356 
1068.31 0.0104001 0.00469684 0.00114066 6.70977e-05 3.73882 0.00107356 
1069.31 0.0104672 0.00476394 0.00107356 0 3.73848 0.00107356 
1070.33 0.0104001 0.00469684 0.00114066 6.70977e-05 3.73848 0.00107356 
1071.37 0.0104001 0.00469684 0.00114066 6.70977e-05 3.73815 0.00107356 
1072.37 0.010333 0.00462974 0.00120776 0.000134195 3.73748 0.00107356 
1073.37 0.010333 0.00462974 0.00120776 0.000134195 3.73707 0.00107356 
1074.38 0.010333 0.00462974 0.00120776 0.000134195 3.73674 0.00107356 
1075.38 0.0104672 0.00476394 0.00107356 0 3.73647 0.00107356 
1076.38 0.010333 0.00462974 0.00120776 0.000134195 3.73607 0.00107356 
1077.39 0.0104001 0.00469684 0.00114066 6.70977e-05 3.7356 0.00107356 
1078.42 0.0104672 0.00476394 0.00107356 0 3.73499 0.00107356 
1079.43 0.0104672 0.00476394 0.00107356 0 3.73459 0.00107356 
1080.44 0.010333 0.00462974 0.00120776 0.000134195 3.73405 0.00107356 
1081.44 0.0104001 0.00469684 0.00114066 6.70977e-05 3.73379 0.00107356 
1082.46 0.0101989 0.00449555 0.00134195 0.000268391 3.73358 0.00107356 
1083.46 0.0104672 0.00476394 0.00107356 0 3.73318 0.00107356 
1084.47 0.0102659 0.00456264 0.00127486 0.000201293 3.73265 0.00107356 
1085.48 0.010333 0.00462974 0.00120776 0.000134195 3.73224 0.00107356 
1086.48 0.0104001 0.00469684 0.00114066 6.70977e-05 3.73157 0.00107356 
1087.49 0.0104672 0.00476394 0.00107356 0 3.73097 0.00107356 
1088.53 0.0104672 0.00476394 0.00107356 0 3.7305 0.00107356 
1089.53 0.0104001 0.00469684 0.00114066 6.70977e-05 3.7301 0.00107356 
1090.55 0.010333 0.00462974 0.00120776 0.000134195 3.72963 0.00107356 
1091.59 0.0104672 0.00476394 0.00107356 0 3.72902 0.00107356 
1092.6 0.0104001 0.00469684 0.00114066 6.70977e-05 3.72855 0.00107356 
1093.6 0.0104001 0.00469684 0.00114066 6.70977e-05 3.72795 0.00107356 
1094.61 0.010333 0.00462974 0.00120776 0.000134195 3.72755 0.00107356 
1095.61 0.0102659 0.00456264 0.00127486 0.000201293 3.72708 0.00107356 
1096.63 0.010333 0.00462974 0.00120776 0.000134195 3.72627 0.00107356 
1097.63 0.0104672 0.00476394 0.00107356 0 3.72567 0.00107356 
1098.66 0.0104001 0.00469684 0.00114066 6.70977e-05 3.72506 0.00107356 
1099.66 0.0104672 0.00476394 0.00107356 0 3.72426 0.00107356 
1100.81 0.0104672 0.00476394 0.00107356 0 3.72386 0.00107356 
1101.82 0.0104672 0.00476394 0.00107356 0 3.72332 0.00107356 
1102.82 0.0104001 0.00469684 0.00114066 6.70977e-05 3.72278 0.00107356 
1103.85 0.0104672 0.00476394 0.00107356 0 3.72231 0.00107356 
1104.86 0.0104001 0.00469684 0.00114066 6.70977e-05 3.72191 0.00107356 
1105.87 0.0104001 0.00469684 0.00114066 6.70977e-05 3.72151 0.00107356 
1106.97 0.0104672 0.00476394 0.00107356 0 3.72097 0.00107356 
1107.97 0.010333 0.00462974 0.00120776 0.000134195 3.72003 0.00107356 
1108.97 0.0104001 0.00469684 0.00114066 6.70977e-05 3.71956 0.00107356 
1109.97 0.0104001 0.00469684 0.00114066 6.70977e-05 3.71889 0.00107356 
1110.98 0.0104672 0.00476394 0.00107356 0 3.71869 0.00107356 
1112 0.0101989 0.00449555 0.00134195 0.000134195 3.71862 0.00120776 
1113.03 0.0102659 0.00456264 0.00127486 6.70977e-05 3.71822 0.00120776 
1114.04 0.0102659 0.00456264 0.00127486 6.70977e-05 3.71768 0.00120776 
1115.04 0.0102659 0.00456264 0.00127486 6.70977e-05 3.71741 0.00120776 
1116.06 0.0101989 0.00449555 0.00134195 0.000134195 3.71674 0.00120776 
1117.07 0.010333 0.00462974 0.00120776 0 3.71607 0.00120776 
1118.09 0.0102659 0.00456264 0.00127486 6.70977e-05 3.71567 0.00120776 
1119.1 0.0102659 0.00456264 0.00127486 6.70977e-05 3.7154 0.00120776 
1120.1 0.0102659 0.00456264 0.00127486 6.70977e-05 3.71507 0.00120776 
1121.11 0.0102659 0.00456264 0.00127486 6.70977e-05 3.71473 0.00120776 
1122.11 0.0102659 0.00456264 0.00127486 6.70977e-05 3.7146 0.00120776 
1123.14 0.010333 0.00462974 0.00120776 0 3.71426 0.00120776 
1124.14 0.0101318 0.00442845 0.00140905 0.000201293 3.71406 0.00120776 
1125.14 0.0101989 0.00449555 0.00134195 0.000134195 3.71352 0.00120776 
1126.19 0.0102659 0.00456264 0.00127486 6.70977e-05 3.71352 0.00120776 
1127.2 0.0101989 0.00449555 0.00134195 0.000134195 3.71332 0.00120776 
1128.21 0.010333 0.00462974 0.00120776 0 3.71312 0.00120776 
1129.22 0.0101989 0.00449555 0.00134195 0.000134195 3.71272 0.00120776 
1130.23 0.0101989 0.00449555 0.00134195 0.000134195 3.71245 0.00120776 
1131.23 0.0102659 0.00456264 0.00127486 6.70977e-05 3.71158 0.00120776 
1132.24 0.0102659 0.00456264 0.00127486 6.70977e-05 3.71097 0.00120776 
1133.27 0.010333 0.00462974 0.00120776 0 3.71023 0.00120776 
1134.27 0.0101989 0.00449555 0.00134195 0.000134195 3.70963 0.00120776 
1135.29 0.0102659 0.00456264 0.00127486 6.70977e-05 3.70896 0.00120776 
1136.32 0.010333 0.00462974 0.00120776 0 3.70836 0.00120776 
1137.35 0.010333 0.00462974 0.00120776 0 3.70815 0.00120776 
1138.35 0.0102659 0.00456264 0.00127486 6.70977e-05 3.70782 0.00120776 
1139.39 0.0102659 0.00456264 0.00127486 6.70977e-05 3.70762 0.00120776 
1140.39 0.0102659 0.00456264 0.00127486 6.70977e-05 3.70728 0.00120776 
1141.39 0.0102659 0.00456264 0.00127486 6.70977e-05 3.70688 0.00120776 
1142.44 0.010333 0.00462974 0.00120776 0 3.70601 0.00120776 
1143.46 0.010333 0.00462974 0.00120776 0 3.7054 0.00120776 
1144.48 0.010333 0.00462974 0.00120776 0 3.70507 0.00120776 
1145.56 0.010333 0.00462974 0.00120776 0 3.70473 0.00120776 
1146.57 0.0101989 0.00449555 0.00134195 0.000134195 3.70453 0.00120776 
1147.58 0.010333 0.00462974 0.00120776 0 3.7042 0.00120776 
1148.58 0.0100647 0.00436135 0.00147615 0.000268391 3.70366 0.00120776 
1149.59 0.0102659 0.00456264 0.00127486 6.70977e-05 3.70299 0.00120776 
1150.59 0.0102659 0.00456264 0.00127486 6.70977e-05 3.70259 0.00120776 
1151.6 0.0102659 0.00456264 0.00127486 6.70977e-05 3.70252 0.00120776 
1152.6 0.0102659 0.00456264 0.00127486 6.70977e-05 3.70212 0.00120776 
1153.61 0.010333 0.00462974 0.00120776 0 3.70118 0.00120776 
1154.63 0.0102659 0.00456264 0.00127486 6.70977e-05 3.70051 0.00120776 
1155.65 0.010333 0.00462974 0.00120776 0 3.7003 0.00120776 
1156.66 0.0102659 0.00456264 0.00127486 6.70977e-05 3.70004 0.00120776 
1157.66 0.0102659 0.00456264 0.00127486 6.70977e-05 3.69963 0.00120776 
1158.67 0.0102659 0.00456264 0.00127486 6.70977e-05 3.69936 0.00120776 
1159.68 0.0102659 0.00456264 0.00127486 6.70977e-05 3.69903 0.00120776 
1160.71 0.010333 0.00462974 0.00120776 0 3.69876 0.00120776 
1161.73 0.0102659 0.00456264 0.00127486 6.70977e-05 3.69822 0.00120776 
1162.73 0.0102659 0.00456264 0.00127486 6.70977e-05 3.69775 0.00120776 
1163.73 0.0102659 0.00456264 0.00127486 6.70977e-05 3.69755 0.00120776 
1164.75 0.010333 0.00462974 0.00120776 0 3.69695 0.00120776 
1165.77 0.010333 0.00462974 0.00120776 0 3.69648 0.00120776 
1166.79 0.010333 0.00462974 0.00120776 0 3.69621 0.00120776 
1167.8 0.010333 0.00462974 0.00120776 0 3.69574 0.00120776 
1168.91 0.010333 0.00462974 0.00120776 0 3.69534 0.00120776 
1169.93 0.0101989 0.00449555 0.00134195 0.000134195 3.695 0.00120776 
1170.94 0.0101989 0.00449555 0.00134195 0.000134195 3.69433 0.00120776 
1171.95 0.0102659 0.00456264 0.00127486 6.70977e-05 3.694 0.00120776 
1172.95 0.0102659 0.00456264 0.00127486 6.70977e-05 3.69326 0.00120776 
1173.99 0.0102659 0.00456264 0.00127486 6.70977e-05 3.69286 0.00120776 
1174.99 0.0102659 0.00456264 0.00127486 6.70977e-05 3.69245 0.00120776 
1176.01 0.010333 0.00462974 0.00120776 0 3.69185 0.00120776 
1177.01 0.010333 0.00462974 0.00120776 0 3.69131 0.00120776 
1178.01 0.010333 0.00462974 0.00120776 0 3.69125 0.00120776 
1179.03 0.0101989 0.00449555 0.00134195 0.000134195 3.69111 0.00120776 
1180.03 0.0101989 0.00449555 0.00134195 0.000134195 3.69037 0.00120776 
1181.11 0.010333 0.00462974 0.00120776 0 3.69004 0.00120776 
1182.18 0.010333 0.00462974 0.00120776 0 3.68977 0.00120776 
1183.27 0.010333 0.00462974 0.00120776 0 3.6893 0.00120776 
1184.28 0.0102659 0.00456264 0.00127486 6.70977e-05 3.68917 0.00120776 
1185.29 0.010333 0.00462974 0.00120776 0 3.68896 0.00120776 
1186.29 0.010333 0.00462974 0.00120776 0 3.68876 0.00120776 
1187.29 0.0101989 0.00449555 0.00134195 0.000134195 3.68843 0.00120776 
1188.3 0.010333 0.00462974 0.00120776 0 3.68809 0.00120776 
1189.31 0.0101989 0.00449555 0.00134195 0.000134195 3.68756 0.00120776 
1190.32 0.0102659 0.00456264 0.00127486 6.70977e-05 3.68715 0.00120776 
1191.32 0.010333 0.00462974 0.00120776 0 3.68668 0.00120776 
1192.33 0.0101989 0.00449555 0.00134195 0.000134195 3.68648 0.00120776 
1193.33 0.010333 0.00462974 0.00120776 0 3.68641 0.00120776 
1194.34 0.010333 0.00462974 0.00120776 0 3.68574 0.00120776 
1195.35 0.010333 0.00462974 0.00120776 0 3.68527 0.00120776 
1196.43 0.010333 0.00462974 0.00120776 0 3.6848 0.00120776 
1197.44 0.0102659 0.00456264 0.00127486 6.70977e-05 3.68413 0.00120776 
1198.44 0.0102659 0.00456264 0.00127486 6.70977e-05 3.6838 0.00120776 
1199.44 0.010333 0.00462974 0.00120776 0 3.68333 0.00120776 
1200.46 0.010333 0.00462974 0.00120776 0 3.68299 0.00120776 
1201.46 0.010333 0.00462974 0.00120776 0 3.68272 0.00120776 
1202.47 0.010333 0.00462974 0.00120776 0 3.68246 0.00120776 
1203.47 0.0101989 0.00449555 0.00134195 0.000134195 3.68212 0.00120776 
1204.48 0.0102659 0.00456264 0.00127486 6.70977e-05 3.68179 0.00120776 
1205.56 0.010333 0.00462974 0.00120776 0 3.68138 0.00120776 
1206.57 0.010333 0.00462974 0.00120776 0 3.68138 0.00120776 
1207.58 0.0101989 0.00449555 0.00134195 0.000134195 3.68111 0.00120776 
1208.6 0.010333 0.00462974 0.00120776 0 3.68044 0.00120776 
1209.62 0.010333 0.00462974 0.00120776 0 3.68011 0.00120776 
1210.8 0.010333 0.00462974 0.00120776 0 3.67991 0.00120776 
1211.85 0.010333 0.00462974 0.00120776 0 3.67944 0.00120776 
1212.87 0.010333 0.00462974 0.00120776 0 3.67924 0.00120776 
1213.89 0.010333 0.00462974 0.00120776 0 3.67883 0.00120776 
1214.9 0.010333 0.00462974 0.00120776 0 3.6785 0.00120776 
1215.91 0.010333 0.00462974 0.00120776 0 3.67809 0.00120776 
1216.92 0.0102659 0.00456264 0.00127486 6.70977e-05 3.67756 0.00120776 
1217.94 0.010333 0.00462974 0.00120776 0 3.67689 0.00120776 
1218.96 0.0102659 0.00456264 0.00127486 6.70977e-05 3.67648 0.00120776 
1219.96 0.0102659 0.00456264 0.00127486 6.70977e-05 3.67581 0.00120776 
1220.98 0.010333 0.00462974 0.00120776 0 3.67541 0.00120776 
1221.98 0.0101318 0.00442845 0.00140905 0.000201293 3.67454 0.00120776 
1222.99 0.010333 0.00462974 0.00120776 0 3.67393 0.00120776 
1224.05 0.010333 0.00462974 0.00120776 0 3.67346 0.00120776 
1225.07 0.010333 0.00462974 0.00120776 0 3.67313 0.00120776 
1226.12 0.010333 0.00462974 0.00120776 0 3.67286 0.00120776 
1227.2 0.010333 0.00462974 0.00120776 0 3.67226 0.00120776 
1228.21 0.0102659 0.00456264 0.00127486 6.70977e-05 3.67185 0.00120776 
1229.21 0.010333 0.00462974 0.00120776 0 3.67152 0.00120776 
1230.29 0.010333 0.00462974 0.00120776 0 3.67098 0.00120776 
1231.3 0.010333 0.00462974 0.00120776 0 3.67058 0.00120776 
1232.36 0.010333 0.00462974 0.00120776 0 3.67011 0.00120776 
1233.42 0.010333 0.00462974 0.00120776 0 3.66977 0.00120776 
1234.44 0.010333 0.00462974 0.00120776 0 3.6691 0.00120776 
1235.45 0.010333 0.00462974 0.00120776 0 3.6687 0.00120776 
1236.46 0.0102659 0.00456264 0.00127486 6.70977e-05 3.6683 0.00120776 
1237.55 0.010333 0.00462974 0.00120776 0 3.66803 0.00120776 
1238.56 0.010333 0.00462974 0.00120776 0 3.66756 0.00120776 
1239.57 0.010333 0.00462974 0.00120776 0 3.66736 0.00120776 
1240.58 0.010333 0.00462974 0.00120776 0 3.66669 0.00120776 
1241.6 0.010333 0.00462974 0.00120776 0 3.66629 0.00120776 
1242.61 0.010333 0.00462974 0.00120776 0 3.66575 0.00120776 
1243.62 0.010333 0.00462974 0.00120776 0 3.66555 0.00120776 
1244.62 0.0102659 0.00456264 0.00127486 6.70977e-05 3.66508 0.00120776 
1245.64 0.010333 0.00462974 0.00120776 0 3.66461 0.00120776 
1246.65 0.010333 0.00462974 0.00120776 0 3.66427 0.00120776 
1247.74 0.010333 0.00462974 0.00120776 0 3.6638 0.00120776 
1248.75 0.010333 0.00462974 0.00120776 0 3.6632 0.00120776 
1249.76 0.0102659 0.00456264 0.00127486 6.70977e-05 3.6628 0.00120776 
1250.77 0.0101989 0.00449555 0.00134195 0 3.66226 0.00134195 
1251.79 0.0101989 0.00449555 0.00134195 0 3.66206 0.00134195 
1252.81 0.0101318 0.00442845 0.00140905 6.70977e-05 3.66166 0.00134195 
1253.81 0.0101318 0.00442845 0.00140905 6.70977e-05 3.66132 0.00134195 
1254.81 0.0100647 0.00436135 0.00147615 0.000134195 3.66092 0.00134195 
1255.81 0.0101989 0.00449555 0.00134195 0 3.66065 0.00134195 
1256.84 0.0101989 0.00449555 0.00134195 0 3.66052 0.00134195 
1257.85 0.0101318 0.00442845 0.00140905 6.70977e-05 3.66011 0.00134195 
1258.86 0.0101989 0.00449555 0.00134195 0 3.65978 0.00134195 
1259.87 0.0100647 0.00436135 0.00147615 0.000134195 3.65937 0.00134195 
1260.87 0.0101318 0.00442845 0.00140905 6.70977e-05 3.6587 0.00134195 
1261.91 0.0101989 0.00449555 0.00134195 0 3.65844 0.00134195 
1262.98 0.0101989 0.00449555 0.00134195 0 3.65817 0.00134195 
1264.03 0.0101989 0.00449555 0.00134195 0 3.65776 0.00134195 
1265.13 0.0101989 0.00449555 0.00134195 0 3.65716 0.00134195 
1266.15 0.0101989 0.00449555 0.00134195 0 3.65689 0.00134195 
1267.16 0.0101318 0.00442845 0.00140905 6.70977e-05 3.65615 0.00134195 
1268.17 0.0101989 0.00449555 0.00134195 0 3.65582 0.00134195 
1269.23 0.0101989 0.00449555 0.00134195 0 3.65535 0.00134195 
1270.23 0.0101318 0.00442845 0.00140905 6.70977e-05 3.65501 0.00134195 
1271.26 0.0101989 0.00449555 0.00134195 0 3.65468 0.00134195 
1272.26 0.0101318 0.00442845 0.00140905 6.70977e-05 3.65428 0.00134195 
1273.32 0.0101989 0.00449555 0.00134195 0 3.65394 0.00134195 
1274.34 0.0101318 0.00442845 0.00140905 6.70977e-05 3.6534 0.00134195 
1275.36 0.0101989 0.00449555 0.00134195 0 3.65307 0.00134195 
1276.45 0.0101989 0.00449555 0.00134195 0 3.653 0.00134195 
1277.45 0.0101989 0.00449555 0.00134195 0 3.65266 0.00134195 
1278.46 0.0101989 0.00449555 0.00134195 0 3.65226 0.00134195 
1279.56 0.0101989 0.00449555 0.00134195 0 3.65206 0.00134195 
1280.61 0.0101989 0.00449555 0.00134195 0 3.65152 0.00134195 
1281.62 0.0101989 0.00449555 0.00134195 0 3.65119 0.00134195 
1282.63 0.0101989 0.00449555 0.00134195 0 3.65105 0.00134195 
1283.66 0.0101989 0.00449555 0.00134195 0 3.65085 0.00134195 
1284.72 0.0101989 0.00449555 0.00134195 0 3.65072 0.00134195 
1285.77 0.0101989 0.00449555 0.00134195 0 3.65045 0.00134195 
1286.78 0.0101989 0.00449555 0.00134195 0 3.65018 0.00134195 
1287.8 0.0101989 0.00449555 0.00134195 0 3.64998 0.00134195 
1288.83 0.0101989 0.00449555 0.00134195 0 3.64944 0.00134195 
1289.83 0.0101318 0.00442845 0.00140905 6.70977e-05 3.64897 0.00134195 
1290.91 0.0101989 0.00449555 0.00134195 0 3.64884 0.00134195 
1291.93 0.0101989 0.00449555 0.00134195 0 3.64837 0.00134195 
1293.01 0.0101989 0.00449555 0.00134195 0 3.64824 0.00134195 
1294.05 0.0101989 0.00449555 0.00134195 0 3.64797 0.00134195 
1295.05 0.0101318 0.00442845 0.00140905 6.70977e-05 3.64783 0.00134195 
1296.1 0.0101989 0.00449555 0.00134195 0 3.64736 0.00134195 
1297.13 0.0101989 0.00449555 0.00134195 0 3.64683 0.00134195 
1298.23 0.0101989 0.00449555 0.00134195 0 3.64636 0.00134195 
1299.23 0.0101989 0.00449555 0.00134195 0 3.64609 0.00134195 
1300.3 0.0101989 0.00449555 0.00134195 0 3.64555 0.00134195 
1301.32 0.0101989 0.00449555 0.00134195 0 3.64508 0.00134195 
1302.35 0.0101989 0.00449555 0.00134195 0 3.64461 0.00134195 
1303.42 0.0101989 0.00449555 0.00134195 0 3.64434 0.00134195 
1304.49 0.0101989 0.00449555 0.00134195 0 3.64408 0.00134195 
1305.52 0.0101989 0.00449555 0.00134195 0 3.64367 0.00134195 
1306.55 0.0101989 0.00449555 0.00134195 0 3.64354 0.00134195 
1307.55 0.0100647 0.00436135 0.00147615 0.000134195 3.64273 0.00134195 
1308.55 0.0101989 0.00449555 0.00134195 0 3.64206 0.00134195 
1309.59 0.0101989 0.00449555 0.00134195 0 3.64173 0.00134195 
1310.61 0.0101989 0.00449555 0.00134195 0 3.64153 0.00134195 
1311.65 0.0101989 0.00449555 0.00134195 0 3.64112 0.00134195 
1312.65 0.0101989 0.00449555 0.00134195 0 3.64065 0.00134195 
1313.75 0.0101989 0.00449555 0.00134195 0 3.64025 0.00134195 
1314.79 0.0101989 0.00449555 0.00134195 0 3.63938 0.00134195 
1315.79 0.0101989 0.00449555 0.00134195 0 3.63925 0.00134195 
1316.84 0.0101989 0.00449555 0.00134195 0 3.63878 0.00134195 
1317.94 0.0101989 0.00449555 0.00134195 0 3.63831 0.00134195 
