time	species[0]	species[1] 	species[2]	species[3] 	 species[4]	species[5] 
882.239 0.0104062 0.00465658 0.00109436 6.70977e-07 3.89541 0.00109369 
883.239 0.0104069 0.00465725 0.00109369 0 3.89488 0.00109369 
884.239 0.0104069 0.00465725 0.00109369 0 3.89434 0.00109369 
885.239 0.0104069 0.00465725 0.00109369 0 3.89385 0.00109369 
886.239 0.0104055 0.00465591 0.00109503 0 3.89332 0.00109503 
887.24 0.0104042 0.00465457 0.00109638 0 3.8928 0.00109638 
888.24 0.0104015 0.00465188 0.00109906 0 3.89226 0.00109906 
889.24 0.0104015 0.00465188 0.00109906 0 3.89174 0.00109906 
890.24 0.0104015 0.00465188 0.00109906 0 3.89125 0.00109906 
891.24 0.0104015 0.00465188 0.00109906 0 3.89073 0.00109906 
892.24 0.0104001 0.00465054 0.0011004 0 3.8902 0.0011004 
893.241 0.0104001 0.00465054 0.0011004 0 3.8897 0.0011004 
894.241 0.0104001 0.00465054 0.0011004 0 3.88921 0.0011004 
895.241 0.0103981 0.00464853 0.00110242 6.70977e-07 3.8887 0.00110174 
896.241 0.0103988 0.0046492 0.00110174 0 3.88821 0.00110174 
897.241 0.0103988 0.0046492 0.00110174 0 3.88764 0.00110174 
898.241 0.0103988 0.0046492 0.00110174 0 3.88713 0.00110174 
899.242 0.0103975 0.00464786 0.00110309 0 3.8866 0.00110309 
900.242 0.0103975 0.00464786 0.00110309 0 3.88606 0.00110309 
901.242 0.0103975 0.00464786 0.00110309 0 3.88553 0.00110309 
902.243 0.0103975 0.00464786 0.00110309 0 3.88503 0.00110309 
903.243 0.0103934 0.00464383 0.00110711 0 3.88448 0.00110711 
904.243 0.0103928 0.00464316 0.00110778 6.70977e-07 3.88398 0.00110711 
905.243 0.0103928 0.00464316 0.00110778 6.70977e-07 3.88348 0.00110711 
906.243 0.0103934 0.00464383 0.00110711 0 3.88294 0.00110711 
907.244 0.0103934 0.00464383 0.00110711 0 3.88247 0.00110711 
908.245 0.0103934 0.00464383 0.00110711 0 3.88193 0.00110711 
909.245 0.0103934 0.00464383 0.00110711 0 3.88143 0.00110711 
910.245 0.0103934 0.00464383 0.00110711 0 3.88091 0.00110711 
911.246 0.0103934 0.00464383 0.00110711 0 3.88037 0.00110711 
912.246 0.0103928 0.00464316 0.00110778 6.70977e-07 3.87986 0.00110711 
913.247 0.0103934 0.00464383 0.00110711 0 3.87932 0.00110711 
914.247 0.0103921 0.00464249 0.00110845 0 3.87882 0.00110845 
915.247 0.0103921 0.00464249 0.00110845 0 3.87834 0.00110845 
916.247 0.0103908 0.00464115 0.0011098 0 3.87784 0.0011098 
917.247 0.0103908 0.00464115 0.0011098 0 3.87733 0.0011098 
918.247 0.0103894 0.00463981 0.00111114 0 3.8768 0.00111114 
919.248 0.0103881 0.00463846 0.00111248 0 3.8763 0.00111248 
920.248 0.0103881 0.00463846 0.00111248 0 3.87579 0.00111248 
921.248 0.0103881 0.00463846 0.00111248 0 3.87528 0.00111248 
922.249 0.0103867 0.00463712 0.00111382 0 3.87476 0.00111382 
923.25 0.0103867 0.00463712 0.00111382 0 3.87427 0.00111382 
924.25 0.0103867 0.00463712 0.00111382 0 3.8738 0.00111382 
925.25 0.0103861 0.00463645 0.00111449 6.70977e-07 3.87325 0.00111382 
926.25 0.0103867 0.00463712 0.00111382 0 3.87274 0.00111382 
927.251 0.0103867 0.00463712 0.00111382 0 3.87222 0.00111382 
928.251 0.0103867 0.00463712 0.00111382 0 3.87174 0.00111382 
929.251 0.0103867 0.00463712 0.00111382 0 3.8712 0.00111382 
930.251 0.0103867 0.00463712 0.00111382 0 3.8707 0.00111382 
931.251 0.0103867 0.00463712 0.00111382 0 3.87021 0.00111382 
932.252 0.0103867 0.00463712 0.00111382 0 3.86973 0.00111382 
933.252 0.0103867 0.00463712 0.00111382 0 3.8692 0.00111382 
934.252 0.0103867 0.00463712 0.00111382 0 3.8687 0.00111382 
935.252 0.0103867 0.00463712 0.00111382 0 3.86817 0.00111382 
936.252 0.0103867 0.00463712 0.00111382 0 3.86768 0.00111382 
937.253 0.0103854 0.00463578 0.00111516 0 3.86717 0.00111516 
938.253 0.0103854 0.00463578 0.00111516 0 3.86666 0.00111516 
939.253 0.010384 0.00463444 0.00111651 0 3.86617 0.00111651 
940.253 0.010384 0.00463444 0.00111651 0 3.86566 0.00111651 
941.255 0.0103827 0.0046331 0.00111785 0 3.86519 0.00111785 
942.255 0.0103814 0.00463175 0.00111919 0 3.86468 0.00111919 
943.255 0.0103814 0.00463175 0.00111919 0 3.8642 0.00111919 
944.255 0.0103787 0.00462907 0.00112187 0 3.86371 0.00112187 
945.255 0.010378 0.0046284 0.00112254 6.70977e-07 3.86324 0.00112187 
946.256 0.0103787 0.00462907 0.00112187 0 3.86273 0.00112187 
947.256 0.0103787 0.00462907 0.00112187 0 3.86224 0.00112187 
948.256 0.0103787 0.00462907 0.00112187 0 3.86173 0.00112187 
949.256 0.0103787 0.00462907 0.00112187 0 3.86118 0.00112187 
950.257 0.0103787 0.00462907 0.00112187 0 3.86069 0.00112187 
951.257 0.0103787 0.00462907 0.00112187 0 3.86019 0.00112187 
952.257 0.0103787 0.00462907 0.00112187 0 3.8597 0.00112187 
953.258 0.0103787 0.00462907 0.00112187 0 3.85918 0.00112187 
954.258 0.010378 0.0046284 0.00112254 6.70977e-07 3.85868 0.00112187 
955.258 0.0103773 0.00462773 0.00112322 0 3.85818 0.00112322 
956.259 0.0103773 0.00462773 0.00112322 0 3.8577 0.00112322 
957.259 0.0103773 0.00462773 0.00112322 0 3.85723 0.00112322 
958.26 0.0103773 0.00462773 0.00112322 0 3.85676 0.00112322 
959.26 0.0103773 0.00462773 0.00112322 0 3.85626 0.00112322 
960.261 0.010376 0.00462639 0.00112456 0 3.8558 0.00112456 
961.261 0.0103733 0.0046237 0.00112724 0 3.85528 0.00112724 
962.261 0.0103733 0.0046237 0.00112724 0 3.85479 0.00112724 
963.261 0.0103726 0.00462303 0.00112791 6.70977e-07 3.85429 0.00112724 
964.262 0.0103733 0.0046237 0.00112724 0 3.85383 0.00112724 
965.262 0.0103733 0.0046237 0.00112724 0 3.85334 0.00112724 
966.262 0.0103733 0.0046237 0.00112724 0 3.85283 0.00112724 
967.262 0.010372 0.00462236 0.00112858 1.34195e-06 3.85237 0.00112724 
968.262 0.0103733 0.0046237 0.00112724 0 3.85188 0.00112724 
969.263 0.0103733 0.0046237 0.00112724 0 3.85139 0.00112724 
970.263 0.0103726 0.00462303 0.00112791 6.70977e-07 3.85089 0.00112724 
971.263 0.0103733 0.0046237 0.00112724 0 3.8504 0.00112724 
972.263 0.0103733 0.0046237 0.00112724 0 3.84992 0.00112724 
973.263 0.0103726 0.00462303 0.00112791 6.70977e-07 3.84942 0.00112724 
974.264 0.0103733 0.0046237 0.00112724 0 3.84894 0.00112724 
975.264 0.0103733 0.0046237 0.00112724 0 3.84846 0.00112724 
976.265 0.0103733 0.0046237 0.00112724 0 3.84795 0.00112724 
977.266 0.0103733 0.0046237 0.00112724 0 3.84746 0.00112724 
978.266 0.0103733 0.0046237 0.00112724 0 3.84695 0.00112724 
979.266 0.0103733 0.0046237 0.00112724 0 3.84647 0.00112724 
980.266 0.0103733 0.0046237 0.00112724 0 3.84598 0.00112724 
981.266 0.0103733 0.0046237 0.00112724 0 3.8455 0.00112724 
982.267 0.0103733 0.0046237 0.00112724 0 3.84499 0.00112724 
983.267 0.0103733 0.0046237 0.00112724 0 3.84448 0.00112724 
984.267 0.0103733 0.0046237 0.00112724 0 3.84396 0.00112724 
985.268 0.0103733 0.0046237 0.00112724 0 3.84346 0.00112724 
986.269 0.0103733 0.0046237 0.00112724 0 3.843 0.00112724 
987.269 0.0103733 0.0046237 0.00112724 0 3.84251 0.00112724 
988.269 0.0103733 0.0046237 0.00112724 0 3.842 0.00112724 
989.269 0.0103733 0.0046237 0.00112724 0 3.84151 0.00112724 
990.27 0.0103733 0.0046237 0.00112724 0 3.84097 0.00112724 
991.27 0.010372 0.00462236 0.00112858 0 3.84047 0.00112858 
992.27 0.010372 0.00462236 0.00112858 0 3.83998 0.00112858 
993.27 0.010372 0.00462236 0.00112858 0 3.8395 0.00112858 
994.27 0.0103706 0.00462102 0.00112993 0 3.83902 0.00112993 
995.271 0.0103706 0.00462102 0.00112993 0 3.83854 0.00112993 
996.271 0.0103706 0.00462102 0.00112993 0 3.83806 0.00112993 
997.271 0.0103693 0.00461968 0.00113127 0 3.83755 0.00113127 
998.271 0.0103693 0.00461968 0.00113127 0 3.83706 0.00113127 
999.271 0.0103679 0.00461833 0.00113261 0 3.83659 0.00113261 
1000.27 0.0103659 0.00461632 0.00113462 6.70977e-07 3.83605 0.00113395 
1001.27 0.0103666 0.00461699 0.00113395 0 3.83558 0.00113395 
1002.27 0.0103639 0.00461431 0.00113664 0 3.83508 0.00113664 
1003.27 0.0103639 0.00461431 0.00113664 0 3.83462 0.00113664 
1004.27 0.0103626 0.00461297 0.00113798 0 3.83414 0.00113798 
1005.27 0.0103626 0.00461297 0.00113798 0 3.83365 0.00113798 
1006.27 0.0103626 0.00461297 0.00113798 0 3.83313 0.00113798 
1007.27 0.0103612 0.00461163 0.00113932 0 3.83263 0.00113932 
1008.27 0.0103599 0.00461028 0.00114066 0 3.83216 0.00114066 
1009.27 0.0103585 0.00460894 0.001142 0 3.83169 0.001142 
1010.27 0.0103585 0.00460894 0.001142 0 3.83118 0.001142 
1011.27 0.0103559 0.00460626 0.00114469 0 3.83072 0.00114469 
1012.27 0.0103559 0.00460626 0.00114469 0 3.83026 0.00114469 
1013.28 0.0103559 0.00460626 0.00114469 0 3.82982 0.00114469 
1014.28 0.0103545 0.00460492 0.00114603 0 3.82933 0.00114603 
1015.28 0.0103545 0.00460492 0.00114603 0 3.82886 0.00114603 
1016.28 0.0103545 0.00460492 0.00114603 0 3.82838 0.00114603 
1017.28 0.0103545 0.00460492 0.00114603 0 3.8279 0.00114603 
1018.28 0.0103538 0.00460424 0.0011467 6.70977e-07 3.82741 0.00114603 
1019.28 0.0103545 0.00460492 0.00114603 0 3.82694 0.00114603 
1020.28 0.0103538 0.00460424 0.0011467 6.70977e-07 3.82645 0.00114603 
1021.28 0.0103545 0.00460492 0.00114603 0 3.82597 0.00114603 
1022.28 0.0103538 0.00460424 0.0011467 6.70977e-07 3.82548 0.00114603 
1023.28 0.0103545 0.00460492 0.00114603 0 3.82501 0.00114603 
1024.28 0.0103545 0.00460492 0.00114603 0 3.82452 0.00114603 
1025.28 0.0103545 0.00460492 0.00114603 0 3.82403 0.00114603 
1026.28 0.0103532 0.00460357 0.00114737 0 3.82359 0.00114737 
1027.28 0.0103532 0.00460357 0.00114737 0 3.82311 0.00114737 
1028.28 0.0103532 0.00460357 0.00114737 0 3.82266 0.00114737 
1029.28 0.0103532 0.00460357 0.00114737 0 3.8222 0.00114737 
1030.28 0.0103512 0.00460156 0.00114938 6.70977e-07 3.82171 0.00114871 
1031.28 0.0103518 0.00460223 0.00114871 0 3.82122 0.00114871 
1032.28 0.0103512 0.00460156 0.00114938 6.70977e-07 3.82073 0.00114871 
1033.28 0.0103518 0.00460223 0.00114871 0 3.82025 0.00114871 
1034.28 0.0103518 0.00460223 0.00114871 0 3.8198 0.00114871 
1035.28 0.0103518 0.00460223 0.00114871 0 3.81933 0.00114871 
1036.28 0.0103505 0.00460089 0.00115005 0 3.81882 0.00115005 
1037.28 0.0103485 0.00459888 0.00115207 6.70977e-07 3.81835 0.0011514 
1038.28 0.0103478 0.00459821 0.00115274 0 3.81787 0.00115274 
1039.29 0.0103478 0.00459821 0.00115274 0 3.81739 0.00115274 
1040.29 0.0103478 0.00459821 0.00115274 0 3.81694 0.00115274 
1041.29 0.0103478 0.00459821 0.00115274 0 3.81646 0.00115274 
1042.29 0.0103478 0.00459821 0.00115274 0 3.81601 0.00115274 
1043.29 0.0103478 0.00459821 0.00115274 0 3.81556 0.00115274 
1044.29 0.0103478 0.00459821 0.00115274 0 3.81507 0.00115274 
1045.29 0.0103478 0.00459821 0.00115274 0 3.81455 0.00115274 
1046.29 0.0103465 0.00459686 0.00115408 0 3.81407 0.00115408 
1047.29 0.0103465 0.00459686 0.00115408 0 3.8136 0.00115408 
1048.29 0.0103451 0.00459552 0.00115542 0 3.81317 0.00115542 
1049.29 0.0103451 0.00459552 0.00115542 0 3.81268 0.00115542 
1050.29 0.0103445 0.00459485 0.00115609 6.70977e-07 3.81222 0.00115542 
1051.29 0.0103451 0.00459552 0.00115542 0 3.81176 0.00115542 
1052.29 0.0103451 0.00459552 0.00115542 0 3.81129 0.00115542 
1053.29 0.0103451 0.00459552 0.00115542 0 3.8108 0.00115542 
1054.29 0.0103451 0.00459552 0.00115542 0 3.81031 0.00115542 
1055.29 0.0103451 0.00459552 0.00115542 0 3.80977 0.00115542 
1056.29 0.0103451 0.00459552 0.00115542 0 3.80932 0.00115542 
1057.29 0.0103438 0.00459418 0.00115676 0 3.80883 0.00115676 
1058.29 0.0103411 0.0045915 0.00115945 0 3.80837 0.00115945 
1059.29 0.0103411 0.0045915 0.00115945 0 3.80794 0.00115945 
1060.29 0.0103398 0.00459015 0.00116079 0 3.80749 0.00116079 
1061.29 0.0103398 0.00459015 0.00116079 0 3.80701 0.00116079 
1062.29 0.0103398 0.00459015 0.00116079 0 3.8066 0.00116079 
1063.29 0.0103398 0.00459015 0.00116079 0 3.80617 0.00116079 
1064.29 0.0103398 0.00459015 0.00116079 0 3.80572 0.00116079 
1065.29 0.0103384 0.00458881 0.00116213 0 3.80525 0.00116213 
1066.29 0.0103384 0.00458881 0.00116213 0 3.80478 0.00116213 
1067.29 0.0103384 0.00458881 0.00116213 0 3.80432 0.00116213 
1068.29 0.0103371 0.00458747 0.00116347 0 3.80384 0.00116347 
1069.29 0.0103371 0.00458747 0.00116347 0 3.80337 0.00116347 
1070.3 0.0103371 0.00458747 0.00116347 0 3.80283 0.00116347 
1071.3 0.0103371 0.00458747 0.00116347 0 3.80234 0.00116347 
1072.3 0.0103357 0.00458613 0.00116482 0 3.80186 0.00116482 
1073.3 0.0103357 0.00458613 0.00116482 0 3.8014 0.00116482 
1074.3 0.0103357 0.00458613 0.00116482 0 3.80092 0.00116482 
1075.3 0.0103357 0.00458613 0.00116482 0 3.80048 0.00116482 
1076.3 0.0103357 0.00458613 0.00116482 0 3.80004 0.00116482 
1077.3 0.0103357 0.00458613 0.00116482 0 3.79959 0.00116482 
1078.3 0.0103357 0.00458613 0.00116482 0 3.79911 0.00116482 
1079.3 0.0103351 0.00458546 0.00116549 6.70977e-07 3.79862 0.00116482 
1080.3 0.0103357 0.00458613 0.00116482 0 3.79815 0.00116482 
1081.3 0.0103357 0.00458613 0.00116482 0 3.79768 0.00116482 
1082.3 0.0103357 0.00458613 0.00116482 0 3.79722 0.00116482 
1083.3 0.0103357 0.00458613 0.00116482 0 3.79676 0.00116482 
1084.3 0.0103357 0.00458613 0.00116482 0 3.79629 0.00116482 
1085.3 0.0103351 0.00458546 0.00116549 6.70977e-07 3.79582 0.00116482 
1086.3 0.010333 0.00458344 0.0011675 0 3.79532 0.0011675 
1087.3 0.0103317 0.0045821 0.00116884 0 3.79484 0.00116884 
1088.3 0.0103317 0.0045821 0.00116884 0 3.79439 0.00116884 
1089.3 0.0103317 0.0045821 0.00116884 0 3.79395 0.00116884 
1090.3 0.0103317 0.0045821 0.00116884 0 3.7935 0.00116884 
1091.3 0.0103317 0.0045821 0.00116884 0 3.79302 0.00116884 
1092.3 0.0103317 0.0045821 0.00116884 0 3.79253 0.00116884 
1093.3 0.0103317 0.0045821 0.00116884 0 3.79204 0.00116884 
1094.31 0.0103317 0.0045821 0.00116884 0 3.79157 0.00116884 
1095.31 0.0103317 0.0045821 0.00116884 0 3.7911 0.00116884 
1096.31 0.010331 0.00458143 0.00116951 6.70977e-07 3.79063 0.00116884 
1097.31 0.0103317 0.0045821 0.00116884 0 3.79015 0.00116884 
1098.31 0.0103317 0.0045821 0.00116884 0 3.78969 0.00116884 
1099.31 0.0103317 0.0045821 0.00116884 0 3.78925 0.00116884 
1100.31 0.0103317 0.0045821 0.00116884 0 3.78879 0.00116884 
1101.31 0.0103317 0.0045821 0.00116884 0 3.78835 0.00116884 
1102.31 0.0103317 0.0045821 0.00116884 0 3.78788 0.00116884 
1103.31 0.0103317 0.0045821 0.00116884 0 3.78742 0.00116884 
1104.31 0.0103317 0.0045821 0.00116884 0 3.78696 0.00116884 
1105.31 0.0103317 0.0045821 0.00116884 0 3.78649 0.00116884 
1106.31 0.0103317 0.0045821 0.00116884 0 3.78607 0.00116884 
1107.31 0.0103317 0.0045821 0.00116884 0 3.78562 0.00116884 
1108.31 0.0103317 0.0045821 0.00116884 0 3.78515 0.00116884 
1109.31 0.0103317 0.0045821 0.00116884 0 3.78465 0.00116884 
1110.31 0.0103317 0.0045821 0.00116884 0 3.78419 0.00116884 
1111.31 0.0103304 0.00458076 0.00117018 0 3.78372 0.00117018 
1112.31 0.0103304 0.00458076 0.00117018 0 3.78326 0.00117018 
1113.31 0.0103304 0.00458076 0.00117018 0 3.78277 0.00117018 
1114.31 0.0103304 0.00458076 0.00117018 0 3.78227 0.00117018 
1115.31 0.0103304 0.00458076 0.00117018 0 3.78178 0.00117018 
1116.31 0.0103297 0.00458009 0.00117085 6.70977e-07 3.78135 0.00117018 
1117.31 0.0103304 0.00458076 0.00117018 0 3.7809 0.00117018 
1118.31 0.0103304 0.00458076 0.00117018 0 3.78045 0.00117018 
1119.31 0.0103304 0.00458076 0.00117018 0 3.77999 0.00117018 
1120.31 0.0103304 0.00458076 0.00117018 0 3.77952 0.00117018 
1121.31 0.0103297 0.00458009 0.00117085 6.70977e-07 3.77907 0.00117018 
1122.31 0.0103297 0.00458009 0.00117085 6.70977e-07 3.77864 0.00117018 
1123.31 0.0103304 0.00458076 0.00117018 0 3.77824 0.00117018 
1124.31 0.0103304 0.00458076 0.00117018 0 3.77779 0.00117018 
1125.32 0.0103304 0.00458076 0.00117018 0 3.77734 0.00117018 
1126.32 0.010329 0.00457942 0.00117153 0 3.77685 0.00117153 
1127.32 0.010329 0.00457942 0.00117153 0 3.7764 0.00117153 
1128.32 0.010329 0.00457942 0.00117153 0 3.77597 0.00117153 
1129.32 0.010327 0.00457741 0.00117354 6.70977e-07 3.77552 0.00117287 
1130.32 0.0103277 0.00457808 0.00117287 0 3.77508 0.00117287 
1131.32 0.0103277 0.00457808 0.00117287 0 3.77461 0.00117287 
1132.32 0.0103277 0.00457808 0.00117287 0 3.77417 0.00117287 
1133.32 0.0103277 0.00457808 0.00117287 0 3.7737 0.00117287 
1134.32 0.0103277 0.00457808 0.00117287 0 3.77325 0.00117287 
1135.32 0.0103277 0.00457808 0.00117287 0 3.77276 0.00117287 
1136.32 0.010327 0.00457741 0.00117354 6.70977e-07 3.77232 0.00117287 
1137.32 0.0103263 0.00457673 0.00117421 0 3.77189 0.00117421 
1138.32 0.010325 0.00457539 0.00117555 0 3.77146 0.00117555 
1139.32 0.010325 0.00457539 0.00117555 0 3.77103 0.00117555 
1140.32 0.0103237 0.00457405 0.00117689 0 3.77059 0.00117689 
1141.32 0.0103237 0.00457405 0.00117689 0 3.77017 0.00117689 
1142.32 0.0103237 0.00457405 0.00117689 0 3.7697 0.00117689 
1143.32 0.0103237 0.00457405 0.00117689 0 3.76927 0.00117689 
1144.32 0.0103237 0.00457405 0.00117689 0 3.76882 0.00117689 
1145.32 0.0103237 0.00457405 0.00117689 0 3.76836 0.00117689 
1146.32 0.0103237 0.00457405 0.00117689 0 3.76793 0.00117689 
1147.32 0.0103237 0.00457405 0.00117689 0 3.7675 0.00117689 
1148.32 0.0103237 0.00457405 0.00117689 0 3.76705 0.00117689 
1149.32 0.0103237 0.00457405 0.00117689 0 3.76661 0.00117689 
1150.32 0.0103237 0.00457405 0.00117689 0 3.76611 0.00117689 
1151.32 0.0103237 0.00457405 0.00117689 0 3.76564 0.00117689 
1152.32 0.0103237 0.00457405 0.00117689 0 3.76517 0.00117689 
1153.32 0.0103237 0.00457405 0.00117689 0 3.7647 0.00117689 
1154.32 0.010323 0.00457338 0.00117756 6.70977e-07 3.76427 0.00117689 
1155.32 0.0103237 0.00457405 0.00117689 0 3.7638 0.00117689 
1156.32 0.010323 0.00457338 0.00117756 6.70977e-07 3.76338 0.00117689 
1157.32 0.0103237 0.00457405 0.00117689 0 3.76293 0.00117689 
1158.32 0.0103237 0.00457405 0.00117689 0 3.76244 0.00117689 
1159.33 0.0103223 0.00457271 0.00117824 0 3.76195 0.00117824 
1160.33 0.0103223 0.00457271 0.00117824 0 3.76152 0.00117824 
1161.33 0.0103223 0.00457271 0.00117824 0 3.76104 0.00117824 
1162.33 0.0103223 0.00457271 0.00117824 0 3.76059 0.00117824 
1163.33 0.0103216 0.00457204 0.00117891 6.70977e-07 3.76011 0.00117824 
1164.33 0.0103223 0.00457271 0.00117824 0 3.75966 0.00117824 
1165.33 0.010321 0.00457137 0.00117958 0 3.75921 0.00117958 
1166.33 0.010321 0.00457137 0.00117958 0 3.75874 0.00117958 
1167.33 0.010321 0.00457137 0.00117958 0 3.75829 0.00117958 
1168.33 0.010321 0.00457137 0.00117958 0 3.75785 0.00117958 
1169.33 0.010321 0.00457137 0.00117958 0 3.75741 0.00117958 
1170.33 0.010321 0.00457137 0.00117958 0 3.75695 0.00117958 
1171.33 0.010321 0.00457137 0.00117958 0 3.75647 0.00117958 
1172.33 0.010321 0.00457137 0.00117958 0 3.75601 0.00117958 
1173.33 0.010321 0.00457137 0.00117958 0 3.75558 0.00117958 
1174.33 0.010321 0.00457137 0.00117958 0 3.75513 0.00117958 
1175.33 0.010321 0.00457137 0.00117958 0 3.75469 0.00117958 
1176.33 0.010321 0.00457137 0.00117958 0 3.75424 0.00117958 
1177.33 0.0103203 0.0045707 0.00118025 6.70977e-07 3.75379 0.00117958 
1178.33 0.0103196 0.00457002 0.00118092 1.34195e-06 3.75334 0.00117958 
1179.33 0.010321 0.00457137 0.00117958 0 3.75287 0.00117958 
1180.33 0.010321 0.00457137 0.00117958 0 3.75241 0.00117958 
1181.33 0.010321 0.00457137 0.00117958 0 3.75199 0.00117958 
1182.33 0.010321 0.00457137 0.00117958 0 3.7515 0.00117958 
1183.33 0.0103196 0.00457002 0.00118092 0 3.75102 0.00118092 
1184.33 0.0103196 0.00457002 0.00118092 0 3.75054 0.00118092 
1185.33 0.0103196 0.00457002 0.00118092 0 3.75005 0.00118092 
1186.33 0.0103196 0.00457002 0.00118092 0 3.74962 0.00118092 
1187.34 0.0103196 0.00457002 0.00118092 0 3.74916 0.00118092 
1188.34 0.0103196 0.00457002 0.00118092 0 3.74873 0.00118092 
1189.34 0.0103196 0.00457002 0.00118092 0 3.74827 0.00118092 
1190.34 0.0103196 0.00457002 0.00118092 0 3.74781 0.00118092 
1191.34 0.0103196 0.00457002 0.00118092 0 3.74732 0.00118092 
1192.34 0.0103183 0.00456868 0.00118226 0 3.74686 0.00118226 
1193.34 0.0103183 0.00456868 0.00118226 0 3.74635 0.00118226 
1194.34 0.0103176 0.00456801 0.00118293 6.70977e-07 3.74588 0.00118226 
1195.34 0.0103169 0.00456734 0.0011836 0 3.74542 0.0011836 
1196.34 0.0103156 0.004566 0.00118495 0 3.74499 0.00118495 
1197.34 0.0103143 0.00456466 0.00118629 0 3.74454 0.00118629 
1198.34 0.0103143 0.00456466 0.00118629 0 3.74411 0.00118629 
1199.34 0.0103136 0.00456399 0.00118696 6.70977e-07 3.74366 0.00118629 
1200.34 0.0103143 0.00456466 0.00118629 0 3.74319 0.00118629 
1201.34 0.0103143 0.00456466 0.00118629 0 3.7427 0.00118629 
1202.34 0.0103136 0.00456399 0.00118696 6.70977e-07 3.74226 0.00118629 
1203.34 0.0103143 0.00456466 0.00118629 0 3.74179 0.00118629 
1204.34 0.0103143 0.00456466 0.00118629 0 3.74134 0.00118629 
1205.34 0.0103122 0.00456264 0.0011883 6.70977e-07 3.74088 0.00118763 
1206.34 0.0103129 0.00456331 0.00118763 0 3.74042 0.00118763 
1207.34 0.0103129 0.00456331 0.00118763 0 3.73995 0.00118763 
1208.34 0.0103129 0.00456331 0.00118763 0 3.73949 0.00118763 
1209.34 0.0103129 0.00456331 0.00118763 0 3.73906 0.00118763 
1210.34 0.0103116 0.00456197 0.00118897 0 3.73861 0.00118897 
1211.34 0.0103096 0.00455996 0.00119098 6.70977e-07 3.73814 0.00119031 
1212.34 0.0103102 0.00456063 0.00119031 0 3.7377 0.00119031 
1213.34 0.0103102 0.00456063 0.00119031 0 3.7373 0.00119031 
1214.34 0.0103102 0.00456063 0.00119031 0 3.73686 0.00119031 
1215.34 0.0103089 0.00455929 0.00119166 0 3.7364 0.00119166 
1216.34 0.0103089 0.00455929 0.00119166 0 3.73593 0.00119166 
1217.34 0.0103035 0.00455392 0.00119702 0 3.7355 0.00119702 
1218.34 0.0103035 0.00455392 0.00119702 0 3.73506 0.00119702 
1219.34 0.0103029 0.00455325 0.00119769 6.70977e-07 3.73461 0.00119702 
1220.34 0.0103029 0.00455325 0.00119769 6.70977e-07 3.7342 0.00119702 
1221.34 0.0103035 0.00455392 0.00119702 0 3.73375 0.00119702 
1222.34 0.0103035 0.00455392 0.00119702 0 3.73332 0.00119702 
1223.34 0.0103035 0.00455392 0.00119702 0 3.73287 0.00119702 
1224.34 0.0103035 0.00455392 0.00119702 0 3.73244 0.00119702 
1225.35 0.0103035 0.00455392 0.00119702 0 3.73199 0.00119702 
1226.35 0.0103035 0.00455392 0.00119702 0 3.73158 0.00119702 
1227.35 0.0103035 0.00455392 0.00119702 0 3.73114 0.00119702 
1228.35 0.0103022 0.00455258 0.00119836 0 3.7307 0.00119836 
1229.35 0.0103022 0.00455258 0.00119836 0 3.73029 0.00119836 
1230.35 0.0103022 0.00455258 0.00119836 0 3.72984 0.00119836 
1231.35 0.0103022 0.00455258 0.00119836 0 3.72938 0.00119836 
1232.35 0.0103022 0.00455258 0.00119836 0 3.72895 0.00119836 
1233.35 0.0103022 0.00455258 0.00119836 0 3.72851 0.00119836 
1234.35 0.0103022 0.00455258 0.00119836 0 3.72809 0.00119836 
1235.35 0.0103022 0.00455258 0.00119836 0 3.72767 0.00119836 
1236.35 0.0103022 0.00455258 0.00119836 0 3.72725 0.00119836 
1237.35 0.0103022 0.00455258 0.00119836 0 3.72678 0.00119836 
1238.35 0.0103022 0.00455258 0.00119836 0 3.72636 0.00119836 
1239.35 0.0103015 0.00455191 0.00119904 6.70977e-07 3.72592 0.00119836 
1240.35 0.0103015 0.00455191 0.00119904 6.70977e-07 3.72547 0.00119836 
1241.35 0.0103022 0.00455258 0.00119836 0 3.72504 0.00119836 
1242.35 0.0103008 0.00455124 0.00119971 0 3.7246 0.00119971 
1243.35 0.0103008 0.00455124 0.00119971 0 3.72415 0.00119971 
1244.35 0.0103008 0.00455124 0.00119971 0 3.7237 0.00119971 
1245.35 0.0103008 0.00455124 0.00119971 0 3.72328 0.00119971 
1246.35 0.0103008 0.00455124 0.00119971 0 3.72281 0.00119971 
1247.35 0.0103008 0.00455124 0.00119971 0 3.72237 0.00119971 
1248.35 0.0103002 0.00455057 0.00120038 6.70977e-07 3.72193 0.00119971 
1249.35 0.0103008 0.00455124 0.00119971 0 3.72147 0.00119971 
1250.35 0.0103008 0.00455124 0.00119971 0 3.72106 0.00119971 
1251.35 0.0102995 0.0045499 0.00120105 0 3.72065 0.00120105 
1252.35 0.0102995 0.0045499 0.00120105 0 3.72026 0.00120105 
1253.35 0.0102982 0.00454855 0.00120239 0 3.71984 0.00120239 
1254.35 0.0102975 0.00454788 0.00120306 6.70977e-07 3.71938 0.00120239 
1255.35 0.0102982 0.00454855 0.00120239 0 3.71894 0.00120239 
