time	species[0]	species[1] 	species[2]	species[3] 	 species[4]	species[5] 
1111.35 12107 5681 748 0 5.97537e+06 748 
1112.35 12105 5679 750 0 5.97417e+06 750 
1113.35 12103 5677 752 0 5.97309e+06 752 
1114.35 12103 5677 752 0 5.97203e+06 752 
1115.35 12101 5675 754 0 5.97098e+06 754 
1116.35 12101 5675 754 0 5.9699e+06 754 
1117.35 12099 5673 756 0 5.96879e+06 756 
1118.35 12095 5669 760 2 5.96772e+06 758 
1119.36 12097 5671 758 0 5.96658e+06 758 
1120.36 12095 5669 760 0 5.96556e+06 760 
1121.36 12095 5669 760 0 5.96443e+06 760 
1122.36 12093 5667 762 0 5.96337e+06 762 
1123.36 12093 5667 762 0 5.9623e+06 762 
1124.36 12093 5667 762 0 5.96124e+06 762 
1125.36 12091 5665 764 0 5.96014e+06 764 
1126.36 12091 5665 764 0 5.95907e+06 764 
1127.36 12089 5663 766 0 5.95791e+06 766 
1128.36 12089 5663 766 0 5.95686e+06 766 
1129.36 12089 5663 766 0 5.95576e+06 766 
1130.36 12089 5663 766 0 5.95473e+06 766 
1131.36 12089 5663 766 0 5.95361e+06 766 
1132.36 12089 5663 766 0 5.9525e+06 766 
1133.36 12084 5658 771 1 5.95135e+06 770 
1134.36 12085 5659 770 0 5.95024e+06 770 
1135.36 12083 5657 772 0 5.9492e+06 772 
1136.36 12081 5655 774 0 5.9482e+06 774 
1137.36 12079 5653 776 0 5.9472e+06 776 
1138.36 12079 5653 776 0 5.9462e+06 776 
1139.36 12079 5653 776 0 5.9451e+06 776 
1140.36 12076 5650 779 1 5.94402e+06 778 
1141.36 12077 5651 778 0 5.94301e+06 778 
1142.37 12075 5649 780 0 5.94194e+06 780 
1143.37 12074 5648 781 1 5.94092e+06 780 
1144.37 12075 5649 780 0 5.93986e+06 780 
1145.37 12074 5648 781 1 5.93879e+06 780 
1146.37 12073 5647 782 0 5.93773e+06 782 
1147.37 12073 5647 782 0 5.93671e+06 782 
1148.37 12073 5647 782 0 5.93565e+06 782 
1149.37 12071 5645 784 0 5.93463e+06 784 
1150.37 12070 5644 785 1 5.93359e+06 784 
1151.37 12065 5639 790 0 5.93249e+06 790 
1152.37 12065 5639 790 0 5.93147e+06 790 
1153.37 12065 5639 790 0 5.93045e+06 790 
1154.37 12065 5639 790 0 5.92937e+06 790 
1155.37 12065 5639 790 0 5.92834e+06 790 
1156.37 12063 5637 792 0 5.92732e+06 792 
1157.37 12061 5635 794 0 5.92624e+06 794 
1158.37 12059 5633 796 0 5.92520e+06 796 
1159.37 12059 5633 796 0 5.92422e+06 796 
1160.37 12059 5633 796 0 5.92314e+06 796 
1161.37 12059 5633 796 0 5.92218e+06 796 
1162.37 12055 5629 800 0 5.92115e+06 800 
1163.37 12055 5629 800 0 5.92011e+06 800 
1164.37 12053 5627 802 0 5.91902e+06 802 
1165.37 12053 5627 802 0 5.91799e+06 802 
1166.37 12053 5627 802 0 5.91704e+06 802 
1167.37 12053 5627 802 0 5.91607e+06 802 
1168.37 12053 5627 802 0 5.91507e+06 802 
1169.38 12053 5627 802 0 5.91406e+06 802 
1170.38 12050 5624 805 1 5.91308e+06 804 
1171.38 12049 5623 806 2 5.91212e+06 804 
1172.38 12051 5625 804 0 5.91117e+06 804 
1173.38 12051 5625 804 0 5.91022e+06 804 
1174.38 12050 5624 805 1 5.90921e+06 804 
1175.38 12051 5625 804 0 5.90821e+06 804 
1176.38 12050 5624 805 1 5.90724e+06 804 
1177.38 12051 5625 804 0 5.90622e+06 804 
1178.38 12051 5625 804 0 5.90519e+06 804 
1179.38 12047 5621 808 0 5.90423e+06 808 
1180.38 12047 5621 808 0 5.90326e+06 808 
1181.38 12045 5619 810 0 5.9023e+06 810 
1182.38 12045 5619 810 0 5.90132e+06 810 
1183.38 12041 5615 814 0 5.90040e+06 814 
1184.38 12041 5615 814 0 5.89947e+06 814 
1185.38 12041 5615 814 0 5.89853e+06 814 
1186.38 12037 5611 818 0 5.89758e+06 818 
1187.38 12036 5610 819 1 5.89658e+06 818 
1188.38 12035 5609 820 0 5.89562e+06 820 
1189.38 12034 5608 821 1 5.89471e+06 820 
1190.38 12033 5607 822 0 5.89371e+06 822 
1191.38 12031 5605 824 0 5.89273e+06 824 
1192.38 12031 5605 824 0 5.89174e+06 824 
1193.38 12031 5605 824 0 5.89078e+06 824 
1194.38 12031 5605 824 0 5.88977e+06 824 
1195.39 12029 5603 826 0 5.88883e+06 826 
1196.39 12027 5601 828 0 5.88787e+06 828 
1197.39 12026 5600 829 1 5.88685e+06 828 
1198.39 12027 5601 828 0 5.88589e+06 828 
1199.39 12025 5599 830 0 5.88492e+06 830 
1200.39 12023 5597 832 0 5.884e+06 832 
1201.39 12023 5597 832 0 5.883e+06 832 
1202.39 12023 5597 832 0 5.88213e+06 832 
1203.39 12018 5592 837 1 5.88108e+06 836 
1204.39 12019 5593 836 0 5.88002e+06 836 
1205.39 12019 5593 836 0 5.87914e+06 836 
1206.39 12016 5590 839 1 5.87815e+06 838 
1207.39 12017 5591 838 0 5.87713e+06 838 
1208.39 12017 5591 838 0 5.87621e+06 838 
1209.39 12015 5589 840 0 5.87524e+06 840 
1210.39 12013 5587 842 0 5.87428e+06 842 
1211.39 12011 5585 844 0 5.87335e+06 844 
1212.39 12007 5581 848 0 5.87235e+06 848 
1213.4 12005 5579 850 0 5.87141e+06 850 
1214.4 12005 5579 850 0 5.87051e+06 850 
1215.4 12003 5577 852 0 5.86957e+06 852 
1216.4 12003 5577 852 0 5.86872e+06 852 
1217.4 12001 5575 854 0 5.86781e+06 854 
1218.4 12001 5575 854 0 5.86682e+06 854 
1219.4 12001 5575 854 0 5.86593e+06 854 
1220.4 12001 5575 854 0 5.86496e+06 854 
1221.4 12001 5575 854 0 5.86396e+06 854 
1222.4 12001 5575 854 0 5.86304e+06 854 
1223.4 12001 5575 854 0 5.86217e+06 854 
1224.4 12000 5574 855 1 5.86128e+06 854 
1225.4 11999 5573 856 0 5.86041e+06 856 
1226.4 11999 5573 856 0 5.85952e+06 856 
1227.4 11997 5571 858 0 5.85859e+06 858 
1228.4 11997 5571 858 0 5.85768e+06 858 
1229.41 11997 5571 858 0 5.85676e+06 858 
1230.41 11997 5571 858 0 5.85593e+06 858 
1231.41 11997 5571 858 0 5.85506e+06 858 
1232.41 11995 5569 860 0 5.85416e+06 860 
1233.41 11995 5569 860 0 5.85325e+06 860 
1234.41 11995 5569 860 0 5.85235e+06 860 
1235.41 11995 5569 860 0 5.85136e+06 860 
1236.41 11994 5568 861 1 5.85046e+06 860 
1237.41 11995 5569 860 0 5.84958e+06 860 
1238.41 11995 5569 860 0 5.8487e+06 860 
1239.41 11995 5569 860 0 5.84773e+06 860 
1240.41 11994 5568 861 1 5.8469e+06 860 
1241.41 11995 5569 860 0 5.84601e+06 860 
1242.41 11993 5567 862 0 5.84509e+06 862 
1243.41 11993 5567 862 0 5.84410e+06 862 
1244.41 11991 5565 864 0 5.84313e+06 864 
1245.41 11991 5565 864 0 5.84221e+06 864 
1246.41 11991 5565 864 0 5.84128e+06 864 
1247.41 11991 5565 864 0 5.84038e+06 864 
1248.41 11989 5563 866 0 5.8395e+06 866 
1249.41 11989 5563 866 0 5.83865e+06 866 
1250.41 11989 5563 866 0 5.83781e+06 866 
1251.42 11987 5561 868 0 5.83694e+06 868 
1252.42 11987 5561 868 0 5.83601e+06 868 
1253.42 11987 5561 868 0 5.83508e+06 868 
1254.42 11985 5559 870 0 5.83412e+06 870 
1255.42 11983 5557 872 0 5.83318e+06 872 
1256.42 11983 5557 872 0 5.83223e+06 872 
1257.42 11980 5554 875 1 5.83137e+06 874 
1258.42 11981 5555 874 0 5.83046e+06 874 
1259.42 11981 5555 874 0 5.8295e+06 874 
1260.42 11981 5555 874 0 5.82866e+06 874 
1261.42 11979 5553 876 0 5.82771e+06 876 
1262.42 11979 5553 876 0 5.82682e+06 876 
1263.42 11979 5553 876 0 5.82593e+06 876 
1264.42 11974 5548 881 1 5.82504e+06 880 
1265.42 11975 5549 880 0 5.82419e+06 880 
1266.42 11973 5547 882 0 5.82336e+06 882 
1267.42 11972 5546 883 1 5.82246e+06 882 
1268.42 11973 5547 882 0 5.82158e+06 882 
1269.43 11969 5543 886 0 5.82076e+06 886 
1270.43 11969 5543 886 0 5.81986e+06 886 
1271.43 11969 5543 886 0 5.81893e+06 886 
1272.43 11969 5543 886 0 5.81805e+06 886 
1273.43 11967 5541 888 0 5.81721e+06 888 
1274.43 11967 5541 888 0 5.8164e+06 888 
1275.43 11965 5539 890 2 5.81561e+06 888 
1276.43 11967 5541 888 0 5.81474e+06 888 
1277.43 11967 5541 888 0 5.8139e+06 888 
1278.43 11967 5541 888 0 5.81308e+06 888 
1279.43 11966 5540 889 1 5.81221e+06 888 
1280.43 11967 5541 888 0 5.81136e+06 888 
1281.43 11967 5541 888 0 5.81047e+06 888 
1282.43 11967 5541 888 0 5.80968e+06 888 
1283.43 11967 5541 888 0 5.80887e+06 888 
1284.43 11965 5539 890 0 5.80797e+06 890 
1285.43 11965 5539 890 0 5.80701e+06 890 
1286.43 11963 5537 892 0 5.8061e+06 892 
1287.43 11963 5537 892 0 5.8053e+06 892 
1288.43 11963 5537 892 0 5.80442e+06 892 
1289.43 11963 5537 892 0 5.80358e+06 892 
1290.43 11963 5537 892 0 5.80267e+06 892 
1291.43 11963 5537 892 0 5.80184e+06 892 
1292.43 11963 5537 892 0 5.80099e+06 892 
1293.43 11963 5537 892 0 5.80012e+06 892 
1294.43 11962 5536 893 1 5.79926e+06 892 
1295.43 11959 5533 896 0 5.79839e+06 896 
1296.43 11959 5533 896 0 5.79751e+06 896 
1297.43 11957 5531 898 0 5.79664e+06 898 
1298.44 11957 5531 898 0 5.79578e+06 898 
1299.44 11957 5531 898 0 5.79485e+06 898 
1300.44 11957 5531 898 0 5.79398e+06 898 
1301.44 11955 5529 900 0 5.79317e+06 900 
1302.44 11955 5529 900 0 5.79234e+06 900 
1303.44 11951 5525 904 0 5.79153e+06 904 
1304.44 11950 5524 905 1 5.79064e+06 904 
1305.44 11951 5525 904 0 5.78972e+06 904 
1306.44 11949 5523 906 0 5.78887e+06 906 
1307.44 11947 5521 908 0 5.78802e+06 908 
1308.44 11947 5521 908 0 5.78715e+06 908 
1309.44 11947 5521 908 0 5.78631e+06 908 
1310.44 11947 5521 908 0 5.7854e+06 908 
1311.44 11947 5521 908 0 5.78454e+06 908 
1312.44 11945 5519 910 0 5.78366e+06 910 
1313.44 11945 5519 910 0 5.78281e+06 910 
1314.44 11943 5517 912 0 5.78192e+06 912 
1315.44 11943 5517 912 0 5.78105e+06 912 
1316.44 11943 5517 912 0 5.7802e+06 912 
1317.45 11943 5517 912 0 5.77938e+06 912 
1318.45 11940 5514 915 1 5.77854e+06 914 
1319.45 11941 5515 914 0 5.77769e+06 914 
1320.45 11938 5512 917 1 5.77684e+06 916 
1321.45 11939 5513 916 0 5.77599e+06 916 
1322.45 11936 5510 919 1 5.77516e+06 918 
1323.45 11937 5511 918 0 5.77422e+06 918 
1324.45 11937 5511 918 0 5.77336e+06 918 
1325.45 11936 5510 919 1 5.77253e+06 918 
1326.45 11937 5511 918 0 5.77172e+06 918 
1327.45 11935 5509 920 2 5.77085e+06 918 
1328.45 11937 5511 918 0 5.76996e+06 918 
1329.45 11937 5511 918 0 5.76905e+06 918 
1330.45 11936 5510 919 1 5.76822e+06 918 
1331.45 11935 5509 920 0 5.76743e+06 920 
1332.45 11935 5509 920 0 5.76657e+06 920 
1333.45 11935 5509 920 0 5.76573e+06 920 
1334.45 11931 5505 924 0 5.76487e+06 924 
1335.45 11929 5503 926 0 5.76405e+06 926 
1336.45 11926 5500 929 1 5.76325e+06 928 
1337.45 11927 5501 928 0 5.76239e+06 928 
1338.45 11927 5501 928 0 5.76156e+06 928 
1339.45 11927 5501 928 0 5.76076e+06 928 
1340.45 11927 5501 928 0 5.75997e+06 928 
1341.45 11927 5501 928 0 5.75916e+06 928 
1342.46 11927 5501 928 0 5.75832e+06 928 
1343.46 11927 5501 928 0 5.75756e+06 928 
1344.46 11925 5499 930 0 5.75670e+06 930 
1345.46 11925 5499 930 0 5.75592e+06 930 
1346.46 11925 5499 930 0 5.75508e+06 930 
1347.46 11925 5499 930 0 5.75428e+06 930 
1348.46 11925 5499 930 0 5.75343e+06 930 
1349.46 11925 5499 930 0 5.75268e+06 930 
1350.46 11923 5497 932 0 5.75182e+06 932 
1351.46 11923 5497 932 0 5.75101e+06 932 
1352.46 11923 5497 932 0 5.7502e+06 932 
1353.46 11919 5493 936 0 5.74936e+06 936 
1354.46 11919 5493 936 0 5.74853e+06 936 
1355.46 11917 5491 938 0 5.74777e+06 938 
1356.46 11917 5491 938 0 5.74693e+06 938 
1357.46 11915 5489 940 0 5.74609e+06 940 
1358.46 11915 5489 940 0 5.74526e+06 940 
1359.46 11915 5489 940 0 5.74441e+06 940 
1360.46 11913 5487 942 0 5.74359e+06 942 
1361.46 11913 5487 942 0 5.74272e+06 942 
1362.46 11913 5487 942 0 5.742e+06 942 
1363.46 11913 5487 942 0 5.74127e+06 942 
1364.47 11913 5487 942 0 5.74049e+06 942 
1365.47 11909 5483 946 0 5.73965e+06 946 
1366.47 11909 5483 946 0 5.73885e+06 946 
1367.47 11909 5483 946 0 5.7381e+06 946 
1368.47 11908 5482 947 1 5.73732e+06 946 
1369.47 11907 5481 948 0 5.73655e+06 948 
1370.47 11907 5481 948 0 5.73576e+06 948 
1371.47 11907 5481 948 0 5.73492e+06 948 
1372.47 11905 5479 950 0 5.73413e+06 950 
1373.47 11905 5479 950 0 5.73328e+06 950 
1374.47 11903 5477 952 0 5.73248e+06 952 
1375.47 11901 5475 954 0 5.73169e+06 954 
1376.47 11901 5475 954 0 5.73088e+06 954 
1377.47 11901 5475 954 0 5.73011e+06 954 
1378.48 11901 5475 954 0 5.72929e+06 954 
1379.48 11899 5473 956 0 5.72844e+06 956 
1380.48 11899 5473 956 0 5.72762e+06 956 
1381.48 11898 5472 957 1 5.72685e+06 956 
1382.48 11899 5473 956 0 5.7261e+06 956 
1383.48 11897 5471 958 0 5.72540e+06 958 
1384.48 11895 5469 960 0 5.72461e+06 960 
1385.48 11893 5467 962 0 5.72388e+06 962 
1386.48 11893 5467 962 0 5.72308e+06 962 
1387.48 11889 5463 966 0 5.72229e+06 966 
1388.48 11889 5463 966 0 5.72151e+06 966 
1389.48 11889 5463 966 0 5.72072e+06 966 
1390.48 11887 5461 968 0 5.71995e+06 968 
1391.48 11887 5461 968 0 5.71918e+06 968 
1392.48 11884 5458 971 1 5.71844e+06 970 
1393.48 11884 5458 971 1 5.71765e+06 970 
1394.48 11885 5459 970 0 5.71687e+06 970 
1395.48 11885 5459 970 0 5.71614e+06 970 
1396.48 11885 5459 970 0 5.71532e+06 970 
1397.48 11885 5459 970 0 5.71452e+06 970 
1398.48 11885 5459 970 0 5.71374e+06 970 
1399.48 11884 5458 971 1 5.71298e+06 970 
1400.48 11885 5459 970 0 5.71224e+06 970 
1401.48 11885 5459 970 0 5.71141e+06 970 
1402.49 11885 5459 970 0 5.71065e+06 970 
1403.49 11885 5459 970 0 5.70986e+06 970 
1404.49 11884 5458 971 1 5.7091e+06 970 
1405.49 11881 5455 974 0 5.7084e+06 974 
1406.49 11881 5455 974 0 5.70762e+06 974 
1407.49 11881 5455 974 0 5.70689e+06 974 
1408.49 11879 5453 976 0 5.70606e+06 976 
1409.49 11877 5451 978 0 5.70528e+06 978 
1410.49 11877 5451 978 0 5.70458e+06 978 
1411.49 11877 5451 978 0 5.70385e+06 978 
1412.49 11877 5451 978 0 5.7031e+06 978 
1413.49 11877 5451 978 0 5.70238e+06 978 
1414.49 11877 5451 978 0 5.70162e+06 978 
1415.49 11877 5451 978 0 5.70086e+06 978 
1416.49 11877 5451 978 0 5.70004e+06 978 
1417.49 11877 5451 978 0 5.69923e+06 978 
1418.49 11877 5451 978 0 5.69848e+06 978 
1419.49 11877 5451 978 0 5.6977e+06 978 
1420.49 11877 5451 978 0 5.69691e+06 978 
1421.49 11876 5450 979 1 5.69617e+06 978 
1422.49 11877 5451 978 0 5.69537e+06 978 
1423.49 11876 5450 979 1 5.69457e+06 978 
1424.49 11876 5450 979 1 5.6938e+06 978 
1425.5 11877 5451 978 0 5.69305e+06 978 
1426.5 11877 5451 978 0 5.69238e+06 978 
1427.5 11876 5450 979 1 5.69156e+06 978 
1428.5 11877 5451 978 0 5.69079e+06 978 
1429.5 11877 5451 978 0 5.68998e+06 978 
1430.5 11876 5450 979 1 5.68921e+06 978 
1431.5 11877 5451 978 0 5.68838e+06 978 
1432.5 11877 5451 978 0 5.68762e+06 978 
1433.5 11871 5445 984 2 5.68692e+06 982 
1434.5 11871 5445 984 0 5.68614e+06 984 
1435.5 11871 5445 984 0 5.68542e+06 984 
1436.5 11871 5445 984 0 5.68471e+06 984 
1437.5 11871 5445 984 0 5.684e+06 984 
1438.5 11871 5445 984 0 5.68324e+06 984 
1439.5 11870 5444 985 1 5.68249e+06 984 
1440.5 11871 5445 984 0 5.68173e+06 984 
1441.5 11871 5445 984 0 5.68095e+06 984 
1442.5 11869 5443 986 0 5.68016e+06 986 
1443.51 11867 5441 988 0 5.6794e+06 988 
1444.51 11867 5441 988 0 5.67868e+06 988 
1445.51 11867 5441 988 0 5.67792e+06 988 
1446.51 11865 5439 990 0 5.67717e+06 990 
1447.51 11864 5438 991 1 5.67651e+06 990 
1448.51 11863 5437 992 0 5.67573e+06 992 
1449.51 11861 5435 994 0 5.67497e+06 994 
1450.51 11859 5433 996 0 5.67427e+06 996 
1451.51 11858 5432 997 1 5.67351e+06 996 
1452.51 11857 5431 998 0 5.67272e+06 998 
1453.51 11857 5431 998 0 5.67198e+06 998 
1454.51 11856 5430 999 1 5.67129e+06 998 
1455.51 11857 5431 998 0 5.67058e+06 998 
1456.51 11857 5431 998 0 5.66985e+06 998 
1457.51 11857 5431 998 0 5.66911e+06 998 
1458.51 11856 5430 999 1 5.66839e+06 998 
1459.51 11856 5430 999 1 5.66765e+06 998 
1460.51 11855 5429 1000 0 5.66695e+06 1000 
1461.51 11855 5429 1000 0 5.66621e+06 1000 
1462.52 11855 5429 1000 0 5.66553e+06 1000 
1463.52 11854 5428 1001 1 5.66485e+06 1000 
1464.52 11855 5429 1000 0 5.66413e+06 1000 
1465.52 11855 5429 1000 0 5.66337e+06 1000 
1466.52 11855 5429 1000 0 5.66258e+06 1000 
1467.52 11855 5429 1000 0 5.66183e+06 1000 
1468.52 11853 5427 1002 0 5.66110e+06 1002 
1469.52 11853 5427 1002 0 5.66042e+06 1002 
1470.52 11851 5425 1004 0 5.6597e+06 1004 
1471.52 11851 5425 1004 0 5.65894e+06 1004 
1472.52 11851 5425 1004 0 5.65818e+06 1004 
1473.52 11849 5423 1006 0 5.65744e+06 1006 
1474.52 11847 5421 1008 0 5.65667e+06 1008 
1475.52 11845 5419 1010 0 5.65589e+06 1010 
1476.52 11843 5417 1012 0 5.65516e+06 1012 
1477.52 11839 5413 1016 0 5.65448e+06 1016 
1478.52 11839 5413 1016 0 5.65379e+06 1016 
1479.52 11839 5413 1016 0 5.65308e+06 1016 
1480.52 11839 5413 1016 0 5.6523e+06 1016 
1481.52 11839 5413 1016 0 5.65159e+06 1016 
1482.52 11839 5413 1016 0 5.65079e+06 1016 
1483.52 11839 5413 1016 0 5.65004e+06 1016 
1484.52 11837 5411 1018 2 5.64934e+06 1016 
1485.52 11839 5413 1016 0 5.64858e+06 1016 
1486.52 11838 5412 1017 1 5.64784e+06 1016 
1487.52 11839 5413 1016 0 5.64717e+06 1016 
1488.52 11838 5412 1017 1 5.64644e+06 1016 
1489.53 11837 5411 1018 0 5.64575e+06 1018 
1490.53 11837 5411 1018 0 5.64509e+06 1018 
1491.53 11837 5411 1018 0 5.64442e+06 1018 
1492.53 11837 5411 1018 0 5.64376e+06 1018 
1493.53 11835 5409 1020 0 5.64307e+06 1020 
1494.53 11833 5407 1022 0 5.6424e+06 1022 
1495.53 11833 5407 1022 0 5.64171e+06 1022 
1496.53 11833 5407 1022 0 5.64099e+06 1022 
1497.53 11833 5407 1022 0 5.6403e+06 1022 
1498.53 11833 5407 1022 0 5.63953e+06 1022 
1499.53 11833 5407 1022 0 5.6389e+06 1022 
1500.53 16118 7550 1022 0 5.63779e+06 1022 
1501.53 16118 7550 1022 0 5.6364e+06 1022 
1502.53 16118 7550 1022 0 5.63507e+06 1022 
1503.53 16118 7550 1022 0 5.63362e+06 1022 
1504.53 16117 7549 1023 1 5.63233e+06 1022 
1505.53 16117 7549 1023 1 5.63096e+06 1022 
1506.53 16116 7548 1024 0 5.62957e+06 1024 
1507.53 16115 7547 1025 1 5.62826e+06 1024 
1508.53 16116 7548 1024 0 5.62689e+06 1024 
1509.53 16116 7548 1024 0 5.62549e+06 1024 
1510.53 16114 7546 1026 0 5.62412e+06 1026 
1511.53 16109 7541 1031 1 5.62277e+06 1030 
1512.53 16110 7542 1030 0 5.62133e+06 1030 
1513.53 16108 7540 1032 0 5.61991e+06 1032 
1514.53 16108 7540 1032 0 5.6186e+06 1032 
1515.54 16106 7538 1034 0 5.61726e+06 1034 
1516.54 16106 7538 1034 0 5.61594e+06 1034 
1517.54 16106 7538 1034 0 5.61469e+06 1034 
1518.54 16104 7536 1036 0 5.61338e+06 1036 
1519.54 16104 7536 1036 0 5.61203e+06 1036 
1520.54 16103 7535 1037 1 5.61070e+06 1036 
1521.54 16102 7534 1038 0 5.6094e+06 1038 
1522.54 16102 7534 1038 0 5.60805e+06 1038 
1523.54 16102 7534 1038 0 5.60669e+06 1038 
1524.54 16100 7532 1040 0 5.60534e+06 1040 
1525.54 16098 7530 1042 0 5.604e+06 1042 
1526.54 16098 7530 1042 0 5.6027e+06 1042 
1527.54 16098 7530 1042 0 5.60146e+06 1042 
1528.54 16098 7530 1042 0 5.6001e+06 1042 
1529.54 16098 7530 1042 0 5.59884e+06 1042 
1530.54 16090 7522 1050 0 5.59758e+06 1050 
1531.54 16086 7518 1054 0 5.5963e+06 1054 
1532.54 16083 7515 1057 1 5.59501e+06 1056 
1533.54 16082 7514 1058 0 5.59366e+06 1058 
1534.54 16080 7512 1060 0 5.59234e+06 1060 
1535.54 16080 7512 1060 0 5.59101e+06 1060 
1536.54 16078 7510 1062 0 5.58971e+06 1062 
1537.54 16076 7508 1064 0 5.58841e+06 1064 
1538.54 16071 7503 1069 3 5.58709e+06 1066 
1539.54 16074 7506 1066 0 5.58587e+06 1066 
1540.54 16074 7506 1066 0 5.58464e+06 1066 
1541.54 16074 7506 1066 0 5.58335e+06 1066 
1542.54 16074 7506 1066 0 5.58208e+06 1066 
1543.54 16074 7506 1066 0 5.58079e+06 1066 
1544.54 16074 7506 1066 0 5.57952e+06 1066 
1545.54 16070 7502 1070 0 5.57818e+06 1070 
1546.54 16063 7495 1077 1 5.57691e+06 1076 
1547.54 16062 7494 1078 0 5.57572e+06 1078 
1548.54 16060 7492 1080 0 5.5745e+06 1080 
1549.54 16056 7488 1084 0 5.5733e+06 1084 
1550.54 16056 7488 1084 0 5.57208e+06 1084 
1551.55 16052 7484 1088 0 5.57084e+06 1088 
1552.55 16051 7483 1089 1 5.56964e+06 1088 
1553.55 16050 7482 1090 0 5.56836e+06 1090 
1554.55 16046 7478 1094 0 5.56714e+06 1094 
1555.55 16044 7476 1096 0 5.56592e+06 1096 
1556.55 16042 7474 1098 0 5.56469e+06 1098 
1557.55 16038 7470 1102 0 5.56356e+06 1102 
1558.55 16034 7466 1106 0 5.5623e+06 1106 
1559.55 16032 7464 1108 0 5.56103e+06 1108 
1560.55 16032 7464 1108 0 5.55982e+06 1108 
1561.55 16030 7462 1110 0 5.55855e+06 1110 
1562.55 16030 7462 1110 0 5.55739e+06 1110 
1563.55 16024 7456 1116 0 5.55618e+06 1116 
1564.55 16020 7452 1120 0 5.55498e+06 1120 
1565.55 16018 7450 1122 0 5.55373e+06 1122 
1566.55 16013 7445 1127 1 5.55247e+06 1126 
1567.55 16012 7444 1128 0 5.5513e+06 1128 
1568.55 16010 7442 1130 0 5.55017e+06 1130 
1569.55 16005 7437 1135 1 5.54897e+06 1134 
1570.55 16006 7438 1134 0 5.54786e+06 1134 
1571.55 16004 7436 1136 0 5.5467e+06 1136 
1572.55 16002 7434 1138 0 5.54559e+06 1138 
1573.55 15997 7429 1143 1 5.54451e+06 1142 
1574.55 15994 7426 1146 0 5.54338e+06 1146 
1575.55 15992 7424 1148 0 5.54224e+06 1148 
1576.55 15990 7422 1150 0 5.541e+06 1150 
1577.55 15987 7419 1153 1 5.53983e+06 1152 
1578.55 15985 7417 1155 1 5.53872e+06 1154 
1579.55 15986 7418 1154 0 5.53751e+06 1154 
1580.55 15984 7416 1156 0 5.53635e+06 1156 
1581.55 15982 7414 1158 0 5.53521e+06 1158 
1582.55 15980 7412 1160 0 5.53406e+06 1160 
1583.55 15980 7412 1160 0 5.533e+06 1160 
1584.55 15980 7412 1160 0 5.53190e+06 1160 
1585.55 15980 7412 1160 0 5.53082e+06 1160 
1586.55 15980 7412 1160 0 5.52961e+06 1160 
1587.55 15978 7410 1162 0 5.52834e+06 1162 
1588.55 15976 7408 1164 0 5.52711e+06 1164 
1589.55 15973 7405 1167 1 5.52599e+06 1166 
1590.55 15974 7406 1166 0 5.52487e+06 1166 
1591.55 15972 7404 1168 0 5.52373e+06 1168 
1592.55 15968 7400 1172 0 5.52253e+06 1172 
1593.55 15966 7398 1174 0 5.52149e+06 1174 
1594.55 15959 7391 1181 1 5.52037e+06 1180 
1595.55 15958 7390 1182 0 5.51934e+06 1182 
1596.55 15958 7390 1182 0 5.51826e+06 1182 
1597.55 15955 7387 1185 1 5.51718e+06 1184 
1598.55 15956 7388 1184 0 5.51603e+06 1184 
1599.55 15956 7388 1184 0 5.51491e+06 1184 
1600.55 15954 7386 1186 0 5.51382e+06 1186 
1601.55 15952 7384 1188 0 5.51277e+06 1188 
1602.55 15952 7384 1188 0 5.5117e+06 1188 
1603.55 15950 7382 1190 0 5.51057e+06 1190 
1604.55 15950 7382 1190 0 5.50945e+06 1190 
1605.55 15950 7382 1190 0 5.50827e+06 1190 
1606.56 15950 7382 1190 0 5.50717e+06 1190 
1607.56 15947 7379 1193 1 5.5061e+06 1192 
1608.56 15945 7377 1195 1 5.50493e+06 1194 
1609.56 15944 7376 1196 0 5.50385e+06 1196 
1610.56 15944 7376 1196 0 5.5028e+06 1196 
1611.56 15941 7373 1199 1 5.50174e+06 1198 
1612.56 15938 7370 1202 0 5.50064e+06 1202 
1613.56 15936 7368 1204 0 5.49953e+06 1204 
1614.56 15935 7367 1205 1 5.49847e+06 1204 
1615.56 15936 7368 1204 0 5.49726e+06 1204 
1616.56 15934 7366 1206 0 5.49624e+06 1206 
1617.56 15932 7364 1208 0 5.49515e+06 1208 
1618.56 15929 7361 1211 1 5.49408e+06 1210 
1619.56 15930 7362 1210 0 5.49299e+06 1210 
1620.56 15930 7362 1210 0 5.4919e+06 1210 
1621.56 15930 7362 1210 0 5.49092e+06 1210 
1622.56 15927 7359 1213 1 5.48986e+06 1212 
1623.56 15928 7360 1212 0 5.48884e+06 1212 
1624.56 15926 7358 1214 0 5.48782e+06 1214 
1625.56 15926 7358 1214 0 5.48679e+06 1214 
1626.56 15926 7358 1214 0 5.48568e+06 1214 
1627.56 15926 7358 1214 0 5.4846e+06 1214 
1628.56 15924 7356 1216 0 5.48358e+06 1216 
1629.56 15919 7351 1221 1 5.48249e+06 1220 
1630.56 15916 7348 1224 0 5.48143e+06 1224 
1631.56 15916 7348 1224 0 5.48038e+06 1224 
1632.56 15911 7343 1229 1 5.47929e+06 1228 
1633.56 15912 7344 1228 0 5.4782e+06 1228 
