time	conversion	Mn		Mw	pdi	Dpn
112.281	0.0203822	3326.14		4714.33		1.41735		33.1062
113.285	0.020518	3348.3		4731.79		1.41319		33.3267
114.298	0.0206417	3366.12		4744.88		1.4096		33.5277
115.3	0.0207417	3382.43		4756.95		1.40637		33.6901
116.301	0.0208605	3401.01		4771.31		1.40291		33.8831
117.302	0.0209816	3420.75		4786.31		1.3992		34.0798
118.302	0.0211036	3440.64		4807.14		1.39716		34.2779
119.307	0.0212172	3456.74		4824.8		1.39576		34.4625
120.311	0.0213648	3480.78		4846.17		1.39226		34.7022
121.311	0.0214614	3496.51		4856.71		1.38901		34.859
122.317	0.0215642	3513.27		4868.4		1.38572		35.0261
123.319	0.0216769	3530.8		4882.12		1.38272		35.2091
124.32	0.0217943	3549.92		4896.92		1.37945		35.3998
125.326	0.0219023	3567.52		4914.76		1.37764		35.5753
126.326	0.0220019	3583.74		4929.7		1.37558		35.737
127.329	0.0221194	3601.19		4944.55		1.37303		35.9279
128.342	0.0222159	3616.91		4959.75		1.37127		36.0847
129.342	0.0223287	3635.27		4980.52		1.37005		36.2679
130.348	0.0224279	3651.42		4993.74		1.36762		36.4289
131.348	0.0225273	3667.6		5009.06		1.36576		36.5904
132.358	0.0226374	3685.52		5024.19		1.36322		36.7692
133.361	0.0227509	3704		5034.46		1.3592		36.9536
134.364	0.0228599	3721.75		5051.64		1.35733		37.1307
135.368	0.0229414	3735.02		5063.23		1.35561		37.263
136.372	0.0230649	3755.13		5079.13		1.35258		37.4637
137.373	0.0231681	3771.93		5096		1.35103		37.6313
138.374	0.0232754	3789.4		5111.82		1.34898		37.8056
139.389	0.0233697	3804.75		5127.17		1.34757		37.9587
140.39	0.02348	3822.71		5143.43		1.34549		38.1379
141.392	0.0235989	3842.06		5160.15		1.34307		38.3309
142.397	0.0237102	3860.19		5172.49		1.33996		38.5118
143.402	0.0238168	3877.54		5193.19		1.3393		38.6849
144.405	0.0239105	3892.8		5206.45		1.33746		38.8371
145.417	0.0240147	3909.75		5220.99		1.33538		39.0063
146.421	0.0241188	3926.71		5233.42		1.33277		39.1755
147.431	0.0242187	3942.97		5245.69		1.33039		39.3377
148.432	0.0243174	3958.12		5260.32		1.329		39.498
149.434	0.0244198	3974.79		5273.74		1.3268		39.6644
150.438	0.0245223	3991.46		5290.18		1.32537		39.8308
151.442	0.024629	4008.84		5306.56		1.32371		40.0042
152.442	0.0247273	4024.84		5318.23		1.32135		40.1638
153.444	0.0248346	4042.31		5332.85		1.31926		40.3382
154.455	0.0249319	4058.14		5344.26		1.31692		40.4961
155.455	0.0250256	4073.39		5357.06		1.31514		40.6483
156.455	0.0251325	4090.79		5373.21		1.31349		40.8219
157.456	0.0252412	4108.49		5389.03		1.31168		40.9986
158.456	0.0253326	4123.36		5403.06		1.31035		41.147
159.459	0.0254547	4142.27		5421.04		1.30871		41.3454
160.466	0.0255585	4159.15		5435.57		1.30689		41.5139
161.476	0.0256635	4176.25		5451.86		1.30545		41.6845
162.476	0.0257644	4191.68		5466.67		1.30417		41.8483
163.485	0.0258609	4207.39		5484.05		1.30343		42.0051
164.485	0.0259497	4221.83		5497.66		1.3022		42.1494
165.495	0.0260431	4237.03		5515.12		1.30165		42.3011
166.499	0.0261286	4250.94		5523.86		1.29945		42.4399
167.505	0.0262409	4269.21		5539.28		1.29749		42.6224
168.51	0.0263611	4288.76		5553.85		1.29498		42.8175
169.518	0.0264592	4304.72		5568.34		1.29354		42.9769
170.518	0.026555	4320.31		5582.83		1.29223		43.1326
171.52	0.0266532	4336.28		5597.82		1.29093		43.2919
172.53	0.0267655	4354.56		5616.02		1.28969		43.4744
173.537	0.0268667	4371.01		5631.5		1.28837		43.6387
174.542	0.0269592	4386.07		5646.05		1.28727		43.789
175.543	0.0270786	4405.49		5660.12		1.28479		43.983
176.544	0.0271713	4418.5		5673.07		1.28393		44.1335
177.545	0.0272526	4431.73		5685.2		1.28284		44.2656
178.548	0.0273409	4446.1		5697.2		1.28139		44.4091
179.55	0.0274371	4461.73		5709.5		1.27966		44.5652
180.561	0.0275365	4477.9		5724.88		1.27848		44.7267
181.561	0.0276464	4495.77		5741.91		1.27718		44.9053
182.57	0.0277603	4514.3		5760.6		1.27608		45.0903
183.587	0.027855	4529.7		5777.78		1.27553		45.2441
184.601	0.0279568	4546.24		5794.74		1.27462		45.4093
185.605	0.0280864	4567.31		5812.54		1.27264		45.6198
186.608	0.0281747	4581.68		5825.4		1.27146		45.7634
187.612	0.0282464	4593.34		5835.26		1.27037		45.8798
188.612	0.0283325	4607.34		5848.52		1.26939		46.0196
189.615	0.0284372	4624.37		5865.5		1.26839		46.1897
190.617	0.0285457	4642.01		5884.73		1.26771		46.3659
191.619	0.028644	4657.99		5901.42		1.26695		46.5256
192.619	0.0287386	4673.39		5916.62		1.26602		46.6793
193.622	0.0288325	4688.64		5929.2		1.26459		46.8317
194.629	0.0289378	4705.77		5943.65		1.26306		47.0028
195.63	0.0290286	4720.54		5956.17		1.26176		47.1503
196.632	0.0291231	4735.91		5968.96		1.26036		47.3039
197.634	0.0292198	4751.64		5980.89		1.2587		47.4609
198.641	0.0293125	4766.71		5995.56		1.2578		47.6114
199.647	0.0294036	4781.52		6009.3		1.25678		47.7594
200.657	0.0295014	4797.43		6024.01		1.25568		47.9183
201.661	0.0296073	4814.65		6039.18		1.25433		48.0903
202.665	0.0297045	4830.44		6052.07		1.2529		48.2481
203.665	0.0297999	4845.96		6066.33		1.25183		48.403
204.666	0.0298888	4860.42		6077.94		1.2505		48.5475
205.671	0.029977	4874.77		6089.52		1.24919		48.6908
206.671	0.0300599	4888.25		6103.01		1.24851		48.8254
207.672	0.0301431	4901.78		6116.37		1.24779		48.9606
208.692	0.0302493	4919.04		6132.33		1.24665		49.133
209.692	0.0303494	4935.33		6149.12		1.24594		49.2957
210.696	0.0304427	4950.49		6164.1		1.24515		49.4471
211.699	0.030546	4967.29		6179.52		1.24404		49.6149
212.7	0.0306414	4982.8		6192.67		1.24281		49.7699
213.708	0.0307365	4998.27		6206.86		1.2418		49.9244
214.715	0.0308102	5010.26		6218.66		1.24119		50.0441
215.719	0.0308961	5024.23		6231.78		1.24035		50.1837
216.721	0.0309879	5039.16		6244.72		1.23924		50.3328
217.723	0.0310782	5053.83		6258.16		1.2383		50.4793
218.726	0.0311703	5068.81		6270.37		1.23705		50.6289
219.731	0.0312543	5082.48		6282.06		1.23602		50.7655
220.732	0.0313556	5098.95		6298.46		1.23525		50.93
221.735	0.0314529	5114.77		6312.82		1.23423		51.088
222.737	0.0315352	5128.15		6324.27		1.23324		51.2217
223.739	0.0316207	5142.06		6337.37		1.23246		51.3606
224.746	0.0317223	5158.57		6353.27		1.23159		51.5256
225.751	0.0318053	5172.08		6366.32		1.2309		51.6604
226.759	0.0318807	5184.35		6375.86		1.22983		51.783
227.76	0.0319774	5200.07		6388.38		1.22852		51.94
228.764	0.032071	5215.28		6403.23		1.22778		52.0919
229.776	0.0321572	5229.3		6414.62		1.22667		52.232
230.778	0.0322451	5243.6		6430.55		1.22636		52.3748
231.786	0.0323197	5255.72		6440.79		1.22548		52.4959
232.786	0.0324118	5270.7		6455.69		1.22483		52.6455
233.789	0.032501	5285.21		6470.34		1.22424		52.7904
234.792	0.0325774	5297.64		6482.46		1.22365		52.9146
235.794	0.0326576	5310.68		6493.15		1.22266		53.0448
236.798	0.0327424	5324.46		6506.29		1.22196		53.1825
237.802	0.0328182	5336.8		6519.47		1.22161		53.3057
238.803	0.0329068	5351.19		6532.32		1.22072		53.4495
239.81	0.032993	5365.21		6545.63		1.22001		53.5895
240.817	0.0330813	5379.58		6558.46		1.21914		53.733
241.819	0.0331651	5393.2		6571.15		1.21841		53.8691
242.822	0.0332517	5407.29		6584.18		1.21765		54.0098
243.825	0.0333536	5423.86		6599.01		1.21666		54.1753
244.83	0.0334272	5435.82		6609.32		1.21588		54.2947
245.837	0.0335175	5450.51		6624.32		1.21536		54.4415
246.837	0.0336055	5464.81		6639.1		1.21488		54.5844
247.841	0.0336976	5479.79		6652.43		1.21399		54.734
248.852	0.0337932	5495.35		6665.67		1.21297		54.8894
249.862	0.0338737	5508.43		6678.8		1.21247		55.0201
250.864	0.0339592	5522.34		6691.32		1.21168		55.1589
251.866	0.0340511	5537.29		6703.91		1.21068		55.3083
252.875	0.0341205	5548.57		6714.79		1.21018		55.421
253.88	0.0342068	5562.59		6728.38		1.20958		55.561
254.887	0.0342889	5575.96		6740.71		1.20889		55.6945
255.887	0.0343838	5591.38		6756.09		1.2083		55.8485
256.893	0.0344592	5603.64		6766.72		1.20756		55.9711
257.895	0.034552	5618.74		6782.57		1.20713		56.1218
258.896	0.0346339	5632.06		6794.71		1.20643		56.2548
259.897	0.0347114	5644.65		6807.04		1.20593		56.3806
260.9	0.0347747	5654.95		6817.73		1.20562		56.4835
261.909	0.034853	5667.69		6828.54		1.20482		56.6107
262.91	0.0349385	5681.59		6842.81		1.20438		56.7496
263.91	0.0350424	5698.48		6860.09		1.20385		56.9183
264.913	0.0351195	5711.03		6873.77		1.2036		57.0436
265.916	0.035195	5723.29		6885.04		1.20299		57.1662
266.937	0.0352746	5736.24		6897.86		1.20251		57.2954
267.942	0.0353737	5752.36		6913.26		1.20181		57.4565
268.943	0.0354519	5765.07		6927.81		1.20169		57.5834
269.943	0.0355388	5779.21		6940.11		1.20088		57.7246
270.953	0.0356267	5793.5		6951.78		1.19993		57.8674
271.955	0.0357001	5805.44		6963.5		1.19948		57.9867
272.957	0.0357876	5819.67		6976.88		1.19884		58.1288
273.957	0.0358759	5834.02		6990.06		1.19815		58.2721
274.96	0.0359747	5850.09		7004.85		1.19739		58.4327
275.962	0.0360557	5863.27		7016.63		1.19671		58.5643
276.964	0.0361345	5876.07		7030.33		1.19643		58.6922
277.974	0.0362063	5887.76		7040.16		1.19573		58.8089
278.976	0.0362818	5900.02		7050.36		1.19497		58.9314
279.986	0.0363655	5913.64		7063.56		1.19445		59.0674
280.986	0.0364438	5926.38		7075.54		1.19391		59.1946
281.993	0.0365341	5941.05		7087.7		1.193		59.3412
282.994	0.0366172	5954.58		7099.91		1.19234		59.4763
283.995	0.0366997	5967.99		7110.28		1.1914		59.6103
284.996	0.0367994	5984.21		7125.62		1.19074		59.7722
286.002	0.0368878	5998.57		7141.19		1.19048		59.9158
287.002	0.0369747	6012.71		7156.59		1.19024		60.0569
288.014	0.0370625	6026.99		7170.21		1.18968		60.1995
289.028	0.0371474	6040.79		7184.94		1.1894		60.3375
290.033	0.0372322	6054.58		7197.55		1.18878		60.4751
291.048	0.0373144	6067.94		7210.01		1.18821		60.6086
292.048	0.0373879	6079.91		7222.45		1.18792		60.7281
293.048	0.0374652	6092.48		7234.69		1.18748		60.8537
294.052	0.0375467	6105.72		7248.91		1.18723		60.986
295.053	0.0376397	6120.84		7263.61		1.1867		61.137
296.054	0.0377315	6135.77		7279.6		1.18642		61.2861
297.055	0.0378132	6149.07		7292.09		1.18589		61.4189
298.057	0.0378987	6162.97		7303.04		1.18499		61.5578
299.06	0.0379784	6175.93		7314.17		1.1843		61.6873
300.065	0.0380519	6187.87		7326.73		1.18405		61.8065
301.065	0.0381161	6198.32		7336.29		1.18359		61.9109
302.065	0.0382	6211.96		7347.39		1.18278		62.0471
303.068	0.0382851	6225.79		7359.95		1.18217		62.1853
304.08	0.0383694	6239.51		7374.7		1.18194		62.3223
305.085	0.0384364	6250.4		7385.87		1.18166		62.431
306.085	0.0385063	6261.78		7396.64		1.18124		62.5447
307.085	0.0386014	6277.24		7409.19		1.18032		62.6992
308.086	0.0386859	6290.98		7421.97		1.17978		62.8364
309.092	0.0387693	6304.53		7435.04		1.17932		62.9718
310.097	0.0388293	6314.3		7443.07		1.17876		63.0693
311.1	0.0389073	6326.99		7453.63		1.17807		63.196
312.102	0.0389902	6340.47		7466.27		1.17756		63.3307
313.111	0.0390665	6352.87		7478.73		1.17722		63.4546
314.112	0.0391665	6369.14		7496.25		1.17696		63.617
315.121	0.039271	6386.12		7511.88		1.17628		63.7867
316.124	0.0393624	6400.98		7525.57		1.17569		63.9351
317.127	0.0394322	6412.34		7536.4		1.1753		64.0485
318.127	0.0395106	6425.09		7551.11		1.17525		64.176
319.132	0.0395953	6438.86		7564.26		1.17478		64.3134
320.135	0.0396691	6450.86		7576.79		1.17454		64.4334
321.139	0.0397539	6464.65		7589.35		1.17398		64.5711
322.139	0.0398338	6477.64		7601.25		1.17346		64.7008
323.144	0.0399124	6490.42		7612.8		1.17293		64.8285
324.144	0.0399879	6502.71		7623.84		1.17241		64.9512
325.144	0.040056	6513.79		7635.95		1.17228		65.0618
326.146	0.0401437	6528.04		7650.44		1.17194		65.2042
327.154	0.0402161	6539.81		7661.44		1.17151		65.3218
328.155	0.040295	6552.64		7673.33		1.17103		65.4499
329.161	0.040372	6565.16		7683.99		1.17042		65.575
330.165	0.0404464	6577.27		7694.63		1.16988		65.6959
331.169	0.0405233	6589.77		7707.72		1.16965		65.8208
332.169	0.040596	6601.59		7719.84		1.16939		65.9389
333.17	0.0406749	6614.42		7732.73		1.16907		66.067
334.172	0.0407537	6627.24		7746.87		1.16894		66.1951
335.172	0.0408155	6637.29		7755.37		1.16845		66.2954
336.178	0.0408957	6650.33		7768.05		1.16807		66.4257
337.179	0.0409718	6662.71		7778.27		1.16743		66.5494
338.181	0.0410583	6676.78		7793.37		1.16724		66.6898
339.184	0.0411342	6689.11		7804.92		1.16681		66.8131
340.191	0.041221	6703.22		7818.13		1.16632		66.954
341.192	0.0412997	6716.03		7830.74		1.16598		67.0819
342.196	0.0413832	6729.6		7843.61		1.16554		67.2175
343.201	0.0414586	6741.87		7855.6		1.1652		67.34
344.201	0.0415489	6756.54		7869.89		1.16478		67.4866
345.203	0.0416148	6767.27		7878.75		1.16424		67.5937
346.208	0.0416897	6779.44		7890.25		1.16385		67.7153
347.208	0.0417675	6792.1		7902.62		1.1635		67.8418
348.209	0.041856	6806.5		7917.44		1.16322		67.9855
349.215	0.0419444	6820.86		7933.77		1.16316		68.1291
350.217	0.0420224	6833.55		7945.64		1.16274		68.2558
351.22	0.0421006	6846.26		7959.17		1.16256		68.3827
352.224	0.0421708	6857.69		7968.72		1.16201		68.4968
353.229	0.0422585	6871.94		7981.81		1.16151		68.6392
354.229	0.0423412	6885.4		7995.34		1.1612		68.7736
355.229	0.0424171	6897.73		8007.74		1.16092		68.8968
356.229	0.0424912	6909.79		8019.61		1.16062		69.0173
357.23	0.0425793	6924.11		8033.09		1.16016		69.1603
358.231	0.0426516	6935.86		8045.25		1.15995		69.2777
359.235	0.042748	6951.54		8061.47		1.15967		69.4343
360.235	0.0428342	6965.56		8075.16		1.1593		69.5743
361.237	0.0429211	6979.7		8089.15		1.15895		69.7155
362.237	0.0429974	6992.1		8100.56		1.15853		69.8394
363.253	0.0430707	7004.02		8111.34		1.1581		69.9585
364.256	0.0431537	7017.52		8123.91		1.15766		70.0933
365.26	0.0432358	7030.86		8136.85		1.1573		70.2266
366.261	0.0433111	7043.11		8149.64		1.15711		70.3489
367.262	0.043383	7054.81		8160.15		1.15668		70.4658
368.273	0.0434609	7067.48		8172.29		1.15632		70.5923
369.273	0.0435507	7082.08		8186.52		1.15595		70.7382
370.282	0.043632	7095.3		8198.71		1.15551		70.8702
371.284	0.0436954	7105.61		8209.03		1.15529		70.9732
372.301	0.043772	7118.06		8220.34		1.15486		71.0975
373.302	0.0438491	7130.61		8233.37		1.15465		71.2229
374.306	0.04392	7142.13		8244.58		1.15436		71.3379
375.309	0.0440022	7155.49		8257.3		1.15398		71.4714
376.311	0.0440678	7166.17		8266		1.15348		71.5781
377.325	0.0441295	7176.19		8274.06		1.15299		71.6782
378.325	0.044197	7187.17		8283.74		1.15257		71.7879
379.342	0.0442664	7198.46		8294.98		1.15233		71.9006
380.345	0.0443468	7211.54		8306.3		1.15181		72.0313
381.347	0.0444154	7222.69		8317.38		1.15156		72.1426
382.351	0.0444977	7236.07		8330		1.15118		72.2763
383.352	0.0445668	7247.31		8339.39		1.15069		72.3886
384.365	0.0446428	7259.67		8350.91		1.15031		72.512
385.389	0.0447194	7272.13		8362.12		1.14989		72.6364
386.397	0.0447818	7282.27		8371.77		1.14961		72.7377
387.407	0.0448589	7294.81		8384.3		1.14935		72.863
388.41	0.0449246	7305.49		8395.1		1.14915		72.9697
389.414	0.0449886	7315.91		8404.91		1.14885		73.0737
390.415	0.0450614	7327.73		8416.78		1.14862		73.1918
391.417	0.0451161	7336.64		8425.29		1.14839		73.2807
392.42	0.0451966	7349.72		8439.37		1.14826		73.4114
393.423	0.045272	7361.99		8451.75		1.14803		73.534
394.428	0.0453499	7374.65		8465.97		1.14798		73.6604
395.439	0.045418	7385.72		8477.26		1.14779		73.7711
396.443	0.0454897	7397.38		8489.34		1.14761		73.8875
397.446	0.0455621	7409.16		8500.31		1.14727		74.0051
398.446	0.0456214	7418.81		8509.59		1.14703		74.1015
399.451	0.0456963	7430.98		8521.25		1.14672		74.2231
400.454	0.0457589	7441.17		8531.29		1.1465		74.3249
401.454	0.0458251	7451.94		8543.74		1.14651		74.4324
402.458	0.0458951	7463.32		8554.1		1.14615		74.5461
403.462	0.0459638	7474.49		8565.42		1.14595		74.6576
404.464	0.0460409	7487.03		8579.74		1.14595		74.783
405.465	0.0461039	7497.27		8590.03		1.14576		74.8852
406.467	0.0461711	7508.2		8600.42		1.14547		74.9944
407.469	0.0462431	7519.91		8611.48		1.14516		75.1113
408.469	0.0463121	7531.12		8621.87		1.14483		75.2233
409.475	0.0463773	7541.73		8631.49		1.1445		75.3293
410.475	0.0464464	7552.97		8640.42		1.14398		75.4415
411.481	0.0465145	7564.04		8653.52		1.14403		75.5522
412.503	0.0465836	7575.28		8665.3		1.14389		75.6644
413.51	0.0466634	7588.25		8678.01		1.14361		75.7939
414.519	0.0467312	7599.28		8688		1.14327		75.9041
415.52	0.0467876	7608.46		8696.84		1.14305		75.9958
416.525	0.0468626	7620.65		8707.53		1.14262		76.1176
417.525	0.0469424	7633.62		8721.38		1.1425		76.2471
418.537	0.0470024	7643.39		8730.87		1.14228		76.3447
419.54	0.0470717	7654.65		8740.33		1.14183		76.4572
420.542	0.0471351	7664.95		8751.41		1.14174		76.5601
421.545	0.0472112	7677.34		8764.46		1.1416		76.6838
422.545	0.0472852	7689.37		8776.31		1.14136		76.804
423.545	0.0473555	7700.79		8788.15		1.1412		76.9181
424.562	0.0474315	7713.15		8801.53		1.14111		77.0415
425.571	0.0475079	7725.58		8813.48		1.14082		77.1657
426.579	0.0475648	7734.84		8822.78		1.14065		77.2581
427.58	0.0476372	7746.61		8833.8		1.14034		77.3757
428.58	0.0477055	7757.71		8844.81		1.14013		77.4866
429.583	0.0477915	7771.71		8857.87		1.13976		77.6264
430.585	0.0478524	7781.61		8867.23		1.13951		77.7253
431.586	0.0479197	7792.55		8876.79		1.13914		77.8345
432.59	0.0479818	7802.64		8887.98		1.1391		77.9354
433.591	0.0480526	7814.16		8900.46		1.13902		78.0504
434.592	0.048121	7825.28		8911.9		1.13886		78.1615
435.601	0.0482046	7838.88		8925.36		1.1386		78.2973
436.601	0.0482721	7849.86		8937.5		1.13856		78.407
437.611	0.0483473	7862.08		8951.51		1.13857		78.5291
438.621	0.0484224	7874.3		8962.65		1.13822		78.6511
439.624	0.0485116	7888.81		8977.49		1.138		78.796
440.631	0.0485895	7901.47		8990.29		1.1378		78.9225
441.634	0.0486651	7913.76		9003		1.13764		79.0453
442.64	0.048733	7924.81		9014.2		1.13746		79.1557
443.643	0.0488158	7938.27		9027.39		1.1372		79.2901
444.643	0.0488825	7949.11		9038.87		1.13709		79.3984
445.652	0.0489466	7959.53		9049.24		1.13691		79.5025
446.654	0.0490177	7971.1		9060.79		1.13671		79.618
447.655	0.049083	7981.73		9070.01		1.13635		79.7242
448.656	0.0491477	7992.24		9080.27		1.13614		79.8292
449.659	0.0492226	8004.42		9091.56		1.13582		79.9508
450.666	0.049297	8016.52		9103.42		1.13558		80.0716
451.669	0.0493559	8026.1		9111.95		1.13529		80.1673
452.671	0.049421	8036.68		9122.69		1.13513		80.273
453.676	0.0494953	8048.76		9134.24		1.13486		80.3937
454.678	0.0495717	8061.19		9146.75		1.13466		80.5179
455.685	0.0496402	8072.34		9156.66		1.13433		80.6292
456.69	0.0497091	8083.53		9169.31		1.13432		80.741
457.691	0.0497987	8098.11		9182.82		1.13395		80.8866
458.691	0.0498578	8107.71		9191.25		1.13364		80.9825
459.693	0.0499264	8118.88		9203.82		1.13363		81.094
460.698	0.0499977	8130.47		9213.9		1.13326		81.2098
461.699	0.0500644	8141.31		9225.32		1.13315		81.3181
462.701	0.0501237	8150.96		9234.42		1.13292		81.4145
463.703	0.0501908	8161.87		9245.97		1.13283		81.5235
464.707	0.0502466	8170.93		9255.33		1.13271		81.614
465.721	0.0503254	8183.76		9268.3		1.13252		81.7421
466.728	0.0503878	8193.9		9278.47		1.13236		81.8434
467.733	0.0504504	8204.09		9287.32		1.13204		81.9452
