time	conversion	Mn		Mw	pdi	Dpn
34.5341	0.0226437	927.059		1271.7		1.37176		9.16279
35.5493	0.0231322	947.059		1282.48		1.35418		9.36047
36.6308	0.0234914	961.765		1293.64		1.34507		9.50581
37.6883	0.0237787	973.529		1301.09		1.33646		9.62209
38.7017	0.0240517	984.706		1307.53		1.32783		9.73256
39.7204	0.0244684	990.116		1310.57		1.32365		9.90116
40.7218	0.0248563	1005.81		1327.51		1.31984		10.0581
41.7248	0.0253305	1025		1350.14		1.31721		10.25
42.8042	0.0257615	1042.44		1363.8		1.30828		10.4244
43.8066	0.0262356	1061.63		1381.82		1.3016		10.6163
44.8226	0.026408	1068.6		1385.2		1.29627		10.686
45.8949	0.0268966	1088.37		1404.38		1.29035		10.8837
46.8958	0.0272701	1103.49		1426.34		1.29258		11.0349
47.907	0.0276149	1117.44		1433.82		1.28313		11.1744
48.9076	0.0279598	1131.4		1445.73		1.27783		11.314
49.9194	0.0284483	1151.16		1461.11		1.26925		11.5116
50.9245	0.02875	1163.37		1472.61		1.26581		11.6337
51.9254	0.0290805	1176.74		1485.77		1.26261		11.7674
52.9464	0.0293103	1186.05		1493.73		1.25942		11.8605
53.9496	0.0296264	1198.84		1504.95		1.25534		11.9884
54.9546	0.0299138	1210.47		1515.18		1.25173		12.1047
55.965	0.0301868	1221.51		1525.61		1.24895		12.2151
56.9738	0.0303305	1227.33		1531.45		1.2478		12.2733
58.0022	0.0306609	1240.7		1540.96		1.24201		12.407
59.0022	0.03125	1264.53		1562.34		1.23551		12.6453
60.0074	0.0314368	1272.09		1567.46		1.23219		12.7209
61.0085	0.0317385	1284.3		1577.77		1.22851		12.843
62.0205	0.0321264	1300		1582.65		1.21742		13
63.0206	0.0324138	1311.63		1591.76		1.21357		13.1163
64.094	0.0325862	1318.6		1599.21		1.2128		13.186
65.0995	0.0329167	1331.98		1614.54		1.21213		13.3198
66.1098	0.0330172	1336.05		1618.62		1.2115		13.3605
67.11	0.0333046	1347.67		1628.47		1.20836		13.4767
68.1254	0.0336782	1362.79		1641.64		1.20462		13.6279
69.1362	0.0338649	1370.35		1647.05		1.20192		13.7035
70.1396	0.0340948	1379.65		1656.6		1.20073		13.7965
71.1544	0.0344684	1394.77		1676.16		1.20175		13.9477
72.1719	0.0349856	1415.7		1701.97		1.20221		14.157
73.2035	0.0355316	1437.79		1721.35		1.19722		14.3779
74.2326	0.0359626	1455.23		1735.64		1.19269		14.5523
75.3077	0.0364511	1475		1743.44		1.18199		14.75
76.3243	0.0367529	1487.21		1750.74		1.1772		14.8721
77.3423	0.0370115	1497.67		1763.2		1.17729		14.9767
78.3731	0.0372557	1507.56		1775.97		1.17805		15.0756
79.4384	0.0376437	1523.26		1792.67		1.17687		15.2326
80.4616	0.0379741	1536.63		1803.59		1.17374		15.3663
81.4622	0.0382615	1548.26		1817.46		1.17388		15.4826
82.4736	0.0385776	1561.05		1829.01		1.17166		15.6105
83.5148	0.0388649	1572.67		1841.37		1.17085		15.7267
84.5799	0.0392098	1586.63		1850.82		1.16651		15.8663
85.6023	0.0395402	1600		1864.97		1.16561		16
86.6408	0.0398563	1612.79		1877.87		1.16436		16.1279
87.6772	0.0402155	1627.33		1892.93		1.16321		16.2733
88.6775	0.0404167	1635.47		1901.49		1.16266		16.3547
89.6886	0.0405747	1641.86		1906.16		1.16098		16.4186
90.6907	0.0409195	1655.81		1926.54		1.1635		16.5581
91.695	0.0411925	1666.86		1937.81		1.16255		16.6686
92.7179	0.041408	1675.58		1945.52		1.1611		16.7558
93.7416	0.0416523	1685.47		1952.98		1.15872		16.8547
94.7665	0.0420977	1703.49		1974.06		1.15883		17.0349
95.8117	0.0425144	1720.35		1986.92		1.15495		17.2035
96.8314	0.0427874	1731.4		2000.47		1.15541		17.314
97.8865	0.0430747	1743.02		2009.54		1.1529		17.4302
98.8873	0.0433908	1755.81		2024.37		1.15295		17.5581
99.9238	0.0437644	1770.93		2036.51		1.14996		17.7093
100.982	0.0441236	1785.47		2054.41		1.15063		17.8547
102.037	0.0445115	1801.16		2074.63		1.15183		18.0116
103.063	0.0447989	1812.79		2086.47		1.15097		18.1279
104.07	0.0451006	1825		2097.13		1.14911		18.25
105.08	0.045431	1838.37		2107.4		1.14634		18.3837
106.2	0.0459052	1857.56		2122.28		1.14251		18.5756
107.206	0.0462644	1872.09		2137.02		1.14151		18.7209
108.207	0.0464368	1879.07		2147.34		1.14277		18.7907
109.256	0.0466954	1889.53		2155.88		1.14096		18.8953
110.272	0.0468822	1897.09		2159.52		1.13833		18.9709
111.282	0.0471839	1909.3		2176.98		1.1402		19.093
112.283	0.0473276	1915.12		2187.25		1.1421		19.1512
113.297	0.0475862	1925.58		2201.81		1.14345		19.2558
114.321	0.0478879	1937.79		2214.55		1.14282		19.3779
115.39	0.0483477	1956.4		2232.01		1.14088		19.564
116.481	0.0486494	1968.6		2242.41		1.13909		19.686
117.538	0.0489368	1980.23		2258.66		1.1406		19.8023
118.563	0.0492529	1993.02		2266.39		1.13716		19.9302
119.599	0.0495977	2006.98		2280.01		1.13604		20.0698
120.6	0.0500144	2023.84		2304.19		1.13853		20.2384
121.604	0.0505029	2043.6		2324.07		1.13724		20.436
122.608	0.0508477	2057.56		2335.72		1.13519		20.5756
123.661	0.0511782	2070.93		2349.58		1.13455		20.7093
124.664	0.0514943	2083.72		2362.39		1.13374		20.8372
125.689	0.0518103	2096.51		2376.59		1.13359		20.9651
126.689	0.0520977	2108.14		2384.28		1.13099		21.0814
127.714	0.0524713	2123.26		2398.25		1.12951		21.2326
128.763	0.0527155	2133.14		2413.71		1.13153		21.3314
129.813	0.0529454	2142.44		2420.38		1.12973		21.4244
130.838	0.0531178	2149.42		2426.64		1.12898		21.4942
131.846	0.053319	2157.56		2433.71		1.12799		21.5756
132.864	0.0535201	2165.7		2441.37		1.12729		21.657
133.87	0.05375	2175		2456.27		1.12932		21.75
134.93	0.0540661	2187.79		2468.48		1.1283		21.8779
135.943	0.0542241	2194.19		2475.15		1.12805		21.9419
136.953	0.0544828	2204.65		2484.97		1.12715		22.0465
137.955	0.0548132	2218.02		2499.95		1.12711		22.1802
138.961	0.0551149	2230.23		2511.05		1.12592		22.3023
140.12	0.0552586	2236.05		2516.22		1.1253		22.3605
141.238	0.0554598	2244.19		2528.34		1.12662		22.4419
142.282	0.0555747	2248.84		2530.3		1.12516		22.4884
143.323	0.0559195	2262.79		2543.22		1.12393		22.6279
144.334	0.0560776	2269.19		2549.86		1.12369		22.6919
145.372	0.0563218	2279.07		2558.62		1.12266		22.7907
146.374	0.056523	2287.21		2568.23		1.12286		22.8721
147.421	0.0567529	2296.51		2575.44		1.12146		22.9651
148.431	0.0570115	2306.98		2587.2		1.12147		23.0698
149.431	0.0571408	2312.21		2589.01		1.11971		23.1221
150.448	0.0573132	2319.19		2595.91		1.11932		23.1919
151.45	0.0575	2326.74		2601.75		1.11819		23.2674
152.459	0.0578879	2342.44		2617.75		1.11753		23.4244
153.476	0.0581178	2351.74		2627.17		1.11712		23.5174
154.5	0.0581897	2354.65		2630.12		1.11699		23.5465
155.524	0.0584339	2364.53		2640.35		1.11665		23.6453
156.564	0.0586207	2372.09		2650.34		1.1173		23.7209
157.571	0.0587931	2379.07		2658.65		1.11752		23.7907
158.604	0.0590374	2388.95		2667.73		1.11669		23.8895
159.61	0.0592672	2398.26		2675.9		1.11577		23.9826
160.633	0.0595115	2408.14		2687.74		1.1161		24.0814
161.661	0.0597126	2416.28		2695.96		1.11575		24.1628
162.677	0.0599856	2427.33		2703.21		1.11366		24.2733
163.678	0.0602443	2437.79		2715.03		1.11372		24.3779
164.714	0.0604885	2447.67		2727.41		1.11429		24.4767
165.729	0.0606753	2455.23		2734.53		1.11375		24.5523
166.773	0.0609914	2468.02		2747.63		1.11329		24.6802
167.783	0.0612069	2476.74		2756.43		1.11293		24.7674
168.789	0.061408	2484.88		2765.28		1.11284		24.8488
169.824	0.0615517	2490.7		2770.82		1.11247		24.907
170.855	0.0616092	2493.02		2772.39		1.11206		24.9302
171.874	0.0617098	2497.09		2777.9		1.11246		24.9709
172.949	0.0618966	2504.65		2785.1		1.11197		25.0465
174.011	0.0620977	2512.79		2788.99		1.10992		25.1279
175.053	0.0622557	2519.19		2796.33		1.11001		25.1919
176.072	0.0623851	2524.42		2800.28		1.10928		25.2442
177.107	0.0627011	2537.21		2813.98		1.10908		25.3721
178.107	0.0629454	2547.09		2823.35		1.10846		25.4709
179.123	0.0631178	2554.07		2829.84		1.10797		25.5407
180.212	0.0633046	2561.63		2837.36		1.10764		25.6163
181.221	0.0635489	2571.51		2845.69		1.10662		25.7151
182.251	0.0637644	2580.23		2853.85		1.10604		25.8023
183.254	0.0639799	2588.95		2861.02		1.10509		25.8895
184.256	0.0643391	2603.49		2874.99		1.10428		26.0349
185.326	0.0645833	2613.37		2886.07		1.10435		26.1337
186.348	0.0648276	2623.26		2895.3		1.10371		26.2326
187.397	0.0649856	2629.65		2901.02		1.10319		26.2965
188.426	0.0651868	2637.79		2910.71		1.10347		26.3779
189.447	0.0653448	2644.19		2916.36		1.10293		26.4419
190.52	0.0654598	2648.84		2920.63		1.10261		26.4884
191.534	0.0656178	2655.23		2927.81		1.10266		26.5523
192.574	0.0657471	2660.47		2932.74		1.10234		26.6047
193.578	0.0659483	2668.6		2942.44		1.10261		26.686
194.596	0.0660632	2673.26		2947.72		1.10267		26.7326
195.605	0.0662213	2679.65		2956.24		1.10322		26.7965
196.611	0.0664943	2690.7		2968.15		1.10312		26.907
197.682	0.0666523	2697.09		2974.84		1.10298		26.9709
198.697	0.0670977	2715.12		2991.13		1.10166		27.1512
199.754	0.0672414	2720.93		2996.71		1.10135		27.2093
200.803	0.0674856	2730.81		3005.85		1.10072		27.3081
201.806	0.067773	2742.44		3019.44		1.101		27.4244
202.819	0.0679885	2751.16		3029.84		1.10129		27.5116
203.821	0.0681178	2756.4		3036.51		1.10162		27.564
204.827	0.0682328	2761.05		3040.53		1.10123		27.6105
205.828	0.0684195	2768.6		3048.76		1.10119		27.686
206.834	0.0686782	2779.07		3059.54		1.10092		27.7907
207.857	0.0690517	2794.19		3074.49		1.10032		27.9419
208.946	0.0693103	2804.65		3088.72		1.10129		28.0465
209.97	0.069569	2815.12		3097.4		1.10027		28.1512
211.002	0.0698276	2825.58		3105.68		1.09913		28.2558
212.015	0.0701724	2839.53		3121.83		1.09941		28.3953
213.021	0.070431	2850		3135.29		1.1001		28.5
214.084	0.0705747	2855.81		3139.54		1.09935		28.5581
215.1	0.070819	2865.7		3149.34		1.09898		28.657
216.127	0.0709626	2871.51		3156.29		1.09917		28.7151
217.165	0.0711494	2879.07		3165.06		1.09934		28.7907
218.174	0.0715086	2893.6		3179.41		1.09877		28.936
219.218	0.0718103	2905.81		3192.8		1.09876		29.0581
220.228	0.0720546	2915.7		3202.29		1.09829		29.157
221.23	0.0722414	2923.26		3209.15		1.0978		29.2326
222.243	0.0724282	2930.81		3216.33		1.09742		29.3081
223.255	0.0725718	2936.63		3220.89		1.0968		29.3663
224.35	0.0728017	2945.93		3229.9		1.09639		29.4593
225.369	0.0730747	2956.98		3241.64		1.09627		29.5698
226.409	0.0731466	2959.88		3246.77		1.09692		29.5988
227.432	0.0733477	2968.02		3257.34		1.09748		29.6802
228.45	0.0736351	2979.65		3267.49		1.0966		29.7965
229.45	0.0738362	2987.79		3274		1.09579		29.8779
230.486	0.0740086	2994.77		3283.93		1.09655		29.9477
231.555	0.0741236	2999.42		3290.73		1.09712		29.9942
232.588	0.0742529	3004.65		3295.67		1.09685		30.0465
233.629	0.0745259	3015.7		3307.94		1.09691		30.157
234.649	0.0748132	3027.33		3320.82		1.09695		30.2733
235.687	0.0749282	3031.98		3325.66		1.09686		30.3198
236.695	0.0750575	3037.21		3331.28		1.09682		30.3721
237.759	0.0751868	3042.44		3336.5		1.09665		30.4244
238.767	0.0754167	3051.74		3344.66		1.09598		30.5174
239.785	0.0756466	3061.05		3353.37		1.0955		30.6105
240.789	0.0759626	3073.84		3369.38		1.09615		30.7384
241.801	0.076092	3079.07		3376.55		1.09661		30.7907
242.83	0.07625	3085.47		3382.23		1.09618		30.8547
243.841	0.0764511	3093.6		3390.25		1.09589		30.936
244.861	0.0767672	3106.4		3406.38		1.09657		31.064
245.895	0.0770115	3116.28		3415.15		1.09591		31.1628
246.898	0.0771983	3123.84		3423.36		1.09588		31.2384
247.904	0.0773132	3128.49		3428.71		1.09596		31.2849
249.002	0.0775	3136.05		3435.45		1.09547		31.3605
250.031	0.077658	3142.44		3442.02		1.09533		31.4244
251.056	0.0778879	3151.74		3452.74		1.0955		31.5174
252.056	0.0780603	3158.72		3458.81		1.095		31.5872
253.068	0.0782471	3166.28		3465.52		1.09451		31.6628
254.091	0.0784483	3174.42		3475.9		1.09497		31.7442
255.093	0.0786063	3180.81		3481.69		1.09459		31.8081
256.134	0.0789224	3193.6		3494.87		1.09433		31.936
257.173	0.0793534	3211.05		3515.82		1.09492		32.1105
258.199	0.0795833	3220.35		3524.08		1.09432		32.2035
259.224	0.0798563	3231.4		3538.25		1.09496		32.314
260.249	0.0800718	3240.12		3545.15		1.09414		32.4012
261.299	0.0802443	3247.09		3552.68		1.09411		32.4709
262.38	0.0805603	3259.88		3565.56		1.09377		32.5988
263.413	0.0807759	3268.6		3572.96		1.09312		32.686
264.461	0.0809052	3273.84		3577.75		1.09283		32.7384
265.49	0.0811351	3283.14		3590.03		1.09347		32.8314
266.5	0.0813649	3292.44		3599.63		1.0933		32.9244
267.505	0.0816523	3304.07		3609.59		1.09247		33.0407
268.518	0.0819397	3315.7		3618.92		1.09145		33.157
269.527	0.082227	3327.33		3626.72		1.08998		33.2733
270.536	0.0823851	3333.72		3634.98		1.09037		33.3372
271.559	0.0825718	3341.28		3644.77		1.09083		33.4128
272.57	0.0827011	3346.51		3651.01		1.09099		33.4651
273.636	0.0828592	3352.91		3656.82		1.09064		33.5291
274.641	0.0831322	3363.95		3666.75		1.09001		33.6395
275.641	0.0834914	3378.49		3682.21		1.0899		33.7849
276.664	0.08375	3388.95		3693.28		1.0898		33.8895
277.698	0.0839368	3396.51		3701.47		1.08979		33.9651
278.703	0.0841092	3403.49		3708.06		1.08949		34.0349
279.707	0.084296	3411.05		3716.23		1.08947		34.1105
280.769	0.084569	3422.09		3730.89		1.09024		34.2209
281.783	0.0848132	3431.98		3743.64		1.09081		34.3198
282.784	0.0850862	3443.02		3755.49		1.09075		34.4302
283.841	0.0852443	3449.42		3763.51		1.09106		34.4942
284.869	0.0854454	3457.56		3771.9		1.09091		34.5756
285.871	0.0856034	3463.95		3775.56		1.08996		34.6395
286.896	0.0857902	3471.51		3784.17		1.09007		34.7151
287.897	0.085977	3479.07		3790.91		1.08963		34.7907
288.982	0.0863075	3492.44		3809.24		1.09071		34.9244
289.99	0.0865517	3502.33		3820.25		1.09078		35.0233
290.99	0.0867672	3511.05		3830.58		1.09101		35.1105
292.073	0.0869397	3518.02		3838.92		1.09121		35.1802
293.078	0.0871695	3527.33		3848.61		1.09108		35.2733
294.078	0.0874569	3538.95		3859.32		1.09053		35.3895
295.139	0.0876149	3545.35		3863.82		1.08983		35.4535
296.141	0.0878017	3552.91		3869.89		1.08922		35.5291
297.173	0.0879454	3558.72		3876.08		1.08918		35.5872
298.21	0.0882615	3571.51		3887.99		1.08861		35.7151
299.24	0.0884052	3577.33		3894.25		1.08859		35.7733
300.352	0.0887213	3590.12		3904.24		1.0875		35.9012
301.447	0.0887931	3593.02		3907.44		1.08751		35.9302
302.537	0.0889224	3598.26		3912.93		1.08745		35.9826
303.54	0.0890805	3604.65		3920.13		1.08752		36.0465
304.615	0.0892672	3612.21		3927.75		1.08735		36.1221
305.622	0.0894828	3620.93		3939.47		1.08797		36.2093
306.624	0.0896983	3629.65		3947.7		1.08763		36.2965
307.634	0.0898994	3637.79		3955.46		1.08732		36.3779
308.674	0.090158	3648.26		3967.76		1.08758		36.4826
309.722	0.0903879	3657.56		3977.79		1.08755		36.5756
310.724	0.0905747	3665.12		3983.85		1.08696		36.6512
311.727	0.0907615	3672.67		3991.37		1.08678		36.7267
312.753	0.0909914	3681.98		4000.39		1.08648		36.8198
313.753	0.0911494	3688.37		4005.96		1.0861		36.8837
314.795	0.0913793	3697.67		4016.86		1.08632		36.9767
315.834	0.0916092	3706.98		4026.04		1.08607		37.0698
316.877	0.0917816	3713.95		4030.43		1.08521		37.1395
317.921	0.0919828	3722.09		4039.89		1.08538		37.2209
318.947	0.0920833	3726.16		4044.45		1.08542		37.2616
319.965	0.0922845	3734.3		4053.7		1.08553		37.343
321.025	0.0926006	3747.09		4068.81		1.08586		37.4709
322.035	0.0927443	3752.91		4075.18		1.08587		37.5291
323.036	0.0928736	3758.14		4081.96		1.08617		37.5814
324.09	0.0930316	3764.53		4087.49		1.08579		37.6453
325.091	0.0931753	3770.35		4092.66		1.08549		37.7035
326.129	0.0933764	3778.49		4100.49		1.08522		37.7849
327.134	0.0936063	3787.79		4114.37		1.08622		37.8779
328.145	0.0938362	3797.09		4122.6		1.08573		37.9709
329.16	0.0941523	3809.88		4137.75		1.08606		38.0988
330.181	0.0943678	3818.6		4146.92		1.08598		38.186
331.185	0.0945115	3824.42		4153.85		1.08614		38.2442
332.219	0.0948132	3836.63		4164.49		1.08546		38.3663
333.285	0.0949569	3842.44		4168.57		1.08488		38.4244
334.288	0.0953448	3858.14		4191.26		1.08634		38.5814
335.302	0.0954454	3862.21		4194.96		1.08615		38.6221
336.305	0.0956178	3869.19		4201.4		1.08586		38.6919
337.315	0.095819	3877.33		4211.23		1.08612		38.7733
338.323	0.0960201	3885.47		4219.68		1.08602		38.8547
339.334	0.0962787	3895.93		4228.82		1.08544		38.9593
340.337	0.0964224	3901.74		4234.47		1.08528		39.0174
341.344	0.0966954	3912.79		4248.97		1.08592		39.1279
342.345	0.0968247	3918.02		4255.42		1.08611		39.1802
343.354	0.0972557	3935.47		4267.44		1.08435		39.3547
344.358	0.0974856	3944.77		4279.01		1.08473		39.4477
345.376	0.0976149	3950		4285.31		1.08489		39.5
346.377	0.097773	3956.4		4293.39		1.08518		39.564
347.387	0.0979454	3963.37		4299.3		1.08476		39.6337
348.389	0.0983477	3979.65		4316.48		1.08464		39.7965
349.405	0.0985201	3986.63		4322.75		1.08431		39.8663
350.406	0.09875	3995.93		4334.22		1.08466		39.9593
351.433	0.0988362	3999.42		4337.3		1.08448		39.9942
352.504	0.099023	4006.98		4343.24		1.08392		40.0698
353.511	0.0991667	4012.79		4350.1		1.08406		40.1279
354.527	0.0993534	4020.35		4357.47		1.08385		40.2035
355.532	0.0995259	4027.33		4365.17		1.08389		40.2733
356.536	0.0996408	4031.98		4368.64		1.0835		40.3198
357.545	0.0999282	4043.6		4380.4		1.08329		40.436
358.587	0.100273	4057.56		4395.2		1.08321		40.5756
359.588	0.100503	4066.86		4404.45		1.08301		40.6686
360.622	0.100704	4075		4412.31		1.08278		40.75
361.65	0.100991	4086.63		4425.57		1.08294		40.8663
362.707	0.101221	4095.93		4435.19		1.08283		40.9593
363.821	0.101537	4108.72		4447.5		1.08245		41.0872
364.838	0.101724	4116.28		4455.08		1.08231		41.1628
365.89	0.101882	4122.67		4461.56		1.0822		41.2267
366.891	0.102083	4130.81		4469.2		1.08192		41.3081
367.9	0.102371	4142.44		4479.68		1.08141		41.4244
368.914	0.102672	4154.65		4492.3		1.08127		41.5465
369.919	0.103003	4168.02		4504.52		1.08073		41.6802
370.934	0.103175	4175		4510.5		1.08036		41.75
371.961	0.103693	4195.93		4532.87		1.0803		41.9593
372.974	0.103951	4206.4		4544.4		1.08035		42.064
374	0.104224	4217.44		4556.6		1.08042		42.1744
375.002	0.104454	4226.74		4564.95		1.08002		42.2674
376.023	0.10477	4239.53		4579.13		1.0801		42.3953
377.038	0.104914	4245.35		4585.59		1.08015		42.4535
378.043	0.105086	4252.33		4594.53		1.08047		42.5233
379.044	0.105273	4259.88		4601.95		1.0803		42.5988
380.049	0.105474	4268.02		4609.41		1.07999		42.6802
381.063	0.105589	4272.67		4613.54		1.07978		42.7267
382.068	0.105876	4284.3		4626.5		1.07987		42.843
383.101	0.106135	4294.77		4638.41		1.08001		42.9477
384.105	0.106307	4301.74		4644.72		1.07973		43.0174
385.105	0.106466	4308.14		4650.66		1.07951		43.0814
386.113	0.106624	4314.53		4656.1		1.07917		43.1453
387.116	0.106868	4324.42		4667.46		1.07933		43.2442
388.143	0.10704	4331.4		4675.49		1.07944		43.314
389.164	0.107227	4338.95		4684.48		1.07963		43.3895
390.187	0.107385	4345.35		4688.76		1.07903		43.4535
391.234	0.107529	4351.16		4694.39		1.07888		43.5116
392.29	0.107658	4356.4		4697.76		1.07836		43.564
393.339	0.107802	4362.21		4704.29		1.07842		43.6221
394.346	0.10806	4372.67		4716.89		1.07872		43.7267
395.371	0.108218	4379.07		4723.29		1.07861		43.7907
396.372	0.108448	4388.37		4736.04		1.07922		43.8837
397.395	0.108664	4397.09		4744.59		1.07903		43.9709
398.42	0.108922	4407.56		4756.69		1.07921		44.0756
399.426	0.109181	4418.02		4765.3		1.0786		44.1802
400.434	0.109397	4426.74		4774.86		1.07864		44.2674
401.467	0.109626	4436.05		4784.82		1.07862		44.3605
402.504	0.109799	4443.02		4793.33		1.07884		44.4302
403.51	0.11	4451.16		4802.27		1.07888		44.5116
404.512	0.110273	4462.21		4812.76		1.07856		44.6221
405.538	0.110431	4468.6		4819.05		1.07842		44.686
406.544	0.110575	4474.42		4824.51		1.07824		44.7442
407.548	0.110704	4479.65		4829.55		1.07811		44.7965
408.552	0.110905	4487.79		4839.19		1.0783		44.8779
409.568	0.111092	4495.35		4846.66		1.07815		44.9535
410.585	0.111307	4504.07		4855.8		1.07809		45.0407
411.594	0.111552	4513.95		4867.59		1.07834		45.1395
412.603	0.111724	4520.93		4876.62		1.07868		45.2093
413.603	0.111897	4527.91		4884.31		1.07871		45.2791
414.604	0.112112	4536.63		4891.98		1.07833		45.3663
415.627	0.112328	4545.35		4901.18		1.07828		45.4535
416.628	0.112529	4553.49		4909.73		1.07823		45.5349
417.673	0.11273	4561.63		4921.51		1.07889		45.6163
418.683	0.112859	4566.86		4927.04		1.07887		45.6686
419.694	0.113046	4574.42		4935.66		1.07897		45.7442
420.722	0.113319	4585.47		4949.58		1.07941		45.8547
421.73	0.113549	4594.77		4958.59		1.07918		45.9477
422.737	0.113736	4602.33		4966.52		1.07913		46.0233
423.761	0.113822	4605.81		4968.75		1.0788		46.0581
424.763	0.114109	4617.44		4982.04		1.07896		46.1744
425.768	0.114325	4626.16		4992.15		1.07911		46.2616
426.781	0.114468	4631.98		4996.98		1.0788		46.3198
427.809	0.114626	4638.37		5003.13		1.07864		46.3837
428.813	0.114828	4646.51		5009.61		1.07814		46.4651
429.814	0.115014	4654.07		5016.83		1.07794		46.5407
430.828	0.115302	4665.7		5029.99		1.07808		46.657
431.832	0.115532	4675		5041.35		1.07836		46.75
432.844	0.115647	4679.65		5044.84		1.07804		46.7965
433.888	0.11579	4685.47		5050.89		1.07799		46.8547
434.891	0.116006	4694.19		5061.78		1.07831		46.9419
435.9	0.116178	4701.16		5069.92		1.07844		47.0116
436.936	0.116408	4710.47		5081.04		1.07867		47.1047
437.936	0.116566	4716.86		5089.01		1.0789		47.1686
438.937	0.116767	4725		5096.87		1.0787		47.25
439.943	0.116983	4733.72		5107.1		1.07888		47.3372
440.967	0.117098	4738.37		5111.61		1.07877		47.3837
441.988	0.117213	4743.02		5117.41		1.07893		47.4302
442.988	0.117385	4750		5125.09		1.07897		47.5
443.996	0.117543	4756.4		5130.58		1.07867		47.564
444.998	0.117701	4762.79		5138.53		1.07889		47.6279
446.005	0.117974	4773.84		5152.17		1.07925		47.7384
447.047	0.118175	4781.98		5160.26		1.07911		47.8198
448.078	0.11829	4786.63		5165.25		1.0791		47.8663
449.099	0.118333	4788.37		5166.2		1.0789		47.8837
450.117	0.11852	4795.93		5175.14		1.07907		47.9593
451.143	0.11875	4805.23		5184.69		1.07897		48.0523
452.158	0.11908	4818.6		5199.03		1.07895		48.186
453.18	0.119224	4824.42		5205.57		1.079		48.2442
454.182	0.119325	4828.49		5209.28		1.07886		48.2849
455.188	0.119425	4832.56		5213.31		1.07879		48.3256
456.194	0.119569	4838.37		5221.15		1.07911		48.3837
457.209	0.119641	4841.28		5223.09		1.07887		48.4128
458.216	0.119899	4851.74		5234.88		1.07897		48.5174
459.24	0.12	4855.81		5238.6		1.07883		48.5581
460.245	0.120129	4861.05		5243.93		1.07877		48.6105
461.275	0.12023	4865.12		5248.97		1.0789		48.6512
462.282	0.120431	4873.26		5257.15		1.07877		48.7326
463.292	0.120632	4881.4		5265.51		1.07869		48.814
464.299	0.120776	4887.21		5271.66		1.07867		48.8721
465.307	0.12092	4893.02		5278.3		1.07874		48.9302
466.319	0.121078	4899.42		5284.88		1.07868		48.9942
467.32	0.121236	4905.81		5292.53		1.07883		49.0581
468.352	0.121307	4908.72		5295.81		1.07886		49.0872
469.354	0.121394	4912.21		5298.32		1.0786		49.1221
470.367	0.121566	4919.19		5305.06		1.07844		49.1919
471.376	0.12171	4925		5310.91		1.07836		49.25
472.382	0.121897	4932.56		5320.7		1.07869		49.3256
473.446	0.122055	4938.95		5326.25		1.07842		49.3895
474.451	0.122184	4944.19		5331.84		1.07841		49.4419
475.47	0.122284	4948.26		5337.43		1.07865		49.4826
476.472	0.122514	4957.56		5346.25		1.0784		49.5756
477.477	0.122701	4965.12		5354.12		1.07835		49.6512
478.508	0.122859	4971.51		5361.3		1.0784		49.7151
479.539	0.122974	4976.16		5365.97		1.07833		49.7616
480.553	0.123204	4985.47		5375.2		1.07817		49.8547
481.557	0.123376	4992.44		5382.73		1.07818		49.9244
482.563	0.123506	4997.67		5387.62		1.07803		49.9767
