time	species[0]	species[1] 	species[2]	species[3] 	 species[4]	species[5] 
833.642 0.0106014 0.00489813 0.000939368 0 3.88268 0.000939368 
834.648 0.0104001 0.00469684 0.00114066 0.000201293 3.88261 0.000939368 
835.686 0.0105343 0.00483103 0.00100647 6.70977e-05 3.88234 0.000939368 
836.699 0.0105343 0.00483103 0.00100647 6.70977e-05 3.88187 0.000939368 
837.714 0.0105343 0.00483103 0.00100647 6.70977e-05 3.88153 0.000939368 
838.716 0.010333 0.00462974 0.00120776 0.000268391 3.881 0.000939368 
839.718 0.0104001 0.00469684 0.00114066 0.000201293 3.88033 0.000939368 
840.729 0.0105343 0.00483103 0.00100647 6.70977e-05 3.87966 0.000939368 
841.732 0.0105343 0.00483103 0.00100647 6.70977e-05 3.87919 0.000939368 
842.757 0.0104672 0.00476394 0.00107356 0.000134195 3.87865 0.000939368 
843.758 0.0101989 0.00449555 0.00134195 0.000402586 3.87818 0.000939368 
844.769 0.0104672 0.00476394 0.00107356 0.000134195 3.87751 0.000939368 
845.776 0.0106014 0.00489813 0.000939368 0 3.87704 0.000939368 
846.802 0.0104001 0.00469684 0.00114066 0.000201293 3.87664 0.000939368 
847.845 0.0105343 0.00483103 0.00100647 6.70977e-05 3.87617 0.000939368 
848.86 0.0104672 0.00476394 0.00107356 0.000134195 3.87576 0.000939368 
849.877 0.0105343 0.00483103 0.00100647 6.70977e-05 3.87543 0.000939368 
850.927 0.0106014 0.00489813 0.000939368 0 3.87503 0.000939368 
851.941 0.0106014 0.00489813 0.000939368 0 3.87469 0.000939368 
852.948 0.0105343 0.00483103 0.00100647 6.70977e-05 3.87422 0.000939368 
853.96 0.0104001 0.00469684 0.00114066 0.000201293 3.87355 0.000939368 
854.967 0.0104672 0.00476394 0.00107356 0.000134195 3.87261 0.000939368 
855.989 0.0105343 0.00483103 0.00100647 6.70977e-05 3.87221 0.000939368 
856.996 0.0105343 0.00483103 0.00100647 6.70977e-05 3.87174 0.000939368 
857.996 0.0104672 0.00476394 0.00107356 0.000134195 3.87134 0.000939368 
859.015 0.0105343 0.00483103 0.00100647 6.70977e-05 3.871 0.000939368 
860.03 0.0104672 0.00476394 0.00107356 0.000134195 3.8706 0.000939368 
861.052 0.0104672 0.00476394 0.00107356 0.000134195 3.8702 0.000939368 
862.069 0.0105343 0.00483103 0.00100647 6.70977e-05 3.86973 0.000939368 
863.08 0.0104672 0.00476394 0.00107356 0.000134195 3.86946 0.000939368 
864.089 0.0106014 0.00489813 0.000939368 0 3.86912 0.000939368 
865.102 0.010333 0.00462974 0.00120776 0.000268391 3.86838 0.000939368 
866.13 0.0105343 0.00483103 0.00100647 6.70977e-05 3.86771 0.000939368 
867.13 0.0104672 0.00476394 0.00107356 0.000134195 3.86691 0.000939368 
868.2 0.0106014 0.00489813 0.000939368 0 3.86637 0.000939368 
869.211 0.0106014 0.00489813 0.000939368 0 3.86624 0.000939368 
870.23 0.0104672 0.00476394 0.00107356 0.000134195 3.86523 0.000939368 
871.243 0.0104001 0.00469684 0.00114066 0.000201293 3.86463 0.000939368 
872.245 0.0106014 0.00489813 0.000939368 0 3.86375 0.000939368 
873.249 0.0104001 0.00469684 0.00114066 0.000201293 3.86355 0.000939368 
874.348 0.0106014 0.00489813 0.000939368 0 3.86261 0.000939368 
875.352 0.0105343 0.00483103 0.00100647 6.70977e-05 3.86228 0.000939368 
876.363 0.0105343 0.00483103 0.00100647 6.70977e-05 3.86141 0.000939368 
877.364 0.0104001 0.00469684 0.00114066 0.000201293 3.861 0.000939368 
878.365 0.0104672 0.00476394 0.00107356 0.000134195 3.86033 0.000939368 
879.37 0.0104001 0.00469684 0.00114066 0.000201293 3.85986 0.000939368 
880.375 0.0104672 0.00476394 0.00107356 0.000134195 3.85966 0.000939368 
881.386 0.0106014 0.00489813 0.000939368 0 3.85939 0.000939368 
882.406 0.0105343 0.00483103 0.00100647 6.70977e-05 3.85872 0.000939368 
883.408 0.0104672 0.00476394 0.00107356 0.000134195 3.85785 0.000939368 
884.416 0.0104672 0.00476394 0.00107356 0.000134195 3.85751 0.000939368 
885.416 0.0104672 0.00476394 0.00107356 0.000134195 3.85684 0.000939368 
886.426 0.0104001 0.00469684 0.00114066 0.000201293 3.85617 0.000939368 
887.444 0.0105343 0.00483103 0.00100647 6.70977e-05 3.8555 0.000939368 
888.449 0.0106014 0.00489813 0.000939368 0 3.85496 0.000939368 
889.451 0.0105343 0.00483103 0.00100647 6.70977e-05 3.85463 0.000939368 
890.455 0.0104001 0.00469684 0.00114066 0.000201293 3.85416 0.000939368 
891.474 0.0106014 0.00489813 0.000939368 0 3.85362 0.000939368 
892.508 0.0105343 0.00483103 0.00100647 6.70977e-05 3.85295 0.000939368 
893.524 0.0105343 0.00483103 0.00100647 6.70977e-05 3.85228 0.000939368 
894.525 0.0105343 0.00483103 0.00100647 6.70977e-05 3.85181 0.000939368 
895.539 0.0104672 0.00476394 0.00107356 0.000134195 3.85148 0.000939368 
896.599 0.0106014 0.00489813 0.000939368 0 3.85127 0.000939368 
897.648 0.0106014 0.00489813 0.000939368 0 3.8506 0.000939368 
898.661 0.0105343 0.00483103 0.00100647 6.70977e-05 3.84986 0.000939368 
899.673 0.0105343 0.00483103 0.00100647 6.70977e-05 3.84933 0.000939368 
900.689 0.0105343 0.00483103 0.00100647 6.70977e-05 3.84886 0.000939368 
901.694 0.0104672 0.00476394 0.00107356 0.000134195 3.84846 0.000939368 
902.713 0.0104672 0.00476394 0.00107356 0.000134195 3.84819 0.000939368 
903.75 0.0106014 0.00489813 0.000939368 0 3.84765 0.000939368 
904.751 0.0105343 0.00483103 0.00100647 6.70977e-05 3.84725 0.000939368 
905.772 0.0105343 0.00483103 0.00100647 6.70977e-05 3.84691 0.000939368 
906.8 0.0104001 0.00469684 0.00114066 0.000201293 3.84597 0.000939368 
907.823 0.0104672 0.00476394 0.00107356 0.000134195 3.84557 0.000939368 
908.837 0.0105343 0.00483103 0.00100647 6.70977e-05 3.84517 0.000939368 
909.84 0.0104672 0.00476394 0.00107356 0.000134195 3.8447 0.000939368 
910.846 0.0105343 0.00483103 0.00100647 6.70977e-05 3.84416 0.000939368 
911.853 0.0104672 0.00476394 0.00107356 0.000134195 3.84349 0.000939368 
912.869 0.0106014 0.00489813 0.000939368 0 3.84302 0.000939368 
913.896 0.0104672 0.00476394 0.00107356 0.000134195 3.84269 0.000939368 
914.9 0.0105343 0.00483103 0.00100647 6.70977e-05 3.84195 0.000939368 
915.9 0.0104001 0.00469684 0.00114066 0.000201293 3.84168 0.000939368 
916.901 0.0104001 0.00469684 0.00114066 0.000201293 3.84101 0.000939368 
917.916 0.0105343 0.00483103 0.00100647 6.70977e-05 3.84067 0.000939368 
918.928 0.0104001 0.00469684 0.00114066 0.000201293 3.84014 0.000939368 
919.945 0.0104001 0.00469684 0.00114066 0.000201293 3.83953 0.000939368 
920.996 0.0105343 0.00483103 0.00100647 6.70977e-05 3.8392 0.000939368 
922.008 0.0104672 0.00476394 0.00107356 0.000134195 3.83839 0.000939368 
923.008 0.0104672 0.00476394 0.00107356 0.000134195 3.83772 0.000939368 
924.067 0.0106014 0.00489813 0.000939368 0 3.83732 0.000939368 
925.078 0.0104001 0.00469684 0.00114066 0.000201293 3.83658 0.000939368 
926.087 0.0105343 0.00483103 0.00100647 6.70977e-05 3.83577 0.000939368 
927.089 0.0104001 0.00469684 0.00114066 0.000201293 3.83537 0.000939368 
928.112 0.0106014 0.00489813 0.000939368 0 3.8347 0.000939368 
929.129 0.0104001 0.00469684 0.00114066 0.000201293 3.8341 0.000939368 
930.133 0.0105343 0.00483103 0.00100647 6.70977e-05 3.83369 0.000939368 
931.148 0.0105343 0.00483103 0.00100647 6.70977e-05 3.83349 0.000939368 
932.153 0.0104672 0.00476394 0.00107356 0.000134195 3.83275 0.000939368 
933.183 0.0104001 0.00469684 0.00114066 0.000201293 3.83175 0.000939368 
934.241 0.010333 0.00462974 0.00120776 0.000268391 3.83121 0.000939368 
935.271 0.0104672 0.00476394 0.00107356 0.000134195 3.83061 0.000939368 
936.282 0.0105343 0.00483103 0.00100647 6.70977e-05 3.83027 0.000939368 
937.282 0.0102659 0.00456264 0.00127486 0.000335489 3.82953 0.000939368 
938.283 0.0104672 0.00476394 0.00107356 0.000134195 3.82873 0.000939368 
939.356 0.0105343 0.00483103 0.00100647 6.70977e-05 3.82839 0.000939368 
940.358 0.0105343 0.00483103 0.00100647 6.70977e-05 3.82752 0.000939368 
941.365 0.0105343 0.00483103 0.00100647 6.70977e-05 3.82685 0.000939368 
942.369 0.0106014 0.00489813 0.000939368 0 3.82625 0.000939368 
943.372 0.0105343 0.00483103 0.00100647 6.70977e-05 3.82584 0.000939368 
944.379 0.0104001 0.00469684 0.00114066 0.000201293 3.82531 0.000939368 
945.381 0.0104672 0.00476394 0.00107356 0.000134195 3.82464 0.000939368 
946.381 0.0104672 0.00476394 0.00107356 0.000134195 3.82403 0.000939368 
947.395 0.0105343 0.00483103 0.00100647 6.70977e-05 3.82323 0.000939368 
948.398 0.0105343 0.00483103 0.00100647 6.70977e-05 3.82269 0.000939368 
949.42 0.0104672 0.00476394 0.00107356 0.000134195 3.82229 0.000939368 
950.461 0.0106014 0.00489813 0.000939368 0 3.82189 0.000939368 
951.476 0.0105343 0.00483103 0.00100647 6.70977e-05 3.82148 0.000939368 
952.494 0.0104672 0.00476394 0.00107356 0.000134195 3.82121 0.000939368 
953.496 0.0104672 0.00476394 0.00107356 0.000134195 3.82074 0.000939368 
954.519 0.0106014 0.00489813 0.000939368 0 3.82048 0.000939368 
955.559 0.0105343 0.00483103 0.00100647 6.70977e-05 3.81987 0.000939368 
956.585 0.0106014 0.00489813 0.000939368 0 3.81947 0.000939368 
957.592 0.0105343 0.00483103 0.00100647 6.70977e-05 3.81913 0.000939368 
958.595 0.010333 0.00462974 0.00120776 0.000268391 3.81833 0.000939368 
959.605 0.0104672 0.00476394 0.00107356 0.000134195 3.81799 0.000939368 
960.633 0.0105343 0.00483103 0.00100647 6.70977e-05 3.81752 0.000939368 
961.636 0.0102659 0.00456264 0.00127486 0.000335489 3.81705 0.000939368 
962.641 0.0101989 0.00449555 0.00134195 0.000402586 3.81638 0.000939368 
963.644 0.010333 0.00462974 0.00120776 0.000268391 3.81625 0.000939368 
964.644 0.0102659 0.00456264 0.00127486 0.000335489 3.81591 0.000939368 
965.661 0.0106014 0.00489813 0.000939368 0 3.81531 0.000939368 
966.724 0.0105343 0.00483103 0.00100647 6.70977e-05 3.81471 0.000939368 
967.741 0.0105343 0.00483103 0.00100647 6.70977e-05 3.81417 0.000939368 
968.767 0.0104672 0.00476394 0.00107356 0.000134195 3.81323 0.000939368 
969.767 0.010333 0.00462974 0.00120776 0.000268391 3.8131 0.000939368 
970.776 0.0106014 0.00489813 0.000939368 0 3.81269 0.000939368 
971.778 0.0104001 0.00469684 0.00114066 0.000201293 3.81209 0.000939368 
972.839 0.0106014 0.00489813 0.000939368 0 3.81169 0.000939368 
973.843 0.0104672 0.00476394 0.00107356 0.000134195 3.81128 0.000939368 
974.851 0.010333 0.00462974 0.00120776 0.000268391 3.81055 0.000939368 
975.865 0.0104001 0.00469684 0.00114066 0.000201293 3.81001 0.000939368 
976.889 0.0106014 0.00489813 0.000939368 0 3.80954 0.000939368 
977.911 0.0104672 0.00476394 0.00107356 0.000134195 3.8094 0.000939368 
978.912 0.0104672 0.00476394 0.00107356 0.000134195 3.80894 0.000939368 
979.928 0.0105343 0.00483103 0.00100647 6.70977e-05 3.80867 0.000939368 
980.973 0.0105343 0.00483103 0.00100647 6.70977e-05 3.808 0.000939368 
981.977 0.0104001 0.00469684 0.00114066 0.000201293 3.80746 0.000939368 
982.988 0.0106014 0.00489813 0.000939368 0 3.80659 0.000939368 
983.992 0.0104672 0.00476394 0.00107356 0.000134195 3.80605 0.000939368 
985.008 0.0104001 0.00469684 0.00114066 0.000201293 3.80504 0.000939368 
986.016 0.0104001 0.00469684 0.00114066 0.000201293 3.80444 0.000939368 
987.04 0.0105343 0.00483103 0.00100647 6.70977e-05 3.8039 0.000939368 
988.04 0.0104001 0.00469684 0.00114066 0.000201293 3.8035 0.000939368 
989.042 0.0105343 0.00483103 0.00100647 6.70977e-05 3.80283 0.000939368 
990.046 0.0104672 0.00476394 0.00107356 0.000134195 3.80263 0.000939368 
991.101 0.0104672 0.00476394 0.00107356 0.000134195 3.80216 0.000939368 
992.117 0.0104672 0.00476394 0.00107356 0.000134195 3.80149 0.000939368 
993.127 0.0105343 0.00483103 0.00100647 6.70977e-05 3.80102 0.000939368 
994.139 0.0104001 0.00469684 0.00114066 0.000201293 3.80041 0.000939368 
995.141 0.0105343 0.00483103 0.00100647 6.70977e-05 3.79981 0.000939368 
996.162 0.0105343 0.00483103 0.00100647 6.70977e-05 3.79941 0.000939368 
997.17 0.0104001 0.00469684 0.00114066 0.000201293 3.79907 0.000939368 
998.196 0.0104001 0.00469684 0.00114066 0.000201293 3.7982 0.000939368 
999.211 0.0104001 0.00469684 0.00114066 0.000201293 3.7976 0.000939368 
1000.24 0.0105343 0.00483103 0.00100647 6.70977e-05 3.79713 0.000939368 
1001.28 0.0105343 0.00483103 0.00100647 6.70977e-05 3.79639 0.000939368 
1002.28 0.0104001 0.00469684 0.00114066 0.000201293 3.79619 0.000939368 
1003.31 0.0105343 0.00483103 0.00100647 6.70977e-05 3.79578 0.000939368 
1004.37 0.010333 0.00462974 0.00120776 0.000268391 3.79531 0.000939368 
1005.38 0.0101989 0.00449555 0.00134195 0.000402586 3.79458 0.000939368 
1006.41 0.0106014 0.00489813 0.000939368 0 3.79411 0.000939368 
1007.41 0.010333 0.00462974 0.00120776 0.000268391 3.79377 0.000939368 
1008.41 0.0104001 0.00469684 0.00114066 0.000201293 3.79303 0.000939368 
1009.44 0.0105343 0.00483103 0.00100647 6.70977e-05 3.7925 0.000939368 
1010.46 0.0105343 0.00483103 0.00100647 6.70977e-05 3.79203 0.000939368 
1011.48 0.0104001 0.00469684 0.00114066 0.000201293 3.79169 0.000939368 
1012.48 0.010333 0.00462974 0.00120776 0.000268391 3.79089 0.000939368 
1013.52 0.0106014 0.00489813 0.000939368 0 3.79048 0.000939368 
1014.52 0.010333 0.00462974 0.00120776 0.000268391 3.78988 0.000939368 
1015.53 0.0104672 0.00476394 0.00107356 0.000134195 3.78907 0.000939368 
1016.55 0.0105343 0.00483103 0.00100647 6.70977e-05 3.78847 0.000939368 
1017.55 0.0106014 0.00489813 0.000939368 0 3.78813 0.000939368 
1018.59 0.0104001 0.00469684 0.00114066 0.000201293 3.78773 0.000939368 
1019.6 0.010333 0.00462974 0.00120776 0.000268391 3.78706 0.000939368 
1020.62 0.0104001 0.00469684 0.00114066 0.000201293 3.78659 0.000939368 
1021.64 0.0104001 0.00469684 0.00114066 0.000201293 3.78632 0.000939368 
1022.65 0.0105343 0.00483103 0.00100647 6.70977e-05 3.78552 0.000939368 
1023.65 0.0105343 0.00483103 0.00100647 6.70977e-05 3.78518 0.000939368 
1024.68 0.0104672 0.00476394 0.00107356 0.000134195 3.78478 0.000939368 
1025.69 0.0105343 0.00483103 0.00100647 6.70977e-05 3.78397 0.000939368 
1026.75 0.0105343 0.00483103 0.00100647 6.70977e-05 3.78351 0.000939368 
1027.77 0.0105343 0.00483103 0.00100647 6.70977e-05 3.78297 0.000939368 
1028.81 0.0106014 0.00489813 0.000939368 0 3.78236 0.000939368 
1029.82 0.0104672 0.00476394 0.00107356 0.000134195 3.78203 0.000939368 
1030.82 0.0105343 0.00483103 0.00100647 6.70977e-05 3.78143 0.000939368 
1031.82 0.0105343 0.00483103 0.00100647 6.70977e-05 3.78102 0.000939368 
1032.84 0.0105343 0.00483103 0.00100647 6.70977e-05 3.78035 0.000939368 
1033.85 0.0104001 0.00469684 0.00114066 0.000201293 3.77988 0.000939368 
1034.86 0.0106014 0.00489813 0.000939368 0 3.77921 0.000939368 
1035.9 0.0105343 0.00483103 0.00100647 6.70977e-05 3.77888 0.000939368 
1036.93 0.0104672 0.00476394 0.00107356 0.000134195 3.77814 0.000939368 
1037.99 0.0105343 0.00483103 0.00100647 6.70977e-05 3.7778 0.000939368 
1038.99 0.0104001 0.00469684 0.00114066 0.000201293 3.77753 0.000939368 
1040 0.0102659 0.00456264 0.00127486 0.000335489 3.77706 0.000939368 
1041 0.0104001 0.00469684 0.00114066 0.000201293 3.77659 0.000939368 
1042.03 0.0104001 0.00469684 0.00114066 0.000201293 3.77599 0.000939368 
1043.03 0.0104672 0.00476394 0.00107356 0.000134195 3.77565 0.000939368 
1044.04 0.0105343 0.00483103 0.00100647 6.70977e-05 3.77478 0.000939368 
1045.04 0.0104001 0.00469684 0.00114066 0.000201293 3.77458 0.000939368 
1046.05 0.0104001 0.00469684 0.00114066 0.000201293 3.77384 0.000939368 
1047.08 0.0104001 0.00469684 0.00114066 0.000201293 3.77297 0.000939368 
1048.08 0.0104672 0.00476394 0.00107356 0.000134195 3.7723 0.000939368 
1049.08 0.0105343 0.00483103 0.00100647 6.70977e-05 3.77156 0.000939368 
1050.08 0.010333 0.00462974 0.00120776 0.000268391 3.77129 0.000939368 
1051.12 0.0105343 0.00483103 0.00100647 6.70977e-05 3.77082 0.000939368 
1052.14 0.0104001 0.00469684 0.00114066 0.000201293 3.77015 0.000939368 
1053.15 0.0104672 0.00476394 0.00107356 0.000134195 3.77002 0.000939368 
1054.15 0.0105343 0.00483103 0.00100647 6.70977e-05 3.76948 0.000939368 
1055.16 0.0104001 0.00469684 0.00114066 0.000201293 3.76908 0.000939368 
1056.17 0.0104001 0.00469684 0.00114066 0.000201293 3.76827 0.000939368 
1057.17 0.0104001 0.00469684 0.00114066 0.000201293 3.7678 0.000939368 
1058.21 0.010333 0.00462974 0.00120776 0.000268391 3.76733 0.000939368 
1059.23 0.0104672 0.00476394 0.00107356 0.000134195 3.76686 0.000939368 
1060.25 0.0104672 0.00476394 0.00107356 0.000134195 3.76606 0.000939368 
1061.26 0.0105343 0.00483103 0.00100647 6.70977e-05 3.76572 0.000939368 
1062.27 0.0104001 0.00469684 0.00114066 0.000201293 3.76532 0.000939368 
1063.27 0.0104001 0.00469684 0.00114066 0.000201293 3.76485 0.000939368 
1064.3 0.0104672 0.00476394 0.00107356 0.000134195 3.76432 0.000939368 
1065.31 0.0104001 0.00469684 0.00114066 0.000201293 3.76398 0.000939368 
1066.31 0.010333 0.00462974 0.00120776 0.000268391 3.76391 0.000939368 
1067.32 0.0101318 0.00442845 0.00140905 0.000469684 3.76364 0.000939368 
1068.32 0.010333 0.00462974 0.00120776 0.000268391 3.76311 0.000939368 
1069.35 0.0104001 0.00469684 0.00114066 0.000201293 3.76277 0.000939368 
1070.35 0.0104001 0.00469684 0.00114066 0.000201293 3.76244 0.000939368 
1071.39 0.0104672 0.00476394 0.00107356 0.000134195 3.76183 0.000939368 
1072.4 0.010333 0.00462974 0.00120776 0.000268391 3.76103 0.000939368 
1073.45 0.0104001 0.00469684 0.00114066 0.000201293 3.76062 0.000939368 
1074.46 0.0105343 0.00483103 0.00100647 6.70977e-05 3.76029 0.000939368 
1075.47 0.0105343 0.00483103 0.00100647 6.70977e-05 3.76016 0.000939368 
1076.52 0.0104672 0.00476394 0.00107356 0.000134195 3.75955 0.000939368 
1077.55 0.010333 0.00462974 0.00120776 0.000268391 3.75942 0.000939368 
1078.58 0.0102659 0.00456264 0.00127486 0.000335489 3.75895 0.000939368 
1079.58 0.0102659 0.00456264 0.00127486 0.000335489 3.75854 0.000939368 
1080.59 0.0104672 0.00476394 0.00107356 0.000134195 3.75801 0.000939368 
1081.6 0.0104001 0.00469684 0.00114066 0.000201293 3.75787 0.000939368 
1082.64 0.0104672 0.00476394 0.00107356 0.000134195 3.75747 0.000939368 
1083.64 0.0104001 0.00469684 0.00114066 0.000201293 3.75667 0.000939368 
1084.64 0.0104672 0.00476394 0.00107356 0.000134195 3.75613 0.000939368 
1085.65 0.0105343 0.00483103 0.00100647 6.70977e-05 3.75559 0.000939368 
1086.69 0.0104672 0.00476394 0.00107356 0.000134195 3.75472 0.000939368 
1087.74 0.0105343 0.00483103 0.00100647 6.70977e-05 3.75432 0.000939368 
1088.77 0.0104672 0.00476394 0.00107356 0.000134195 3.75398 0.000939368 
1089.78 0.010333 0.00462974 0.00120776 0.000268391 3.75351 0.000939368 
1090.81 0.0105343 0.00483103 0.00100647 6.70977e-05 3.75338 0.000939368 
1091.83 0.0104672 0.00476394 0.00107356 0.000134195 3.75304 0.000939368 
1092.85 0.010333 0.00462974 0.00120776 0.000268391 3.75257 0.000939368 
1093.85 0.0104672 0.00476394 0.00107356 0.000134195 3.7521 0.000939368 
1094.88 0.0104672 0.00476394 0.00107356 0.000134195 3.75137 0.000939368 
1095.89 0.0105343 0.00483103 0.00100647 6.70977e-05 3.75116 0.000939368 
1096.89 0.0101989 0.00449555 0.00134195 0.000402586 3.75063 0.000939368 
1097.89 0.0105343 0.00483103 0.00100647 6.70977e-05 3.75029 0.000939368 
1098.91 0.0105343 0.00483103 0.00100647 6.70977e-05 3.74969 0.000939368 
1099.92 0.0104672 0.00476394 0.00107356 0.000134195 3.74922 0.000939368 
1100.95 0.010333 0.00462974 0.00120776 0.000268391 3.74908 0.000939368 
1101.98 0.0104672 0.00476394 0.00107356 0.000134195 3.74875 0.000939368 
1103.01 0.0104001 0.00469684 0.00114066 0.000201293 3.74814 0.000939368 
1104.02 0.0101318 0.00442845 0.00140905 0.000469684 3.74714 0.000939368 
1105.03 0.0104001 0.00469684 0.00114066 0.000201293 3.747 0.000939368 
1106.1 0.0105343 0.00483103 0.00100647 6.70977e-05 3.74667 0.000939368 
1107.12 0.0104001 0.00469684 0.00114066 0.000201293 3.746 0.000939368 
1108.13 0.010333 0.00462974 0.00120776 0.000268391 3.74559 0.000939368 
1109.15 0.0106014 0.00489813 0.000939368 0 3.74519 0.000939368 
1110.16 0.0105343 0.00483103 0.00100647 6.70977e-05 3.74486 0.000939368 
1111.19 0.010333 0.00462974 0.00120776 0.000268391 3.74452 0.000939368 
1112.19 0.0102659 0.00456264 0.00127486 0.000335489 3.74398 0.000939368 
1113.19 0.010333 0.00462974 0.00120776 0.000268391 3.74325 0.000939368 
1114.23 0.010333 0.00462974 0.00120776 0.000268391 3.74271 0.000939368 
1115.23 0.0102659 0.00456264 0.00127486 0.000335489 3.74237 0.000939368 
1116.25 0.0105343 0.00483103 0.00100647 6.70977e-05 3.74164 0.000939368 
1117.25 0.0104001 0.00469684 0.00114066 0.000201293 3.74137 0.000939368 
1118.26 0.0104001 0.00469684 0.00114066 0.000201293 3.74076 0.000939368 
1119.27 0.0106014 0.00489813 0.000939368 0 3.7407 0.000939368 
1120.29 0.0102659 0.00456264 0.00127486 0.000335489 3.7405 0.000939368 
1121.29 0.010333 0.00462974 0.00120776 0.000268391 3.73989 0.000939368 
1122.31 0.0105343 0.00483103 0.00100647 6.70977e-05 3.73949 0.000939368 
1123.32 0.0105343 0.00483103 0.00100647 6.70977e-05 3.73909 0.000939368 
1124.33 0.0104672 0.00476394 0.00107356 0.000134195 3.73882 0.000939368 
1125.34 0.0102659 0.00456264 0.00127486 0.000335489 3.73855 0.000939368 
1126.35 0.010333 0.00462974 0.00120776 0.000268391 3.73795 0.000939368 
1127.36 0.0104672 0.00476394 0.00107356 0.000134195 3.73741 0.000939368 
1128.37 0.010333 0.00462974 0.00120776 0.000268391 3.73721 0.000939368 
1129.37 0.0104001 0.00469684 0.00114066 0.000201293 3.7366 0.000939368 
1130.37 0.0104672 0.00476394 0.00107356 0.000134195 3.73607 0.000939368 
1131.41 0.0104672 0.00476394 0.00107356 0.000134195 3.73573 0.000939368 
1132.44 0.0102659 0.00456264 0.00127486 0.000335489 3.73519 0.000939368 
1133.45 0.010333 0.00462974 0.00120776 0.000268391 3.73446 0.000939368 
1134.46 0.0104001 0.00469684 0.00114066 0.000201293 3.73379 0.000939368 
1135.48 0.0104672 0.00476394 0.00107356 0.000134195 3.73332 0.000939368 
1136.48 0.0104001 0.00469684 0.00114066 0.000201293 3.73311 0.000939368 
1137.48 0.010333 0.00462974 0.00120776 0.000268391 3.73258 0.000939368 
1138.49 0.0106014 0.00489813 0.000939368 0 3.73218 0.000939368 
1139.5 0.0104672 0.00476394 0.00107356 0.000134195 3.7315 0.000939368 
1140.5 0.0101318 0.00442845 0.00140905 0.000469684 3.7303 0.000939368 
1141.51 0.0104672 0.00476394 0.00107356 0.000134195 3.72976 0.000939368 
1142.54 0.0104001 0.00469684 0.00114066 0.000201293 3.72949 0.000939368 
1143.55 0.0104672 0.00476394 0.00107356 0.000134195 3.72895 0.000939368 
1144.55 0.0101989 0.00449555 0.00134195 0.000402586 3.72862 0.000939368 
1145.56 0.010333 0.00462974 0.00120776 0.000268391 3.72835 0.000939368 
1146.57 0.0102659 0.00456264 0.00127486 0.000335489 3.72768 0.000939368 
1147.59 0.0104672 0.00476394 0.00107356 0.000134195 3.72721 0.000939368 
1148.59 0.0101989 0.00449555 0.00134195 0.000402586 3.72681 0.000939368 
1149.6 0.010333 0.00462974 0.00120776 0.000268391 3.7262 0.000939368 
1150.61 0.0104001 0.00469684 0.00114066 0.000201293 3.7256 0.000939368 
1151.62 0.0105343 0.00483103 0.00100647 6.70977e-05 3.7252 0.000939368 
1152.7 0.0106014 0.00489813 0.000939368 0 3.72479 0.000939368 
1153.7 0.0101989 0.00449555 0.00134195 0.000402586 3.72433 0.000939368 
1154.71 0.010333 0.00462974 0.00120776 0.000268391 3.72406 0.000939368 
1155.71 0.0104672 0.00476394 0.00107356 0.000134195 3.72339 0.000939368 
1156.71 0.010333 0.00462974 0.00120776 0.000268391 3.72298 0.000939368 
1157.72 0.0104001 0.00469684 0.00114066 0.000201293 3.72265 0.000939368 
1158.74 0.010333 0.00462974 0.00120776 0.000268391 3.72218 0.000939368 
1159.75 0.0104672 0.00476394 0.00107356 0.000134195 3.72191 0.000939368 
1160.76 0.010333 0.00462974 0.00120776 0.000268391 3.72131 0.000939368 
1161.77 0.0104001 0.00469684 0.00114066 0.000201293 3.72084 0.000939368 
1162.78 0.0104001 0.00469684 0.00114066 0.000201293 3.72023 0.000939368 
1163.8 0.0102659 0.00456264 0.00127486 0.000335489 3.71976 0.000939368 
1164.81 0.0104001 0.00469684 0.00114066 0.000201293 3.71949 0.000939368 
1165.82 0.0102659 0.00456264 0.00127486 0.000335489 3.71876 0.000939368 
1166.83 0.0104001 0.00469684 0.00114066 0.000201293 3.71788 0.000939368 
1167.84 0.010333 0.00462974 0.00120776 0.000268391 3.71741 0.000939368 
1168.87 0.0101989 0.00449555 0.00134195 0.000402586 3.71674 0.000939368 
1169.87 0.0105343 0.00483103 0.00100647 6.70977e-05 3.71614 0.000939368 
1170.89 0.0101318 0.00442845 0.00140905 0.000469684 3.71574 0.000939368 
1171.91 0.0104001 0.00469684 0.00114066 0.000201293 3.7154 0.000939368 
1172.92 0.0102659 0.00456264 0.00127486 0.000335489 3.71473 0.000939368 
1173.96 0.010333 0.00462974 0.00120776 0.000268391 3.71446 0.000939368 
1175.01 0.0105343 0.00483103 0.00100647 6.70977e-05 3.71392 0.000939368 
1176.01 0.010333 0.00462974 0.00120776 0.000268391 3.71359 0.000939368 
1177.09 0.0105343 0.00483103 0.00100647 6.70977e-05 3.71319 0.000939368 
1178.12 0.010333 0.00462974 0.00120776 0.000268391 3.71272 0.000939368 
1179.12 0.010333 0.00462974 0.00120776 0.000268391 3.71218 0.000939368 
1180.14 0.0102659 0.00456264 0.00127486 0.000335489 3.71171 0.000939368 
1181.14 0.0104672 0.00476394 0.00107356 0.000134195 3.71164 0.000939368 
1182.15 0.010333 0.00462974 0.00120776 0.000268391 3.71138 0.000939368 
