time	conversion	Mn		Mw	pdi	Dpn
976.062	0.258036	5285.58		5737.94		1.08558		52.3901
977.062	0.258175	5288.42		5741.12		1.0856		52.4183
978.062	0.258321	5291.4		5744.37		1.0856		52.4478
979.062	0.25846	5294.25		5747.47		1.08561		52.4761
980.062	0.258601	5297.14		5750.65		1.08561		52.5047
981.062	0.258743	5300.05		5753.81		1.08561		52.5336
982.062	0.258882	5302.89		5756.94		1.08562		52.5618
983.062	0.259022	5305.77		5760.05		1.08562		52.5903
984.062	0.259164	5308.66		5763.24		1.08563		52.619
985.062	0.259305	5311.57		5766.48		1.08565		52.6477
986.063	0.259449	5314.52		5769.71		1.08565		52.677
987.063	0.259598	5317.57		5773.04		1.08565		52.7072
988.063	0.259751	5320.7		5776.43		1.08565		52.7383
989.063	0.259891	5323.57		5779.54		1.08565		52.7667
990.063	0.260024	5326.3		5782.56		1.08566		52.7938
991.063	0.260171	5329.3		5785.85		1.08567		52.8235
992.063	0.260316	5332.26		5789.06		1.08567		52.8529
993.063	0.260456	5335.14		5792.14		1.08566		52.8814
994.064	0.26059	5337.89		5795.17		1.08567		52.9086
995.064	0.260739	5340.93		5798.43		1.08566		52.9387
996.064	0.260883	5343.88		5801.66		1.08566		52.968
997.064	0.261033	5346.96		5805.04		1.08567		52.9985
998.064	0.261163	5349.63		5807.92		1.08567		53.025
999.064	0.26131	5352.63		5811.23		1.08568		53.0548
1000.06	0.26145	5355.5		5814.4		1.08569		53.0832
1001.06	0.261586	5358.28		5817.44		1.08569		53.1108
1002.06	0.261731	5361.27		5820.73		1.0857		53.1403
1003.06	0.261878	5364.26		5824		1.0857		53.17
1004.06	0.262023	5367.24		5827.24		1.08571		53.1996
1005.06	0.262154	5369.91		5830.2		1.08572		53.2261
1006.06	0.2623	5372.92		5833.43		1.08571		53.2558
1007.06	0.262444	5375.87		5836.61		1.08571		53.2851
1008.06	0.262589	5378.84		5839.87		1.08571		53.3145
1009.06	0.262731	5381.74		5843.05		1.08572		53.3433
1010.06	0.262869	5384.56		5846.19		1.08573		53.3712
1011.06	0.263004	5387.34		5849.28		1.08575		53.3987
1012.06	0.263154	5390.41		5852.68		1.08576		53.4293
1013.06	0.263292	5393.23		5855.74		1.08576		53.4571
1014.06	0.263428	5396.03		5858.83		1.08577		53.4849
1015.06	0.263569	5398.91		5861.97		1.08577		53.5135
1016.06	0.263715	5401.9		5865.26		1.08578		53.5431
1017.06	0.263852	5404.71		5868.38		1.08579		53.571
1018.06	0.263988	5407.49		5871.45		1.0858		53.5985
1019.06	0.264122	5410.24		5874.41		1.0858		53.6257
1020.06	0.26426	5413.06		5877.46		1.08579		53.6537
1021.07	0.264397	5415.86		5880.51		1.08579		53.6814
1022.07	0.264535	5418.69		5883.62		1.0858		53.7095
1023.07	0.264662	5421.29		5886.47		1.08581		53.7353
1024.07	0.264806	5424.24		5889.65		1.0858		53.7645
1025.07	0.264947	5427.14		5892.82		1.08581		53.7933
1026.07	0.265092	5430.09		5896.05		1.08581		53.8225
1027.07	0.265232	5432.97		5899.15		1.08581		53.8511
1028.07	0.265373	5435.86		5902.29		1.08581		53.8797
1029.07	0.265509	5438.65		5905.34		1.08581		53.9074
1030.07	0.265645	5441.43		5908.35		1.08581		53.9349
1031.07	0.265779	5444.18		5911.41		1.08582		53.9622
1032.07	0.265913	5446.93		5914.44		1.08583		53.9894
1033.07	0.266047	5449.67		5917.44		1.08584		54.0166
1034.07	0.266183	5452.46		5920.46		1.08583		54.0442
1035.07	0.26632	5455.26		5923.53		1.08584		54.072
1036.07	0.26646	5458.13		5926.67		1.08584		54.1004
1037.07	0.266589	5460.77		5929.53		1.08584		54.1266
1038.07	0.266727	5463.59		5932.64		1.08585		54.1546
1039.07	0.26687	5466.53		5935.85		1.08585		54.1837
1040.07	0.267001	5469.2		5938.87		1.08588		54.2102
1041.07	0.267142	5472.08		5941.99		1.08587		54.2388
1042.07	0.267269	5474.69		5944.84		1.08588		54.2646
1043.07	0.267399	5477.36		5947.76		1.08588		54.2911
1044.07	0.267532	5480.08		5950.68		1.08587		54.318
1045.07	0.267665	5482.81		5953.65		1.08588		54.345
1046.07	0.267815	5485.87		5957		1.08588		54.3754
1047.07	0.267949	5488.62		5960.03		1.08589		54.4027
1048.07	0.268086	5491.42		5963.09		1.08589		54.4305
1049.07	0.268222	5494.22		5966.1		1.08589		54.4582
1050.07	0.268365	5497.15		5969.29		1.08589		54.4872
1051.07	0.268506	5500.04		5972.46		1.0859		54.5158
1052.07	0.268652	5503.02		5975.78		1.08591		54.5454
1053.07	0.268784	5505.73		5978.75		1.08591		54.5723
1054.07	0.268919	5508.49		5981.82		1.08593		54.5996
1055.07	0.269049	5511.16		5984.75		1.08593		54.6261
1056.07	0.26918	5513.85		5987.73		1.08594		54.6527
1057.07	0.26932	5516.71		5990.89		1.08595		54.6811
1058.07	0.269448	5519.33		5993.82		1.08597		54.7071
1059.07	0.26959	5522.23		5996.96		1.08597		54.7358
1060.07	0.269726	5525.02		5999.96		1.08596		54.7635
1061.07	0.269873	5528.03		6003.23		1.08596		54.7933
1062.07	0.270012	5530.89		6006.39		1.08597		54.8216
1063.07	0.270141	5533.53		6009.26		1.08597		54.8478
1064.07	0.270279	5536.36		6012.4		1.08598		54.8759
1065.07	0.270415	5539.14		6015.44		1.08599		54.9034
1066.07	0.270548	5541.86		6018.41		1.08599		54.9303
1067.07	0.270682	5544.61		6021.4		1.08599		54.9577
1068.07	0.270817	5547.37		6024.49		1.08601		54.985
1069.07	0.270946	5550.02		6027.36		1.08601		55.0113
1070.07	0.271078	5552.73		6030.29		1.08601		55.0381
1071.07	0.271215	5555.53		6033.32		1.086		55.0659
1072.07	0.271363	5558.56		6036.61		1.086		55.0959
1073.07	0.271499	5561.34		6039.64		1.08601		55.1235
1074.07	0.271631	5564.05		6042.67		1.08602		55.1504
1075.07	0.271758	5566.65		6045.48		1.08602		55.1761
1076.07	0.271888	5569.31		6048.44		1.08603		55.2025
1077.07	0.272019	5571.99		6051.38		1.08604		55.229
1078.07	0.272148	5574.64		6054.25		1.08603		55.2553
1079.07	0.272277	5577.29		6057.14		1.08604		55.2815
1080.07	0.272413	5580.07		6060.2		1.08604		55.3091
1081.07	0.272547	5582.82		6063.26		1.08606		55.3363
1082.07	0.272685	5585.64		6066.4		1.08607		55.3644
1083.07	0.272818	5588.36		6069.32		1.08606		55.3912
1084.07	0.272947	5591		6072.21		1.08607		55.4175
1085.07	0.273079	5593.72		6075.2		1.08608		55.4444
1086.07	0.273208	5596.36		6078.15		1.08609		55.4705
1087.07	0.27334	5599.05		6081.11		1.0861		55.4972
1088.07	0.273476	5601.84		6084.2		1.08611		55.5249
1089.07	0.273603	5604.44		6087.03		1.08611		55.5507
1090.07	0.273743	5607.3		6090.15		1.08611		55.5791
1091.07	0.273872	5609.95		6093.1		1.08612		55.6053
1092.07	0.274004	5612.66		6096.07		1.08613		55.6322
1093.07	0.274136	5615.37		6099.08		1.08614		55.659
1094.07	0.27427	5618.1		6102.07		1.08614		55.6861
1095.07	0.274396	5620.69		6104.9		1.08615		55.7118
1096.07	0.27453	5623.43		6107.88		1.08615		55.7389
1097.07	0.27466	5626.09		6110.81		1.08615		55.7653
1098.07	0.274799	5628.94		6113.88		1.08615		55.7935
1099.07	0.274938	5631.79		6117.02		1.08616		55.8218
1100.07	0.275071	5634.52		6120.01		1.08616		55.8488
1101.07	0.275204	5637.24		6122.99		1.08617		55.8758
1102.07	0.275337	5639.95		6125.92		1.08616		55.9027
1103.07	0.27546	5642.49		6128.75		1.08618		55.9278
1104.07	0.2756	5645.35		6131.97		1.0862		55.9561
1105.07	0.275742	5648.25		6135.21		1.08621		55.9849
1106.07	0.275875	5650.97		6138.2		1.08622		56.0119
1107.07	0.276009	5653.73		6141.27		1.08623		56.0392
1108.07	0.27614	5656.4		6144.22		1.08624		56.0657
1109.07	0.276269	5659.04		6147.14		1.08625		56.0919
1110.07	0.276398	5661.69		6150.03		1.08625		56.1181
1111.07	0.276521	5664.22		6152.79		1.08626		56.1432
1112.07	0.276653	5666.92		6155.83		1.08627		56.17
1113.07	0.276782	5669.57		6158.76		1.08629		56.1962
1114.07	0.276915	5672.27		6161.72		1.08629		56.223
1115.07	0.277039	5674.82		6164.49		1.08629		56.2483
1116.07	0.277169	5677.49		6167.38		1.08629		56.2748
1117.07	0.2773	5680.17		6170.34		1.08629		56.3013
1118.07	0.277434	5682.91		6173.33		1.0863		56.3285
1119.07	0.277572	5685.74		6176.4		1.0863		56.3565
1120.07	0.277701	5688.39		6179.3		1.0863		56.3828
1121.07	0.27783	5691.03		6182.21		1.08631		56.4089
1122.07	0.277956	5693.6		6185.06		1.08632		56.4344
1123.07	0.278092	5696.39		6188.18		1.08633		56.462
1124.07	0.27822	5699.02		6191.12		1.08635		56.4881
1125.07	0.278352	5701.71		6194.04		1.08635		56.5148
1126.07	0.278486	5704.47		6197.1		1.08636		56.5421
1127.07	0.278615	5707.11		6199.99		1.08636		56.5683
1128.07	0.278738	5709.62		6202.75		1.08637		56.5932
1129.07	0.278862	5712.16		6205.51		1.08637		56.6183
1130.07	0.278996	5714.92		6208.57		1.08638		56.6457
1131.07	0.279123	5717.52		6211.46		1.08639		56.6715
1132.07	0.27926	5720.32		6214.55		1.0864		56.6992
1133.07	0.279389	5722.97		6217.46		1.0864		56.7255
1134.07	0.279516	5725.56		6220.3		1.08641		56.7512
1135.07	0.279646	5728.23		6223.27		1.08642		56.7777
1136.07	0.279779	5730.96		6226.25		1.08642		56.8047
1137.07	0.279905	5733.53		6229.06		1.08643		56.8302
1138.07	0.280029	5736.06		6231.85		1.08643		56.8553
1139.07	0.280158	5738.7		6234.71		1.08643		56.8815
1140.07	0.280281	5741.23		6237.48		1.08644		56.9065
1141.07	0.280414	5743.95		6240.46		1.08644		56.9335
1142.07	0.280546	5746.65		6243.5		1.08646		56.9602
1143.07	0.280678	5749.36		6246.47		1.08646		56.9871
1144.07	0.280803	5751.93		6249.3		1.08647		57.0126
1145.07	0.280929	5754.51		6252.1		1.08647		57.0382
1146.07	0.281062	5757.24		6255.09		1.08647		57.0652
1147.07	0.28119	5759.85		6257.97		1.08648		57.0911
1148.07	0.281324	5762.6		6261.01		1.08649		57.1183
1149.07	0.281443	5765.02		6263.72		1.0865		57.1424
1150.07	0.281574	5767.71		6266.67		1.08651		57.169
1151.07	0.281704	5770.39		6269.62		1.08652		57.1955
1152.07	0.281832	5773		6272.52		1.08653		57.2214
1153.07	0.281962	5775.66		6275.46		1.08654		57.2478
1154.07	0.282089	5778.27		6278.35		1.08654		57.2737
1155.07	0.282213	5780.81		6281.13		1.08655		57.2988
1156.07	0.282345	5783.5		6284.03		1.08654		57.3255
1157.07	0.28247	5786.07		6286.85		1.08655		57.351
1158.07	0.282591	5788.55		6289.56		1.08655		57.3756
1159.07	0.282713	5791.04		6292.28		1.08655		57.4003
1160.07	0.282842	5793.68		6295.19		1.08656		57.4264
1161.07	0.282961	5796.12		6297.82		1.08656		57.4506
1162.07	0.283091	5798.8		6300.75		1.08656		57.4771
1163.08	0.283222	5801.48		6303.68		1.08656		57.5037
1164.08	0.283355	5804.2		6306.69		1.08657		57.5307
1165.08	0.283481	5806.78		6309.54		1.08658		57.5563
1166.08	0.283599	5809.2		6312.2		1.08659		57.5803
1167.08	0.283726	5811.81		6315.1		1.0866		57.6061
1168.08	0.283852	5814.38		6317.9		1.0866		57.6316
1169.08	0.283977	5816.95		6320.75		1.08661		57.657
1170.08	0.284113	5819.72		6323.81		1.08662		57.6845
1171.08	0.284249	5822.51		6326.88		1.08662		57.7121
1172.08	0.284369	5824.96		6329.58		1.08663		57.7365
1173.08	0.28449	5827.44		6332.26		1.08663		57.761
1174.08	0.284616	5830.04		6335.11		1.08663		57.7868
1175.08	0.284745	5832.68		6337.99		1.08664		57.8129
1176.08	0.284868	5835.2		6340.79		1.08665		57.8379
1177.08	0.285003	5837.95		6343.79		1.08665		57.8652
1178.08	0.285132	5840.61		6346.67		1.08665		57.8915
1179.08	0.285261	5843.24		6349.6		1.08666		57.9176
1180.08	0.285397	5846.02		6352.63		1.08666		57.9452
1181.08	0.285529	5848.72		6355.56		1.08666		57.972
1182.08	0.285653	5851.28		6358.42		1.08667		57.9973
1183.08	0.285779	5853.86		6361.31		1.08669		58.0228
1184.08	0.285901	5856.36		6364.05		1.08669		58.0477
1185.08	0.286023	5858.85		6366.87		1.08671		58.0723
1186.08	0.286148	5861.42		6369.69		1.08671		58.0978
1187.08	0.286277	5864.04		6372.57		1.08672		58.1238
1188.08	0.286399	5866.56		6375.28		1.08672		58.1487
1189.08	0.286525	5869.13		6378.11		1.08672		58.1742
1190.08	0.286653	5871.75		6381.02		1.08673		58.2002
1191.08	0.286782	5874.4		6383.94		1.08674		58.2265
1192.08	0.286903	5876.88		6386.71		1.08675		58.2511
1193.08	0.287028	5879.44		6389.57		1.08677		58.2764
1194.08	0.287149	5881.91		6392.27		1.08677		58.3009
1195.08	0.287271	5884.41		6395.09		1.08678		58.3257
1196.08	0.287393	5886.92		6397.9		1.0868		58.3506
1197.08	0.28751	5889.3		6400.55		1.08681		58.3742
1198.08	0.287635	5891.87		6403.35		1.08681		58.3997
1199.08	0.287753	5894.3		6406		1.08681		58.4237
1200.08	0.287876	5896.82		6408.83		1.08683		58.4487
1201.08	0.288001	5899.36		6411.61		1.08683		58.4739
1202.08	0.288122	5901.85		6414.38		1.08684		58.4986
1203.08	0.288244	5904.34		6417.12		1.08685		58.5232
1204.08	0.288366	5906.84		6419.97		1.08687		58.548
1205.08	0.288484	5909.25		6422.63		1.08688		58.5719
1206.08	0.288605	5911.73		6425.34		1.08688		58.5965
1207.08	0.288729	5914.27		6428.14		1.08689		58.6217
1208.08	0.288846	5916.68		6430.75		1.08688		58.6456
1209.08	0.288971	5919.23		6433.59		1.0869		58.6709
1210.08	0.289094	5921.76		6436.36		1.0869		58.6959
1211.08	0.289227	5924.47		6439.35		1.08691		58.7228
1212.08	0.289354	5927.09		6442.23		1.08691		58.7487
1213.08	0.289488	5929.83		6445.25		1.08692		58.7759
1214.08	0.289613	5932.38		6448.05		1.08693		58.8012
1215.08	0.289729	5934.76		6450.68		1.08693		58.8248
1216.08	0.289856	5937.36		6453.55		1.08694		58.8505
1217.08	0.289975	5939.81		6456.26		1.08695		58.8748
1218.08	0.290099	5942.35		6459.07		1.08696		58.8999
1219.08	0.29022	5944.82		6461.81		1.08696		58.9245
1220.08	0.290348	5947.44		6464.7		1.08697		58.9504
1221.08	0.290475	5950.04		6467.58		1.08698		58.9763
1222.08	0.290595	5952.49		6470.23		1.08698		59.0005
1223.08	0.290718	5955.02		6473.03		1.08699		59.0256
1224.08	0.29084	5957.52		6475.8		1.087		59.0503
1225.08	0.290953	5959.84		6478.37		1.087		59.0734
1226.08	0.291078	5962.4		6481.16		1.08701		59.0987
1227.08	0.291208	5965.05		6484.11		1.08702		59.125
1228.08	0.291331	5967.58		6486.91		1.08703		59.1501
1229.08	0.291463	5970.29		6489.91		1.08703		59.1769
1230.08	0.291582	5972.72		6492.63		1.08705		59.201
1231.08	0.291704	5975.22		6495.39		1.08705		59.2258
1232.08	0.291823	5977.66		6498.16		1.08707		59.2499
1233.08	0.291944	5980.14		6500.9		1.08708		59.2745
1234.08	0.292055	5982.4		6503.39		1.08709		59.297
1235.08	0.292174	5984.85		6506.14		1.0871		59.3213
1236.08	0.292293	5987.29		6508.84		1.08711		59.3454
1237.08	0.292409	5989.65		6511.5		1.08712		59.3688
1238.08	0.292535	5992.24		6514.34		1.08713		59.3945
1239.08	0.292654	5994.67		6517.06		1.08714		59.4186
1240.08	0.292772	5997.1		6519.76		1.08715		59.4427
1241.08	0.292895	5999.61		6522.52		1.08716		59.4675
1242.08	0.293016	6002.1		6525.29		1.08717		59.4922
1243.08	0.293139	6004.6		6528.07		1.08718		59.517
1244.08	0.293258	6007.05		6530.76		1.08718		59.5413
1245.08	0.293377	6009.49		6533.44		1.08719		59.5655
1246.08	0.293502	6012.05		6536.19		1.08718		59.5908
1247.08	0.293617	6014.41		6538.81		1.08719		59.6143
1248.08	0.293742	6016.97		6541.57		1.08719		59.6396
1249.08	0.293859	6019.36		6544.19		1.08719		59.6633
1250.08	0.293985	6021.93		6547.08		1.08721		59.6888
1251.08	0.294105	6024.4		6549.79		1.08721		59.7132
1252.08	0.294231	6026.98		6552.65		1.08722		59.7388
1253.08	0.294352	6029.46		6555.38		1.08723		59.7634
1254.08	0.294476	6032.01		6558.2		1.08723		59.7887
1255.08	0.294592	6034.38		6560.84		1.08724		59.8122
1256.08	0.294716	6036.91		6563.69		1.08726		59.8373
1257.08	0.294832	6039.3		6566.35		1.08727		59.8609
1258.08	0.294945	6041.6		6568.87		1.08727		59.8838
1259.08	0.295063	6044.02		6571.57		1.08729		59.9077
1260.08	0.29518	6046.42		6574.22		1.08729		59.9315
1261.08	0.295293	6048.74		6576.85		1.08731		59.9546
1262.08	0.295421	6051.35		6579.75		1.08732		59.9804
1263.08	0.295537	6053.74		6582.38		1.08732		60.0041
1264.08	0.295662	6056.29		6585.22		1.08734		60.0293
1265.08	0.295788	6058.88		6588.11		1.08735		60.055
1266.08	0.295912	6061.41		6590.87		1.08735		60.0801
1267.08	0.296025	6063.73		6593.37		1.08735		60.1031
1268.08	0.296145	6066.19		6596.05		1.08735		60.1275
1269.08	0.296266	6068.67		6598.82		1.08736		60.152
1270.08	0.296389	6071.18		6601.64		1.08737		60.177
1271.08	0.296513	6073.73		6604.48		1.08738		60.2022
1272.08	0.296633	6076.18		6607.21		1.0874		60.2265
1273.08	0.296755	6078.69		6609.98		1.0874		60.2514
1274.08	0.296875	6081.14		6612.71		1.08741		60.2757
1275.08	0.297	6083.71		6615.58		1.08743		60.3011
1276.08	0.297121	6086.17		6618.25		1.08742		60.3255
1277.08	0.297247	6088.75		6621.1		1.08743		60.3511
1278.08	0.297365	6091.18		6623.73		1.08743		60.3752
1279.08	0.297484	6093.62		6626.44		1.08744		60.3994
1280.08	0.297601	6096.01		6629.06		1.08744		60.423
1281.08	0.297728	6098.61		6631.91		1.08745		60.4488
1282.08	0.29785	6101.11		6634.68		1.08745		60.4736
1283.08	0.29797	6103.58		6637.38		1.08746		60.498
1284.08	0.298092	6106.07		6640.14		1.08747		60.5228
1285.08	0.298218	6108.64		6643		1.08747		60.5483
1286.08	0.298343	6111.21		6645.81		1.08748		60.5737
1287.08	0.298459	6113.59		6648.43		1.08748		60.5973
1288.08	0.298572	6115.9		6650.98		1.08749		60.6202
1289.08	0.298691	6118.34		6653.67		1.0875		60.6444
1290.09	0.298816	6120.9		6656.45		1.0875		60.6697
1291.09	0.298934	6123.32		6659.09		1.0875		60.6938
1292.09	0.299059	6125.88		6661.86		1.08749		60.7191
1293.09	0.299186	6128.49		6664.68		1.08749		60.745
1294.09	0.299309	6131.01		6667.45		1.0875		60.7699
1295.09	0.299429	6133.45		6670.11		1.0875		60.7941
1296.09	0.299545	6135.83		6672.73		1.0875		60.8177
1297.09	0.299668	6138.36		6675.49		1.0875		60.8428
1298.09	0.299786	6140.78		6678.18		1.08751		60.8668
1299.09	0.299914	6143.38		6681.01		1.08751		60.8926
1300.09	0.300034	6145.85		6683.69		1.08751		60.917
1301.09	0.300155	6148.33		6686.42		1.08752		60.9416
1302.09	0.300278	6150.84		6689.13		1.08751		60.9665
1303.09	0.300397	6153.28		6691.81		1.08752		60.9907
1304.09	0.300509	6155.58		6694.34		1.08752		61.0135
1305.09	0.300626	6157.98		6696.98		1.08753		61.0373
1306.09	0.300746	6160.43		6699.65		1.08753		61.0616
1307.09	0.300866	6162.88		6702.33		1.08753		61.0859
1308.09	0.300985	6165.33		6705		1.08753		61.1101
1309.09	0.301104	6167.78		6707.73		1.08754		61.1344
1310.09	0.301222	6170.18		6710.31		1.08754		61.1582
1311.09	0.301345	6172.69		6713.13		1.08755		61.1831
1312.09	0.301465	6175.17		6715.83		1.08755		61.2077
1313.09	0.301586	6177.64		6718.53		1.08756		61.2321
1314.09	0.301704	6180.05		6721.17		1.08756		61.256
1315.09	0.301825	6182.54		6723.95		1.08757		61.2807
1316.09	0.301946	6185.01		6726.71		1.08758		61.3052
1317.09	0.302065	6187.44		6729.4		1.08759		61.3293
1318.09	0.302179	6189.79		6731.99		1.0876		61.3526
1319.09	0.302294	6192.14		6734.59		1.0876		61.3759
1320.09	0.302421	6194.74		6737.42		1.0876		61.4017
1321.09	0.302542	6197.21		6740.11		1.0876		61.4262
1322.09	0.302666	6199.76		6742.9		1.08761		61.4514
1323.09	0.302788	6202.26		6745.67		1.08761		61.4762
1324.09	0.302905	6204.66		6748.33		1.08762		61.5
1325.09	0.303024	6207.09		6751.02		1.08763		61.524
1326.09	0.303139	6209.45		6753.65		1.08764		61.5475
1327.09	0.303256	6211.84		6756.3		1.08765		61.5712
1328.09	0.303371	6214.2		6758.92		1.08766		61.5945
1329.09	0.30349	6216.64		6761.6		1.08766		61.6187
1330.09	0.303606	6219.02		6764.22		1.08767		61.6424
1331.09	0.303726	6221.47		6766.9		1.08767		61.6666
1332.09	0.303848	6223.97		6769.65		1.08767		61.6914
1333.09	0.303972	6226.52		6772.47		1.08768		61.7166
1334.09	0.30409	6228.92		6775.17		1.0877		61.7405
1335.09	0.304211	6231.42		6777.91		1.0877		61.7652
1336.09	0.304337	6234		6780.75		1.0877		61.7908
1337.09	0.304459	6236.5		6783.54		1.08772		61.8156
1338.09	0.304575	6238.87		6786.16		1.08772		61.8391
1339.09	0.3047	6241.43		6788.96		1.08773		61.8645
1340.09	0.304818	6243.84		6791.67		1.08774		61.8884
1341.09	0.304928	6246.1		6794.15		1.08774		61.9107
1342.09	0.305044	6248.47		6796.77		1.08775		61.9342
1343.09	0.30516	6250.84		6799.43		1.08776		61.9577
1344.09	0.305283	6253.37		6802.22		1.08777		61.9828
1345.09	0.305398	6255.72		6804.83		1.08778		62.0061
1346.09	0.305517	6258.16		6807.52		1.08778		62.0303
1347.09	0.305633	6260.54		6810.17		1.08779		62.0539
1348.09	0.305749	6262.92		6812.83		1.0878		62.0775
1349.09	0.30587	6265.39		6815.58		1.08781		62.102
1350.09	0.305985	6267.74		6818.16		1.08782		62.1253
1351.09	0.306104	6270.19		6820.86		1.08782		62.1495
1352.09	0.306219	6272.54		6823.5		1.08784		62.1728
1353.09	0.306337	6274.96		6826.16		1.08784		62.1968
1354.09	0.306452	6277.31		6828.74		1.08785		62.22
1355.09	0.306564	6279.61		6831.3		1.08786		62.2429
1356.09	0.30668	6281.99		6833.93		1.08786		62.2665
1357.09	0.306794	6284.33		6836.49		1.08786		62.2896
1358.09	0.306906	6286.62		6839		1.08787		62.3124
1359.09	0.307032	6289.2		6841.86		1.08788		62.3379
1360.09	0.307158	6291.77		6844.73		1.08789		62.3634
1361.09	0.307276	6294.19		6847.44		1.0879		62.3874
1362.09	0.307391	6296.55		6850.09		1.08791		62.4108
1363.09	0.30751	6298.99		6852.8		1.08792		62.435
1364.09	0.307617	6301.18		6855.23		1.08793		62.4567
1365.09	0.307734	6303.58		6857.9		1.08794		62.4805
1366.09	0.307853	6306.01		6860.56		1.08794		62.5045
1367.09	0.307962	6308.25		6863.03		1.08795		62.5268
1368.09	0.308075	6310.56		6865.61		1.08796		62.5496
1369.09	0.308187	6312.85		6868.14		1.08796		62.5723
1370.09	0.308301	6315.18		6870.77		1.08798		62.5954
1371.09	0.308418	6317.58		6873.43		1.08798		62.6193
1372.09	0.308527	6319.81		6875.89		1.08799		62.6414
1373.09	0.30864	6322.13		6878.47		1.088		62.6644
1374.09	0.308755	6324.49		6881.05		1.088		62.6877
1375.09	0.308862	6326.69		6883.47		1.088		62.7095
1376.09	0.308973	6328.96		6885.98		1.08801		62.7321
1377.09	0.309088	6331.3		6888.58		1.08802		62.7552
1378.09	0.309201	6333.63		6891.1		1.08802		62.7784
1379.09	0.309312	6335.89		6893.63		1.08803		62.8007
1380.09	0.309426	6338.23		6896.23		1.08804		62.8239
1381.09	0.309536	6340.49		6898.74		1.08804		62.8463
1382.09	0.309648	6342.78		6901.28		1.08805		62.869
1383.09	0.309755	6344.98		6903.69		1.08806		62.8908
1384.09	0.30987	6347.33		6906.31		1.08807		62.9141
1385.09	0.309989	6349.76		6909.01		1.08807		62.9382
1386.09	0.310099	6352.03		6911.51		1.08808		62.9607
1387.09	0.310218	6354.46		6914.21		1.08809		62.9848
1388.09	0.310335	6356.85		6916.84		1.08809		63.0085
1389.09	0.310456	6359.33		6919.58		1.0881		63.0331
1390.09	0.310566	6361.59		6922.13		1.08811		63.0554
1391.09	0.310679	6363.89		6924.7		1.08812		63.0783
1392.09	0.310795	6366.28		6927.35		1.08813		63.102
1393.09	0.310917	6368.77		6930.07		1.08813		63.1266
1394.09	0.311028	6371.05		6932.6		1.08814		63.1493
1395.09	0.311147	6373.49		6935.29		1.08815		63.1734
1396.09	0.311266	6375.93		6938.01		1.08816		63.1976
1397.09	0.311382	6378.29		6940.63		1.08816		63.221
1398.09	0.3115	6380.72		6943.31		1.08817		63.245
1399.09	0.311611	6383		6945.79		1.08817		63.2677
1400.09	0.311733	6385.49		6948.61		1.08819		63.2924
1401.09	0.311844	6387.77		6951.15		1.0882		63.3149
1402.09	0.311955	6390.04		6953.64		1.0882		63.3374
1403.09	0.312071	6392.41		6956.28		1.08821		63.3609
1404.09	0.312186	6394.77		6958.9		1.08822		63.3843
1405.09	0.312293	6396.95		6961.3		1.08822		63.406
1406.09	0.312415	6399.46		6964.06		1.08823		63.4308
1407.09	0.312532	6401.85		6966.63		1.08822		63.4546
1408.09	0.312637	6404.01		6969.03		1.08823		63.4759
1409.09	0.31275	6406.32		6971.54		1.08823		63.4988
1410.09	0.312865	6408.69		6974.18		1.08824		63.5223
1411.09	0.312973	6410.89		6976.59		1.08824		63.5441
1412.09	0.313086	6413.2		6979.12		1.08824		63.567
1413.09	0.313191	6415.36		6981.48		1.08825		63.5884
1414.09	0.313303	6417.65		6984		1.08825		63.6111
1415.09	0.313426	6420.17		6986.81		1.08826		63.6361
1416.09	0.313545	6422.61		6989.57		1.08828		63.6603
1417.09	0.313659	6424.95		6992.16		1.08828		63.6835
1418.09	0.313773	6427.27		6994.74		1.08829		63.7064
1419.09	0.313892	6429.7		6997.4		1.08829		63.7306
1420.09	0.314006	6432.06		6999.98		1.0883		63.7539
1421.1	0.314115	6434.28		7002.52		1.08832		63.776
1422.1	0.314227	6436.58		7005.1		1.08833		63.7988
1423.1	0.31434	6438.9		7007.66		1.08833		63.8217
1424.1	0.314456	6441.27		7010.24		1.08833		63.8453
1425.1	0.314566	6443.51		7012.69		1.08833		63.8675
1426.1	0.314687	6446		7015.44		1.08834		63.8921
1427.1	0.314802	6448.35		7018.05		1.08835		63.9155
1428.1	0.314915	6450.67		7020.65		1.08836		63.9384
1429.1	0.315031	6453.05		7023.3		1.08837		63.962
1430.1	0.315147	6455.43		7025.92		1.08837		63.9856
1431.1	0.315257	6457.68		7028.41		1.08838		64.0079
1432.1	0.315368	6459.94		7030.9		1.08839		64.0303
1433.1	0.315472	6462.08		7033.27		1.08839		64.0515
1434.1	0.315589	6464.47		7035.88		1.08839		64.0751
1435.1	0.315706	6466.88		7038.56		1.0884		64.0991
1436.1	0.31582	6469.21		7041.12		1.08841		64.1221
1437.1	0.315935	6471.56		7043.66		1.0884		64.1454
1438.1	0.316041	6473.74		7046.06		1.08841		64.167
1439.1	0.31615	6475.98		7048.54		1.08841		64.1892
1440.1	0.316257	6478.16		7050.93		1.08842		64.2109
1441.1	0.316376	6480.6		7053.6		1.08842		64.2351
1442.1	0.316493	6483		7056.26		1.08842		64.2589
1443.1	0.316605	6485.3		7058.82		1.08843		64.2816
1444.1	0.316715	6487.54		7061.35		1.08845		64.3039
