time	species[0]	species[1] 	species[2]	species[3] 	 species[4]	species[5] 
1880.53 0.0101385 0.00438886 0.00136208 0 3.4849 0.00136208 
1881.53 0.0101385 0.00438886 0.00136208 0 3.48455 0.00136208 
1882.53 0.0101385 0.00438886 0.00136208 0 3.48421 0.00136208 
1883.53 0.0101371 0.00438752 0.00136343 0 3.48386 0.00136343 
1884.53 0.0101358 0.00438618 0.00136477 0 3.48352 0.00136477 
1885.53 0.0101358 0.00438618 0.00136477 0 3.48317 0.00136477 
1886.53 0.0101344 0.00438483 0.00136611 0 3.48285 0.00136611 
1887.53 0.0101344 0.00438483 0.00136611 0 3.48252 0.00136611 
1888.54 0.0101318 0.00438215 0.00136879 0 3.48221 0.00136879 
1889.54 0.0101304 0.00438081 0.00137014 0 3.48185 0.00137014 
1890.54 0.0101304 0.00438081 0.00137014 0 3.48149 0.00137014 
1891.54 0.0101304 0.00438081 0.00137014 0 3.48113 0.00137014 
1892.54 0.0101304 0.00438081 0.00137014 0 3.48076 0.00137014 
1893.54 0.0101304 0.00438081 0.00137014 0 3.48041 0.00137014 
1894.54 0.0101304 0.00438081 0.00137014 0 3.48007 0.00137014 
1895.54 0.0101304 0.00438081 0.00137014 0 3.47973 0.00137014 
1896.54 0.0101284 0.0043788 0.00137215 6.70977e-07 3.47942 0.00137148 
1897.54 0.0101277 0.00437813 0.00137282 0 3.47909 0.00137282 
1898.54 0.0101277 0.00437813 0.00137282 0 3.47877 0.00137282 
1899.54 0.0101277 0.00437813 0.00137282 0 3.47845 0.00137282 
1900.54 0.0101277 0.00437813 0.00137282 0 3.4781 0.00137282 
1901.54 0.0101264 0.00437678 0.00137416 0 3.47774 0.00137416 
1902.54 0.0101264 0.00437678 0.00137416 0 3.47738 0.00137416 
1903.54 0.0101264 0.00437678 0.00137416 0 3.47704 0.00137416 
1904.54 0.0101264 0.00437678 0.00137416 0 3.47671 0.00137416 
1905.54 0.0101264 0.00437678 0.00137416 0 3.47638 0.00137416 
1906.54 0.0101264 0.00437678 0.00137416 0 3.47604 0.00137416 
1907.54 0.0101264 0.00437678 0.00137416 0 3.4757 0.00137416 
1908.54 0.0101264 0.00437678 0.00137416 0 3.47537 0.00137416 
1909.54 0.010125 0.00437544 0.0013755 0 3.47503 0.0013755 
1910.54 0.010125 0.00437544 0.0013755 0 3.4747 0.0013755 
1911.54 0.010125 0.00437544 0.0013755 0 3.47436 0.0013755 
1912.54 0.010125 0.00437544 0.0013755 0 3.47405 0.0013755 
1913.54 0.0101244 0.00437477 0.00137617 6.70977e-07 3.47373 0.0013755 
1914.54 0.010125 0.00437544 0.0013755 0 3.47341 0.0013755 
1915.54 0.010125 0.00437544 0.0013755 0 3.47306 0.0013755 
1916.54 0.010125 0.00437544 0.0013755 0 3.47272 0.0013755 
1917.54 0.0101244 0.00437477 0.00137617 6.70977e-07 3.47239 0.0013755 
1918.55 0.0101237 0.0043741 0.00137684 0 3.47206 0.00137684 
1919.55 0.0101237 0.0043741 0.00137684 0 3.47174 0.00137684 
1920.55 0.0101237 0.0043741 0.00137684 0 3.47138 0.00137684 
1921.55 0.010123 0.00437343 0.00137752 6.70977e-07 3.47108 0.00137684 
1922.55 0.0101237 0.0043741 0.00137684 0 3.47076 0.00137684 
1923.55 0.0101237 0.0043741 0.00137684 0 3.47041 0.00137684 
1924.55 0.0101237 0.0043741 0.00137684 0 3.47006 0.00137684 
1925.55 0.0101237 0.0043741 0.00137684 0 3.4697 0.00137684 
1926.55 0.0101224 0.00437276 0.00137819 0 3.46934 0.00137819 
1927.55 0.010121 0.00437142 0.00137953 0 3.46902 0.00137953 
1928.55 0.010121 0.00437142 0.00137953 0 3.46868 0.00137953 
1929.55 0.010121 0.00437142 0.00137953 0 3.46836 0.00137953 
1930.55 0.010121 0.00437142 0.00137953 0 3.46803 0.00137953 
1931.55 0.0101197 0.00437007 0.00138087 0 3.46768 0.00138087 
1932.55 0.0101197 0.00437007 0.00138087 0 3.46734 0.00138087 
1933.55 0.0101197 0.00437007 0.00138087 0 3.467 0.00138087 
1934.55 0.0101197 0.00437007 0.00138087 0 3.4667 0.00138087 
1935.55 0.0101197 0.00437007 0.00138087 0 3.46636 0.00138087 
1936.55 0.0101197 0.00437007 0.00138087 0 3.46598 0.00138087 
1937.55 0.0101183 0.00436873 0.00138221 0 3.46565 0.00138221 
1938.55 0.0101183 0.00436873 0.00138221 0 3.46529 0.00138221 
1939.55 0.0101183 0.00436873 0.00138221 0 3.46496 0.00138221 
1940.55 0.0101183 0.00436873 0.00138221 0 3.46461 0.00138221 
1941.55 0.0101183 0.00436873 0.00138221 0 3.46425 0.00138221 
1942.55 0.0101183 0.00436873 0.00138221 0 3.46393 0.00138221 
1943.55 0.0101183 0.00436873 0.00138221 0 3.46363 0.00138221 
1944.55 0.0101183 0.00436873 0.00138221 0 3.46333 0.00138221 
1945.55 0.0101177 0.00436806 0.00138288 6.70977e-07 3.46301 0.00138221 
1946.55 0.0101183 0.00436873 0.00138221 0 3.46268 0.00138221 
1947.56 0.0101183 0.00436873 0.00138221 0 3.46235 0.00138221 
1948.56 0.0101183 0.00436873 0.00138221 0 3.46201 0.00138221 
1949.56 0.0101183 0.00436873 0.00138221 0 3.46168 0.00138221 
1950.56 0.0101183 0.00436873 0.00138221 0 3.46134 0.00138221 
1951.56 0.0101183 0.00436873 0.00138221 0 3.46099 0.00138221 
1952.56 0.0101183 0.00436873 0.00138221 0 3.46067 0.00138221 
1953.56 0.0101183 0.00436873 0.00138221 0 3.46033 0.00138221 
1954.56 0.0101183 0.00436873 0.00138221 0 3.46002 0.00138221 
1955.56 0.0101183 0.00436873 0.00138221 0 3.45967 0.00138221 
1956.56 0.010117 0.00436739 0.00138355 0 3.45932 0.00138355 
1957.56 0.010117 0.00436739 0.00138355 0 3.45898 0.00138355 
1958.56 0.0101156 0.00436605 0.0013849 0 3.45866 0.0013849 
1959.56 0.0101143 0.00436471 0.00138624 0 3.45833 0.00138624 
1960.56 0.0101143 0.00436471 0.00138624 0 3.45802 0.00138624 
1961.56 0.0101143 0.00436471 0.00138624 0 3.45767 0.00138624 
1962.56 0.0101143 0.00436471 0.00138624 0 3.45738 0.00138624 
1963.56 0.0101143 0.00436471 0.00138624 0 3.45706 0.00138624 
1964.56 0.0101136 0.00436403 0.00138691 6.70977e-07 3.45673 0.00138624 
1965.56 0.0101143 0.00436471 0.00138624 0 3.45639 0.00138624 
1966.56 0.0101143 0.00436471 0.00138624 0 3.45604 0.00138624 
1967.56 0.0101143 0.00436471 0.00138624 0 3.45569 0.00138624 
1968.56 0.0101143 0.00436471 0.00138624 0 3.45536 0.00138624 
1969.57 0.0101143 0.00436471 0.00138624 0 3.45502 0.00138624 
1970.57 0.0101143 0.00436471 0.00138624 0 3.4547 0.00138624 
1971.57 0.0101143 0.00436471 0.00138624 0 3.45437 0.00138624 
1972.57 0.0101143 0.00436471 0.00138624 0 3.45404 0.00138624 
1973.57 0.0101143 0.00436471 0.00138624 0 3.45374 0.00138624 
1974.57 0.0101143 0.00436471 0.00138624 0 3.45345 0.00138624 
1975.57 0.0101143 0.00436471 0.00138624 0 3.4531 0.00138624 
1976.57 0.0101143 0.00436471 0.00138624 0 3.45278 0.00138624 
1977.57 0.0101143 0.00436471 0.00138624 0 3.45242 0.00138624 
1978.57 0.0101136 0.00436403 0.00138691 6.70977e-07 3.45208 0.00138624 
1979.57 0.0101143 0.00436471 0.00138624 0 3.45176 0.00138624 
1980.57 0.0101143 0.00436471 0.00138624 0 3.45142 0.00138624 
1981.57 0.010113 0.00436336 0.00138758 0 3.45107 0.00138758 
1982.57 0.010113 0.00436336 0.00138758 0 3.45073 0.00138758 
1983.57 0.010113 0.00436336 0.00138758 0 3.45041 0.00138758 
1984.57 0.0101116 0.00436202 0.00138892 0 3.4501 0.00138892 
1985.57 0.0101089 0.00435934 0.00139161 0 3.44975 0.00139161 
1986.57 0.0101083 0.00435867 0.00139228 6.70977e-07 3.4494 0.00139161 
1987.57 0.0101083 0.00435867 0.00139228 6.70977e-07 3.44907 0.00139161 
1988.57 0.0101076 0.004358 0.00139295 0 3.44873 0.00139295 
1989.57 0.0101069 0.00435732 0.00139362 6.70977e-07 3.44842 0.00139295 
1990.57 0.0101076 0.004358 0.00139295 0 3.44809 0.00139295 
1991.57 0.0101063 0.00435665 0.00139429 0 3.44777 0.00139429 
1992.57 0.0101056 0.00435598 0.00139496 6.70977e-07 3.44746 0.00139429 
1993.58 0.0101063 0.00435665 0.00139429 0 3.44712 0.00139429 
1994.58 0.0101063 0.00435665 0.00139429 0 3.44678 0.00139429 
1995.58 0.0101063 0.00435665 0.00139429 0 3.44644 0.00139429 
1996.58 0.0101056 0.00435598 0.00139496 6.70977e-07 3.44612 0.00139429 
1997.58 0.0101063 0.00435665 0.00139429 0 3.4458 0.00139429 
1998.58 0.0101063 0.00435665 0.00139429 0 3.44546 0.00139429 
1999.58 0.0101063 0.00435665 0.00139429 0 3.44513 0.00139429 
2000.58 0.0216014 0.0101022 0.00139966 0 3.44407 0.00139966 
2001.58 0.0215981 0.0100989 0.00140301 6.70977e-07 3.44243 0.00140234 
2002.58 0.021588 0.0100888 0.00141308 1.34195e-06 3.44079 0.00141174 
2003.58 0.0215847 0.0100855 0.00141643 6.70977e-07 3.43922 0.00141576 
2004.58 0.0215813 0.0100821 0.00141979 0 3.4377 0.00141979 
2005.58 0.0215759 0.0100767 0.00142516 0 3.43613 0.00142516 
2006.58 0.0215719 0.0100727 0.00142918 0 3.43455 0.00142918 
2007.58 0.0215679 0.0100687 0.00143321 0 3.43296 0.00143321 
2008.58 0.0215645 0.0100653 0.00143656 6.70977e-07 3.43138 0.00143589 
2009.58 0.0215585 0.0100593 0.0014426 0 3.42983 0.0014426 
2010.58 0.0215545 0.0100553 0.00144663 0 3.42829 0.00144663 
2011.58 0.0215518 0.0100526 0.00144931 0 3.42673 0.00144931 
2012.58 0.0215491 0.0100499 0.00145199 0 3.42522 0.00145199 
2013.58 0.0215471 0.0100479 0.00145401 6.70977e-07 3.42372 0.00145334 
2014.58 0.0215451 0.0100459 0.00145602 0 3.42218 0.00145602 
2015.58 0.0215437 0.0100445 0.00145736 0 3.42059 0.00145736 
2016.58 0.021541 0.0100418 0.00146005 0 3.41908 0.00146005 
2017.58 0.0215384 0.0100392 0.00146273 0 3.41752 0.00146273 
2018.58 0.021535 0.0100358 0.00146608 6.70977e-07 3.41597 0.00146541 
2019.58 0.0215296 0.0100304 0.00147145 6.70977e-07 3.41447 0.00147078 
2020.58 0.0215196 0.0100204 0.00148152 0 3.41304 0.00148152 
2021.58 0.0215176 0.0100184 0.00148353 6.70977e-07 3.41155 0.00148286 
2022.58 0.0215169 0.0100177 0.0014842 0 3.41012 0.0014842 
2023.58 0.0215155 0.0100163 0.00148554 0 3.4086 0.00148554 
2024.58 0.0215142 0.010015 0.00148689 0 3.40706 0.00148689 
2025.58 0.0215075 0.0100083 0.00149359 0 3.40555 0.00149359 
2026.58 0.0215035 0.0100043 0.00149762 0 3.40406 0.00149762 
2027.58 0.0215001 0.0100009 0.00150098 6.70977e-07 3.40259 0.0015003 
2028.58 0.0214981 0.0099989 0.00150299 0 3.40114 0.00150299 
2029.58 0.0214954 0.00999622 0.00150567 0 3.39964 0.00150567 
2030.58 0.0214914 0.00999219 0.0015097 0 3.39822 0.0015097 
2031.58 0.0214894 0.00999018 0.00151171 6.70977e-07 3.39674 0.00151104 
2032.58 0.021484 0.00998481 0.00151708 6.70977e-07 3.39524 0.00151641 
2033.58 0.02148 0.00998078 0.0015211 6.70977e-07 3.39381 0.00152043 
2034.58 0.0214766 0.00997743 0.00152446 0 3.39233 0.00152446 
2035.58 0.0214739 0.00997474 0.00152714 0 3.39088 0.00152714 
2036.58 0.0214672 0.00996803 0.00153385 0 3.38948 0.00153385 
2037.58 0.0214625 0.00996334 0.00153855 6.70977e-07 3.38807 0.00153788 
2038.58 0.0214578 0.00995864 0.00154325 0 3.38665 0.00154325 
2039.58 0.0214538 0.00995461 0.00154727 0 3.3852 0.00154727 
2040.58 0.0214485 0.00994925 0.00155264 0 3.38381 0.00155264 
2041.58 0.0214471 0.00994791 0.00155398 0 3.38242 0.00155398 
2042.58 0.0214424 0.00994321 0.00155868 6.70977e-07 3.38098 0.00155801 
2043.58 0.0214357 0.0099365 0.00156539 6.70977e-07 3.37963 0.00156472 
2044.58 0.0214283 0.00992912 0.00157277 0 3.37824 0.00157277 
2045.58 0.0214263 0.0099271 0.00157478 6.70977e-07 3.37694 0.00157411 
2046.58 0.0214243 0.00992509 0.0015768 0 3.37556 0.0015768 
2047.58 0.0214189 0.00991972 0.00158216 0 3.37422 0.00158216 
2048.58 0.0214189 0.00991972 0.00158216 0 3.37285 0.00158216 
2049.58 0.0214136 0.00991436 0.00158753 0 3.37149 0.00158753 
2050.58 0.0214055 0.0099063 0.00159558 0 3.37016 0.00159558 
2051.58 0.0214055 0.0099063 0.00159558 0 3.36881 0.00159558 
2052.58 0.0214028 0.00990362 0.00159827 0 3.36746 0.00159827 
2053.58 0.0213975 0.00989825 0.00160364 0 3.36609 0.00160364 
2054.58 0.0213934 0.00989423 0.00160766 0 3.36474 0.00160766 
2055.58 0.0213907 0.00989154 0.00161034 0 3.36341 0.00161034 
2056.58 0.0213881 0.00988886 0.00161303 0 3.36211 0.00161303 
2057.58 0.0213847 0.0098855 0.00161638 6.70977e-07 3.36081 0.00161571 
2058.58 0.0213814 0.00988215 0.00161974 0 3.35953 0.00161974 
2059.58 0.0213773 0.00987812 0.00162376 0 3.35825 0.00162376 
2060.58 0.0213773 0.00987812 0.00162376 0 3.35707 0.00162376 
2061.58 0.0213713 0.00987208 0.0016298 6.70977e-07 3.3558 0.00162913 
2062.58 0.0213713 0.00987208 0.0016298 6.70977e-07 3.35452 0.00162913 
2063.58 0.0213679 0.00986873 0.00163316 1.34195e-06 3.35316 0.00163182 
2064.58 0.0213653 0.00986605 0.00163584 0 3.35184 0.00163584 
2065.58 0.0213639 0.0098647 0.00163718 0 3.35049 0.00163718 
2066.58 0.0213612 0.00986202 0.00163987 0 3.34914 0.00163987 
2067.58 0.0213559 0.00985665 0.00164524 0 3.34788 0.00164524 
2068.58 0.0213559 0.00985665 0.00164524 0 3.34658 0.00164524 
2069.58 0.0213545 0.00985531 0.00164658 0 3.34523 0.00164658 
2070.58 0.0213491 0.00984994 0.00165195 0 3.34396 0.00165195 
2071.58 0.0213451 0.00984592 0.00165597 1.34195e-06 3.34266 0.00165463 
2072.58 0.0213418 0.00984256 0.00165933 6.70977e-07 3.3414 0.00165866 
2073.58 0.0213377 0.00983854 0.00166335 6.70977e-07 3.34015 0.00166268 
2074.58 0.0213384 0.00983921 0.00166268 0 3.33881 0.00166268 
2075.58 0.0213384 0.00983921 0.00166268 0 3.33753 0.00166268 
2076.58 0.0213337 0.00983451 0.00166738 6.70977e-07 3.33624 0.00166671 
2077.58 0.0213344 0.00983518 0.00166671 0 3.33497 0.00166671 
2078.58 0.0213337 0.00983451 0.00166738 6.70977e-07 3.33375 0.00166671 
2079.58 0.0213337 0.00983451 0.00166738 6.70977e-07 3.3324 0.00166671 
2080.58 0.021333 0.00983384 0.00166805 0 3.33114 0.00166805 
2081.58 0.0213304 0.00983116 0.00167073 0 3.32988 0.00167073 
2082.58 0.0213304 0.00983116 0.00167073 0 3.32865 0.00167073 
2083.58 0.021329 0.00982981 0.00167207 0 3.32742 0.00167207 
2084.58 0.0213277 0.00982847 0.00167342 0 3.3262 0.00167342 
2085.58 0.021325 0.00982579 0.0016761 0 3.32501 0.0016761 
2086.58 0.0213223 0.0098231 0.00167878 0 3.32384 0.00167878 
2087.58 0.021321 0.00982176 0.00168013 0 3.32262 0.00168013 
2088.58 0.0213176 0.00981841 0.00168348 6.70977e-07 3.32133 0.00168281 
2089.58 0.0213149 0.00981572 0.00168617 6.70977e-07 3.3201 0.00168549 
2090.58 0.0213129 0.00981371 0.00168818 0 3.31883 0.00168818 
2091.58 0.0213089 0.00980968 0.0016922 0 3.31761 0.0016922 
2092.58 0.0213062 0.009807 0.00169489 0 3.31639 0.00169489 
2093.58 0.0213049 0.00980566 0.00169623 0 3.31519 0.00169623 
2094.58 0.0213049 0.00980566 0.00169623 0 3.31394 0.00169623 
2095.58 0.0213042 0.00980499 0.0016969 6.70977e-07 3.31271 0.00169623 
2096.58 0.0213022 0.00980297 0.00169891 1.34195e-06 3.31152 0.00169757 
2097.58 0.0213015 0.0098023 0.00169958 6.70977e-07 3.31031 0.00169891 
2098.58 0.0212935 0.00979425 0.00170764 6.70977e-07 3.30901 0.00170697 
2099.58 0.0212914 0.00979224 0.00170965 0 3.30774 0.00170965 
2100.58 0.0212867 0.00978754 0.00171435 6.70977e-07 3.30649 0.00171368 
2101.58 0.0212874 0.00978821 0.00171368 0 3.30525 0.00171368 
2102.58 0.0212861 0.00978687 0.00171502 0 3.30406 0.00171502 
2103.58 0.0212753 0.00977614 0.00172575 0 3.30289 0.00172575 
2104.58 0.0212727 0.00977345 0.00172844 0 3.3017 0.00172844 
2105.58 0.0212727 0.00977345 0.00172844 0 3.30044 0.00172844 
2106.58 0.02127 0.00977077 0.00173112 0 3.2992 0.00173112 
2107.58 0.02127 0.00977077 0.00173112 0 3.29807 0.00173112 
2108.58 0.021268 0.00976875 0.00173313 6.70977e-07 3.29689 0.00173246 
2109.58 0.0212653 0.00976607 0.00173582 6.70977e-07 3.2957 0.00173515 
2110.58 0.0212606 0.00976137 0.00174051 0 3.29453 0.00174051 
2111.58 0.0212592 0.00976003 0.00174186 0 3.29333 0.00174186 
2112.58 0.0212579 0.00975869 0.0017432 1.34195e-06 3.29213 0.00174186 
2113.58 0.0212559 0.00975668 0.00174521 6.70977e-07 3.29092 0.00174454 
2114.58 0.0212532 0.00975399 0.0017479 6.70977e-07 3.28978 0.00174722 
2115.58 0.0212485 0.0097493 0.00175259 0 3.28857 0.00175259 
2116.58 0.0212485 0.0097493 0.00175259 0 3.2874 0.00175259 
2117.58 0.0212458 0.00974661 0.00175528 0 3.2862 0.00175528 
2118.58 0.0212458 0.00974661 0.00175528 0 3.28504 0.00175528 
2119.58 0.0212418 0.00974259 0.0017593 0 3.2839 0.0017593 
2120.58 0.0212404 0.00974124 0.00176064 0 3.28274 0.00176064 
2121.58 0.0212391 0.0097399 0.00176199 0 3.28161 0.00176199 
2122.58 0.0212297 0.00973051 0.00177138 0 3.28045 0.00177138 
2123.58 0.0212243 0.00972514 0.00177675 0 3.27938 0.00177675 
2124.58 0.0212243 0.00972514 0.00177675 0 3.27826 0.00177675 
2125.58 0.021219 0.00971977 0.00178211 0 3.27709 0.00178211 
2126.58 0.021219 0.00971977 0.00178211 0 3.27596 0.00178211 
2127.58 0.0212163 0.00971709 0.0017848 0 3.27488 0.0017848 
2128.59 0.021215 0.00971575 0.00178614 0 3.27372 0.00178614 
2129.59 0.0212109 0.00971172 0.00179017 0 3.27256 0.00179017 
2130.59 0.0212049 0.00970568 0.00179621 6.70977e-07 3.27145 0.00179553 
2131.59 0.0212029 0.00970367 0.00179822 0 3.27032 0.00179822 
2132.59 0.0212029 0.00970367 0.00179822 0 3.26916 0.00179822 
2133.59 0.0211948 0.00969562 0.00180627 0 3.26804 0.00180627 
2134.59 0.0211921 0.00969293 0.00180895 0 3.26687 0.00180895 
2135.59 0.0211895 0.00969025 0.00181164 0 3.2658 0.00181164 
2136.59 0.0211895 0.00969025 0.00181164 0 3.26466 0.00181164 
2137.59 0.0211874 0.00968824 0.00181365 6.70977e-07 3.26354 0.00181298 
2138.59 0.0211834 0.00968421 0.00181768 6.70977e-07 3.26247 0.00181701 
2139.59 0.0211821 0.00968287 0.00181902 6.70977e-07 3.26136 0.00181835 
2140.59 0.0211787 0.00967951 0.00182237 0 3.26031 0.00182237 
2141.59 0.0211734 0.00967415 0.00182774 0 3.25921 0.00182774 
2142.59 0.021172 0.0096728 0.00182908 0 3.25814 0.00182908 
2143.59 0.0211687 0.00966945 0.00183244 6.70977e-07 3.257 0.00183177 
2144.59 0.021168 0.00966878 0.00183311 0 3.2559 0.00183311 
2145.59 0.021168 0.00966878 0.00183311 0 3.25482 0.00183311 
2146.59 0.021164 0.00966475 0.00183714 0 3.2537 0.00183714 
2147.59 0.0211606 0.0096614 0.00184049 6.70977e-07 3.25264 0.00183982 
2148.59 0.0211586 0.00965939 0.0018425 1.34195e-06 3.25157 0.00184116 
2149.59 0.0211566 0.00965737 0.00184452 2.01293e-06 3.25049 0.0018425 
2150.59 0.0211572 0.00965804 0.00184384 0 3.2494 0.00184384 
2151.59 0.0211539 0.00965469 0.0018472 6.70977e-07 3.24831 0.00184653 
2152.59 0.0211519 0.00965268 0.00184921 0 3.24727 0.00184921 
2153.59 0.0211452 0.00964597 0.00185592 0 3.24614 0.00185592 
2154.59 0.0211425 0.00964328 0.00185861 0 3.2451 0.00185861 
2155.59 0.0211425 0.00964328 0.00185861 0 3.24401 0.00185861 
2156.59 0.0211411 0.00964194 0.00185995 0 3.24294 0.00185995 
2157.59 0.0211358 0.00963657 0.00186532 0 3.24188 0.00186532 
2158.59 0.0211331 0.00963389 0.001868 0 3.24081 0.001868 
2159.59 0.0211318 0.00963255 0.00186934 0 3.23975 0.00186934 
2160.59 0.0211304 0.0096312 0.00187068 0 3.23872 0.00187068 
2161.59 0.0211291 0.00962986 0.00187203 0 3.23765 0.00187203 
2162.59 0.0211277 0.00962852 0.00187337 0 3.23659 0.00187337 
2163.59 0.0211224 0.00962315 0.00187874 0 3.23549 0.00187874 
2164.59 0.0211197 0.00962047 0.00188142 0 3.23443 0.00188142 
2165.59 0.0211183 0.00961913 0.00188276 0 3.23332 0.00188276 
2166.59 0.0211143 0.0096151 0.00188679 0 3.2323 0.00188679 
2167.59 0.0211143 0.0096151 0.00188679 0 3.23129 0.00188679 
2168.59 0.0211116 0.00961242 0.00188947 0 3.2303 0.00188947 
2169.59 0.0211103 0.00961107 0.00189081 0 3.22932 0.00189081 
2170.59 0.0211089 0.00960973 0.00189216 0 3.22826 0.00189216 
2171.59 0.0211076 0.00960839 0.0018935 0 3.22719 0.0018935 
2172.59 0.0211049 0.00960571 0.00189618 0 3.22621 0.00189618 
2173.59 0.0211022 0.00960302 0.00189886 0 3.22518 0.00189886 
2174.59 0.0210982 0.009599 0.00190289 0 3.22417 0.00190289 
2175.59 0.0210942 0.00959497 0.00190692 0 3.22315 0.00190692 
2176.59 0.0210935 0.0095943 0.00190759 6.70977e-07 3.22212 0.00190692 
2177.59 0.0210928 0.00959363 0.00190826 0 3.22107 0.00190826 
2178.59 0.0210908 0.00959162 0.00191027 6.70977e-07 3.22001 0.0019096 
2179.59 0.0210915 0.00959229 0.0019096 0 3.2189 0.0019096 
2180.59 0.0210901 0.00959095 0.00191094 0 3.21791 0.00191094 
2181.59 0.0210888 0.0095896 0.00191228 0 3.21685 0.00191228 
2182.59 0.0210888 0.0095896 0.00191228 0 3.21587 0.00191228 
2183.59 0.0210875 0.00958826 0.00191363 0 3.21488 0.00191363 
2184.59 0.0210861 0.00958692 0.00191497 1.34195e-06 3.21387 0.00191363 
2185.59 0.0210834 0.00958424 0.00191765 0 3.21285 0.00191765 
2186.59 0.0210834 0.00958424 0.00191765 0 3.21181 0.00191765 
2187.59 0.0210814 0.00958222 0.00191967 6.70977e-07 3.21076 0.00191899 
2188.59 0.0210774 0.0095782 0.00192369 6.70977e-07 3.20973 0.00192302 
2189.59 0.0210754 0.00957618 0.0019257 0 3.20873 0.0019257 
2190.59 0.0210727 0.0095735 0.00192839 0 3.20772 0.00192839 
2191.59 0.0210727 0.0095735 0.00192839 0 3.20672 0.00192839 
2192.59 0.0210714 0.00957216 0.00192973 0 3.20575 0.00192973 
2193.59 0.0210693 0.00957015 0.00193174 6.70977e-07 3.20477 0.00193107 
2194.59 0.021066 0.00956679 0.0019351 0 3.20375 0.0019351 
2195.59 0.0210626 0.00956344 0.00193845 6.70977e-07 3.20275 0.00193778 
2196.59 0.021062 0.00956276 0.00193912 0 3.20176 0.00193912 
2197.59 0.0210613 0.00956209 0.00193979 6.70977e-07 3.20073 0.00193912 
2198.59 0.0210573 0.00955807 0.00194382 6.70977e-07 3.1997 0.00194315 
2199.59 0.0210566 0.0095574 0.00194449 0 3.19874 0.00194449 
2200.59 0.0210553 0.00955605 0.00194583 0 3.19777 0.00194583 
2201.59 0.0210539 0.00955471 0.00194718 0 3.19675 0.00194718 
2202.59 0.0210526 0.00955337 0.00194852 0 3.19576 0.00194852 
2203.59 0.0210492 0.00955002 0.00195187 6.70977e-07 3.19479 0.0019512 
2204.59 0.0210485 0.00954934 0.00195254 0 3.19379 0.00195254 
2205.59 0.0210485 0.00954934 0.00195254 0 3.19281 0.00195254 
2206.59 0.0210485 0.00954934 0.00195254 0 3.19186 0.00195254 
2207.59 0.0210472 0.009548 0.00195389 0 3.19089 0.00195389 
2208.59 0.0210452 0.00954599 0.0019559 6.70977e-07 3.18991 0.00195523 
2209.59 0.0210459 0.00954666 0.00195523 0 3.18894 0.00195523 
2210.59 0.0210425 0.00954331 0.00195858 6.70977e-07 3.18789 0.00195791 
2211.59 0.0210392 0.00953995 0.00196194 0 3.18688 0.00196194 
2212.59 0.0210378 0.00953861 0.00196328 0 3.18587 0.00196328 
2213.59 0.0210351 0.00953593 0.00196596 0 3.18489 0.00196596 
2214.59 0.0210331 0.00953391 0.00196798 6.70977e-07 3.18389 0.0019673 
2215.59 0.0210311 0.0095319 0.00196999 0 3.18294 0.00196999 
2216.59 0.0210311 0.0095319 0.00196999 0 3.18195 0.00196999 
2217.59 0.0210298 0.00953056 0.00197133 0 3.18096 0.00197133 
2218.59 0.0210271 0.00952787 0.00197401 0 3.17997 0.00197401 
2219.59 0.0210264 0.0095272 0.00197469 6.70977e-07 3.17901 0.00197401 
2220.59 0.0210237 0.00952452 0.00197737 6.70977e-07 3.17802 0.0019767 
2221.59 0.0210244 0.00952519 0.0019767 0 3.17707 0.0019767 
2222.59 0.0210244 0.00952519 0.0019767 0 3.17612 0.0019767 
2223.59 0.0210217 0.00952251 0.00197938 0 3.17519 0.00197938 
2224.59 0.021021 0.00952183 0.00198005 6.70977e-07 3.17425 0.00197938 
2225.59 0.0210197 0.00952049 0.0019814 6.70977e-07 3.17323 0.00198072 
2226.59 0.0210177 0.00951848 0.00198341 0 3.17228 0.00198341 
2227.59 0.0210137 0.00951445 0.00198743 0 3.17129 0.00198743 
2228.59 0.0210123 0.00951311 0.00198878 0 3.17036 0.00198878 
2229.59 0.0210096 0.00951043 0.00199146 0 3.16941 0.00199146 
2230.59 0.0210096 0.00951043 0.00199146 0 3.16854 0.00199146 
2231.59 0.0210076 0.00950842 0.00199347 6.70977e-07 3.16758 0.0019928 
2232.59 0.0210056 0.0095064 0.00199549 0 3.16665 0.00199549 
2233.59 0.0210049 0.00950573 0.00199616 6.70977e-07 3.16567 0.00199549 
2234.59 0.0210056 0.0095064 0.00199549 0 3.16475 0.00199549 
2235.59 0.0210029 0.00950372 0.00199817 0 3.16383 0.00199817 
2236.59 0.0209982 0.00949902 0.00200287 6.70977e-07 3.16289 0.0020022 
2237.59 0.0209969 0.00949768 0.00200421 6.70977e-07 3.16191 0.00200354 
2238.59 0.0209962 0.00949701 0.00200488 0 3.16095 0.00200488 
2239.59 0.0209935 0.00949432 0.00200756 0 3.16004 0.00200756 
2240.59 0.0209935 0.00949432 0.00200756 0 3.1591 0.00200756 
2241.59 0.0209915 0.00949231 0.00200958 6.70977e-07 3.15814 0.00200891 
2242.59 0.0209908 0.00949164 0.00201025 0 3.15714 0.00201025 
2243.59 0.0209855 0.00948627 0.00201561 0 3.15616 0.00201561 
2244.59 0.0209828 0.00948359 0.0020183 0 3.1552 0.0020183 
