time	conversion	Mn		Mw	pdi	Dpn
359.869	0.115618	4678.49		4988.21		1.0662		46.7849
360.87	0.115704	4681.98		4991.72		1.06616		46.8198
361.882	0.115833	4687.21		4996.95		1.06608		46.8721
362.888	0.115934	4691.28		5000.68		1.06595		46.9128
363.964	0.116063	4696.51		5005.25		1.06574		46.9651
364.964	0.116264	4704.65		5013.57		1.06566		47.0465
365.982	0.116451	4712.21		5018.99		1.0651		47.1221
366.986	0.116595	4718.02		5026.41		1.06536		47.1802
367.996	0.11681	4726.74		5035.92		1.06541		47.2674
369.014	0.116983	4733.72		5043.13		1.06536		47.3372
370.038	0.117126	4739.53		5049.17		1.06533		47.3953
371.039	0.117198	4742.44		5051.75		1.06522		47.4244
372.09	0.117313	4747.09		5055.79		1.06503		47.4709
373.098	0.117457	4752.91		5062.18		1.06507		47.5291
374.099	0.117644	4760.47		5068.78		1.06477		47.6047
375.114	0.117845	4768.6		5077.62		1.0648		47.686
376.118	0.118017	4775.58		5086.1		1.06502		47.7558
377.131	0.118147	4780.81		5091.41		1.06497		47.8081
378.145	0.118261	4785.47		5096.19		1.06493		47.8547
379.148	0.118477	4794.19		5105.82		1.065		47.9419
380.149	0.118635	4800.58		5113.3		1.06514		48.0058
381.165	0.118736	4804.65		5117.23		1.06506		48.0465
382.224	0.118807	4807.56		5120.53		1.0651		48.0756
383.224	0.118951	4813.37		5124.66		1.06467		48.1337
384.232	0.119138	4820.93		5132.15		1.06456		48.2093
385.393	0.119282	4826.74		5138.11		1.06451		48.2674
386.394	0.119368	4830.23		5141.17		1.06437		48.3023
387.419	0.119468	4834.3		5146.93		1.06467		48.343
388.432	0.119569	4838.37		5151.57		1.06473		48.3837
389.433	0.11967	4842.44		5155.32		1.06461		48.4244
390.435	0.11977	4846.51		5157.97		1.06426		48.4651
391.477	0.119928	4852.91		5165.05		1.06432		48.5291
392.48	0.120057	4858.14		5168.79		1.06394		48.5814
393.487	0.120273	4866.86		5177.08		1.06374		48.6686
394.511	0.120517	4876.74		5186.19		1.06345		48.7674
395.525	0.12079	4887.79		5198.35		1.06354		48.8779
396.563	0.120977	4895.35		5204.92		1.06324		48.9535
397.586	0.121121	4901.16		5212.86		1.0636		49.0116
398.621	0.121293	4908.14		5218.72		1.06328		49.0814
399.676	0.12148	4915.7		5224.83		1.06289		49.157
400.68	0.121652	4922.67		5230.51		1.06253		49.2267
401.702	0.121825	4929.65		5239.78		1.06291		49.2965
402.714	0.122011	4937.21		5246.87		1.06272		49.3721
403.779	0.122098	4940.7		5250.46		1.0627		49.407
404.785	0.122227	4945.93		5255.28		1.06255		49.4593
405.821	0.122385	4952.33		5260.86		1.0623		49.5233
406.827	0.122529	4958.14		5267.35		1.06237		49.5814
407.834	0.122716	4965.7		5275.04		1.0623		49.657
408.87	0.122845	4970.93		5281.68		1.06251		49.7093
409.875	0.12296	4975.58		5287.22		1.06263		49.7558
410.88	0.123046	4979.07		5290.66		1.06258		49.7907
411.88	0.123204	4985.47		5298.34		1.06276		49.8547
412.891	0.123362	4991.86		5305.15		1.06276		49.9186
413.897	0.123506	4997.67		5311.26		1.06275		49.9767
414.909	0.123664	5004.07		5319.03		1.06294		50.0407
415.933	0.123807	5009.88		5325.41		1.06298		50.0988
416.943	0.123937	5015.12		5332.11		1.06321		50.1512
417.955	0.12408	5020.93		5336.57		1.06286		50.2093
418.991	0.124253	5027.91		5343.09		1.06269		50.2791
420.003	0.124368	5032.56		5346.83		1.06245		50.3256
421.048	0.124497	5037.79		5350.89		1.06215		50.3779
422.06	0.124569	5040.7		5354.51		1.06226		50.407
423.06	0.12467	5044.77		5360.16		1.06252		50.4477
424.06	0.124784	5049.42		5364.48		1.0624		50.4942
425.069	0.125014	5058.72		5375		1.06252		50.5872
426.086	0.125158	5064.53		5381.78		1.06264		50.6453
427.164	0.125259	5068.6		5386.81		1.06278		50.686
428.171	0.125359	5072.67		5390.41		1.06264		50.7267
429.195	0.12546	5076.74		5393.66		1.06242		50.7674
430.209	0.125647	5084.3		5402.34		1.06255		50.843
431.219	0.125891	5094.19		5412.65		1.06251		50.9419
432.229	0.125977	5097.67		5414.46		1.06214		50.9767
433.232	0.126207	5106.98		5423.11		1.0619		51.0698
434.233	0.126293	5110.47		5426.58		1.06186		51.1047
435.251	0.126437	5116.28		5432.98		1.0619		51.1628
436.256	0.126552	5120.93		5437.76		1.06187		51.2093
437.297	0.126681	5126.16		5441.61		1.06154		51.2616
438.312	0.126825	5131.98		5450.22		1.06201		51.3198
439.358	0.12694	5136.63		5455.81		1.06214		51.3663
440.383	0.127155	5145.35		5463.71		1.06187		51.4535
441.393	0.127284	5150.58		5468.73		1.06177		51.5058
442.396	0.127414	5155.81		5475.06		1.06192		51.5581
443.407	0.127471	5158.14		5477.32		1.06188		51.5814
444.422	0.127644	5165.12		5483.75		1.06169		51.6512
445.428	0.12783	5172.67		5490.81		1.0615		51.7267
446.433	0.128075	5182.56		5501.35		1.06151		51.8256
447.433	0.128319	5192.44		5508.26		1.06082		51.9244
448.515	0.128362	5194.19		5509.98		1.0608		51.9419
449.519	0.128534	5201.16		5517.91		1.0609		52.0116
450.524	0.128721	5208.72		5525.65		1.06085		52.0872
451.536	0.12898	5219.19		5535.71		1.06065		52.1919
452.556	0.129066	5222.67		5538.92		1.06055		52.2267
453.623	0.129253	5230.23		5546.38		1.06045		52.3023
454.63	0.12944	5237.79		5553.92		1.06036		52.3779
455.637	0.129569	5243.02		5558.95		1.06026		52.4302
456.641	0.129842	5254.07		5569.25		1.05999		52.5407
457.646	0.130072	5263.37		5580.06		1.06017		52.6337
458.665	0.130287	5272.09		5586.46		1.05963		52.7209
459.67	0.130374	5275.58		5589.55		1.05951		52.7558
460.688	0.130474	5279.65		5593.93		1.05953		52.7965
461.738	0.13056	5283.14		5597.92		1.05958		52.8314
462.744	0.130747	5290.7		5604.95		1.0594		52.907
463.745	0.130948	5298.84		5611.89		1.05908		52.9884
464.753	0.131092	5304.65		5618.79		1.05922		53.0465
465.773	0.131193	5308.72		5623.12		1.05922		53.0872
466.776	0.131336	5314.53		5629.81		1.05932		53.1453
467.824	0.131566	5323.84		5639.72		1.05933		53.2384
468.839	0.13181	5333.72		5651.86		1.05965		53.3372
469.85	0.131954	5339.53		5659.67		1.05996		53.3953
470.854	0.13204	5343.02		5663.74		1.06003		53.4302
471.863	0.132198	5349.42		5671.79		1.06026		53.4942
472.865	0.132385	5356.98		5679.16		1.06014		53.5698
473.871	0.132529	5362.79		5685.45		1.06017		53.6279
474.911	0.132644	5367.44		5689.82		1.06006		53.6744
475.932	0.132787	5373.26		5695.97		1.06006		53.7326
476.934	0.132874	5376.74		5698.49		1.05984		53.7674
477.942	0.133017	5382.56		5707.52		1.06037		53.8256
478.96	0.133204	5390.12		5715.01		1.06028		53.9012
479.97	0.133319	5394.77		5720.37		1.06035		53.9477
480.971	0.133448	5400		5727.13		1.06058		54
481.98	0.133592	5405.81		5733.84		1.06068		54.0581
