time	species[0]	species[1] 	species[2]	species[3] 	 species[4]	species[5] 
1876.96 0.0205319 0.00912529 0.00254971 0 3.1491 0.00254971 
1877.98 0.0205319 0.00912529 0.00254971 0 3.14849 0.00254971 
1878.99 0.0205319 0.00912529 0.00254971 0 3.14782 0.00254971 
1880 0.0205319 0.00912529 0.00254971 0 3.14695 0.00254971 
1881.01 0.0205319 0.00912529 0.00254971 0 3.14655 0.00254971 
1882.01 0.0205319 0.00912529 0.00254971 0 3.14601 0.00254971 
1883.02 0.0205319 0.00912529 0.00254971 0 3.14527 0.00254971 
1884.03 0.0205319 0.00912529 0.00254971 0 3.14467 0.00254971 
1885.03 0.0205319 0.00912529 0.00254971 0 3.14413 0.00254971 
1886.04 0.0205319 0.00912529 0.00254971 0 3.14353 0.00254971 
1887.04 0.0204648 0.00905819 0.00261681 6.70977e-05 3.14299 0.00254971 
1888.05 0.0205319 0.00912529 0.00254971 0 3.14198 0.00254971 
1889.05 0.0205319 0.00912529 0.00254971 0 3.14104 0.00254971 
1890.07 0.0205319 0.00912529 0.00254971 0 3.14031 0.00254971 
1891.07 0.0205319 0.00912529 0.00254971 0 3.13984 0.00254971 
1892.08 0.0205319 0.00912529 0.00254971 0 3.13903 0.00254971 
1893.09 0.0205319 0.00912529 0.00254971 0 3.13796 0.00254971 
1894.09 0.0205319 0.00912529 0.00254971 0 3.13722 0.00254971 
1895.11 0.0205319 0.00912529 0.00254971 0 3.13601 0.00254971 
1896.11 0.0205319 0.00912529 0.00254971 0 3.13548 0.00254971 
1897.13 0.0205319 0.00912529 0.00254971 0 3.13494 0.00254971 
1898.14 0.0205319 0.00912529 0.00254971 0 3.13454 0.00254971 
1899.15 0.0205319 0.00912529 0.00254971 0 3.13387 0.00254971 
1900.17 0.0205319 0.00912529 0.00254971 0 3.13333 0.00254971 
1901.18 0.0205319 0.00912529 0.00254971 0 3.13279 0.00254971 
1902.18 0.0205319 0.00912529 0.00254971 0 3.13219 0.00254971 
1903.18 0.0205319 0.00912529 0.00254971 0 3.13179 0.00254971 
1904.19 0.0205319 0.00912529 0.00254971 0 3.13125 0.00254971 
1905.2 0.0205319 0.00912529 0.00254971 0 3.13085 0.00254971 
1906.2 0.0205319 0.00912529 0.00254971 0 3.13011 0.00254971 
1907.2 0.0205319 0.00912529 0.00254971 0 3.12977 0.00254971 
1908.21 0.0205319 0.00912529 0.00254971 0 3.12924 0.00254971 
1909.21 0.0205319 0.00912529 0.00254971 0 3.1283 0.00254971 
1910.21 0.0205319 0.00912529 0.00254971 0 3.12783 0.00254971 
1911.21 0.0205319 0.00912529 0.00254971 0 3.12702 0.00254971 
1912.21 0.0205319 0.00912529 0.00254971 0 3.12635 0.00254971 
1913.22 0.0205319 0.00912529 0.00254971 0 3.12561 0.00254971 
1914.22 0.0205319 0.00912529 0.00254971 0 3.12474 0.00254971 
1915.24 0.0205319 0.00912529 0.00254971 0 3.12434 0.00254971 
1916.25 0.0205319 0.00912529 0.00254971 0 3.12347 0.00254971 
1917.26 0.0205319 0.00912529 0.00254971 0 3.123 0.00254971 
1918.27 0.0205319 0.00912529 0.00254971 0 3.12219 0.00254971 
1919.27 0.0205319 0.00912529 0.00254971 0 3.12152 0.00254971 
1920.27 0.0205319 0.00912529 0.00254971 0 3.12092 0.00254971 
1921.27 0.0205319 0.00912529 0.00254971 0 3.12071 0.00254971 
1922.28 0.0205319 0.00912529 0.00254971 0 3.11998 0.00254971 
1923.29 0.0205319 0.00912529 0.00254971 0 3.11924 0.00254971 
1924.29 0.0205319 0.00912529 0.00254971 0 3.11863 0.00254971 
1925.29 0.0205319 0.00912529 0.00254971 0 3.11816 0.00254971 
1926.29 0.0205319 0.00912529 0.00254971 0 3.11756 0.00254971 
1927.31 0.0205319 0.00912529 0.00254971 0 3.11649 0.00254971 
1928.32 0.0205319 0.00912529 0.00254971 0 3.11561 0.00254971 
1929.32 0.0205319 0.00912529 0.00254971 0 3.11514 0.00254971 
1930.35 0.0205319 0.00912529 0.00254971 0 3.11454 0.00254971 
1931.35 0.0205319 0.00912529 0.00254971 0 3.1138 0.00254971 
1932.35 0.0205319 0.00912529 0.00254971 0 3.1128 0.00254971 
1933.36 0.0205319 0.00912529 0.00254971 0 3.11179 0.00254971 
1934.37 0.0205319 0.00912529 0.00254971 0 3.11105 0.00254971 
1935.37 0.0205319 0.00912529 0.00254971 0 3.11052 0.00254971 
1936.38 0.0205319 0.00912529 0.00254971 0 3.10978 0.00254971 
1937.38 0.0205319 0.00912529 0.00254971 0 3.10917 0.00254971 
1938.39 0.0205319 0.00912529 0.00254971 0 3.10817 0.00254971 
1939.4 0.0205319 0.00912529 0.00254971 0 3.10689 0.00254971 
1940.41 0.0205319 0.00912529 0.00254971 0 3.10636 0.00254971 
1941.41 0.0205319 0.00912529 0.00254971 0 3.10542 0.00254971 
1942.43 0.0205319 0.00912529 0.00254971 0 3.10515 0.00254971 
1943.44 0.0205319 0.00912529 0.00254971 0 3.10448 0.00254971 
1944.44 0.0205319 0.00912529 0.00254971 0 3.10394 0.00254971 
1945.45 0.0205319 0.00912529 0.00254971 0 3.10334 0.00254971 
1946.45 0.0205319 0.00912529 0.00254971 0 3.10293 0.00254971 
1947.45 0.0205319 0.00912529 0.00254971 0 3.10233 0.00254971 
1948.46 0.0205319 0.00912529 0.00254971 0 3.10152 0.00254971 
1949.46 0.0205319 0.00912529 0.00254971 0 3.10105 0.00254971 
1950.46 0.0205319 0.00912529 0.00254971 0 3.10065 0.00254971 
1951.47 0.0205319 0.00912529 0.00254971 0 3.10038 0.00254971 
1952.47 0.0205319 0.00912529 0.00254971 0 3.09998 0.00254971 
1953.48 0.0205319 0.00912529 0.00254971 0 3.09884 0.00254971 
1954.49 0.0205319 0.00912529 0.00254971 0 3.09817 0.00254971 
1955.5 0.0205319 0.00912529 0.00254971 0 3.0973 0.00254971 
1956.5 0.0205319 0.00912529 0.00254971 0 3.09696 0.00254971 
1957.52 0.0205319 0.00912529 0.00254971 0 3.09649 0.00254971 
1958.53 0.0205319 0.00912529 0.00254971 0 3.09569 0.00254971 
1959.54 0.0205319 0.00912529 0.00254971 0 3.09475 0.00254971 
1960.55 0.0205319 0.00912529 0.00254971 0 3.09441 0.00254971 
1961.55 0.0205319 0.00912529 0.00254971 0 3.09374 0.00254971 
1962.57 0.0205319 0.00912529 0.00254971 0 3.09287 0.00254971 
1963.61 0.0205319 0.00912529 0.00254971 0 3.09193 0.00254971 
1964.61 0.0205319 0.00912529 0.00254971 0 3.09139 0.00254971 
1965.63 0.0205319 0.00912529 0.00254971 0 3.09045 0.00254971 
1966.63 0.0205319 0.00912529 0.00254971 0 3.08958 0.00254971 
1967.64 0.0205319 0.00912529 0.00254971 0 3.08911 0.00254971 
1968.65 0.0205319 0.00912529 0.00254971 0 3.08837 0.00254971 
1969.65 0.0205319 0.00912529 0.00254971 0 3.08757 0.00254971 
1970.65 0.0205319 0.00912529 0.00254971 0 3.08703 0.00254971 
1971.65 0.0205319 0.00912529 0.00254971 0 3.08656 0.00254971 
1972.66 0.0205319 0.00912529 0.00254971 0 3.08596 0.00254971 
1973.67 0.0205319 0.00912529 0.00254971 0 3.08542 0.00254971 
1974.68 0.0205319 0.00912529 0.00254971 0 3.08455 0.00254971 
1975.68 0.0205319 0.00912529 0.00254971 0 3.08368 0.00254971 
1976.69 0.0205319 0.00912529 0.00254971 0 3.08301 0.00254971 
1977.7 0.0205319 0.00912529 0.00254971 0 3.0824 0.00254971 
1978.7 0.0205319 0.00912529 0.00254971 0 3.08186 0.00254971 
1979.7 0.0205319 0.00912529 0.00254971 0 3.08146 0.00254971 
1980.72 0.0205319 0.00912529 0.00254971 0 3.08059 0.00254971 
1981.73 0.0205319 0.00912529 0.00254971 0 3.08019 0.00254971 
1982.73 0.0205319 0.00912529 0.00254971 0 3.07965 0.00254971 
1983.76 0.0205319 0.00912529 0.00254971 0 3.07911 0.00254971 
1984.76 0.0205319 0.00912529 0.00254971 0 3.07777 0.00254971 
1985.76 0.0205319 0.00912529 0.00254971 0 3.07703 0.00254971 
1986.76 0.0205319 0.00912529 0.00254971 0 3.0763 0.00254971 
1987.76 0.0205319 0.00912529 0.00254971 0 3.07549 0.00254971 
1988.77 0.0205319 0.00912529 0.00254971 0 3.07489 0.00254971 
1989.78 0.0205319 0.00912529 0.00254971 0 3.07415 0.00254971 
1990.78 0.0205319 0.00912529 0.00254971 0 3.07381 0.00254971 
1991.8 0.0205319 0.00912529 0.00254971 0 3.07328 0.00254971 
1992.8 0.0205319 0.00912529 0.00254971 0 3.07314 0.00254971 
1993.81 0.0205319 0.00912529 0.00254971 0 3.0724 0.00254971 
1994.81 0.0205319 0.00912529 0.00254971 0 3.07187 0.00254971 
1995.81 0.0205319 0.00912529 0.00254971 0 3.07113 0.00254971 
1996.82 0.0205319 0.00912529 0.00254971 0 3.07053 0.00254971 
1997.82 0.0205319 0.00912529 0.00254971 0 3.07006 0.00254971 
1998.83 0.0205319 0.00912529 0.00254971 0 3.06965 0.00254971 
1999.84 0.0205319 0.00912529 0.00254971 0 3.06912 0.00254971 
2000.86 0.0205319 0.00912529 0.00254971 0 3.06818 0.00254971 
2001.87 0.0205319 0.00912529 0.00254971 0 3.06764 0.00254971 
2002.87 0.0205319 0.00912529 0.00254971 0 3.0667 0.00254971 
2003.88 0.0205319 0.00912529 0.00254971 0 3.0659 0.00254971 
2004.89 0.0205319 0.00912529 0.00254971 0 3.06529 0.00254971 
2005.93 0.0205319 0.00912529 0.00254971 0 3.06475 0.00254971 
2006.96 0.0205319 0.00912529 0.00254971 0 3.06428 0.00254971 
2007.97 0.0205319 0.00912529 0.00254971 0 3.06348 0.00254971 
2008.97 0.0205319 0.00912529 0.00254971 0 3.0622 0.00254971 
2010 0.0205319 0.00912529 0.00254971 0 3.0616 0.00254971 
2011.02 0.0205319 0.00912529 0.00254971 0 3.061 0.00254971 
2012.04 0.0205319 0.00912529 0.00254971 0 3.06033 0.00254971 
2013.06 0.0205319 0.00912529 0.00254971 0 3.05959 0.00254971 
2014.07 0.0205319 0.00912529 0.00254971 0 3.05898 0.00254971 
2015.08 0.0205319 0.00912529 0.00254971 0 3.05811 0.00254971 
2016.08 0.0205319 0.00912529 0.00254971 0 3.05731 0.00254971 
2017.08 0.0205319 0.00912529 0.00254971 0 3.0569 0.00254971 
2018.09 0.0205319 0.00912529 0.00254971 0 3.0565 0.00254971 
2019.09 0.0205319 0.00912529 0.00254971 0 3.05556 0.00254971 
2020.11 0.0205319 0.00912529 0.00254971 0 3.05503 0.00254971 
2021.12 0.0205319 0.00912529 0.00254971 0 3.05409 0.00254971 
2022.12 0.0205319 0.00912529 0.00254971 0 3.05368 0.00254971 
2023.14 0.0205319 0.00912529 0.00254971 0 3.05274 0.00254971 
2024.14 0.0205319 0.00912529 0.00254971 0 3.05227 0.00254971 
2025.18 0.0205319 0.00912529 0.00254971 0 3.05147 0.00254971 
2026.18 0.0205319 0.00912529 0.00254971 0 3.05066 0.00254971 
2027.18 0.0205319 0.00912529 0.00254971 0 3.04993 0.00254971 
2028.19 0.0205319 0.00912529 0.00254971 0 3.04939 0.00254971 
2029.2 0.0205319 0.00912529 0.00254971 0 3.04845 0.00254971 
2030.21 0.0205319 0.00912529 0.00254971 0 3.04791 0.00254971 
2031.21 0.0205319 0.00912529 0.00254971 0 3.04764 0.00254971 
2032.22 0.0205319 0.00912529 0.00254971 0 3.04711 0.00254971 
2033.24 0.0205319 0.00912529 0.00254971 0 3.04637 0.00254971 
2034.24 0.0205319 0.00912529 0.00254971 0 3.0455 0.00254971 
2035.24 0.0205319 0.00912529 0.00254971 0 3.04503 0.00254971 
2036.26 0.0205319 0.00912529 0.00254971 0 3.04422 0.00254971 
2037.27 0.0205319 0.00912529 0.00254971 0 3.04348 0.00254971 
2038.28 0.0205319 0.00912529 0.00254971 0 3.04295 0.00254971 
2039.28 0.0205319 0.00912529 0.00254971 0 3.04234 0.00254971 
2040.29 0.0205319 0.00912529 0.00254971 0 3.04167 0.00254971 
2041.3 0.0205319 0.00912529 0.00254971 0 3.0406 0.00254971 
2042.32 0.0205319 0.00912529 0.00254971 0 3.03986 0.00254971 
2043.32 0.0205319 0.00912529 0.00254971 0 3.03906 0.00254971 
2044.34 0.0205319 0.00912529 0.00254971 0 3.03825 0.00254971 
2045.34 0.0205319 0.00912529 0.00254971 0 3.03724 0.00254971 
2046.35 0.0205319 0.00912529 0.00254971 0 3.03684 0.00254971 
2047.36 0.0205319 0.00912529 0.00254971 0 3.03584 0.00254971 
2048.37 0.0205319 0.00912529 0.00254971 0 3.03523 0.00254971 
2049.37 0.0205319 0.00912529 0.00254971 0 3.03449 0.00254971 
2050.38 0.0205319 0.00912529 0.00254971 0 3.03429 0.00254971 
2051.38 0.0205319 0.00912529 0.00254971 0 3.03355 0.00254971 
2052.38 0.0205319 0.00912529 0.00254971 0 3.03315 0.00254971 
2053.39 0.0205319 0.00912529 0.00254971 0 3.03255 0.00254971 
2054.39 0.0205319 0.00912529 0.00254971 0 3.03174 0.00254971 
2055.39 0.0205319 0.00912529 0.00254971 0 3.03114 0.00254971 
2056.4 0.0205319 0.00912529 0.00254971 0 3.0308 0.00254971 
2057.41 0.0205319 0.00912529 0.00254971 0 3.02973 0.00254971 
2058.41 0.0205319 0.00912529 0.00254971 0 3.02926 0.00254971 
2059.42 0.0205319 0.00912529 0.00254971 0 3.02899 0.00254971 
2060.43 0.0205319 0.00912529 0.00254971 0 3.02852 0.00254971 
2061.44 0.0205319 0.00912529 0.00254971 0 3.02772 0.00254971 
2062.44 0.0205319 0.00912529 0.00254971 0 3.02691 0.00254971 
2063.45 0.0205319 0.00912529 0.00254971 0 3.02584 0.00254971 
2064.45 0.0205319 0.00912529 0.00254971 0 3.02517 0.00254971 
2065.47 0.0205319 0.00912529 0.00254971 0 3.02429 0.00254971 
2066.47 0.0205319 0.00912529 0.00254971 0 3.02329 0.00254971 
2067.48 0.0205319 0.00912529 0.00254971 0 3.02248 0.00254971 
2068.49 0.0205319 0.00912529 0.00254971 0 3.02148 0.00254971 
2069.5 0.0205319 0.00912529 0.00254971 0 3.02101 0.00254971 
2070.51 0.0205319 0.00912529 0.00254971 0 3.02047 0.00254971 
2071.52 0.0205319 0.00912529 0.00254971 0 3.01987 0.00254971 
2072.53 0.0205319 0.00912529 0.00254971 0 3.01913 0.00254971 
2073.53 0.0205319 0.00912529 0.00254971 0 3.01812 0.00254971 
2074.54 0.0205319 0.00912529 0.00254971 0 3.01738 0.00254971 
2075.54 0.0205319 0.00912529 0.00254971 0 3.01705 0.00254971 
2076.54 0.0205319 0.00912529 0.00254971 0 3.01678 0.00254971 
2077.55 0.0205319 0.00912529 0.00254971 0 3.01658 0.00254971 
2078.55 0.0205319 0.00912529 0.00254971 0 3.01611 0.00254971 
2079.55 0.0205319 0.00912529 0.00254971 0 3.01564 0.00254971 
2080.57 0.0205319 0.00912529 0.00254971 0 3.0145 0.00254971 
2081.57 0.0205319 0.00912529 0.00254971 0 3.01403 0.00254971 
2082.57 0.0205319 0.00912529 0.00254971 0 3.01329 0.00254971 
2083.57 0.0205319 0.00912529 0.00254971 0 3.01262 0.00254971 
2084.57 0.0205319 0.00912529 0.00254971 0 3.01235 0.00254971 
2085.57 0.0205319 0.00912529 0.00254971 0 3.01195 0.00254971 
2086.57 0.0205319 0.00912529 0.00254971 0 3.01101 0.00254971 
2087.58 0.0205319 0.00912529 0.00254971 0 3.01027 0.00254971 
2088.58 0.0205319 0.00912529 0.00254971 0 3.00973 0.00254971 
2089.61 0.0205319 0.00912529 0.00254971 0 3.00906 0.00254971 
2090.61 0.0205319 0.00912529 0.00254971 0 3.00853 0.00254971 
2091.62 0.0205319 0.00912529 0.00254971 0 3.00792 0.00254971 
2092.63 0.0205319 0.00912529 0.00254971 0 3.00725 0.00254971 
2093.63 0.0205319 0.00912529 0.00254971 0 3.00625 0.00254971 
2094.64 0.0205319 0.00912529 0.00254971 0 3.00524 0.00254971 
2095.64 0.0205319 0.00912529 0.00254971 0 3.00423 0.00254971 
2096.66 0.0205319 0.00912529 0.00254971 0 3.00376 0.00254971 
2097.67 0.0203977 0.00899109 0.00268391 0 3.00296 0.00268391 
2098.67 0.0203977 0.00899109 0.00268391 0 3.00262 0.00268391 
2099.7 0.0203977 0.00899109 0.00268391 0 3.00242 0.00268391 
2100.7 0.0203977 0.00899109 0.00268391 0 3.00195 0.00268391 
2101.71 0.0203977 0.00899109 0.00268391 0 3.00141 0.00268391 
2102.71 0.0203977 0.00899109 0.00268391 0 3.00094 0.00268391 
2103.72 0.0203977 0.00899109 0.00268391 0 3.00001 0.00268391 
2104.73 0.0203977 0.00899109 0.00268391 0 2.9992 0.00268391 
2105.73 0.0203977 0.00899109 0.00268391 0 2.99846 0.00268391 
2106.73 0.0202635 0.0088569 0.0028181 0 2.99806 0.0028181 
2107.74 0.0202635 0.0088569 0.0028181 0 2.99772 0.0028181 
2108.74 0.0202635 0.0088569 0.0028181 0 2.99678 0.0028181 
2109.75 0.0202635 0.0088569 0.0028181 0 2.99638 0.0028181 
2110.76 0.0202635 0.0088569 0.0028181 0 2.99564 0.0028181 
2111.76 0.0202635 0.0088569 0.0028181 0 2.99464 0.0028181 
2112.77 0.0202635 0.0088569 0.0028181 0 2.99417 0.0028181 
2113.77 0.0202635 0.0088569 0.0028181 0 2.99363 0.0028181 
2114.78 0.0202635 0.0088569 0.0028181 0 2.99303 0.0028181 
2115.78 0.0202635 0.0088569 0.0028181 0 2.99242 0.0028181 
2116.78 0.0202635 0.0088569 0.0028181 0 2.99182 0.0028181 
2117.79 0.0202635 0.0088569 0.0028181 0 2.99128 0.0028181 
2118.8 0.0202635 0.0088569 0.0028181 0 2.99081 0.0028181 
2119.81 0.0202635 0.0088569 0.0028181 0 2.99021 0.0028181 
2120.81 0.0202635 0.0088569 0.0028181 0 2.98947 0.0028181 
2121.81 0.0202635 0.0088569 0.0028181 0 2.98887 0.0028181 
2122.83 0.0202635 0.0088569 0.0028181 0 2.98833 0.0028181 
2123.84 0.0202635 0.0088569 0.0028181 0 2.98773 0.0028181 
2124.87 0.0202635 0.0088569 0.0028181 0 2.98712 0.0028181 
2125.88 0.0202635 0.0088569 0.0028181 0 2.98685 0.0028181 
2126.88 0.0202635 0.0088569 0.0028181 0 2.98625 0.0028181 
2127.89 0.0202635 0.0088569 0.0028181 0 2.98558 0.0028181 
2128.89 0.0202635 0.0088569 0.0028181 0 2.98477 0.0028181 
2129.89 0.0202635 0.0088569 0.0028181 0 2.98424 0.0028181 
2130.89 0.0202635 0.0088569 0.0028181 0 2.9835 0.0028181 
2131.92 0.0202635 0.0088569 0.0028181 0 2.9833 0.0028181 
2132.93 0.0202635 0.0088569 0.0028181 0 2.9829 0.0028181 
2133.95 0.0202635 0.0088569 0.0028181 0 2.98243 0.0028181 
2134.95 0.0202635 0.0088569 0.0028181 0 2.98155 0.0028181 
2135.95 0.0202635 0.0088569 0.0028181 0 2.98129 0.0028181 
2136.95 0.0202635 0.0088569 0.0028181 0 2.98088 0.0028181 
2137.96 0.0202635 0.0088569 0.0028181 0 2.98048 0.0028181 
2138.97 0.0202635 0.0088569 0.0028181 0 2.97981 0.0028181 
2140 0.0202635 0.0088569 0.0028181 0 2.97967 0.0028181 
2141 0.0202635 0.0088569 0.0028181 0 2.97894 0.0028181 
2142.01 0.0202635 0.0088569 0.0028181 0 2.97813 0.0028181 
2143.02 0.0202635 0.0088569 0.0028181 0 2.97759 0.0028181 
2144.04 0.0202635 0.0088569 0.0028181 0 2.97706 0.0028181 
2145.08 0.0202635 0.0088569 0.0028181 0 2.97686 0.0028181 
2146.1 0.0201293 0.0087227 0.0029523 0 2.97659 0.0029523 
2147.1 0.0201293 0.0087227 0.0029523 0 2.97605 0.0029523 
2148.11 0.0201293 0.0087227 0.0029523 0 2.97538 0.0029523 
2149.12 0.0201293 0.0087227 0.0029523 0 2.97484 0.0029523 
2150.13 0.0201293 0.0087227 0.0029523 0 2.97424 0.0029523 
2151.13 0.0201293 0.0087227 0.0029523 0 2.97357 0.0029523 
2152.19 0.0201293 0.0087227 0.0029523 0 2.9727 0.0029523 
2153.2 0.0201293 0.0087227 0.0029523 0 2.97203 0.0029523 
2154.21 0.0201293 0.0087227 0.0029523 0 2.97129 0.0029523 
2155.21 0.0201293 0.0087227 0.0029523 0 2.97095 0.0029523 
2156.21 0.0201293 0.0087227 0.0029523 0 2.97048 0.0029523 
2157.24 0.0201293 0.0087227 0.0029523 0 2.96961 0.0029523 
2158.28 0.0201293 0.0087227 0.0029523 0 2.96934 0.0029523 
2159.28 0.0201293 0.0087227 0.0029523 0 2.96887 0.0029523 
2160.29 0.0201293 0.0087227 0.0029523 0 2.9684 0.0029523 
2161.3 0.0201293 0.0087227 0.0029523 0 2.96793 0.0029523 
2162.3 0.0201293 0.0087227 0.0029523 0 2.96753 0.0029523 
2163.31 0.0201293 0.0087227 0.0029523 0 2.96693 0.0029523 
2164.31 0.0201293 0.0087227 0.0029523 0 2.96619 0.0029523 
2165.31 0.0201293 0.0087227 0.0029523 0 2.96558 0.0029523 
2166.32 0.0201293 0.0087227 0.0029523 0 2.96505 0.0029523 
2167.33 0.0201293 0.0087227 0.0029523 0 2.96464 0.0029523 
2168.34 0.0201293 0.0087227 0.0029523 0 2.96384 0.0029523 
2169.34 0.0201293 0.0087227 0.0029523 0 2.96357 0.0029523 
2170.36 0.0201293 0.0087227 0.0029523 0 2.9627 0.0029523 
2171.37 0.0201293 0.0087227 0.0029523 0 2.96189 0.0029523 
2172.41 0.0201293 0.0087227 0.0029523 0 2.96129 0.0029523 
2173.42 0.0201293 0.0087227 0.0029523 0 2.96062 0.0029523 
2174.43 0.0201293 0.0087227 0.0029523 0 2.96008 0.0029523 
2175.45 0.0201293 0.0087227 0.0029523 0 2.95988 0.0029523 
2176.45 0.0201293 0.0087227 0.0029523 0 2.95881 0.0029523 
2177.46 0.0201293 0.0087227 0.0029523 0 2.95814 0.0029523 
2178.46 0.0201293 0.0087227 0.0029523 0 2.95733 0.0029523 
2179.47 0.0201293 0.0087227 0.0029523 0 2.95673 0.0029523 
2180.48 0.0201293 0.0087227 0.0029523 0 2.95592 0.0029523 
2181.48 0.0201293 0.0087227 0.0029523 0 2.95559 0.0029523 
2182.48 0.0201293 0.0087227 0.0029523 0 2.95539 0.0029523 
2183.49 0.0201293 0.0087227 0.0029523 0 2.95478 0.0029523 
2184.51 0.0201293 0.0087227 0.0029523 0 2.95445 0.0029523 
2185.51 0.0201293 0.0087227 0.0029523 0 2.95431 0.0029523 
2186.52 0.0201293 0.0087227 0.0029523 0 2.95384 0.0029523 
2187.52 0.0201293 0.0087227 0.0029523 0 2.95324 0.0029523 
2188.55 0.0201293 0.0087227 0.0029523 0 2.95263 0.0029523 
2189.55 0.0201293 0.0087227 0.0029523 0 2.9523 0.0029523 
2190.57 0.0201293 0.0087227 0.0029523 0 2.95196 0.0029523 
2191.57 0.0201293 0.0087227 0.0029523 0 2.95136 0.0029523 
2192.58 0.0201293 0.0087227 0.0029523 0 2.95089 0.0029523 
2193.59 0.0201293 0.0087227 0.0029523 0 2.95022 0.0029523 
2194.61 0.0201293 0.0087227 0.0029523 0 2.95002 0.0029523 
2195.61 0.0201293 0.0087227 0.0029523 0 2.94948 0.0029523 
2196.62 0.0201293 0.0087227 0.0029523 0 2.94894 0.0029523 
2197.63 0.0201293 0.0087227 0.0029523 0 2.94854 0.0029523 
2198.65 0.0201293 0.0087227 0.0029523 0 2.94814 0.0029523 
2199.65 0.0201293 0.0087227 0.0029523 0 2.94727 0.0029523 
2200.66 0.0201293 0.0087227 0.0029523 0 2.94639 0.0029523 
2201.67 0.0201293 0.0087227 0.0029523 0 2.94619 0.0029523 
2202.67 0.0201293 0.0087227 0.0029523 0 2.94592 0.0029523 
2203.69 0.0201293 0.0087227 0.0029523 0 2.94519 0.0029523 
2204.69 0.0201293 0.0087227 0.0029523 0 2.94465 0.0029523 
2205.7 0.0201293 0.0087227 0.0029523 0 2.94384 0.0029523 
2206.71 0.0201293 0.0087227 0.0029523 0 2.94344 0.0029523 
2207.71 0.0201293 0.0087227 0.0029523 0 2.94317 0.0029523 
2208.72 0.0201293 0.0087227 0.0029523 0 2.94284 0.0029523 
2209.73 0.0201293 0.0087227 0.0029523 0 2.94203 0.0029523 
2210.73 0.0201293 0.0087227 0.0029523 0 2.94136 0.0029523 
2211.76 0.0201293 0.0087227 0.0029523 0 2.94069 0.0029523 
2212.76 0.0201293 0.0087227 0.0029523 0 2.93989 0.0029523 
2213.77 0.0201293 0.0087227 0.0029523 0 2.93915 0.0029523 
2214.79 0.0201293 0.0087227 0.0029523 0 2.93868 0.0029523 
2215.79 0.0201293 0.0087227 0.0029523 0 2.93807 0.0029523 
2216.79 0.0201293 0.0087227 0.0029523 0 2.93754 0.0029523 
2217.79 0.0201293 0.0087227 0.0029523 0 2.93707 0.0029523 
2218.8 0.0201293 0.0087227 0.0029523 0 2.93653 0.0029523 
2219.81 0.0201293 0.0087227 0.0029523 0 2.93579 0.0029523 
2220.81 0.0201293 0.0087227 0.0029523 0 2.93519 0.0029523 
2221.81 0.0201293 0.0087227 0.0029523 0 2.93485 0.0029523 
2222.82 0.0201293 0.0087227 0.0029523 0 2.93412 0.0029523 
2223.83 0.0201293 0.0087227 0.0029523 0 2.93351 0.0029523 
2224.83 0.0201293 0.0087227 0.0029523 0 2.93311 0.0029523 
2225.85 0.0201293 0.0087227 0.0029523 0 2.93251 0.0029523 
2226.85 0.0201293 0.0087227 0.0029523 0 2.93217 0.0029523 
2227.85 0.0201293 0.0087227 0.0029523 0 2.9317 0.0029523 
2228.85 0.0201293 0.0087227 0.0029523 0 2.9311 0.0029523 
2229.86 0.0201293 0.0087227 0.0029523 0 2.93083 0.0029523 
2230.87 0.0201293 0.0087227 0.0029523 0 2.93063 0.0029523 
2231.88 0.0201293 0.0087227 0.0029523 0 2.93022 0.0029523 
2232.88 0.0201293 0.0087227 0.0029523 0 2.93002 0.0029523 
2233.89 0.0201293 0.0087227 0.0029523 0 2.92962 0.0029523 
2234.89 0.0201293 0.0087227 0.0029523 0 2.92928 0.0029523 
2235.9 0.0201293 0.0087227 0.0029523 0 2.92915 0.0029523 
2236.91 0.0201293 0.0087227 0.0029523 0 2.92855 0.0029523 
2237.92 0.0201293 0.0087227 0.0029523 0 2.92828 0.0029523 
2238.94 0.0201293 0.0087227 0.0029523 0 2.92788 0.0029523 
2239.96 0.0201293 0.0087227 0.0029523 0 2.92754 0.0029523 
2240.98 0.0201293 0.0087227 0.0029523 0 2.92734 0.0029523 
2242 0.0201293 0.0087227 0.0029523 0 2.92687 0.0029523 
2243.03 0.0201293 0.0087227 0.0029523 0 2.9262 0.0029523 
2244.04 0.0201293 0.0087227 0.0029523 0 2.926 0.0029523 
2245.05 0.0201293 0.0087227 0.0029523 0 2.92512 0.0029523 
2246.08 0.0201293 0.0087227 0.0029523 0 2.92459 0.0029523 
2247.09 0.0201293 0.0087227 0.0029523 0 2.92378 0.0029523 
2248.1 0.0201293 0.0087227 0.0029523 0 2.92351 0.0029523 
2249.11 0.0201293 0.0087227 0.0029523 0 2.92298 0.0029523 
2250.11 0.0201293 0.0087227 0.0029523 0 2.92244 0.0029523 
2251.13 0.0201293 0.0087227 0.0029523 0 2.92157 0.0029523 
2252.14 0.0201293 0.0087227 0.0029523 0 2.92076 0.0029523 
2253.14 0.0201293 0.0087227 0.0029523 0 2.92056 0.0029523 
2254.14 0.0201293 0.0087227 0.0029523 0 2.92002 0.0029523 
2255.14 0.0201293 0.0087227 0.0029523 0 2.91956 0.0029523 
2256.15 0.0201293 0.0087227 0.0029523 0 2.91895 0.0029523 
