time	species[0]	species[1] 	species[2]	species[3] 	 species[4]	species[5] 
753.75 0.00532219 0.00244772 0.000428083 0 4.19638 0.000428083 
754.751 0.00532219 0.00244772 0.000428083 0 4.19604 0.000428083 
755.752 0.00532219 0.00244772 0.000428083 0 4.19567 0.000428083 
756.752 0.00532085 0.00244638 0.000429425 0 4.1953 0.000429425 
757.755 0.00532085 0.00244638 0.000429425 0 4.19493 0.000429425 
758.756 0.00532085 0.00244638 0.000429425 0 4.19451 0.000429425 
759.757 0.00531951 0.00244504 0.000430767 0 4.19412 0.000430767 
760.757 0.00531951 0.00244504 0.000430767 0 4.19374 0.000430767 
761.757 0.00531749 0.00244303 0.00043278 6.70977e-07 4.19333 0.000432109 
762.758 0.00531816 0.0024437 0.000432109 0 4.1929 0.000432109 
763.759 0.00531682 0.00244236 0.000433451 0 4.1925 0.000433451 
764.759 0.00531615 0.00244169 0.000434122 6.70977e-07 4.19215 0.000433451 
765.76 0.00531682 0.00244236 0.000433451 0 4.19176 0.000433451 
766.763 0.00531682 0.00244236 0.000433451 0 4.19138 0.000433451 
767.764 0.00531548 0.00244101 0.000434793 0 4.19102 0.000434793 
768.764 0.00531548 0.00244101 0.000434793 0 4.19064 0.000434793 
769.765 0.00531548 0.00244101 0.000434793 0 4.19028 0.000434793 
770.766 0.00531548 0.00244101 0.000434793 0 4.18995 0.000434793 
771.767 0.00531414 0.00243967 0.000436135 0 4.1896 0.000436135 
772.769 0.00531414 0.00243967 0.000436135 0 4.18924 0.000436135 
773.769 0.0053128 0.00243833 0.000437477 0 4.1889 0.000437477 
774.769 0.0053128 0.00243833 0.000437477 0 4.18857 0.000437477 
775.769 0.0053128 0.00243833 0.000437477 0 4.18822 0.000437477 
776.77 0.0053128 0.00243833 0.000437477 0 4.18788 0.000437477 
777.77 0.0053128 0.00243833 0.000437477 0 4.18752 0.000437477 
778.771 0.0053128 0.00243833 0.000437477 0 4.18713 0.000437477 
779.774 0.0053128 0.00243833 0.000437477 0 4.18674 0.000437477 
780.775 0.0053128 0.00243833 0.000437477 0 4.18638 0.000437477 
781.776 0.0053128 0.00243833 0.000437477 0 4.18602 0.000437477 
782.777 0.0053128 0.00243833 0.000437477 0 4.18565 0.000437477 
783.777 0.00531213 0.00243766 0.000438148 6.70977e-07 4.18527 0.000437477 
784.778 0.0053128 0.00243833 0.000437477 0 4.18487 0.000437477 
785.78 0.0053128 0.00243833 0.000437477 0 4.18452 0.000437477 
786.78 0.0053128 0.00243833 0.000437477 0 4.18413 0.000437477 
787.78 0.0053128 0.00243833 0.000437477 0 4.18377 0.000437477 
788.781 0.0053128 0.00243833 0.000437477 0 4.18341 0.000437477 
789.781 0.00531213 0.00243766 0.000438148 6.70977e-07 4.18308 0.000437477 
790.784 0.0053128 0.00243833 0.000437477 0 4.18267 0.000437477 
791.788 0.0053128 0.00243833 0.000437477 0 4.1823 0.000437477 
792.789 0.0053128 0.00243833 0.000437477 0 4.1819 0.000437477 
793.789 0.00531213 0.00243766 0.000438148 6.70977e-07 4.18148 0.000437477 
794.789 0.0053128 0.00243833 0.000437477 0 4.18111 0.000437477 
795.791 0.00531145 0.00243699 0.000438819 0 4.18073 0.000438819 
796.793 0.00531145 0.00243699 0.000438819 0 4.18034 0.000438819 
797.793 0.00531078 0.00243632 0.00043949 6.70977e-07 4.17999 0.000438819 
798.793 0.00531011 0.00243565 0.000440161 0 4.1796 0.000440161 
799.793 0.00531011 0.00243565 0.000440161 0 4.17916 0.000440161 
800.794 0.00531011 0.00243565 0.000440161 0 4.17883 0.000440161 
801.796 0.00531011 0.00243565 0.000440161 0 4.17849 0.000440161 
802.797 0.00531011 0.00243565 0.000440161 0 4.17809 0.000440161 
803.8 0.00531011 0.00243565 0.000440161 0 4.17773 0.000440161 
804.8 0.00531011 0.00243565 0.000440161 0 4.1774 0.000440161 
805.8 0.00531011 0.00243565 0.000440161 0 4.17702 0.000440161 
806.801 0.00531011 0.00243565 0.000440161 0 4.17661 0.000440161 
807.801 0.00531011 0.00243565 0.000440161 0 4.17622 0.000440161 
808.805 0.00531011 0.00243565 0.000440161 0 4.17588 0.000440161 
809.805 0.00531011 0.00243565 0.000440161 0 4.17556 0.000440161 
810.808 0.00531011 0.00243565 0.000440161 0 4.17524 0.000440161 
811.808 0.00531011 0.00243565 0.000440161 0 4.17486 0.000440161 
812.808 0.00531011 0.00243565 0.000440161 0 4.17449 0.000440161 
813.808 0.00530944 0.00243498 0.000440832 6.70977e-07 4.17413 0.000440161 
814.808 0.00530944 0.00243498 0.000440832 6.70977e-07 4.17381 0.000440161 
815.809 0.00531011 0.00243565 0.000440161 0 4.17345 0.000440161 
816.81 0.00531011 0.00243565 0.000440161 0 4.17308 0.000440161 
817.814 0.00531011 0.00243565 0.000440161 0 4.17272 0.000440161 
818.814 0.00531011 0.00243565 0.000440161 0 4.17236 0.000440161 
819.819 0.00531011 0.00243565 0.000440161 0 4.17198 0.000440161 
820.82 0.00531011 0.00243565 0.000440161 0 4.17157 0.000440161 
821.82 0.00531011 0.00243565 0.000440161 0 4.17117 0.000440161 
822.82 0.00531011 0.00243565 0.000440161 0 4.17082 0.000440161 
823.822 0.00531011 0.00243565 0.000440161 0 4.17045 0.000440161 
824.823 0.00531011 0.00243565 0.000440161 0 4.17011 0.000440161 
825.824 0.00531011 0.00243565 0.000440161 0 4.16969 0.000440161 
826.825 0.00531011 0.00243565 0.000440161 0 4.16933 0.000440161 
827.826 0.00531011 0.00243565 0.000440161 0 4.16896 0.000440161 
828.827 0.00531011 0.00243565 0.000440161 0 4.16863 0.000440161 
829.827 0.00531011 0.00243565 0.000440161 0 4.16832 0.000440161 
830.83 0.00531011 0.00243565 0.000440161 0 4.16796 0.000440161 
831.833 0.00531011 0.00243565 0.000440161 0 4.16759 0.000440161 
832.833 0.00531011 0.00243565 0.000440161 0 4.1672 0.000440161 
833.833 0.00531011 0.00243565 0.000440161 0 4.16684 0.000440161 
834.833 0.00531011 0.00243565 0.000440161 0 4.16647 0.000440161 
835.835 0.00531011 0.00243565 0.000440161 0 4.16608 0.000440161 
836.835 0.00531011 0.00243565 0.000440161 0 4.1657 0.000440161 
837.837 0.00531011 0.00243565 0.000440161 0 4.16533 0.000440161 
838.84 0.00531011 0.00243565 0.000440161 0 4.16497 0.000440161 
839.841 0.00531011 0.00243565 0.000440161 0 4.16461 0.000440161 
840.842 0.00531011 0.00243565 0.000440161 0 4.16422 0.000440161 
841.843 0.00530877 0.0024343 0.000441503 0 4.16385 0.000441503 
842.844 0.00530877 0.0024343 0.000441503 0 4.16347 0.000441503 
843.844 0.00530743 0.00243296 0.000442845 0 4.1631 0.000442845 
844.846 0.00530743 0.00243296 0.000442845 0 4.16274 0.000442845 
845.847 0.00530743 0.00243296 0.000442845 0 4.16239 0.000442845 
846.848 0.00530743 0.00243296 0.000442845 0 4.16202 0.000442845 
847.848 0.00530743 0.00243296 0.000442845 0 4.16171 0.000442845 
848.848 0.00530743 0.00243296 0.000442845 0 4.16133 0.000442845 
849.849 0.00530743 0.00243296 0.000442845 0 4.16101 0.000442845 
850.849 0.00530743 0.00243296 0.000442845 0 4.1606 0.000442845 
851.849 0.00530676 0.00243229 0.000443516 6.70977e-07 4.16018 0.000442845 
852.851 0.00530743 0.00243296 0.000442845 0 4.15982 0.000442845 
853.852 0.00530474 0.00243028 0.000445529 0 4.15943 0.000445529 
854.855 0.00530474 0.00243028 0.000445529 0 4.15911 0.000445529 
855.855 0.00530407 0.00242961 0.0004462 6.70977e-07 4.15869 0.000445529 
856.855 0.00530474 0.00243028 0.000445529 0 4.1583 0.000445529 
857.856 0.00530474 0.00243028 0.000445529 0 4.15792 0.000445529 
858.856 0.0053034 0.00242894 0.000446871 0 4.15753 0.000446871 
859.857 0.0053034 0.00242894 0.000446871 0 4.15715 0.000446871 
860.86 0.0053034 0.00242894 0.000446871 0 4.15678 0.000446871 
861.86 0.0053034 0.00242894 0.000446871 0 4.15643 0.000446871 
862.86 0.0053034 0.00242894 0.000446871 0 4.15603 0.000446871 
863.861 0.0053034 0.00242894 0.000446871 0 4.15568 0.000446871 
864.862 0.0053034 0.00242894 0.000446871 0 4.15532 0.000446871 
865.865 0.0053034 0.00242894 0.000446871 0 4.15495 0.000446871 
866.866 0.0053034 0.00242894 0.000446871 0 4.1546 0.000446871 
867.866 0.0053034 0.00242894 0.000446871 0 4.15426 0.000446871 
868.867 0.0053034 0.00242894 0.000446871 0 4.15386 0.000446871 
869.869 0.0053034 0.00242894 0.000446871 0 4.15352 0.000446871 
870.87 0.0053034 0.00242894 0.000446871 0 4.15316 0.000446871 
871.87 0.0053034 0.00242894 0.000446871 0 4.15277 0.000446871 
872.87 0.0053034 0.00242894 0.000446871 0 4.15236 0.000446871 
873.87 0.00530273 0.00242827 0.000447542 6.70977e-07 4.15198 0.000446871 
874.871 0.0053034 0.00242894 0.000446871 0 4.15164 0.000446871 
875.872 0.0053034 0.00242894 0.000446871 0 4.15128 0.000446871 
876.873 0.0053034 0.00242894 0.000446871 0 4.15089 0.000446871 
877.874 0.0053034 0.00242894 0.000446871 0 4.15058 0.000446871 
878.874 0.00530206 0.00242759 0.000448213 0 4.15025 0.000448213 
879.875 0.00530206 0.00242759 0.000448213 0 4.14987 0.000448213 
880.875 0.00530072 0.00242625 0.000449555 0 4.14949 0.000449555 
881.876 0.00530072 0.00242625 0.000449555 0 4.14914 0.000449555 
882.877 0.00530072 0.00242625 0.000449555 0 4.14882 0.000449555 
883.877 0.00530072 0.00242625 0.000449555 0 4.14848 0.000449555 
884.88 0.00530072 0.00242625 0.000449555 0 4.14809 0.000449555 
885.881 0.00530072 0.00242625 0.000449555 0 4.14779 0.000449555 
886.881 0.00530072 0.00242625 0.000449555 0 4.1474 0.000449555 
887.883 0.00530072 0.00242625 0.000449555 0 4.14706 0.000449555 
888.883 0.00530005 0.00242558 0.000450226 6.70977e-07 4.14673 0.000449555 
889.884 0.00530072 0.00242625 0.000449555 0 4.14638 0.000449555 
890.884 0.00530072 0.00242625 0.000449555 0 4.146 0.000449555 
891.885 0.00530072 0.00242625 0.000449555 0 4.14561 0.000449555 
892.887 0.00530072 0.00242625 0.000449555 0 4.14528 0.000449555 
893.888 0.00530072 0.00242625 0.000449555 0 4.14493 0.000449555 
894.889 0.00529803 0.00242357 0.000452239 0 4.14456 0.000452239 
895.889 0.00529803 0.00242357 0.000452239 0 4.14419 0.000452239 
896.891 0.00529803 0.00242357 0.000452239 0 4.14386 0.000452239 
897.891 0.00529803 0.00242357 0.000452239 0 4.14352 0.000452239 
898.893 0.00529803 0.00242357 0.000452239 0 4.14316 0.000452239 
899.897 0.00529803 0.00242357 0.000452239 0 4.14284 0.000452239 
900.897 0.00529736 0.0024229 0.000452909 6.70977e-07 4.14253 0.000452239 
901.901 0.00529803 0.00242357 0.000452239 0 4.14214 0.000452239 
902.902 0.00529803 0.00242357 0.000452239 0 4.14182 0.000452239 
903.904 0.00529803 0.00242357 0.000452239 0 4.14147 0.000452239 
904.904 0.00529736 0.0024229 0.000452909 6.70977e-07 4.14115 0.000452239 
905.905 0.00529803 0.00242357 0.000452239 0 4.14079 0.000452239 
906.906 0.00529803 0.00242357 0.000452239 0 4.14047 0.000452239 
907.907 0.00529803 0.00242357 0.000452239 0 4.14014 0.000452239 
908.91 0.00529803 0.00242357 0.000452239 0 4.13979 0.000452239 
909.911 0.00529803 0.00242357 0.000452239 0 4.13943 0.000452239 
910.912 0.00529803 0.00242357 0.000452239 0 4.13906 0.000452239 
911.914 0.00529803 0.00242357 0.000452239 0 4.13873 0.000452239 
912.916 0.00529803 0.00242357 0.000452239 0 4.13835 0.000452239 
913.917 0.00529803 0.00242357 0.000452239 0 4.13797 0.000452239 
914.917 0.00529803 0.00242357 0.000452239 0 4.13759 0.000452239 
915.919 0.00529803 0.00242357 0.000452239 0 4.13723 0.000452239 
916.921 0.00529803 0.00242357 0.000452239 0 4.13687 0.000452239 
917.921 0.00529803 0.00242357 0.000452239 0 4.13651 0.000452239 
918.922 0.00529803 0.00242357 0.000452239 0 4.13618 0.000452239 
919.923 0.00529803 0.00242357 0.000452239 0 4.1358 0.000452239 
920.924 0.00529803 0.00242357 0.000452239 0 4.13548 0.000452239 
921.925 0.00529803 0.00242357 0.000452239 0 4.13511 0.000452239 
922.928 0.00529803 0.00242357 0.000452239 0 4.1348 0.000452239 
923.928 0.00529803 0.00242357 0.000452239 0 4.13444 0.000452239 
924.929 0.00529803 0.00242357 0.000452239 0 4.1341 0.000452239 
925.929 0.00529803 0.00242357 0.000452239 0 4.13374 0.000452239 
926.93 0.00529803 0.00242357 0.000452239 0 4.13339 0.000452239 
927.931 0.00529803 0.00242357 0.000452239 0 4.133 0.000452239 
928.932 0.00529803 0.00242357 0.000452239 0 4.13266 0.000452239 
929.933 0.00529803 0.00242357 0.000452239 0 4.13228 0.000452239 
930.933 0.00529803 0.00242357 0.000452239 0 4.13192 0.000452239 
931.936 0.00529803 0.00242357 0.000452239 0 4.13157 0.000452239 
932.937 0.00529803 0.00242357 0.000452239 0 4.13126 0.000452239 
933.937 0.00529803 0.00242357 0.000452239 0 4.13091 0.000452239 
934.941 0.00529803 0.00242357 0.000452239 0 4.13059 0.000452239 
935.943 0.00529803 0.00242357 0.000452239 0 4.13022 0.000452239 
936.944 0.00529803 0.00242357 0.000452239 0 4.12987 0.000452239 
937.948 0.00529803 0.00242357 0.000452239 0 4.12955 0.000452239 
938.95 0.00529803 0.00242357 0.000452239 0 4.12921 0.000452239 
939.956 0.00529803 0.00242357 0.000452239 0 4.12886 0.000452239 
940.959 0.00529803 0.00242357 0.000452239 0 4.12846 0.000452239 
941.959 0.00529669 0.00242223 0.00045358 0 4.12808 0.00045358 
942.962 0.00529669 0.00242223 0.00045358 0 4.12774 0.00045358 
943.963 0.00529669 0.00242223 0.00045358 0 4.12741 0.00045358 
944.963 0.00529669 0.00242223 0.00045358 0 4.12705 0.00045358 
945.964 0.00529669 0.00242223 0.00045358 0 4.12671 0.00045358 
946.964 0.00529669 0.00242223 0.00045358 0 4.12632 0.00045358 
947.965 0.00529669 0.00242223 0.00045358 0 4.12597 0.00045358 
948.965 0.00529468 0.00242021 0.000455593 6.70977e-07 4.12561 0.000454922 
949.966 0.00529535 0.00242089 0.000454922 0 4.12529 0.000454922 
950.967 0.00529535 0.00242089 0.000454922 0 4.12494 0.000454922 
951.969 0.00529535 0.00242089 0.000454922 0 4.12458 0.000454922 
952.97 0.00529535 0.00242089 0.000454922 0 4.12421 0.000454922 
953.973 0.00529535 0.00242089 0.000454922 0 4.12385 0.000454922 
954.974 0.00529401 0.00241954 0.000456264 0 4.12348 0.000456264 
955.974 0.00529334 0.00241887 0.000456935 6.70977e-07 4.12319 0.000456264 
956.975 0.00529401 0.00241954 0.000456264 0 4.12287 0.000456264 
957.975 0.00529267 0.0024182 0.000457606 0 4.12249 0.000457606 
958.976 0.00529267 0.0024182 0.000457606 0 4.12216 0.000457606 
959.978 0.00529267 0.0024182 0.000457606 0 4.12182 0.000457606 
960.978 0.005292 0.00241753 0.000458277 6.70977e-07 4.12152 0.000457606 
961.979 0.00529267 0.0024182 0.000457606 0 4.12112 0.000457606 
962.979 0.00529267 0.0024182 0.000457606 0 4.12075 0.000457606 
963.98 0.00529132 0.00241686 0.000458948 0 4.12039 0.000458948 
964.981 0.00529132 0.00241686 0.000458948 0 4.12 0.000458948 
965.981 0.00529132 0.00241686 0.000458948 0 4.11964 0.000458948 
966.983 0.00529132 0.00241686 0.000458948 0 4.11931 0.000458948 
967.983 0.00529065 0.00241619 0.000459619 6.70977e-07 4.11899 0.000458948 
968.983 0.00529132 0.00241686 0.000458948 0 4.11869 0.000458948 
969.984 0.00529132 0.00241686 0.000458948 0 4.11833 0.000458948 
970.985 0.00529132 0.00241686 0.000458948 0 4.11797 0.000458948 
971.986 0.00529132 0.00241686 0.000458948 0 4.11765 0.000458948 
972.989 0.00529132 0.00241686 0.000458948 0 4.11733 0.000458948 
973.99 0.00529132 0.00241686 0.000458948 0 4.11698 0.000458948 
974.991 0.00529132 0.00241686 0.000458948 0 4.11662 0.000458948 
975.992 0.00529132 0.00241686 0.000458948 0 4.11625 0.000458948 
976.993 0.00529132 0.00241686 0.000458948 0 4.11591 0.000458948 
977.994 0.00529132 0.00241686 0.000458948 0 4.11556 0.000458948 
978.995 0.00529132 0.00241686 0.000458948 0 4.11518 0.000458948 
979.996 0.00529132 0.00241686 0.000458948 0 4.11481 0.000458948 
980.998 0.00529132 0.00241686 0.000458948 0 4.11448 0.000458948 
981.998 0.00529132 0.00241686 0.000458948 0 4.11413 0.000458948 
982.998 0.00529132 0.00241686 0.000458948 0 4.11382 0.000458948 
983.998 0.00529065 0.00241619 0.000459619 6.70977e-07 4.11346 0.000458948 
984.999 0.00529132 0.00241686 0.000458948 0 4.1131 0.000458948 
985.999 0.00529132 0.00241686 0.000458948 0 4.11276 0.000458948 
986.999 0.00529132 0.00241686 0.000458948 0 4.11242 0.000458948 
987.999 0.00529132 0.00241686 0.000458948 0 4.11208 0.000458948 
989.002 0.00529132 0.00241686 0.000458948 0 4.11179 0.000458948 
990.005 0.00529132 0.00241686 0.000458948 0 4.11145 0.000458948 
991.005 0.00529132 0.00241686 0.000458948 0 4.11111 0.000458948 
992.005 0.00529132 0.00241686 0.000458948 0 4.11075 0.000458948 
993.005 0.00529065 0.00241619 0.000459619 6.70977e-07 4.1104 0.000458948 
994.007 0.00528998 0.00241552 0.00046029 0 4.11005 0.00046029 
995.007 0.00528998 0.00241552 0.00046029 0 4.10971 0.00046029 
996.011 0.00528998 0.00241552 0.00046029 0 4.10941 0.00046029 
997.011 0.00528998 0.00241552 0.00046029 0 4.10905 0.00046029 
998.012 0.00528998 0.00241552 0.00046029 0 4.1087 0.00046029 
999.012 0.00528797 0.0024135 0.000462303 6.70977e-07 4.10834 0.000461632 
1000.01 0.0110389 0.00528998 0.000461632 0 4.10795 0.000461632 
1001.01 0.0110356 0.00528663 0.000464987 6.70977e-07 4.10644 0.000464316 
1002.01 0.0110309 0.00528193 0.000469684 0 4.1049 0.000469684 
1003.01 0.0110295 0.00528059 0.000471026 0 4.10337 0.000471026 
1004.01 0.0110248 0.00527589 0.000475723 6.70977e-07 4.10192 0.000475052 
1005.01 0.0110215 0.00527254 0.000479078 1.34195e-06 4.10039 0.000477736 
1006.01 0.0110215 0.00527254 0.000479078 0 4.09894 0.000479078 
1007.01 0.0110181 0.00526918 0.000482432 6.70977e-07 4.09742 0.000481761 
1008.01 0.0110114 0.00526247 0.000489142 6.70977e-07 4.09589 0.000488471 
1009.01 0.011006 0.0052571 0.00049451 6.70977e-07 4.09441 0.000493839 
1010.01 0.0110054 0.00525643 0.000495181 0 4.09296 0.000495181 
1011.01 0.0110054 0.00525643 0.000495181 0 4.09153 0.000495181 
1012.01 0.011004 0.00525509 0.000496523 0 4.09007 0.000496523 
1013.01 0.011004 0.00525509 0.000496523 0 4.08862 0.000496523 
1014.01 0.0110013 0.00525241 0.000499207 0 4.08725 0.000499207 
1015.01 0.0109987 0.00524972 0.000501891 0 4.08581 0.000501891 
1016.01 0.0109966 0.00524771 0.000503904 6.70977e-07 4.08434 0.000503233 
1017.01 0.0109933 0.00524436 0.000507259 0 4.083 0.000507259 
1018.02 0.0109906 0.00524167 0.000509943 0 4.08161 0.000509943 
1019.02 0.0109879 0.00523899 0.000512626 0 4.08024 0.000512626 
1020.02 0.0109852 0.0052363 0.00051531 0 4.0789 0.00051531 
1021.02 0.0109832 0.00523429 0.000517323 6.70977e-07 4.07758 0.000516652 
1022.02 0.0109819 0.00523295 0.000518665 6.70977e-07 4.07619 0.000517994 
1023.02 0.0109772 0.00522825 0.000523362 0 4.07484 0.000523362 
1024.02 0.0109758 0.00522691 0.000524704 0 4.07356 0.000524704 
1025.02 0.0109705 0.00522154 0.000530072 0 4.07221 0.000530072 
1026.02 0.0109664 0.00521752 0.000534098 0 4.07093 0.000534098 
1027.02 0.0109638 0.00521483 0.000536782 0 4.06956 0.000536782 
1028.02 0.0109624 0.00521349 0.000538124 0 4.06829 0.000538124 
1029.02 0.0109571 0.00520812 0.000543491 0 4.06702 0.000543491 
1030.02 0.010955 0.00520611 0.000545504 2.01293e-06 4.06575 0.000543491 
1031.02 0.0109571 0.00520812 0.000543491 0 4.06451 0.000543491 
1032.02 0.0109571 0.00520812 0.000543491 0 4.06327 0.000543491 
1033.02 0.0109544 0.00520544 0.000546175 0 4.06193 0.000546175 
1034.02 0.0109537 0.00520477 0.000546846 6.70977e-07 4.06064 0.000546175 
1035.02 0.010953 0.0052041 0.000547517 0 4.05935 0.000547517 
1036.02 0.0109503 0.00520141 0.000550201 0 4.05808 0.000550201 
1037.02 0.0109503 0.00520141 0.000550201 0 4.05684 0.000550201 
1038.02 0.010949 0.00520007 0.000551543 0 4.05551 0.000551543 
1039.02 0.0109477 0.00519873 0.000552885 0 4.0543 0.000552885 
1040.02 0.0109463 0.00519739 0.000554227 0 4.05304 0.000554227 
1041.02 0.0109463 0.00519739 0.000554227 0 4.05174 0.000554227 
1042.02 0.0109436 0.0051947 0.000556911 0 4.05048 0.000556911 
1043.02 0.010941 0.00519202 0.000559595 0 4.04923 0.000559595 
1044.02 0.0109389 0.00519001 0.000561608 6.70977e-07 4.04804 0.000560937 
1045.02 0.0109369 0.00518799 0.000563621 1.34195e-06 4.04687 0.000562279 
1046.02 0.0109383 0.00518934 0.000562279 0 4.04566 0.000562279 
1047.02 0.0109342 0.00518531 0.000566305 0 4.04444 0.000566305 
1048.02 0.0109329 0.00518397 0.000567647 0 4.04321 0.000567647 
1049.02 0.0109289 0.00517994 0.000571672 0 4.042 0.000571672 
1050.02 0.0109275 0.0051786 0.000573014 0 4.0408 0.000573014 
1051.02 0.0109262 0.00517726 0.000574356 0 4.03966 0.000574356 
1052.02 0.0109262 0.00517726 0.000574356 0 4.03847 0.000574356 
1053.02 0.0109248 0.00517592 0.000575698 0 4.03725 0.000575698 
1054.03 0.0109248 0.00517592 0.000575698 0 4.03603 0.000575698 
1055.03 0.0109235 0.00517457 0.00057704 0 4.03487 0.00057704 
1056.03 0.0109235 0.00517457 0.00057704 0 4.03372 0.00057704 
1057.03 0.0109235 0.00517457 0.00057704 0 4.03263 0.00057704 
1058.03 0.0109208 0.00517189 0.000579724 0 4.03147 0.000579724 
1059.03 0.0109208 0.00517189 0.000579724 0 4.03027 0.000579724 
1060.03 0.0109181 0.00516921 0.000582408 1.34195e-06 4.02915 0.000581066 
1061.03 0.0109155 0.00516652 0.000585092 0 4.02799 0.000585092 
1062.03 0.0109121 0.00516317 0.000588447 6.70977e-07 4.02689 0.000587776 
1063.03 0.0109087 0.00515981 0.000591802 0 4.02576 0.000591802 
1064.03 0.0109074 0.00515847 0.000593144 0 4.02466 0.000593144 
1065.03 0.0109074 0.00515847 0.000593144 0 4.02352 0.000593144 
1066.03 0.0109034 0.00515445 0.00059717 0 4.02238 0.00059717 
1067.03 0.010902 0.0051531 0.000598511 0 4.02125 0.000598511 
1068.03 0.0109014 0.00515243 0.000599182 6.70977e-07 4.02013 0.000598511 
1069.03 0.0108994 0.00515042 0.000601195 0 4.01904 0.000601195 
1070.03 0.010898 0.00514908 0.000602537 0 4.01795 0.000602537 
1071.03 0.0108953 0.00514639 0.000605221 0 4.01678 0.000605221 
1072.03 0.0108947 0.00514572 0.000605892 6.70977e-07 4.01563 0.000605221 
1073.03 0.010894 0.00514505 0.000606563 0 4.0145 0.000606563 
1074.03 0.010892 0.00514304 0.000608576 6.70977e-07 4.01345 0.000607905 
1075.03 0.0108906 0.0051417 0.000609918 6.70977e-07 4.01244 0.000609247 
1076.03 0.0108886 0.00513968 0.000611931 0 4.01139 0.000611931 
1077.03 0.0108873 0.00513834 0.000613273 0 4.01023 0.000613273 
1078.03 0.0108859 0.005137 0.000614615 0 4.00914 0.000614615 
1079.03 0.0108839 0.00513499 0.000616628 6.70977e-07 4.00805 0.000615957 
1080.03 0.0108839 0.00513499 0.000616628 6.70977e-07 4.007 0.000615957 
1081.03 0.0108832 0.00513432 0.000617299 0 4.00589 0.000617299 
1082.03 0.0108819 0.00513297 0.000618641 0 4.00485 0.000618641 
1083.03 0.0108799 0.00513096 0.000620654 6.70977e-07 4.00371 0.000619983 
1084.03 0.0108799 0.00513096 0.000620654 6.70977e-07 4.00267 0.000619983 
1085.03 0.0108779 0.00512895 0.000622667 0 4.0016 0.000622667 
1086.03 0.0108752 0.00512626 0.000625351 0 4.00058 0.000625351 
1087.03 0.0108752 0.00512626 0.000625351 0 3.99951 0.000625351 
1088.03 0.0108732 0.00512425 0.000627364 6.70977e-07 3.99842 0.000626693 
1089.03 0.0108712 0.00512224 0.000629376 0 3.99735 0.000629376 
1090.03 0.0108698 0.0051209 0.000630718 0 3.9963 0.000630718 
1091.03 0.0108698 0.0051209 0.000630718 0 3.99526 0.000630718 
1092.03 0.0108658 0.00511687 0.000634744 0 3.99417 0.000634744 
1093.03 0.0108638 0.00511486 0.000636757 6.70977e-07 3.99306 0.000636086 
1094.03 0.0108618 0.00511284 0.00063877 0 3.99194 0.00063877 
1095.03 0.0108604 0.0051115 0.000640112 0 3.99094 0.000640112 
1096.03 0.0108578 0.00510882 0.000642796 0 3.98988 0.000642796 
1097.03 0.0108578 0.00510882 0.000642796 0 3.98888 0.000642796 
1098.03 0.0108564 0.00510748 0.000644138 0 3.98777 0.000644138 
1099.03 0.0108551 0.00510614 0.00064548 0 3.98669 0.00064548 
1100.03 0.0108544 0.00510546 0.000646151 6.70977e-07 3.98566 0.00064548 
1101.03 0.0108551 0.00510614 0.00064548 0 3.98465 0.00064548 
1102.03 0.0108537 0.00510479 0.000646822 0 3.98355 0.000646822 
1103.03 0.0108524 0.00510345 0.000648164 0 3.9826 0.000648164 
1104.03 0.0108504 0.00510144 0.000650177 6.70977e-07 3.98159 0.000649506 
1105.03 0.0108497 0.00510077 0.000650848 0 3.98057 0.000650848 
1106.03 0.0108463 0.00509741 0.000654203 6.70977e-07 3.97955 0.000653532 
1107.03 0.010845 0.00509607 0.000655545 6.70977e-07 3.97854 0.000654874 
1108.03 0.010843 0.00509406 0.000657557 0 3.97752 0.000657557 
1109.03 0.010843 0.00509406 0.000657557 0 3.97652 0.000657557 
1110.03 0.0108416 0.00509272 0.000658899 0 3.97553 0.000658899 
1111.04 0.0108403 0.00509137 0.000660241 0 3.97455 0.000660241 
1112.04 0.0108383 0.00508936 0.000662254 6.70977e-07 3.97356 0.000661583 
1113.04 0.0108376 0.00508869 0.000662925 0 3.97259 0.000662925 
1114.04 0.0108363 0.00508735 0.000664267 0 3.9716 0.000664267 
1115.04 0.0108363 0.00508735 0.000664267 0 3.97061 0.000664267 
1116.04 0.0108349 0.00508601 0.000665609 0 3.96958 0.000665609 
1117.04 0.0108349 0.00508601 0.000665609 0 3.96864 0.000665609 
1118.04 0.0108349 0.00508601 0.000665609 0 3.9677 0.000665609 
1119.04 0.0108323 0.00508332 0.000668293 0 3.96671 0.000668293 
1120.04 0.0108309 0.00508198 0.000669635 0 3.96569 0.000669635 
1121.04 0.0108309 0.00508198 0.000669635 0 3.96473 0.000669635 
1122.04 0.0108309 0.00508198 0.000669635 0 3.96373 0.000669635 
1123.04 0.0108296 0.00508064 0.000670977 0 3.96273 0.000670977 
1124.04 0.0108282 0.0050793 0.000672319 0 3.96177 0.000672319 
1125.04 0.0108269 0.00507795 0.000673661 0 3.96078 0.000673661 
1126.04 0.0108269 0.00507795 0.000673661 0 3.95982 0.000673661 
1127.04 0.0108269 0.00507795 0.000673661 0 3.9588 0.000673661 
1128.04 0.0108269 0.00507795 0.000673661 0 3.95776 0.000673661 
1129.04 0.0108255 0.00507661 0.000675003 0 3.9568 0.000675003 
