time	conversion	Mn		Mw	pdi	Dpn
1021.02	0.126857	5651.42		10522.8		1.86196		51.5124
1022.02	0.127154	5619.72		10523.5		1.87259		51.6333
1023.02	0.127444	5596.64		10523.8		1.88038		51.751
1024.02	0.127717	5569.97		10524.4		1.88948		51.8618
1025.02	0.128007	5549.25		10524.5		1.89656		51.9797
1026.02	0.12828	5529.38		10524.7		1.90341		52.0904
1027.02	0.128574	5518.82		10525.4		1.90718		52.2098
1028.02	0.128846	5508.08		10526.9		1.91118		52.3203
1029.02	0.129117	5494.34		10527.9		1.91613		52.4302
1030.02	0.12939	5487.16		10528		1.91865		52.541
1031.02	0.129656	5481.73		10527.7		1.9205		52.6489
1032.02	0.12992	5478.94		10528.6		1.92166		52.7564
1033.02	0.130208	5476.5		10529.9		1.92275		52.8735
1034.02	0.130483	5472.52		10529.5		1.92407		52.9851
1035.02	0.130761	5473.6		10529.7		1.92372		53.0977
1036.02	0.131031	5473.08		10531.2		1.92418		53.2076
1037.02	0.131298	5473.06		10531.7		1.92428		53.316
1038.02	0.131582	5473.41		10532.5		1.9243		53.4312
1039.02	0.131841	5474.67		10534.9		1.92429		53.5362
1040.02	0.132111	5478.06		10535.4		1.9232		53.646
1041.02	0.13239	5482.13		10536.4		1.92196		53.7594
1042.02	0.132659	5485.41		10537.5		1.92101		53.8684
1043.02	0.132926	5489.63		10538.8		1.91977		53.9771
1044.02	0.133181	5495.92		10540		1.91778		54.0806
1045.02	0.133432	5500.71		10540.8		1.91626		54.1823
1046.02	0.133692	5507.52		10542.1		1.91412		54.2879
1047.02	0.133953	5514.05		10544.6		1.91231		54.3942
1048.02	0.134216	5522.25		10545.6		1.90965		54.5008
1049.02	0.134474	5528.63		10545.9		1.9075		54.6057
1050.02	0.134732	5534.66		10547.9		1.90579		54.7105
1051.02	0.134977	5541.43		10549.7		1.90378		54.8097
1052.02	0.13523	5547.59		10550.9		1.90188		54.9127
1053.02	0.135492	5554.05		10552		1.89987		55.0188
1054.03	0.135755	5560.9		10553.3		1.89778		55.1256
1055.03	0.136002	5568.08		10554.5		1.89553		55.226
1056.03	0.136248	5575.2		10555.6		1.89331		55.3258
1057.03	0.136481	5582.78		10558.2		1.89121		55.4207
1058.03	0.136729	5590.95		10559.4		1.88865		55.5213
1059.03	0.136988	5599.88		10561.4		1.886		55.6263
1060.03	0.137227	5607.04		10562.7		1.88383		55.7236
1061.03	0.137476	5616.87		10564.8		1.88091		55.8246
1062.03	0.137711	5626.14		10566.6		1.87813		55.9201
1063.03	0.137952	5633.68		10568.3		1.87592		56.018
1064.03	0.138188	5642.63		10569.5		1.87314		56.1135
1065.03	0.138433	5650.99		10570.5		1.87056		56.2131
1066.03	0.138677	5660.28		10572.3		1.8678		56.3122
1067.03	0.138918	5669.45		10573.4		1.86497		56.41
1068.03	0.139159	5677.32		10575.2		1.86271		56.5082
1069.03	0.139391	5685.76		10577.1		1.86028		56.6022
1070.03	0.139626	5694		10579.2		1.85795		56.6975
1071.03	0.139876	5702.87		10581.8		1.85552		56.7991
1072.03	0.140121	5712.54		10583.1		1.8526		56.8988
1073.03	0.140363	5720.72		10584.9		1.85027		56.9969
1074.03	0.14059	5729.62		10586.8		1.84772		57.089
1075.03	0.140804	5737.36		10588.3		1.8455		57.1761
1076.03	0.141029	5745.19		10589.1		1.84312		57.2675
1077.03	0.141279	5755.34		10591.1		1.84023		57.3687
1078.03	0.141512	5764.18		10593.7		1.83784		57.4635
1079.03	0.141744	5773.29		10595.8		1.83532		57.5578
1080.03	0.141971	5782.51		10597		1.83259		57.6496
1081.03	0.142208	5791.84		10598.2		1.82985		57.746
1082.03	0.142431	5800.93		10599.3		1.82718		57.8367
1083.03	0.142674	5810.49		10600.8		1.82442		57.9354
1084.03	0.142897	5819.58		10603.1		1.82198		58.026
1085.03	0.143126	5828.56		10606		1.81965		58.119
1086.03	0.143345	5837.46		10607.3		1.8171		58.2077
1087.03	0.143574	5846.46		10608.8		1.81456		58.3009
1088.03	0.143807	5855.93		10611.5		1.8121		58.3953
1089.03	0.144035	5865.24		10613.3		1.80952		58.4881
1090.03	0.144261	5874.44		10615.3		1.80703		58.5799
1091.03	0.144485	5882.85		10616.3		1.80461		58.6706
1092.03	0.144717	5892.3		10617.9		1.80199		58.7649
1093.03	0.144954	5901.63		10621		1.79967		58.8613
1094.03	0.145194	5910.68		10624		1.79742		58.9585
1095.03	0.14541	5919.12		10626.5		1.79529		59.0461
1096.03	0.145636	5928.32		10628.2		1.79278		59.138
1097.03	0.145851	5937.09		10630.7		1.79056		59.2254
1098.03	0.146087	5946.68		10632.3		1.78794		59.3211
1099.03	0.146319	5956.13		10635		1.78555		59.4153
1100.03	0.146539	5965.11		10636.4		1.7831		59.5049
1101.03	0.146756	5973.93		10638.9		1.78089		59.5929
1102.03	0.146991	5983.14		10641.2		1.77853		59.6883
1103.03	0.147195	5991.43		10643		1.77637		59.7709
1104.03	0.147411	6000.25		10643.9		1.77392		59.8589
1105.03	0.14763	6009.17		10646.4		1.77169		59.948
1106.03	0.147848	6017.69		10649.1		1.76963		60.0365
1107.03	0.148064	6026.46		10652.2		1.76757		60.124
1108.03	0.148282	6035.36		10655.3		1.76548		60.2127
1109.03	0.148497	6044.08		10657.9		1.76336		60.2998
1110.03	0.148708	6052.67		10659.7		1.76115		60.3854
1111.04	0.148919	6061.26		10662.2		1.75908		60.4711
1112.04	0.149131	6069.89		10665.8		1.75716		60.5573
1113.04	0.149339	6078.36		10669.3		1.7553		60.6418
1114.04	0.14955	6086.6		10672.1		1.75338		60.7275
1115.04	0.149763	6095.27		10674.3		1.75124		60.814
1116.04	0.149983	6104.23		10677.3		1.74917		60.9034
1117.04	0.150183	6112.36		10679.2		1.74716		60.9845
1118.04	0.150386	6120.26		10682.2		1.74538		61.0669
1119.04	0.150598	6128.89		10684.7		1.74333		61.153
1120.04	0.150816	6137.74		10687.5		1.74128		61.2413
1121.04	0.151022	6146.15		10691		1.73946		61.3253
1122.04	0.151236	6154.85		10693.6		1.73743		61.412
1123.04	0.151449	6163.54		10697.4		1.7356		61.4987
1124.04	0.151656	6171.95		10699		1.73349		61.5827
1125.04	0.151867	6180.53		10701.5		1.73149		61.6683
1126.04	0.152074	6188.95		10705		1.7297		61.7523
1127.04	0.15229	6197.75		10708.1		1.72774		61.8401
1128.04	0.152514	6206.84		10710.4		1.72558		61.9308
1129.04	0.15272	6215.23		10712.7		1.72362		62.0145
1130.04	0.152936	6224.04		10715.4		1.72162		62.1024
1131.04	0.153129	6231.91		10718		1.71987		62.1809
1132.04	0.153329	6240.04		10720.2		1.71796		62.2621
1133.04	0.153536	6248.44		10723		1.71611		62.3459
1134.04	0.153759	6257.53		10724.8		1.71391		62.4366
1135.04	0.153966	6265.96		10728		1.71211		62.5207
1136.04	0.154172	6274.34		10730.6		1.71024		62.6043
1137.04	0.154379	6282.41		10733		1.70842		62.6885
1138.04	0.154595	6291.19		10736.6		1.70661		62.7761
1139.04	0.1548	6299.54		10739.7		1.70485		62.8594
1140.04	0.155005	6307.51		10742.7		1.70316		62.9426
1141.04	0.155209	6315.81		10746.5		1.70152		63.0254
1142.04	0.155413	6324.1		10749.7		1.69981		63.1082
1143.04	0.155606	6331.94		10752.7		1.69817		63.1864
1144.04	0.155806	6340.1		10755.3		1.69639		63.2678
1145.04	0.156002	6348.06		10756.7		1.69449		63.3473
1146.04	0.156196	6355.98		10759.1		1.69276		63.4263
1147.04	0.156388	6363.76		10762.4		1.6912		63.504
1148.04	0.156576	6371.43		10765.4		1.68964		63.5805
1149.04	0.156772	6379.4		10768		1.68794		63.66
1150.04	0.156971	6387.48		10771.7		1.68638		63.7407
1151.04	0.157179	6395.95		10774.8		1.68463		63.8252
1152.04	0.157375	6403.92		10778		1.68303		63.9047
1153.04	0.157574	6412.05		10781.4		1.68143		63.9858
1154.04	0.157785	6420.61		10785.4		1.67981		64.0712
1155.04	0.157976	6428.4		10788.5		1.67826		64.149
1156.04	0.158178	6436.61		10792.1		1.67668		64.2309
1157.04	0.15837	6444.07		10794.5		1.67511		64.3091
1158.05	0.158569	6452.16		10797		1.67339		64.3898
1159.05	0.15876	6459.91		10800		1.67185		64.4672
1160.05	0.158961	6468.12		10804.2		1.67038		64.5491
1161.05	0.159153	6475.91		10807.4		1.66886		64.6268
1162.05	0.159357	6484.21		10811.3		1.66732		64.7097
1163.05	0.159549	6492.04		10814.1		1.66575		64.7878
1164.05	0.159731	6499.45		10817.8		1.66442		64.8618
1165.05	0.159923	6507.25		10821.5		1.663		64.9396
1166.05	0.160116	6515.11		10824.3		1.66142		65.018
1167.05	0.160303	6522.71		10828.1		1.66006		65.0939
1168.05	0.160499	6530.68		10831.5		1.65856		65.1734
1169.05	0.160691	6538.5		10834.7		1.65706		65.2515
1170.05	0.16088	6546.18		10838.5		1.6557		65.3281
1171.05	0.161077	6554.21		10841.7		1.65416		65.4082
1172.05	0.161268	6561.95		10844.3		1.6526		65.4855
1173.05	0.161459	6569.76		10847.8		1.65118		65.5635
1174.05	0.161654	6577.67		10851.4		1.64973		65.6424
1175.05	0.161838	6585.15		10854.2		1.64829		65.717
1176.05	0.16203	6592.98		10857.8		1.64687		65.7952
1177.05	0.162214	6600.45		10861.3		1.64553		65.8697
1178.05	0.162395	6607.85		10864.3		1.64414		65.9435
1179.05	0.162581	6615.4		10866.9		1.64267		66.0189
1180.05	0.16277	6623.1		10870.4		1.64129		66.0958
1181.05	0.162954	6630.59		10873.4		1.63988		66.1705
1182.05	0.163133	6637.85		10876.3		1.63852		66.2429
1183.05	0.163319	6645.44		10879.7		1.63716		66.3187
1184.05	0.163501	6652.85		10882.6		1.63578		66.3926
1185.05	0.163689	6660.49		10886.1		1.63443		66.4689
1186.05	0.163873	6667.96		10889.5		1.63311		66.5435
1187.05	0.164056	6675.42		10892.7		1.63175		66.6179
1188.05	0.164232	6682.57		10895.4		1.63043		66.6892
1189.05	0.164418	6690.13		10899.1		1.62913		66.7646
1190.05	0.164604	6697.71		10902.2		1.62775		66.8404
1191.05	0.16478	6704.86		10905		1.62643		66.9117
1192.05	0.164955	6712.01		10907.6		1.62509		66.983
1193.05	0.165135	6719.3		10911		1.62382		67.0558
1194.05	0.165314	6726.59		10913.6		1.62246		67.1285
1195.05	0.165493	6733.9		10917.4		1.62126		67.2015
1196.05	0.165672	6741.17		10920.6		1.61999		67.274
1197.05	0.165852	6748.48		10923.5		1.61867		67.347
1198.05	0.166038	6756.07		10926.7		1.61732		67.4227
1199.05	0.166218	6763.4		10929.7		1.616		67.4959
1200.05	0.166389	6770.36		10933		1.61483		67.5653
1201.05	0.166565	6777.5		10935.7		1.61353		67.6366
1202.05	0.166741	6784.65		10939.4		1.61238		67.7079
1203.05	0.166909	6791.49		10942.7		1.61123		67.7762
1204.05	0.167081	6798.51		10946.3		1.6101		67.8463
1205.05	0.167262	6805.88		10949.3		1.6088		67.9198
1206.05	0.167435	6812.89		10953.5		1.60776		67.9898
1207.05	0.167606	6819.86		10956.5		1.60656		68.0593
1208.05	0.167778	6826.85		10959.6		1.60537		68.1291
1209.05	0.167954	6834.03		10963.6		1.60427		68.2007
1210.05	0.168118	6840.71		10966.8		1.60316		68.2674
1211.05	0.168294	6847.84		10970.7		1.60206		68.3386
1212.05	0.168465	6854.81		10973.4		1.60083		68.4081
1213.05	0.168637	6861.82		10976.5		1.59964		68.4781
1214.05	0.168805	6868.63		10979.5		1.5985		68.5461
1215.05	0.168985	6875.97		10983.8		1.59742		68.6193
1216.06	0.169161	6883.12		10987.4		1.59628		68.6907
1217.06	0.169332	6890.11		10990.6		1.59512		68.7604
1218.06	0.169496	6896.78		10993.8		1.59404		68.827
1219.06	0.169666	6903.69		10997.3		1.59295		68.8959
1220.06	0.169839	6910.73		11000.9		1.59185		68.9662
1221.06	0.170012	6917.76		11004		1.59068		69.0363
1222.06	0.170184	6924.76		11006.8		1.58949		69.1062
1223.06	0.170356	6931.78		11010.4		1.58839		69.1763
1224.06	0.170537	6939.13		11014.4		1.58729		69.2496
1225.06	0.170708	6946.09		11017.9		1.5862		69.3191
1226.06	0.170887	6953.39		11021.5		1.58506		69.3919
1227.06	0.171056	6960.23		11024.8		1.58397		69.4602
1228.06	0.171228	6967.24		11028.2		1.58286		69.5301
1229.06	0.171391	6973.89		11031.5		1.58182		69.5965
1230.06	0.171563	6980.87		11034.9		1.58073		69.6661
1231.06	0.171727	6987.55		11038.4		1.57972		69.7328
1232.06	0.171897	6994.45		11041.5		1.57861		69.8016
1233.06	0.172056	7000.94		11044.6		1.57759		69.8665
1234.06	0.172236	7008.25		11048.2		1.57645		69.9394
1235.06	0.172414	7015.5		11052.2		1.5754		70.0118
1236.06	0.172593	7022.78		11056.9		1.57443		70.0844
1237.06	0.172755	7029.39		11060.4		1.57346		70.1504
1238.06	0.172929	7036.47		11063.9		1.57237		70.2211
1239.06	0.173094	7043.18		11067.5		1.57137		70.288
1240.06	0.173265	7050.11		11071		1.57033		70.3572
1241.06	0.173437	7057.11		11074.5		1.56927		70.427
1242.06	0.1736	7063.76		11078.4		1.56834		70.4933
1243.06	0.173776	7070.91		11081.9		1.56725		70.5647
1244.06	0.173941	7077.63		11085.9		1.56633		70.6317
1245.06	0.174115	7084.71		11089.5		1.56527		70.7024
1246.06	0.174304	7092.39		11094.2		1.56424		70.7791
1247.06	0.174468	7099.08		11097.9		1.56328		70.8459
1248.06	0.174638	7106		11100.8		1.56217		70.9149
1249.06	0.174793	7112.3		11104		1.56124		70.9778
1250.06	0.174948	7118.6		11107.3		1.56032		71.0406
1251.06	0.175116	7125.44		11110.7		1.55931		71.1089
1252.06	0.175275	7131.91		11113.6		1.55829		71.1735
1253.06	0.175436	7138.45		11117.3		1.55739		71.2387
1254.07	0.175608	7145.45		11121.3		1.55641		71.3086
1255.07	0.175768	7151.96		11124.8		1.55549		71.3736
1256.07	0.175938	7158.9		11128.2		1.55446		71.4428
1257.07	0.176105	7165.71		11131.7		1.55347		71.5107
1258.07	0.176271	7172.42		11135.4		1.55253		71.5778
1259.07	0.176433	7179.04		11138.8		1.55158		71.6438
1260.07	0.176602	7185.9		11142.9		1.55066		71.7123
1261.07	0.176774	7192.9		11146.7		1.54967		71.7821
1262.07	0.176935	7199.46		11150.8		1.54884		71.8476
1263.07	0.177098	7206.09		11153.7		1.54781		71.9138
1264.07	0.177262	7212.75		11157		1.54684		71.9802
1265.07	0.177433	7219.74		11160		1.54576		72.0499
1266.07	0.177594	7226.27		11163		1.54478		72.1151
1267.07	0.177763	7233.14		11166.3		1.54377		72.1837
1268.07	0.177922	7239.64		11169.5		1.54283		72.2485
1269.07	0.17808	7246.06		11172.6		1.54188		72.3127
1270.07	0.178248	7252.9		11176.2		1.54093		72.3809
1271.07	0.178424	7260.05		11179.5		1.53986		72.4523
1272.07	0.178588	7266.7		11182.7		1.53889		72.5186
1273.07	0.178751	7273.35		11186.9		1.53807		72.585
1274.07	0.178909	7279.8		11190.3		1.53717		72.6494
1275.07	0.179068	7286.26		11193.4		1.53623		72.7138
1276.08	0.179235	7293.04		11196.7		1.53526		72.7815
1277.08	0.179404	7299.94		11200		1.53426		72.8504
1278.08	0.179562	7306.35		11204.4		1.53351		72.9144
1279.08	0.179724	7312.94		11207.6		1.53256		72.98
1280.08	0.17989	7319.7		11211.4		1.53168		73.0475
1281.08	0.18005	7326.22		11214.3		1.53071		73.1126
1282.08	0.180209	7332.69		11217.2		1.52976		73.1771
1283.08	0.180358	7338.73		11220.7		1.52897		73.2375
1284.08	0.180519	7345.28		11224.1		1.52806		73.3028
1285.08	0.18068	7351.83		11227.7		1.5272		73.3681
1286.08	0.18084	7358.35		11231.2		1.52632		73.4333
1287.08	0.181007	7365.14		11234.5		1.52536		73.501
1288.08	0.181157	7371.25		11238.1		1.52458		73.562
1289.08	0.181323	7377.99		11241.8		1.5237		73.6293
1290.08	0.181483	7384.52		11244.9		1.52277		73.6944
1291.08	0.18163	7390.52		11248.4		1.52201		73.7543
1292.08	0.181795	7397.21		11251.6		1.52106		73.8211
1293.08	0.181956	7403.75		11254.4		1.52009		73.8863
1294.08	0.182112	7410.12		11257.7		1.51923		73.9499
1295.08	0.182276	7416.8		11261.5		1.51838		74.0166
1296.08	0.182444	7423.6		11264.9		1.51744		74.0844
1297.08	0.182605	7430.17		11269.6		1.51673		74.15
1298.08	0.182757	7436.37		11273		1.51593		74.2118
1299.08	0.182912	7442.68		11276.5		1.51512		74.2748
1300.08	0.183086	7449.73		11280.4		1.51421		74.3452
1301.08	0.18324	7456.02		11284		1.51341		74.4079
1302.08	0.183399	7462.47		11288		1.51264		74.4723
1303.08	0.183542	7468.3		11291.3		1.51189		74.5305
1304.08	0.183699	7474.69		11295		1.51111		74.5943
1305.08	0.183855	7481.02		11298.7		1.51032		74.6574
1306.08	0.18401	7487.34		11301.8		1.50946		74.7205
1307.08	0.184162	7493.52		11304.6		1.50858		74.7821
1308.08	0.184313	7499.66		11307.6		1.50775		74.8434
1309.08	0.184467	7505.93		11311		1.50694		74.9061
1310.08	0.184618	7512.07		11314.6		1.50619		74.9673
1311.08	0.184782	7518.74		11318.8		1.50541		75.0338
1312.08	0.184934	7524.95		11322.3		1.50464		75.0958
1313.08	0.185094	7531.43		11326		1.50384		75.1605
1314.08	0.185247	7537.68		11328.9		1.50297		75.2229
1315.09	0.185395	7543.7		11331.9		1.50216		75.283
1316.09	0.185551	7550.05		11335		1.50131		75.3463
1317.09	0.185694	7555.88		11338.4		1.5006		75.4045
1318.09	0.185849	7562.18		11342.4		1.49988		75.4674
1319.09	0.185999	7568.26		11345.6		1.4991		75.5281
1320.09	0.186158	7574.73		11349.3		1.49831		75.5926
1321.09	0.186309	7580.89		11352.4		1.4975		75.6541
1322.09	0.186454	7586.77		11356.1		1.49683		75.7128
1323.09	0.186606	7592.96		11360.1		1.49614		75.7745
1324.09	0.186764	7599.41		11363.7		1.49533		75.8389
1325.09	0.186913	7605.46		11367.4		1.49463		75.8993
1326.09	0.18706	7611.43		11371.3		1.49398		75.9589
1327.09	0.1872	7617.15		11375		1.49334		76.0159
1328.09	0.187342	7622.93		11378.3		1.49264		76.0736
1329.09	0.187488	7628.86		11381.7		1.49192		76.1328
1330.09	0.187633	7634.77		11385		1.4912		76.1918
1331.09	0.187773	7640.46		11388.6		1.49057		76.2485
1332.09	0.18792	7646.44		11391.9		1.48982		76.3083
1333.09	0.188065	7652.35		11395.5		1.48915		76.3672
1334.09	0.188213	7658.37		11400		1.48856		76.4274
1335.09	0.188365	7664.55		11403.9		1.48787		76.489
1336.09	0.188508	7670.36		11407.4		1.48721		76.547
1337.09	0.188655	7676.36		11411.3		1.48655		76.6068
1338.09	0.188804	7682.42		11414.7		1.48581		76.6673
1339.09	0.188955	7688.55		11418.4		1.48512		76.7285
1340.09	0.189093	7694.18		11422.5		1.48456		76.7847
1341.09	0.189245	7700.36		11426.3		1.48387		76.8464
1342.09	0.189395	7706.45		11429.8		1.48314		76.9072
1343.09	0.189537	7712.24		11433.4		1.4825		76.9649
1344.09	0.189694	7718.63		11436.9		1.48173		77.0287
1345.09	0.18984	7724.57		11440.1		1.481		77.0879
1346.09	0.189994	7730.84		11443.8		1.48028		77.1505
1347.09	0.190128	7736.29		11447.1		1.47966		77.2049
1348.09	0.190283	7742.58		11450.9		1.47896		77.2677
1349.09	0.190423	7748.27		11454.6		1.47834		77.3245
1350.09	0.19056	7753.86		11457.7		1.47768		77.3802
1351.09	0.190699	7759.53		11460.6		1.47697		77.4368
1352.09	0.190833	7764.96		11463.7		1.47634		77.491
1353.09	0.19098	7770.94		11467.4		1.47567		77.5507
1354.1	0.191121	7776.69		11470.5		1.47498		77.6081
1355.1	0.191273	7782.85		11474.4		1.47431		77.6696
1356.1	0.191419	7788.82		11478		1.47365		77.7292
1357.1	0.191563	7794.69		11481.8		1.47303		77.7877
1358.1	0.191709	7800.63		11486		1.47244		77.847
1359.1	0.191856	7806.61		11489.6		1.47178		77.9067
1360.1	0.191989	7812.02		11493.1		1.47121		77.9607
1361.1	0.192132	7817.83		11496.7		1.47058		78.0187
1362.1	0.192279	7823.8		11500.4		1.46993		78.0782
1363.1	0.192416	7829.37		11504		1.46934		78.1338
1364.1	0.192557	7835.12		11507.4		1.46869		78.1912
1365.1	0.192706	7841.17		11510.7		1.46799		78.2516
1366.1	0.192859	7847.4		11514.2		1.46726		78.3138
1367.1	0.192997	7853.03		11517.4		1.46662		78.3699
1368.1	0.193141	7858.88		11521.2		1.46601		78.4284
1369.1	0.193285	7864.72		11524.9		1.4654		78.4866
1370.1	0.193431	7870.68		11528.8		1.46478		78.546
1371.1	0.19357	7876.33		11532.6		1.46421		78.6025
1372.1	0.193715	7882.24		11536.4		1.46359		78.6614
1373.1	0.193855	7887.92		11539.2		1.4629		78.7181
1374.1	0.193997	7893.7		11542.3		1.46221		78.7758
1375.1	0.19413	7899.12		11545.3		1.4616		78.8299
1376.1	0.194275	7905.03		11548.9		1.46096		78.8889
1377.1	0.194418	7910.83		11552		1.46028		78.9468
1378.1	0.194549	7916.17		11555.2		1.45969		79.0001
1379.1	0.194692	7921.98		11558.8		1.45908		79.058
1380.1	0.194831	7927.66		11562.8		1.45854		79.1148
1381.1	0.194976	7933.53		11565.8		1.45784		79.1733
1382.1	0.19512	7939.4		11569.1		1.45717		79.2319
1383.1	0.195252	7944.79		11572.1		1.45656		79.2856
1384.1	0.195383	7950.12		11575.6		1.45603		79.3389
1385.1	0.195525	7955.89		11578.9		1.45539		79.3964
1386.1	0.195679	7962.15		11582.5		1.4547		79.4589
1387.1	0.195833	7968.41		11586.6		1.45407		79.5214
1388.1	0.195972	7974.06		11589.7		1.45342		79.5778
1389.1	0.196108	7979.63		11593.2		1.45284		79.6333
1390.11	0.196256	7985.63		11597.5		1.45229		79.6932
1391.11	0.196395	7991.27		11601.2		1.45174		79.7495
1392.11	0.19653	7996.79		11604.6		1.45116		79.8046
1393.11	0.196681	8002.93		11608.8		1.45057		79.8659
1394.11	0.196816	8008.4		11612.6		1.45005		79.9205
1395.11	0.196954	8014.04		11615.9		1.44944		79.9768
1396.11	0.197096	8019.79		11620.3		1.44895		80.0341
1397.11	0.197242	8025.76		11623.7		1.44829		80.0937
1398.11	0.197387	8031.63		11627.4		1.4477		80.1523
1399.11	0.19753	8037.48		11630.7		1.44706		80.2107
1400.11	0.197671	8043.2		11634.5		1.4465		80.2678
1401.11	0.197801	8048.48		11637.4		1.44591		80.3205
1402.11	0.197942	8054.22		11641.4		1.44538		80.3777
1403.11	0.198079	8059.82		11644.9		1.44481		80.4337
1404.11	0.198202	8064.83		11648.4		1.44434		80.4836
1405.11	0.198347	8070.7		11652.4		1.44379		80.5422
1406.11	0.198483	8076.24		11655.9		1.44323		80.5974
1407.11	0.198628	8082.14		11659.7		1.44266		80.6564
1408.11	0.198764	8087.68		11663.6		1.44214		80.7116
1409.11	0.198899	8093.18		11667.2		1.44161		80.7666
1410.11	0.199034	8098.67		11670.4		1.44102		80.8213
1411.11	0.199174	8104.36		11674.2		1.44048		80.8781
1412.11	0.199315	8110.11		11677.5		1.43987		80.9355
1413.11	0.199449	8115.53		11680.8		1.43931		80.9896
1414.11	0.199584	8121.04		11683.9		1.43872		81.0446
1415.11	0.199717	8126.44		11686.9		1.43813		81.0984
1416.11	0.199854	8132.04		11691.1		1.43766		81.1543
1417.11	0.199993	8137.7		11694.7		1.4371		81.2109
1418.11	0.200125	8143.05		11698		1.43656		81.2642
1419.11	0.200268	8148.87		11701.4		1.43595		81.3223
1420.11	0.200391	8153.87		11703.8		1.43537		81.3722
1421.11	0.200524	8159.29		11707.6		1.43488		81.4263
1422.11	0.20066	8164.82		11711.6		1.43439		81.4815
1423.11	0.200785	8169.92		11715		1.43392		81.5323
1424.11	0.200929	8175.76		11719.3		1.43342		81.5906
1425.11	0.20106	8181.12		11723.3		1.43297		81.6442
1426.11	0.201197	8186.69		11726.5		1.43238		81.6998
1427.11	0.201328	8191.99		11729.9		1.43187		81.7526
1428.11	0.201458	8197.3		11733.8		1.43142		81.8056
1429.11	0.201591	8202.72		11737.1		1.43087		81.8597
1430.11	0.201718	8207.86		11739.9		1.43033		81.911
1431.12	0.201861	8213.68		11744.3		1.42984		81.9691
1432.12	0.201994	8219.11		11747.7		1.42932		82.0233
1433.12	0.202136	8224.89		11751.1		1.42872		82.0809
1434.12	0.202273	8230.48		11754.8		1.4282		82.1367
1435.12	0.20242	8236.43		11758.3		1.4276		82.1961
1436.12	0.202552	8241.83		11761.5		1.42705		82.25
1437.12	0.202684	8247.19		11764.7		1.42652		82.3034
1438.12	0.202819	8252.69		11768.8		1.42605		82.3584
1439.12	0.202951	8258.06		11771.9		1.42551		82.412
1440.12	0.203082	8263.38		11775.4		1.42501		82.4651
1441.12	0.203222	8269.08		11779		1.42446		82.5219
1442.12	0.203346	8274.12		11781.8		1.42393		82.5723
1443.12	0.203489	8279.92		11785.4		1.42337		82.6301
1444.12	0.203629	8285.63		11788.9		1.42281		82.6871
1445.12	0.20376	8290.97		11792.4		1.42232		82.7404
1446.12	0.203898	8296.57		11796		1.42179		82.7963
1447.12	0.20402	8301.56		11799.2		1.42133		82.8461
1448.12	0.204144	8306.58		11802.7		1.42089		82.8961
1449.12	0.204284	8312.29		11806.5		1.42036		82.9532
1450.12	0.204418	8317.73		11809.6		1.41981		83.0074
1451.12	0.204545	8322.92		11812.8		1.4193		83.0593
1452.12	0.204666	8327.85		11816		1.41886		83.1084
1453.12	0.204803	8333.39		11820.1		1.4184		83.1638
1454.12	0.204943	8339.1		11824.7		1.41798		83.2207
1455.12	0.205068	8344.17		11828.3		1.41755		83.2713
1456.12	0.205194	8349.3		11831.7		1.41709		83.3225
1457.12	0.205322	8354.51		11835.2		1.41662		83.3745
1458.12	0.205453	8359.84		11838.6		1.41613		83.4277
1459.12	0.205584	8365.17		11841.9		1.41562		83.4809
1460.12	0.205714	8370.46		11845.5		1.41516		83.5337
1461.12	0.205842	8375.67		11849.4		1.41474		83.5856
1462.12	0.205973	8381.01		11852.9		1.41425		83.639
1463.12	0.206099	8386.14		11857		1.41389		83.6902
1464.12	0.206225	8391.27		11860.2		1.41339		83.7413
1465.12	0.206358	8396.69		11863.8		1.41292		83.7954
1466.12	0.206475	8401.45		11867.5		1.41255		83.8429
1467.12	0.206607	8406.83		11871		1.41207		83.8966
1468.12	0.206747	8412.51		11875.1		1.4116		83.9533
1469.13	0.206881	8417.96		11879		1.41115		84.0077
1470.13	0.207015	8423.39		11882.5		1.41065		84.0619
1471.13	0.20714	8428.48		11886.1		1.41024		84.1127
1472.13	0.207263	8433.49		11889.6		1.4098		84.1627
1473.13	0.207397	8438.94		11893.2		1.40933		84.2171
1474.13	0.207528	8444.29		11896.5		1.40883		84.2704
1475.13	0.207657	8449.54		11900.4		1.4084		84.3229
1476.13	0.207782	8454.6		11903.6		1.40794		84.3734
1477.13	0.207909	8459.8		11907.6		1.40755		84.4253
1478.13	0.208033	8464.85		11911.1		1.40713		84.4756
1479.13	0.20816	8470.01		11914.1		1.40662		84.5271
1480.13	0.208288	8475.21		11917.5		1.40616		84.5791
1481.13	0.208424	8480.75		11921.2		1.40568		84.6344
1482.13	0.208555	8486.08		11924.8		1.40522		84.6875
1483.13	0.208686	8491.42		11928.4		1.40476		84.7408
1484.13	0.208811	8496.48		11932		1.40435		84.7913
1485.13	0.208943	8501.85		11935.2		1.40383		84.8449
1486.13	0.209071	8507.07		11938.6		1.40337		84.897
1487.13	0.209192	8511.97		11942.1		1.40298		84.9459
1488.13	0.209323	8517.34		11945.9		1.40254		84.9995
1489.13	0.209449	8522.46		11949.1		1.40207		85.0505
1490.13	0.209569	8527.35		11952.9		1.40171		85.0994
1491.13	0.209701	8532.69		11956.5		1.40125		85.1527
