time	species[0]	species[1] 	species[2]	species[3] 	 species[4]	species[5] 
1241.18 0.00791753 0.00369037 0.000536782 0.000134195 3.83732 0.000402586 
1242.19 0.00805172 0.00382457 0.000402586 0 3.83611 0.000402586 
1243.19 0.00805172 0.00382457 0.000402586 0 3.83557 0.000402586 
1244.38 0.00805172 0.00382457 0.000402586 0 3.83463 0.000402586 
1245.45 0.00805172 0.00382457 0.000402586 0 3.8343 0.000402586 
1246.47 0.00805172 0.00382457 0.000402586 0 3.83356 0.000402586 
1247.47 0.00798463 0.00375747 0.000469684 6.70977e-05 3.83296 0.000402586 
1248.47 0.00805172 0.00382457 0.000402586 0 3.83222 0.000402586 
1249.6 0.00805172 0.00382457 0.000402586 0 3.83148 0.000402586 
1250.63 0.00805172 0.00382457 0.000402586 0 3.83101 0.000402586 
1251.64 0.00798463 0.00375747 0.000469684 6.70977e-05 3.8298 0.000402586 
1252.69 0.00805172 0.00382457 0.000402586 0 3.82933 0.000402586 
1253.69 0.00798463 0.00375747 0.000469684 6.70977e-05 3.8288 0.000402586 
1254.78 0.00805172 0.00382457 0.000402586 0 3.82826 0.000402586 
1255.78 0.00785043 0.00362328 0.000603879 0.000201293 3.82745 0.000402586 
1256.78 0.00791753 0.00369037 0.000536782 0.000134195 3.82645 0.000402586 
1257.79 0.00798463 0.00375747 0.000469684 6.70977e-05 3.82544 0.000402586 
1258.83 0.00805172 0.00382457 0.000402586 0 3.82524 0.000402586 
1259.86 0.00805172 0.00382457 0.000402586 0 3.82457 0.000402586 
1260.87 0.00805172 0.00382457 0.000402586 0 3.82363 0.000402586 
1262.05 0.00805172 0.00382457 0.000402586 0 3.82316 0.000402586 
1263.07 0.00805172 0.00382457 0.000402586 0 3.82289 0.000402586 
1264.08 0.00798463 0.00375747 0.000469684 6.70977e-05 3.82249 0.000402586 
1265.08 0.00791753 0.00369037 0.000536782 0.000134195 3.82108 0.000402586 
1266.08 0.00798463 0.00375747 0.000469684 6.70977e-05 3.82048 0.000402586 
1267.15 0.00805172 0.00382457 0.000402586 0 3.81981 0.000402586 
1268.16 0.00805172 0.00382457 0.000402586 0 3.81873 0.000402586 
1269.17 0.00791753 0.00369037 0.000536782 0.000134195 3.81793 0.000402586 
1270.17 0.00798463 0.00375747 0.000469684 6.70977e-05 3.81732 0.000402586 
1271.17 0.00798463 0.00375747 0.000469684 6.70977e-05 3.81679 0.000402586 
1272.19 0.00798463 0.00375747 0.000469684 6.70977e-05 3.81632 0.000402586 
1273.22 0.00798463 0.00375747 0.000469684 6.70977e-05 3.81578 0.000402586 
1274.22 0.00798463 0.00375747 0.000469684 6.70977e-05 3.81531 0.000402586 
1275.23 0.00791753 0.00369037 0.000536782 0.000134195 3.81491 0.000402586 
1276.26 0.00785043 0.00362328 0.000603879 0.000201293 3.81403 0.000402586 
1277.26 0.00805172 0.00382457 0.000402586 0 3.81296 0.000402586 
1278.28 0.00785043 0.00362328 0.000603879 0.000201293 3.81175 0.000402586 
1279.29 0.00798463 0.00375747 0.000469684 6.70977e-05 3.81088 0.000402586 
1280.32 0.00798463 0.00375747 0.000469684 6.70977e-05 3.81048 0.000402586 
1281.33 0.00791753 0.00369037 0.000536782 0.000134195 3.80961 0.000402586 
1282.37 0.00805172 0.00382457 0.000402586 0 3.80907 0.000402586 
1283.38 0.00805172 0.00382457 0.000402586 0 3.8086 0.000402586 
1284.39 0.00798463 0.00375747 0.000469684 6.70977e-05 3.80847 0.000402586 
1285.4 0.00791753 0.00369037 0.000536782 0.000134195 3.80779 0.000402586 
1286.4 0.00791753 0.00369037 0.000536782 0.000134195 3.80706 0.000402586 
1287.43 0.00805172 0.00382457 0.000402586 0 3.80672 0.000402586 
1288.43 0.00791753 0.00369037 0.000536782 0.000134195 3.80578 0.000402586 
1289.45 0.00798463 0.00375747 0.000469684 6.70977e-05 3.80498 0.000402586 
1290.54 0.00805172 0.00382457 0.000402586 0 3.80451 0.000402586 
1291.55 0.00798463 0.00375747 0.000469684 6.70977e-05 3.80397 0.000402586 
1292.58 0.00798463 0.00375747 0.000469684 6.70977e-05 3.80296 0.000402586 
1293.62 0.00798463 0.00375747 0.000469684 6.70977e-05 3.80162 0.000402586 
1294.72 0.00805172 0.00382457 0.000402586 0 3.80068 0.000402586 
1295.78 0.00805172 0.00382457 0.000402586 0 3.80028 0.000402586 
1296.78 0.00791753 0.00369037 0.000536782 0.000134195 3.79927 0.000402586 
1297.86 0.00805172 0.00382457 0.000402586 0 3.79867 0.000402586 
1298.87 0.00805172 0.00382457 0.000402586 0 3.79833 0.000402586 
1299.88 0.00805172 0.00382457 0.000402586 0 3.79746 0.000402586 
1300.92 0.00805172 0.00382457 0.000402586 0 3.79652 0.000402586 
1301.93 0.00798463 0.00375747 0.000469684 6.70977e-05 3.79619 0.000402586 
1302.94 0.00805172 0.00382457 0.000402586 0 3.79578 0.000402586 
1304.03 0.00805172 0.00382457 0.000402586 0 3.79498 0.000402586 
1305.04 0.00805172 0.00382457 0.000402586 0 3.79417 0.000402586 
1306.06 0.00798463 0.00375747 0.000469684 6.70977e-05 3.79377 0.000402586 
1307.06 0.00805172 0.00382457 0.000402586 0 3.7935 0.000402586 
1308.09 0.00791753 0.00369037 0.000536782 0.000134195 3.79283 0.000402586 
1309.12 0.00798463 0.00375747 0.000469684 6.70977e-05 3.79223 0.000402586 
1310.17 0.00805172 0.00382457 0.000402586 0 3.79162 0.000402586 
1311.29 0.00805172 0.00382457 0.000402586 0 3.79089 0.000402586 
1312.32 0.00791753 0.00369037 0.000536782 0.000134195 3.79048 0.000402586 
1313.37 0.00805172 0.00382457 0.000402586 0 3.78988 0.000402586 
1314.4 0.00805172 0.00382457 0.000402586 0 3.78948 0.000402586 
1315.44 0.00805172 0.00382457 0.000402586 0 3.7884 0.000402586 
1316.65 0.00805172 0.00382457 0.000402586 0 3.788 0.000402586 
1317.66 0.00805172 0.00382457 0.000402586 0 3.78686 0.000402586 
1318.73 0.00798463 0.00375747 0.000469684 6.70977e-05 3.78579 0.000402586 
1319.76 0.00798463 0.00375747 0.000469684 6.70977e-05 3.78532 0.000402586 
1320.82 0.00805172 0.00382457 0.000402586 0 3.78512 0.000402586 
1321.85 0.00805172 0.00382457 0.000402586 0 3.78424 0.000402586 
1322.88 0.00798463 0.00375747 0.000469684 6.70977e-05 3.7833 0.000402586 
1323.88 0.00798463 0.00375747 0.000469684 6.70977e-05 3.78277 0.000402586 
1324.9 0.00791753 0.00369037 0.000536782 0.000134195 3.78189 0.000402586 
1325.9 0.00798463 0.00375747 0.000469684 6.70977e-05 3.78096 0.000402586 
1326.91 0.00791753 0.00369037 0.000536782 0.000134195 3.78062 0.000402586 
1327.91 0.00785043 0.00362328 0.000603879 0.000201293 3.78035 0.000402586 
1328.93 0.00785043 0.00362328 0.000603879 0.000201293 3.77995 0.000402586 
1330.15 0.00805172 0.00382457 0.000402586 0 3.77948 0.000402586 
1331.16 0.00805172 0.00382457 0.000402586 0 3.77881 0.000402586 
1332.18 0.00798463 0.00375747 0.000469684 6.70977e-05 3.77787 0.000402586 
1333.19 0.00805172 0.00382457 0.000402586 0 3.777 0.000402586 
1334.2 0.00791753 0.00369037 0.000536782 0.000134195 3.77633 0.000402586 
1335.25 0.00805172 0.00382457 0.000402586 0 3.77552 0.000402586 
1336.25 0.00791753 0.00369037 0.000536782 0.000134195 3.77472 0.000402586 
1337.29 0.00805172 0.00382457 0.000402586 0 3.77458 0.000402586 
1338.3 0.00798463 0.00375747 0.000469684 6.70977e-05 3.77371 0.000402586 
1339.3 0.00791753 0.00369037 0.000536782 0.000134195 3.77311 0.000402586 
1340.32 0.00798463 0.00375747 0.000469684 6.70977e-05 3.77284 0.000402586 
1341.34 0.00798463 0.00375747 0.000469684 6.70977e-05 3.7723 0.000402586 
1342.35 0.00805172 0.00382457 0.000402586 0 3.77163 0.000402586 
1343.41 0.00798463 0.00375747 0.000469684 6.70977e-05 3.77082 0.000402586 
1344.41 0.00805172 0.00382457 0.000402586 0 3.77029 0.000402586 
1345.44 0.00785043 0.00362328 0.000603879 0.000201293 3.76948 0.000402586 
1346.45 0.00798463 0.00375747 0.000469684 6.70977e-05 3.76868 0.000402586 
1347.48 0.00798463 0.00375747 0.000469684 6.70977e-05 3.76794 0.000402586 
1348.51 0.00791753 0.00369037 0.000536782 0.000134195 3.76727 0.000402586 
1349.59 0.00805172 0.00382457 0.000402586 0 3.76653 0.000402586 
1350.62 0.00798463 0.00375747 0.000469684 6.70977e-05 3.76606 0.000402586 
1351.62 0.00798463 0.00375747 0.000469684 6.70977e-05 3.76552 0.000402586 
1352.82 0.00805172 0.00382457 0.000402586 0 3.76539 0.000402586 
1353.84 0.00785043 0.00362328 0.000603879 0.000201293 3.76425 0.000402586 
1354.89 0.00805172 0.00382457 0.000402586 0 3.76385 0.000402586 
1355.89 0.00798463 0.00375747 0.000469684 6.70977e-05 3.76317 0.000402586 
1356.91 0.00791753 0.00369037 0.000536782 0.000134195 3.76224 0.000402586 
1357.91 0.00791753 0.00369037 0.000536782 0.000134195 3.76116 0.000402586 
1358.92 0.00798463 0.00375747 0.000469684 6.70977e-05 3.76036 0.000402586 
1360 0.00798463 0.00375747 0.000469684 6.70977e-05 3.76002 0.000402586 
1361 0.00791753 0.00369037 0.000536782 0.000134195 3.75989 0.000402586 
1362.06 0.00805172 0.00382457 0.000402586 0 3.75942 0.000402586 
1363.06 0.00791753 0.00369037 0.000536782 0.000134195 3.75888 0.000402586 
1364.07 0.00805172 0.00382457 0.000402586 0 3.75861 0.000402586 
1365.09 0.00798463 0.00375747 0.000469684 6.70977e-05 3.75787 0.000402586 
1366.11 0.00798463 0.00375747 0.000469684 6.70977e-05 3.757 0.000402586 
1367.17 0.00805172 0.00382457 0.000402586 0 3.75667 0.000402586 
1368.22 0.00798463 0.00375747 0.000469684 6.70977e-05 3.7562 0.000402586 
1369.3 0.00798463 0.00375747 0.000469684 6.70977e-05 3.75546 0.000402586 
1370.41 0.00805172 0.00382457 0.000402586 0 3.75438 0.000402586 
1371.41 0.00791753 0.00369037 0.000536782 0.000134195 3.75318 0.000402586 
1372.44 0.00805172 0.00382457 0.000402586 0 3.75224 0.000402586 
1373.45 0.00805172 0.00382457 0.000402586 0 3.75163 0.000402586 
1374.51 0.00791753 0.00369037 0.000536782 0.000134195 3.75143 0.000402586 
1375.53 0.00805172 0.00382457 0.000402586 0 3.75069 0.000402586 
1376.56 0.00798463 0.00375747 0.000469684 6.70977e-05 3.74996 0.000402586 
1377.57 0.00791753 0.00369037 0.000536782 0.000134195 3.74915 0.000402586 
1378.58 0.00805172 0.00382457 0.000402586 0 3.74814 0.000402586 
1379.59 0.00791753 0.00369037 0.000536782 0.000134195 3.74774 0.000402586 
1380.59 0.00785043 0.00362328 0.000603879 0.000201293 3.74707 0.000402586 
1381.62 0.00791753 0.00369037 0.000536782 0.000134195 3.7464 0.000402586 
1382.63 0.00785043 0.00362328 0.000603879 0.000201293 3.74586 0.000402586 
1383.66 0.00798463 0.00375747 0.000469684 6.70977e-05 3.74546 0.000402586 
1384.71 0.00798463 0.00375747 0.000469684 6.70977e-05 3.74513 0.000402586 
1385.72 0.00785043 0.00362328 0.000603879 0.000201293 3.74432 0.000402586 
1386.77 0.00805172 0.00382457 0.000402586 0 3.74365 0.000402586 
1387.81 0.00798463 0.00375747 0.000469684 6.70977e-05 3.74284 0.000402586 
1388.82 0.00805172 0.00382457 0.000402586 0 3.74258 0.000402586 
1389.83 0.00805172 0.00382457 0.000402586 0 3.74197 0.000402586 
1391 0.00805172 0.00382457 0.000402586 0 3.74123 0.000402586 
1392.03 0.00791753 0.00369037 0.000536782 0.000134195 3.74029 0.000402586 
1393.04 0.00791753 0.00369037 0.000536782 0.000134195 3.73942 0.000402586 
1394.05 0.00791753 0.00369037 0.000536782 0.000134195 3.73868 0.000402586 
1395.05 0.00798463 0.00375747 0.000469684 6.70977e-05 3.73801 0.000402586 
1396.08 0.00798463 0.00375747 0.000469684 6.70977e-05 3.73714 0.000402586 
1397.09 0.00785043 0.00362328 0.000603879 0.000201293 3.73654 0.000402586 
1398.1 0.00805172 0.00382457 0.000402586 0 3.736 0.000402586 
1399.1 0.00785043 0.00362328 0.000603879 0.000201293 3.7354 0.000402586 
1400.1 0.00892399 0.00409296 0.000738075 0.000335489 3.73499 0.000402586 
1401.1 0.00912529 0.00429425 0.000536782 0.000134195 3.73466 0.000402586 
1402.11 0.00919239 0.00436135 0.000469684 6.70977e-05 3.73345 0.000402586 
1403.11 0.00905819 0.00422716 0.000603879 0.000201293 3.73265 0.000402586 
1404.13 0.00899109 0.00416006 0.000670977 0.000268391 3.73164 0.000402586 
1405.15 0.00919239 0.00436135 0.000469684 6.70977e-05 3.73103 0.000402586 
1406.15 0.00905819 0.00422716 0.000603879 0.000201293 3.73003 0.000402586 
1407.17 0.00925948 0.00442845 0.000402586 0 3.72835 0.000402586 
1408.23 0.00919239 0.00436135 0.000469684 6.70977e-05 3.72761 0.000402586 
1409.24 0.00919239 0.00436135 0.000469684 6.70977e-05 3.72734 0.000402586 
1410.25 0.00919239 0.00436135 0.000469684 6.70977e-05 3.72647 0.000402586 
1411.26 0.00912529 0.00429425 0.000536782 0.000134195 3.72607 0.000402586 
1412.29 0.00925948 0.00442845 0.000402586 0 3.72473 0.000402586 
1413.3 0.00892399 0.00409296 0.000738075 0.000335489 3.72399 0.000402586 
1414.31 0.00899109 0.00416006 0.000670977 0.000268391 3.72312 0.000402586 
1415.31 0.00905819 0.00422716 0.000603879 0.000201293 3.72278 0.000402586 
1416.31 0.00905819 0.00422716 0.000603879 0.000201293 3.72178 0.000402586 
1417.32 0.0088569 0.00402586 0.000805172 0.000402586 3.72104 0.000402586 
1418.33 0.00899109 0.00416006 0.000670977 0.000268391 3.72003 0.000402586 
1419.34 0.00899109 0.00416006 0.000670977 0.000268391 3.71943 0.000402586 
1420.37 0.00919239 0.00436135 0.000469684 6.70977e-05 3.71902 0.000402586 
1421.38 0.00919239 0.00436135 0.000469684 6.70977e-05 3.71869 0.000402586 
1422.39 0.00905819 0.00422716 0.000603879 0.000201293 3.71788 0.000402586 
1423.39 0.00912529 0.00429425 0.000536782 0.000134195 3.71735 0.000402586 
1424.43 0.00912529 0.00429425 0.000536782 0.000134195 3.71661 0.000402586 
1425.43 0.00912529 0.00429425 0.000536782 0.000134195 3.7152 0.000402586 
1426.44 0.00912529 0.00429425 0.000536782 0.000134195 3.71486 0.000402586 
1427.45 0.00905819 0.00422716 0.000603879 0.000201293 3.71433 0.000402586 
1428.47 0.00905819 0.00422716 0.000603879 0.000201293 3.71339 0.000402586 
1429.47 0.00912529 0.00429425 0.000536782 0.000134195 3.71258 0.000402586 
1430.5 0.00905819 0.00422716 0.000603879 0.000201293 3.71205 0.000402586 
1431.54 0.00912529 0.00429425 0.000536782 0.000134195 3.71091 0.000402586 
1432.55 0.00905819 0.00422716 0.000603879 0.000201293 3.71064 0.000402586 
1433.56 0.00899109 0.00416006 0.000670977 0.000268391 3.71017 0.000402586 
1434.56 0.00919239 0.00436135 0.000469684 6.70977e-05 3.70976 0.000402586 
1435.58 0.00905819 0.00422716 0.000603879 0.000201293 3.70876 0.000402586 
1436.58 0.00919239 0.00436135 0.000469684 6.70977e-05 3.70849 0.000402586 
1437.58 0.00925948 0.00442845 0.000402586 0 3.70795 0.000402586 
1438.58 0.00919239 0.00436135 0.000469684 6.70977e-05 3.70708 0.000402586 
1439.59 0.00919239 0.00436135 0.000469684 6.70977e-05 3.70648 0.000402586 
1440.6 0.00912529 0.00429425 0.000536782 0.000134195 3.7056 0.000402586 
1441.62 0.00925948 0.00442845 0.000402586 0 3.70507 0.000402586 
1442.63 0.00899109 0.00416006 0.000670977 0.000268391 3.70446 0.000402586 
1443.66 0.00919239 0.00436135 0.000469684 6.70977e-05 3.70386 0.000402586 
1444.68 0.00912529 0.00429425 0.000536782 0.000134195 3.70306 0.000402586 
1445.69 0.00899109 0.00416006 0.000670977 0.000268391 3.70265 0.000402586 
1446.7 0.00899109 0.00416006 0.000670977 0.000268391 3.70185 0.000402586 
1447.71 0.00905819 0.00422716 0.000603879 0.000201293 3.70044 0.000402586 
1448.71 0.00912529 0.00429425 0.000536782 0.000134195 3.69943 0.000402586 
1449.72 0.00912529 0.00429425 0.000536782 0.000134195 3.69822 0.000402586 
1450.73 0.00892399 0.00409296 0.000738075 0.000335489 3.69735 0.000402586 
1451.75 0.00925948 0.00442845 0.000402586 0 3.69614 0.000402586 
1452.76 0.00905819 0.00422716 0.000603879 0.000201293 3.69547 0.000402586 
1453.81 0.00905819 0.00422716 0.000603879 0.000201293 3.6952 0.000402586 
1454.83 0.00905819 0.00422716 0.000603879 0.000201293 3.69494 0.000402586 
1455.86 0.00919239 0.00436135 0.000469684 6.70977e-05 3.69413 0.000402586 
1456.88 0.00892399 0.00409296 0.000738075 0.000335489 3.6938 0.000402586 
1457.89 0.00905819 0.00422716 0.000603879 0.000201293 3.69306 0.000402586 
1458.92 0.00919239 0.00436135 0.000469684 6.70977e-05 3.69219 0.000402586 
1459.94 0.00899109 0.00416006 0.000670977 0.000268391 3.69172 0.000402586 
1460.96 0.00919239 0.00436135 0.000469684 6.70977e-05 3.69111 0.000402586 
1461.99 0.00925948 0.00442845 0.000402586 0 3.69064 0.000402586 
1463 0.00912529 0.00429425 0.000536782 0.000134195 3.68997 0.000402586 
1464.08 0.00905819 0.00422716 0.000603879 0.000201293 3.6887 0.000402586 
1465.1 0.00919239 0.00436135 0.000469684 6.70977e-05 3.68735 0.000402586 
1466.1 0.00912529 0.00429425 0.000536782 0.000134195 3.68702 0.000402586 
1467.12 0.00912529 0.00429425 0.000536782 0.000134195 3.68601 0.000402586 
1468.14 0.00919239 0.00436135 0.000469684 6.70977e-05 3.68561 0.000402586 
1469.15 0.00899109 0.00416006 0.000670977 0.000268391 3.68467 0.000402586 
1470.17 0.00912529 0.00429425 0.000536782 0.000134195 3.6838 0.000402586 
1471.17 0.00899109 0.00416006 0.000670977 0.000268391 3.68272 0.000402586 
1472.23 0.00919239 0.00436135 0.000469684 6.70977e-05 3.68192 0.000402586 
1473.26 0.00905819 0.00422716 0.000603879 0.000201293 3.68132 0.000402586 
1474.28 0.00905819 0.00422716 0.000603879 0.000201293 3.68031 0.000402586 
1475.29 0.00899109 0.00416006 0.000670977 0.000268391 3.6789 0.000402586 
1476.3 0.00912529 0.00429425 0.000536782 0.000134195 3.67836 0.000402586 
1477.33 0.00912529 0.00429425 0.000536782 0.000134195 3.67763 0.000402586 
1478.34 0.00899109 0.00416006 0.000670977 0.000268391 3.67689 0.000402586 
1479.37 0.00919239 0.00436135 0.000469684 6.70977e-05 3.67615 0.000402586 
1480.38 0.00892399 0.00409296 0.000738075 0.000335489 3.67534 0.000402586 
1481.39 0.00912529 0.00429425 0.000536782 0.000134195 3.67481 0.000402586 
1482.45 0.00912529 0.00429425 0.000536782 0.000134195 3.67427 0.000402586 
1483.46 0.00899109 0.00416006 0.000670977 0.000268391 3.67367 0.000402586 
1484.47 0.00892399 0.00409296 0.000738075 0.000335489 3.67306 0.000402586 
1485.49 0.00905819 0.00422716 0.000603879 0.000201293 3.67266 0.000402586 
1486.49 0.00912529 0.00429425 0.000536782 0.000134195 3.67192 0.000402586 
1487.51 0.00892399 0.00409296 0.000738075 0.000335489 3.67152 0.000402586 
1488.53 0.00905819 0.00422716 0.000603879 0.000201293 3.67118 0.000402586 
1489.57 0.0088569 0.00402586 0.000805172 0.000402586 3.67045 0.000402586 
1490.62 0.00912529 0.00429425 0.000536782 0.000134195 3.66984 0.000402586 
1491.63 0.00912529 0.00429425 0.000536782 0.000134195 3.66917 0.000402586 
1492.64 0.00912529 0.00429425 0.000536782 0.000134195 3.6685 0.000402586 
1493.65 0.00899109 0.00416006 0.000670977 0.000268391 3.6681 0.000402586 
1494.66 0.00912529 0.00429425 0.000536782 0.000134195 3.66763 0.000402586 
1495.68 0.00912529 0.00429425 0.000536782 0.000134195 3.66676 0.000402586 
1496.68 0.00912529 0.00429425 0.000536782 0.000134195 3.66649 0.000402586 
1497.71 0.00912529 0.00429425 0.000536782 0.000134195 3.66595 0.000402586 
1498.74 0.00912529 0.00429425 0.000536782 0.000134195 3.66494 0.000402586 
1499.79 0.00919239 0.00436135 0.000469684 6.70977e-05 3.664 0.000402586 
1500.79 0.00892399 0.00409296 0.000738075 0.000335489 3.6634 0.000402586 
1501.82 0.00899109 0.00416006 0.000670977 0.000268391 3.66266 0.000402586 
1502.83 0.00899109 0.00416006 0.000670977 0.000268391 3.66206 0.000402586 
1503.85 0.00912529 0.00429425 0.000536782 0.000134195 3.66098 0.000402586 
1504.88 0.00905819 0.00422716 0.000603879 0.000201293 3.65991 0.000402586 
1505.9 0.00899109 0.00416006 0.000670977 0.000268391 3.65971 0.000402586 
1506.99 0.00925948 0.00442845 0.000402586 0 3.65931 0.000402586 
1507.99 0.00912529 0.00429425 0.000536782 0.000134195 3.65884 0.000402586 
1509.03 0.00899109 0.00416006 0.000670977 0.000268391 3.65817 0.000402586 
1510.04 0.00892399 0.00409296 0.000738075 0.000335489 3.65676 0.000402586 
1511.07 0.00919239 0.00436135 0.000469684 6.70977e-05 3.65609 0.000402586 
1512.08 0.00899109 0.00416006 0.000670977 0.000268391 3.65542 0.000402586 
1513.1 0.00912529 0.00429425 0.000536782 0.000134195 3.65488 0.000402586 
1514.13 0.00912529 0.00429425 0.000536782 0.000134195 3.65421 0.000402586 
1515.19 0.00905819 0.00422716 0.000603879 0.000201293 3.65401 0.000402586 
1516.19 0.00905819 0.00422716 0.000603879 0.000201293 3.65367 0.000402586 
1517.2 0.00905819 0.00422716 0.000603879 0.000201293 3.65334 0.000402586 
1518.22 0.00925948 0.00442845 0.000402586 0 3.65266 0.000402586 
1519.3 0.00905819 0.00422716 0.000603879 0.000201293 3.65213 0.000402586 
1520.31 0.00905819 0.00422716 0.000603879 0.000201293 3.65166 0.000402586 
1521.32 0.00912529 0.00429425 0.000536782 0.000134195 3.65092 0.000402586 
1522.32 0.0088569 0.00402586 0.000805172 0.000402586 3.64978 0.000402586 
1523.33 0.00919239 0.00436135 0.000469684 6.70977e-05 3.64904 0.000402586 
1524.37 0.00919239 0.00436135 0.000469684 6.70977e-05 3.64837 0.000402586 
1525.38 0.00912529 0.00429425 0.000536782 0.000134195 3.64783 0.000402586 
1526.39 0.00905819 0.00422716 0.000603879 0.000201293 3.64689 0.000402586 
1527.41 0.00905819 0.00422716 0.000603879 0.000201293 3.64642 0.000402586 
1528.43 0.00899109 0.00416006 0.000670977 0.000268391 3.64589 0.000402586 
1529.43 0.00912529 0.00429425 0.000536782 0.000134195 3.64522 0.000402586 
1530.44 0.00905819 0.00422716 0.000603879 0.000201293 3.64434 0.000402586 
1531.47 0.00912529 0.00429425 0.000536782 0.000134195 3.64367 0.000402586 
1532.48 0.00919239 0.00436135 0.000469684 6.70977e-05 3.6432 0.000402586 
1533.51 0.00919239 0.00436135 0.000469684 6.70977e-05 3.643 0.000402586 
1534.53 0.00912529 0.00429425 0.000536782 0.000134195 3.64253 0.000402586 
1535.62 0.00919239 0.00436135 0.000469684 6.70977e-05 3.6422 0.000402586 
1536.63 0.00899109 0.00416006 0.000670977 0.000268391 3.64159 0.000402586 
1537.64 0.00905819 0.00422716 0.000603879 0.000201293 3.64119 0.000402586 
1538.64 0.00899109 0.00416006 0.000670977 0.000268391 3.63992 0.000402586 
1539.64 0.00899109 0.00416006 0.000670977 0.000268391 3.63918 0.000402586 
1540.67 0.00912529 0.00429425 0.000536782 0.000134195 3.63871 0.000402586 
1541.69 0.00899109 0.00416006 0.000670977 0.000268391 3.63777 0.000402586 
1542.7 0.00905819 0.00422716 0.000603879 0.000201293 3.63723 0.000402586 
1543.73 0.00912529 0.00429425 0.000536782 0.000134195 3.63649 0.000402586 
1544.74 0.00905819 0.00422716 0.000603879 0.000201293 3.63589 0.000402586 
1545.75 0.00899109 0.00416006 0.000670977 0.000268391 3.63482 0.000402586 
1546.75 0.00905819 0.00422716 0.000603879 0.000201293 3.63394 0.000402586 
1547.75 0.00899109 0.00416006 0.000670977 0.000268391 3.63301 0.000402586 
1548.76 0.00899109 0.00416006 0.000670977 0.000268391 3.63247 0.000402586 
1549.76 0.0088569 0.00402586 0.000805172 0.000402586 3.6316 0.000402586 
1550.77 0.00905819 0.00422716 0.000603879 0.000201293 3.63106 0.000402586 
1551.8 0.00919239 0.00436135 0.000469684 6.70977e-05 3.63025 0.000402586 
1552.81 0.00892399 0.00409296 0.000738075 0.000335489 3.62985 0.000402586 
1553.81 0.00905819 0.00422716 0.000603879 0.000201293 3.62952 0.000402586 
1554.82 0.00899109 0.00416006 0.000670977 0.000268391 3.62878 0.000402586 
1555.88 0.00905819 0.00422716 0.000603879 0.000201293 3.62817 0.000402586 
1556.94 0.00892399 0.00409296 0.000738075 0.000335489 3.6277 0.000402586 
1557.95 0.00919239 0.00436135 0.000469684 6.70977e-05 3.6273 0.000402586 
1558.96 0.00899109 0.00416006 0.000670977 0.000268391 3.62636 0.000402586 
1559.96 0.00892399 0.00409296 0.000738075 0.000335489 3.62596 0.000402586 
1560.96 0.00899109 0.00416006 0.000670977 0.000268391 3.62515 0.000402586 
1561.97 0.00892399 0.00409296 0.000738075 0.000335489 3.62475 0.000402586 
1563 0.00912529 0.00429425 0.000536782 0.000134195 3.62408 0.000402586 
1564 0.0087898 0.00395876 0.00087227 0.000469684 3.62328 0.000402586 
1565.02 0.00905819 0.00422716 0.000603879 0.000201293 3.62281 0.000402586 
1566.08 0.00905819 0.00422716 0.000603879 0.000201293 3.6224 0.000402586 
1567.09 0.00899109 0.00416006 0.000670977 0.000268391 3.622 0.000402586 
1568.09 0.00899109 0.00416006 0.000670977 0.000268391 3.62093 0.000402586 
1569.13 0.00905819 0.00422716 0.000603879 0.000201293 3.61992 0.000402586 
1570.15 0.00905819 0.00422716 0.000603879 0.000201293 3.61912 0.000402586 
1571.17 0.00912529 0.00429425 0.000536782 0.000134195 3.61811 0.000402586 
1572.22 0.00912529 0.00429425 0.000536782 0.000134195 3.6171 0.000402586 
1573.23 0.00912529 0.00429425 0.000536782 0.000134195 3.61643 0.000402586 
1574.25 0.00899109 0.00416006 0.000670977 0.000268391 3.61556 0.000402586 
1575.25 0.00892399 0.00409296 0.000738075 0.000335489 3.61496 0.000402586 
1576.26 0.00905819 0.00422716 0.000603879 0.000201293 3.61442 0.000402586 
1577.31 0.00919239 0.00436135 0.000469684 6.70977e-05 3.61395 0.000402586 
1578.34 0.0088569 0.00402586 0.000805172 0.000402586 3.61321 0.000402586 
1579.4 0.00912529 0.00429425 0.000536782 0.000134195 3.61234 0.000402586 
1580.42 0.00892399 0.00409296 0.000738075 0.000335489 3.61194 0.000402586 
1581.47 0.00905819 0.00422716 0.000603879 0.000201293 3.6114 0.000402586 
1582.48 0.00899109 0.00416006 0.000670977 0.000268391 3.61106 0.000402586 
1583.49 0.00905819 0.00422716 0.000603879 0.000201293 3.61026 0.000402586 
1584.52 0.00899109 0.00416006 0.000670977 0.000268391 3.60945 0.000402586 
1585.56 0.00912529 0.00429425 0.000536782 0.000134195 3.60865 0.000402586 
1586.57 0.00899109 0.00416006 0.000670977 0.000268391 3.60784 0.000402586 
1587.58 0.00912529 0.00429425 0.000536782 0.000134195 3.60711 0.000402586 
1588.63 0.00905819 0.00422716 0.000603879 0.000201293 3.6069 0.000402586 
1589.63 0.00905819 0.00422716 0.000603879 0.000201293 3.6061 0.000402586 
1590.63 0.00905819 0.00422716 0.000603879 0.000201293 3.60516 0.000402586 
1591.64 0.00899109 0.00416006 0.000670977 0.000268391 3.60456 0.000402586 
1592.66 0.00899109 0.00416006 0.000670977 0.000268391 3.60429 0.000402586 
