time	species[0]	species[1] 	species[2]	species[3] 	 species[4]	species[5] 
700.361 0.0211358 0.00972917 0.00194583 0.000738075 3.70346 0.00120776 
701.362 0.0211358 0.00972917 0.00194583 0.000738075 3.70198 0.00120776 
702.362 0.0213371 0.00993046 0.00174454 0.000536782 3.70091 0.00120776 
703.363 0.02127 0.00986336 0.00181164 0.000603879 3.69936 0.00120776 
704.366 0.0210016 0.00959497 0.00208003 0.00087227 3.69822 0.00120776 
705.366 0.0209345 0.00952787 0.00214713 0.000939368 3.69675 0.00120776 
706.368 0.0210016 0.00959497 0.00208003 0.00087227 3.69574 0.00120776 
707.372 0.0211358 0.00972917 0.00194583 0.000738075 3.6948 0.00120776 
708.381 0.0210687 0.00966207 0.00201293 0.000805172 3.69299 0.00120776 
709.385 0.0212029 0.00979626 0.00187874 0.000670977 3.69205 0.00120776 
710.386 0.0210687 0.00966207 0.00201293 0.000805172 3.69118 0.00120776 
711.389 0.0210687 0.00966207 0.00201293 0.000805172 3.68964 0.00120776 
712.389 0.0210016 0.00959497 0.00208003 0.00087227 3.68843 0.00120776 
713.396 0.0214042 0.00999756 0.00167744 0.000469684 3.68702 0.00120776 
714.4 0.02127 0.00986336 0.00181164 0.000603879 3.68615 0.00120776 
715.406 0.0209345 0.00952787 0.00214713 0.000939368 3.68487 0.00120776 
716.406 0.0210016 0.00959497 0.00208003 0.00087227 3.68293 0.00120776 
717.416 0.0212029 0.00979626 0.00187874 0.000670977 3.68165 0.00120776 
718.416 0.0211358 0.00972917 0.00194583 0.000738075 3.68017 0.00120776 
719.417 0.02127 0.00986336 0.00181164 0.000603879 3.6787 0.00120776 
720.417 0.0211358 0.00972917 0.00194583 0.000738075 3.67736 0.00120776 
721.419 0.0212029 0.00979626 0.00187874 0.000670977 3.67568 0.00120776 
722.421 0.0209345 0.00952787 0.00214713 0.000939368 3.67494 0.00120776 
723.422 0.0207332 0.00932658 0.00234842 0.00114066 3.67353 0.00120776 
724.425 0.0210687 0.00966207 0.00201293 0.000805172 3.67185 0.00120776 
725.425 0.0211358 0.00972917 0.00194583 0.000738075 3.67045 0.00120776 
726.43 0.0212029 0.00979626 0.00187874 0.000670977 3.66971 0.00120776 
727.431 0.02127 0.00986336 0.00181164 0.000603879 3.6683 0.00120776 
728.433 0.0211358 0.00972917 0.00194583 0.000738075 3.66716 0.00120776 
729.437 0.0211358 0.00972917 0.00194583 0.000738075 3.66655 0.00120776 
730.442 0.0210016 0.00959497 0.00208003 0.00087227 3.66508 0.00120776 
731.444 0.0211358 0.00972917 0.00194583 0.000738075 3.66394 0.00120776 
732.444 0.0212029 0.00979626 0.00187874 0.000670977 3.6626 0.00120776 
733.445 0.0210687 0.00966207 0.00201293 0.000805172 3.66125 0.00120776 
734.446 0.0210687 0.00966207 0.00201293 0.000805172 3.66005 0.00120776 
735.448 0.0207332 0.00932658 0.00234842 0.00114066 3.65897 0.00120776 
736.454 0.02127 0.00986336 0.00181164 0.000603879 3.65783 0.00120776 
737.457 0.0215384 0.0101318 0.00154325 0.000335489 3.65669 0.00120776 
738.462 0.0212029 0.00979626 0.00187874 0.000670977 3.65515 0.00120776 
739.463 0.0214042 0.00999756 0.00167744 0.000469684 3.65381 0.00120776 
740.464 0.0214042 0.00999756 0.00167744 0.000469684 3.6524 0.00120776 
741.464 0.0214042 0.00999756 0.00167744 0.000469684 3.65132 0.00120776 
742.465 0.0210687 0.00966207 0.00201293 0.000805172 3.64991 0.00120776 
743.465 0.0210687 0.00966207 0.00201293 0.000805172 3.64864 0.00120776 
744.47 0.0211358 0.00972917 0.00194583 0.000738075 3.64663 0.00120776 
745.477 0.0212029 0.00979626 0.00187874 0.000670977 3.64515 0.00120776 
746.477 0.02127 0.00986336 0.00181164 0.000603879 3.64394 0.00120776 
747.491 0.0211358 0.00972917 0.00194583 0.000738075 3.6428 0.00120776 
748.491 0.0210016 0.00959497 0.00208003 0.00087227 3.64186 0.00120776 
749.492 0.0210016 0.00959497 0.00208003 0.00087227 3.64106 0.00120776 
750.504 0.0214713 0.0100647 0.00161034 0.000402586 3.63971 0.00120776 
751.514 0.0215384 0.0101318 0.00154325 0.000335489 3.63857 0.00120776 
752.514 0.0214042 0.00999756 0.00167744 0.000469684 3.63703 0.00120776 
753.516 0.0210687 0.00966207 0.00201293 0.000805172 3.63609 0.00120776 
754.518 0.0213371 0.00993046 0.00174454 0.000536782 3.63495 0.00120776 
755.521 0.0212029 0.00979626 0.00187874 0.000670977 3.63401 0.00120776 
756.523 0.0213371 0.00993046 0.00174454 0.000536782 3.6324 0.00120776 
757.524 0.0212029 0.00979626 0.00187874 0.000670977 3.63139 0.00120776 
758.526 0.0211358 0.00972917 0.00194583 0.000738075 3.62972 0.00120776 
759.541 0.0210016 0.00959497 0.00208003 0.00087227 3.62864 0.00120776 
760.544 0.0214713 0.0100647 0.00161034 0.000402586 3.62757 0.00120776 
761.549 0.0210687 0.00966207 0.00201293 0.000805172 3.62683 0.00120776 
762.56 0.0214042 0.00999756 0.00167744 0.000469684 3.62549 0.00120776 
763.57 0.0210016 0.00959497 0.00208003 0.00087227 3.62448 0.00120776 
764.571 0.0214713 0.0100647 0.00161034 0.000402586 3.62234 0.00120776 
765.574 0.0210687 0.00966207 0.00201293 0.000805172 3.62133 0.00120776 
766.576 0.0213371 0.00993046 0.00174454 0.000536782 3.62006 0.00120776 
767.583 0.0212029 0.00979626 0.00187874 0.000670977 3.61878 0.00120776 
768.586 0.0213371 0.00993046 0.00174454 0.000536782 3.61697 0.00120776 
769.593 0.0210687 0.00966207 0.00201293 0.000805172 3.61596 0.00120776 
770.595 0.0213371 0.00993046 0.00174454 0.000536782 3.61482 0.00120776 
771.596 0.0213371 0.00993046 0.00174454 0.000536782 3.61395 0.00120776 
772.598 0.0214713 0.0100647 0.00161034 0.000402586 3.61247 0.00120776 
773.603 0.02127 0.00986336 0.00181164 0.000603879 3.61147 0.00120776 
774.603 0.02127 0.00986336 0.00181164 0.000603879 3.61026 0.00120776 
775.61 0.02127 0.00986336 0.00181164 0.000603879 3.60885 0.00120776 
776.61 0.0210687 0.00966207 0.00201293 0.000805172 3.60764 0.00120776 
777.62 0.0213371 0.00993046 0.00174454 0.000536782 3.6065 0.00120776 
778.621 0.0209345 0.00952787 0.00214713 0.000939368 3.60516 0.00120776 
779.649 0.0210016 0.00959497 0.00208003 0.000738075 3.60429 0.00134195 
780.654 0.0212029 0.00979626 0.00187874 0.000536782 3.60321 0.00134195 
781.658 0.0210687 0.00966207 0.00201293 0.000670977 3.60214 0.00134195 
782.666 0.0209345 0.00952787 0.00214713 0.000805172 3.60133 0.00134195 
783.682 0.0210687 0.00966207 0.00201293 0.000670977 3.60013 0.00134195 
784.684 0.0207332 0.00932658 0.00234842 0.00100647 3.59925 0.00134195 
785.684 0.0210687 0.00966207 0.00201293 0.000670977 3.59832 0.00134195 
786.692 0.0209345 0.00952787 0.00214713 0.000805172 3.59724 0.00134195 
787.699 0.0213371 0.00993046 0.00174454 0.000402586 3.59697 0.00134195 
788.707 0.0212029 0.00979626 0.00187874 0.000536782 3.59603 0.00134195 
789.713 0.0211358 0.00972917 0.00194583 0.000603879 3.59476 0.00134195 
790.714 0.0210687 0.00966207 0.00201293 0.000670977 3.59402 0.00134195 
791.718 0.0212029 0.00979626 0.00187874 0.000536782 3.59301 0.00134195 
792.72 0.0210016 0.00959497 0.00208003 0.000738075 3.59181 0.00134195 
793.741 0.0208674 0.00946078 0.00221422 0.00087227 3.59073 0.00134195 
794.745 0.0210016 0.00959497 0.00208003 0.000738075 3.58892 0.00134195 
795.75 0.0209345 0.00952787 0.00214713 0.000805172 3.58785 0.00134195 
796.753 0.0209345 0.00952787 0.00214713 0.000805172 3.58704 0.00134195 
797.755 0.0210687 0.00966207 0.00201293 0.000670977 3.58563 0.00134195 
798.759 0.0210016 0.00959497 0.00208003 0.000738075 3.58496 0.00134195 
799.768 0.0208003 0.00939368 0.00228132 0.000939368 3.58349 0.00134195 
800.769 0.0211358 0.00972917 0.00194583 0.000603879 3.58228 0.00134195 
801.776 0.0211358 0.00972917 0.00194583 0.000603879 3.58094 0.00134195 
802.779 0.0212029 0.00979626 0.00187874 0.000536782 3.57993 0.00134195 
803.785 0.0210687 0.00966207 0.00201293 0.000670977 3.57926 0.00134195 
804.785 0.0209345 0.00952787 0.00214713 0.000805172 3.57819 0.00134195 
805.795 0.0209345 0.00952787 0.00214713 0.000805172 3.57718 0.00134195 
806.796 0.0210687 0.00966207 0.00201293 0.000670977 3.5759 0.00134195 
807.797 0.0208674 0.00946078 0.00221422 0.00087227 3.57476 0.00134195 
808.801 0.0210687 0.00966207 0.00201293 0.000670977 3.57376 0.00134195 
809.803 0.0210016 0.00959497 0.00208003 0.000738075 3.57262 0.00134195 
810.805 0.0209345 0.00952787 0.00214713 0.000805172 3.57174 0.00134195 
811.807 0.0211358 0.00972917 0.00194583 0.000603879 3.57094 0.00134195 
812.809 0.0210687 0.00966207 0.00201293 0.000670977 3.57034 0.00134195 
813.81 0.0210016 0.00959497 0.00208003 0.000738075 3.56946 0.00134195 
814.812 0.0212029 0.00979626 0.00187874 0.000536782 3.56866 0.00134195 
815.816 0.0207332 0.00932658 0.00234842 0.00100647 3.56799 0.00134195 
816.829 0.02127 0.00986336 0.00181164 0.000469684 3.56691 0.00134195 
817.836 0.0212029 0.00979626 0.00187874 0.000536782 3.56631 0.00134195 
818.839 0.0209345 0.00952787 0.00214713 0.000805172 3.5649 0.00134195 
819.842 0.0208003 0.00939368 0.00228132 0.000939368 3.56383 0.00134195 
820.847 0.0212029 0.00979626 0.00187874 0.000536782 3.56249 0.00134195 
821.851 0.0214713 0.0100647 0.00161034 0.000268391 3.56101 0.00134195 
822.851 0.0211358 0.00972917 0.00194583 0.000603879 3.55973 0.00134195 
823.854 0.0208003 0.00939368 0.00228132 0.000939368 3.55859 0.00134195 
824.856 0.0211358 0.00972917 0.00194583 0.000603879 3.55772 0.00134195 
825.857 0.0208674 0.00946078 0.00221422 0.00087227 3.55692 0.00134195 
826.867 0.0213371 0.00993046 0.00174454 0.000402586 3.55531 0.00134195 
827.879 0.0208003 0.00939368 0.00228132 0.000939368 3.55423 0.00134195 
828.888 0.0208003 0.00939368 0.00228132 0.000939368 3.55302 0.00134195 
829.888 0.0210016 0.00959497 0.00208003 0.000738075 3.55202 0.00134195 
830.891 0.0210016 0.00959497 0.00208003 0.000738075 3.55094 0.00134195 
831.893 0.02127 0.00986336 0.00181164 0.000469684 3.55001 0.00134195 
832.907 0.0210687 0.00966207 0.00201293 0.000670977 3.54886 0.00134195 
833.908 0.0209345 0.00952787 0.00214713 0.000805172 3.54799 0.00134195 
834.914 0.0214042 0.00999756 0.00167744 0.000335489 3.54645 0.00134195 
835.915 0.0211358 0.00972917 0.00194583 0.000603879 3.54564 0.00134195 
836.916 0.0211358 0.00972917 0.00194583 0.000603879 3.54491 0.00134195 
837.918 0.0208674 0.00946078 0.00221422 0.00087227 3.54363 0.00134195 
838.923 0.02127 0.00986336 0.00181164 0.000469684 3.54249 0.00134195 
839.93 0.0209345 0.00952787 0.00214713 0.000805172 3.54115 0.00134195 
840.936 0.0210016 0.00959497 0.00208003 0.000738075 3.54048 0.00134195 
841.936 0.0209345 0.00952787 0.00214713 0.000805172 3.54014 0.00134195 
842.938 0.0208674 0.00946078 0.00221422 0.00087227 3.539 0.00134195 
843.944 0.0210016 0.00959497 0.00208003 0.000738075 3.53786 0.00134195 
844.945 0.0211358 0.00972917 0.00194583 0.000603879 3.53719 0.00134195 
845.948 0.0206661 0.00925948 0.00241552 0.00107356 3.53605 0.00134195 
846.95 0.0207332 0.00932658 0.00234842 0.00100647 3.53457 0.00134195 
847.953 0.0208003 0.00939368 0.00228132 0.000939368 3.53357 0.00134195 
848.958 0.0210016 0.00959497 0.00208003 0.000738075 3.53229 0.00134195 
849.959 0.02127 0.00986336 0.00181164 0.000469684 3.53155 0.00134195 
850.96 0.0209345 0.00952787 0.00214713 0.000805172 3.53088 0.00134195 
851.97 0.0210687 0.00966207 0.00201293 0.000670977 3.52934 0.00134195 
852.97 0.0210687 0.00966207 0.00201293 0.000670977 3.5282 0.00134195 
853.973 0.0209345 0.00952787 0.00214713 0.000805172 3.52753 0.00134195 
854.986 0.0208674 0.00946078 0.00221422 0.00087227 3.52659 0.00134195 
855.991 0.0206661 0.00925948 0.00241552 0.00107356 3.52578 0.00134195 
856.992 0.0208674 0.00946078 0.00221422 0.00087227 3.52484 0.00134195 
857.993 0.0209345 0.00952787 0.00214713 0.000805172 3.52417 0.00134195 
858.993 0.0206661 0.00925948 0.00241552 0.00107356 3.52263 0.00134195 
859.994 0.0206661 0.00925948 0.00241552 0.00107356 3.52156 0.00134195 
861.002 0.0210687 0.00966207 0.00201293 0.000670977 3.52042 0.00134195 
862.015 0.0209345 0.00952787 0.00214713 0.000805172 3.51954 0.00134195 
863.023 0.0210016 0.00959497 0.00208003 0.000738075 3.5188 0.00134195 
864.024 0.0212029 0.00979626 0.00187874 0.000536782 3.518 0.00134195 
865.032 0.0210016 0.00959497 0.00208003 0.000738075 3.51646 0.00134195 
866.033 0.0210016 0.00959497 0.00208003 0.000738075 3.51592 0.00134195 
867.035 0.0212029 0.00979626 0.00187874 0.000536782 3.51518 0.00134195 
868.037 0.0205319 0.00912529 0.00254971 0.00120776 3.51404 0.00134195 
869.041 0.0209345 0.00952787 0.00214713 0.000805172 3.5129 0.00134195 
870.042 0.0210687 0.00966207 0.00201293 0.000670977 3.51189 0.00134195 
871.043 0.0211358 0.00972917 0.00194583 0.000603879 3.51116 0.00134195 
872.046 0.0208674 0.00946078 0.00221422 0.00087227 3.51055 0.00134195 
873.047 0.0209345 0.00952787 0.00214713 0.000805172 3.50988 0.00134195 
874.05 0.02127 0.00986336 0.00181164 0.000469684 3.50914 0.00134195 
875.058 0.0210687 0.00966207 0.00201293 0.000670977 3.50807 0.00134195 
876.063 0.0208674 0.00946078 0.00221422 0.00087227 3.5072 0.00134195 
877.067 0.0210016 0.00959497 0.00208003 0.000738075 3.50579 0.00134195 
878.067 0.0209345 0.00952787 0.00214713 0.000670977 3.50465 0.00147615 
879.068 0.0206661 0.00925948 0.00241552 0.000939368 3.50344 0.00147615 
880.073 0.0210016 0.00959497 0.00208003 0.000603879 3.50263 0.00147615 
881.073 0.020599 0.00919239 0.00248261 0.00100647 3.50129 0.00147615 
882.074 0.0208003 0.00939368 0.00228132 0.000670977 3.50062 0.00161034 
883.075 0.0206661 0.00925948 0.00241552 0.000805172 3.49961 0.00161034 
884.075 0.0210687 0.00966207 0.00201293 0.000402586 3.49874 0.00161034 
885.077 0.0207332 0.00932658 0.00234842 0.000738075 3.4978 0.00161034 
886.079 0.0209345 0.00952787 0.00214713 0.000536782 3.49666 0.00161034 
887.085 0.0208674 0.00946078 0.00221422 0.000603879 3.49586 0.00161034 
888.085 0.0211358 0.00972917 0.00194583 0.000335489 3.49532 0.00161034 
889.091 0.020599 0.00919239 0.00248261 0.00087227 3.49485 0.00161034 
890.095 0.0210016 0.00959497 0.00208003 0.000469684 3.49398 0.00161034 
891.1 0.0208674 0.00946078 0.00221422 0.000603879 3.49304 0.00161034 
892.101 0.020599 0.00919239 0.00248261 0.00087227 3.49183 0.00161034 
893.11 0.0208674 0.00946078 0.00221422 0.000603879 3.49103 0.00161034 
894.115 0.0207332 0.00932658 0.00234842 0.000738075 3.49056 0.00161034 
895.121 0.0208674 0.00946078 0.00221422 0.000603879 3.48989 0.00161034 
896.121 0.0210687 0.00966207 0.00201293 0.000402586 3.48935 0.00161034 
897.124 0.0208674 0.00946078 0.00221422 0.000603879 3.48834 0.00161034 
898.147 0.0210016 0.00959497 0.00208003 0.000469684 3.48707 0.00161034 
899.147 0.0209345 0.00952787 0.00214713 0.000536782 3.4866 0.00161034 
900.154 0.0207332 0.00932658 0.00234842 0.000738075 3.48579 0.00161034 
901.168 0.0208003 0.00939368 0.00228132 0.000670977 3.48499 0.00161034 
902.173 0.0210016 0.00959497 0.00208003 0.000469684 3.48418 0.00161034 
903.175 0.0211358 0.00972917 0.00194583 0.000335489 3.48344 0.00161034 
904.181 0.0210687 0.00966207 0.00201293 0.000402586 3.48271 0.00161034 
905.185 0.0208003 0.00939368 0.00228132 0.000670977 3.48177 0.00161034 
906.186 0.0207332 0.00932658 0.00234842 0.000738075 3.48083 0.00161034 
907.187 0.0209345 0.00952787 0.00214713 0.000536782 3.48036 0.00161034 
908.187 0.0208674 0.00946078 0.00221422 0.000603879 3.47949 0.00161034 
909.196 0.0210687 0.00966207 0.00201293 0.000402586 3.47875 0.00161034 
910.204 0.02127 0.00986336 0.00181164 0.000201293 3.47794 0.00161034 
911.205 0.0210687 0.00966207 0.00201293 0.000402586 3.47707 0.00161034 
912.207 0.0208003 0.00939368 0.00228132 0.000670977 3.47633 0.00161034 
913.208 0.0208003 0.00939368 0.00228132 0.000670977 3.47533 0.00161034 
914.209 0.0208003 0.00939368 0.00228132 0.000670977 3.47492 0.00161034 
915.213 0.0208003 0.00939368 0.00228132 0.000670977 3.47378 0.00161034 
916.213 0.0207332 0.00932658 0.00234842 0.000738075 3.47257 0.00161034 
917.214 0.0208674 0.00946078 0.00221422 0.000603879 3.47177 0.00161034 
918.215 0.0208003 0.00939368 0.00228132 0.000670977 3.47076 0.00161034 
919.216 0.020599 0.00919239 0.00248261 0.00087227 3.46969 0.00161034 
920.218 0.0209345 0.00952787 0.00214713 0.000536782 3.46915 0.00161034 
921.219 0.020599 0.00919239 0.00248261 0.00087227 3.46821 0.00161034 
922.224 0.0212029 0.00979626 0.00187874 0.000268391 3.46721 0.00161034 
923.233 0.0208003 0.00939368 0.00228132 0.000670977 3.46647 0.00161034 
924.246 0.0209345 0.00952787 0.00214713 0.000536782 3.46546 0.00161034 
925.247 0.0209345 0.00952787 0.00214713 0.000536782 3.46486 0.00161034 
926.251 0.0207332 0.00932658 0.00234842 0.000738075 3.46399 0.00161034 
927.253 0.0210687 0.00966207 0.00201293 0.000402586 3.46305 0.00161034 
928.259 0.0210687 0.00966207 0.00201293 0.000402586 3.46217 0.00161034 
929.262 0.0209345 0.00952787 0.00214713 0.000536782 3.4615 0.00161034 
930.262 0.0211358 0.00972917 0.00194583 0.000335489 3.46043 0.00161034 
931.263 0.020599 0.00919239 0.00248261 0.00087227 3.45949 0.00161034 
932.263 0.0208674 0.00946078 0.00221422 0.000603879 3.45835 0.00161034 
933.264 0.0208674 0.00946078 0.00221422 0.000603879 3.45768 0.00161034 
934.271 0.0210687 0.00966207 0.00201293 0.000402586 3.45728 0.00161034 
935.275 0.0206661 0.00925948 0.00241552 0.000805172 3.45647 0.00161034 
936.277 0.0210687 0.00966207 0.00201293 0.000402586 3.45513 0.00161034 
937.278 0.0210016 0.00959497 0.00208003 0.000469684 3.45412 0.00161034 
938.282 0.0208003 0.00939368 0.00228132 0.000670977 3.45298 0.00161034 
939.288 0.020599 0.00919239 0.00248261 0.00087227 3.45144 0.00161034 
940.301 0.0211358 0.00972917 0.00194583 0.000335489 3.4505 0.00161034 
941.314 0.0208003 0.00939368 0.00228132 0.000670977 3.44956 0.00161034 
942.315 0.0212029 0.00979626 0.00187874 0.000268391 3.44835 0.00161034 
943.339 0.0210687 0.00966207 0.00201293 0.000402586 3.44748 0.00161034 
944.339 0.0210016 0.00959497 0.00208003 0.000469684 3.44661 0.00161034 
945.341 0.0210016 0.00959497 0.00208003 0.000469684 3.44594 0.00161034 
946.343 0.0208003 0.00939368 0.00228132 0.000670977 3.4452 0.00161034 
947.345 0.02127 0.00986336 0.00181164 0.000201293 3.44446 0.00161034 
948.347 0.0209345 0.00952787 0.00214713 0.000536782 3.44386 0.00161034 
949.347 0.0208003 0.00939368 0.00228132 0.000670977 3.44312 0.00161034 
950.347 0.0209345 0.00952787 0.00214713 0.000536782 3.44204 0.00161034 
951.348 0.0208003 0.00939368 0.00228132 0.000670977 3.44124 0.00161034 
952.352 0.0208003 0.00939368 0.00228132 0.000670977 3.44003 0.00161034 
953.352 0.0203977 0.00899109 0.00268391 0.00107356 3.43923 0.00161034 
954.357 0.0206661 0.00925948 0.00241552 0.000805172 3.43835 0.00161034 
955.358 0.0208674 0.00946078 0.00221422 0.000603879 3.43742 0.00161034 
956.361 0.0210016 0.00959497 0.00208003 0.000469684 3.43614 0.00161034 
957.361 0.0206661 0.00925948 0.00241552 0.000805172 3.4354 0.00161034 
958.362 0.0209345 0.00952787 0.00214713 0.000536782 3.4346 0.00161034 
959.364 0.0208003 0.00939368 0.00228132 0.000670977 3.43366 0.00161034 
960.366 0.0208003 0.00939368 0.00228132 0.000670977 3.43279 0.00161034 
961.368 0.0210687 0.00966207 0.00201293 0.000402586 3.43158 0.00161034 
962.372 0.0210687 0.00966207 0.00201293 0.000402586 3.43091 0.00161034 
963.385 0.0208674 0.00946078 0.00221422 0.000603879 3.43003 0.00161034 
964.389 0.0209345 0.00952787 0.00214713 0.000536782 3.42923 0.00161034 
965.392 0.0210687 0.00966207 0.00201293 0.000402586 3.42822 0.00161034 
966.394 0.0208003 0.00939368 0.00228132 0.000670977 3.42769 0.00161034 
967.394 0.0207332 0.00932658 0.00234842 0.000738075 3.42648 0.00161034 
968.397 0.0211358 0.00972917 0.00194583 0.000335489 3.42547 0.00161034 
969.411 0.0205319 0.00912529 0.00254971 0.000939368 3.42453 0.00161034 
970.42 0.0208674 0.00946078 0.00221422 0.000603879 3.42346 0.00161034 
971.42 0.0208674 0.00946078 0.00221422 0.000603879 3.42279 0.00161034 
972.423 0.0209345 0.00952787 0.00214713 0.000536782 3.42192 0.00161034 
973.427 0.0209345 0.00952787 0.00214713 0.000536782 3.42104 0.00161034 
974.433 0.020599 0.00919239 0.00248261 0.00087227 3.42017 0.00161034 
975.439 0.0209345 0.00952787 0.00214713 0.000536782 3.41916 0.00161034 
976.441 0.0209345 0.00952787 0.00214713 0.000536782 3.41849 0.00161034 
977.443 0.0212029 0.00979626 0.00187874 0.000268391 3.41776 0.00161034 
978.465 0.0212029 0.00979626 0.00187874 0.000268391 3.41668 0.00161034 
979.467 0.0206661 0.00925948 0.00241552 0.000805172 3.41615 0.00161034 
980.477 0.0210016 0.00959497 0.00208003 0.000469684 3.41547 0.00161034 
981.477 0.0208003 0.00939368 0.00228132 0.000670977 3.41494 0.00161034 
982.479 0.0209345 0.00952787 0.00214713 0.000536782 3.41393 0.00161034 
983.482 0.0201964 0.0087898 0.0028852 0.00127486 3.41286 0.00161034 
984.482 0.0208674 0.00946078 0.00221422 0.000603879 3.41239 0.00161034 
985.485 0.0208674 0.00946078 0.00221422 0.000603879 3.41165 0.00161034 
986.488 0.0209345 0.00952787 0.00214713 0.000536782 3.41111 0.00161034 
987.489 0.0209345 0.00952787 0.00214713 0.000536782 3.4097 0.00161034 
988.491 0.0208674 0.00946078 0.00221422 0.000603879 3.40923 0.00161034 
989.494 0.0208003 0.00939368 0.00228132 0.000670977 3.40789 0.00161034 
990.498 0.0206661 0.00925948 0.00241552 0.000805172 3.40715 0.00161034 
991.504 0.0210687 0.00966207 0.00201293 0.000402586 3.40648 0.00161034 
992.511 0.0209345 0.00952787 0.00214713 0.000536782 3.40575 0.00161034 
993.513 0.020599 0.00919239 0.00248261 0.00087227 3.4046 0.00161034 
994.516 0.0210687 0.00966207 0.00201293 0.000402586 3.40353 0.00161034 
995.523 0.0210016 0.00959497 0.00208003 0.000469684 3.40306 0.00161034 
996.523 0.0207332 0.00932658 0.00234842 0.000738075 3.40226 0.00161034 
997.533 0.0208674 0.00946078 0.00221422 0.000603879 3.40145 0.00161034 
998.535 0.0208003 0.00939368 0.00228132 0.000670977 3.40044 0.00161034 
999.535 0.0209345 0.00952787 0.00214713 0.000536782 3.39964 0.00161034 
1000.55 0.0209345 0.00952787 0.00214713 0.000536782 3.39863 0.00161034 
1001.55 0.0208003 0.00939368 0.00228132 0.000670977 3.39749 0.00161034 
1002.56 0.0203977 0.00899109 0.00268391 0.00107356 3.39675 0.00161034 
1003.56 0.0204648 0.00905819 0.00261681 0.00100647 3.39575 0.00161034 
1004.56 0.0207332 0.00932658 0.00234842 0.000738075 3.39494 0.00161034 
1005.56 0.0203306 0.00892399 0.00275101 0.00114066 3.39427 0.00161034 
1006.56 0.0209345 0.00952787 0.00214713 0.000536782 3.39347 0.00161034 
1007.57 0.0208003 0.00939368 0.00228132 0.000670977 3.39273 0.00161034 
1008.57 0.0207332 0.00932658 0.00234842 0.000738075 3.39192 0.00161034 
1009.58 0.0210016 0.00959497 0.00208003 0.000469684 3.39132 0.00161034 
1010.58 0.0206661 0.00925948 0.00241552 0.000805172 3.39085 0.00161034 
1011.58 0.0206661 0.00925948 0.00241552 0.000805172 3.38991 0.00161034 
1012.58 0.0208003 0.00939368 0.00228132 0.000670977 3.38864 0.00161034 
1013.58 0.0207332 0.00932658 0.00234842 0.000738075 3.38763 0.00161034 
1014.59 0.020599 0.00919239 0.00248261 0.00087227 3.38649 0.00161034 
1015.59 0.0210687 0.00966207 0.00201293 0.000402586 3.38575 0.00161034 
1016.6 0.0208003 0.00939368 0.00228132 0.000670977 3.38528 0.00161034 
1017.6 0.0208674 0.00946078 0.00221422 0.000603879 3.3838 0.00161034 
1018.6 0.0210016 0.00959497 0.00208003 0.000469684 3.38333 0.00161034 
1019.61 0.0207332 0.00932658 0.00234842 0.000738075 3.3828 0.00161034 
1020.61 0.0208003 0.00939368 0.00228132 0.000670977 3.38206 0.00161034 
1021.61 0.0210687 0.00966207 0.00201293 0.000402586 3.38112 0.00161034 
1022.61 0.0208003 0.00939368 0.00228132 0.000670977 3.38032 0.00161034 
1023.62 0.0205319 0.00912529 0.00254971 0.000939368 3.37978 0.00161034 
1024.62 0.0210687 0.00966207 0.00201293 0.000402586 3.37924 0.00161034 
1025.62 0.0208674 0.00946078 0.00221422 0.000603879 3.37837 0.00161034 
1026.63 0.0208003 0.00939368 0.00228132 0.000670977 3.37743 0.00161034 
1027.63 0.0203306 0.00892399 0.00275101 0.00114066 3.37642 0.00161034 
1028.64 0.0207332 0.00932658 0.00234842 0.000738075 3.37589 0.00161034 
1029.64 0.0203977 0.00899109 0.00268391 0.00107356 3.37468 0.00161034 
1030.64 0.0208003 0.00939368 0.00228132 0.000670977 3.37421 0.00161034 
1031.65 0.0208674 0.00946078 0.00221422 0.000603879 3.37334 0.00161034 
1032.65 0.0208003 0.00939368 0.00228132 0.000670977 3.37226 0.00161034 
1033.66 0.0208003 0.00939368 0.00228132 0.000670977 3.37119 0.00161034 
1034.72 0.0211358 0.00972917 0.00194583 0.000335489 3.37025 0.00161034 
1035.73 0.0209345 0.00952787 0.00214713 0.000536782 3.36978 0.00161034 
1036.74 0.0205319 0.00912529 0.00254971 0.000939368 3.36884 0.00161034 
1037.74 0.0209345 0.00952787 0.00214713 0.000536782 3.36783 0.00161034 
1038.75 0.0208003 0.00939368 0.00228132 0.000670977 3.36696 0.00161034 
1039.75 0.020599 0.00919239 0.00248261 0.00087227 3.36636 0.00161034 
1040.75 0.0204648 0.00905819 0.00261681 0.00100647 3.36549 0.00161034 
1041.76 0.0210016 0.00959497 0.00208003 0.000469684 3.36482 0.00161034 
1042.77 0.0208674 0.00946078 0.00221422 0.000603879 3.36414 0.00161034 
1043.77 0.0209345 0.00952787 0.00214713 0.000536782 3.36321 0.00161034 
1044.78 0.020599 0.00919239 0.00248261 0.00087227 3.36233 0.00161034 
1045.78 0.0203977 0.00899109 0.00268391 0.00107356 3.36213 0.00161034 
1046.79 0.0209345 0.00952787 0.00214713 0.000536782 3.36153 0.00161034 
1047.79 0.0209345 0.00952787 0.00214713 0.000536782 3.36099 0.00161034 
1048.79 0.0208003 0.00939368 0.00228132 0.000670977 3.36039 0.00161034 
