time	conversion	Mn		Mw	pdi	Dpn
887.085	0.251422	5086.92		6760.57		1.32901		50.8692
888.085	0.251537	5089.24		6761.63		1.32861		50.8924
889.091	0.251638	5091.28		6762.97		1.32834		50.9128
890.095	0.251825	5095.06		6766.55		1.32806		50.9506
891.1	0.252026	5099.13		6770.51		1.32778		50.9913
892.101	0.252284	5104.36		6775.39		1.32737		51.0436
893.11	0.252457	5107.85		6778.07		1.32699		51.0785
894.115	0.252557	5109.88		6779.72		1.32679		51.0988
895.121	0.252701	5112.79		6780.12		1.32611		51.1279
896.121	0.252816	5115.12		6782.79		1.32603		51.1512
897.124	0.253032	5119.48		6783.97		1.32513		51.1948
898.147	0.253305	5125		6788.05		1.3245		51.25
899.147	0.253405	5127.03		6791.72		1.32469		51.2703
900.154	0.253578	5130.52		6793.74		1.32418		51.3052
901.168	0.25375	5134.01		6796.05		1.32373		51.3401
902.173	0.253922	5137.5		6800.14		1.32363		51.375
903.175	0.25408	5140.7		6800.62		1.3229		51.407
904.181	0.254239	5143.9		6802.1		1.32236		51.439
905.185	0.25444	5147.97		6803.85		1.32166		51.4797
906.186	0.254641	5152.03		6807.26		1.32128		51.5203
907.187	0.254741	5154.07		6808.46		1.32099		51.5407
908.187	0.254928	5157.85		6811.67		1.32064		51.5785
909.196	0.255086	5161.05		6814.25		1.32032		51.6105
910.204	0.255259	5164.53		6815.73		1.31972		51.6453
911.205	0.255445	5168.31		6818.79		1.31935		51.6831
912.207	0.255603	5171.51		6821.65		1.31908		51.7151
913.208	0.255819	5175.87		6826.67		1.31894		51.7587
914.209	0.255905	5177.62		6828.02		1.31876		51.7762
915.213	0.256149	5182.56		6829.92		1.31787		51.8256
916.213	0.256408	5187.79		6831		1.31675		51.8779
917.214	0.25658	5191.28		6834.92		1.31662		51.9128
918.215	0.256796	5195.64		6838.75		1.31625		51.9564
919.216	0.257026	5200.29		6841.54		1.31561		52.0029
920.218	0.257141	5202.62		6844.18		1.31553		52.0262
921.219	0.257342	5206.69		6848.89		1.3154		52.0669
922.224	0.257557	5211.05		6852.95		1.31508		52.1105
923.233	0.257716	5214.24		6855.14		1.3147		52.1424
924.246	0.257931	5218.6		6858.96		1.31433		52.186
925.247	0.25806	5221.22		6860.74		1.31401		52.2122
926.251	0.258247	5225		6864.54		1.31379		52.25
927.253	0.258448	5229.07		6866.11		1.31307		52.2907
928.259	0.258635	5232.85		6869.47		1.31276		52.3285
929.262	0.258779	5235.76		6871.22		1.31236		52.3576
930.262	0.259009	5240.41		6873.23		1.31158		52.4041
931.263	0.25921	5244.48		6873.69		1.31065		52.4448
932.263	0.259454	5249.42		6876.45		1.30995		52.4942
933.264	0.259598	5252.33		6878.63		1.30963		52.5233
934.271	0.259684	5254.07		6880.79		1.30961		52.5407
935.275	0.259856	5257.56		6881.02		1.30879		52.5756
936.277	0.260144	5263.37		6885.86		1.30826		52.6337
937.278	0.260359	5267.73		6889.6		1.30789		52.6773
938.282	0.260603	5272.67		6893.21		1.30735		52.7267
939.288	0.260934	5279.36		6897.41		1.30649		52.7936
940.301	0.261135	5283.43		6902.39		1.30642		52.8343
941.314	0.261336	5287.5		6906.14		1.30612		52.875
942.315	0.261595	5292.73		6911.16		1.30578		52.9273
943.339	0.261782	5296.51		6914.46		1.30547		52.9651
944.339	0.261968	5300.29		6917.24		1.30507		53.0029
945.341	0.262112	5303.2		6919.31		1.30474		53.032
946.343	0.26227	5306.4		6922.75		1.3046		53.064
947.345	0.262428	5309.59		6924.51		1.30415		53.0959
948.347	0.262557	5312.21		6927.26		1.30403		53.1221
949.347	0.262716	5315.41		6928.9		1.30355		53.1541
950.347	0.262945	5320.06		6932.83		1.30315		53.2006
951.348	0.263118	5323.55		6934.63		1.30263		53.2355
952.352	0.263376	5328.78		6939.79		1.30232		53.2878
953.352	0.263549	5332.27		6941.96		1.30188		53.3227
954.357	0.263736	5336.05		6945.43		1.30161		53.3605
955.358	0.263937	5340.12		6950.34		1.30153		53.4012
956.361	0.26421	5345.64		6952.5		1.30059		53.4564
957.361	0.264368	5348.84		6954.1		1.30011		53.4884
958.362	0.26454	5352.33		6957.23		1.29985		53.5233
959.364	0.264741	5356.4		6959.22		1.29924		53.564
960.366	0.264928	5360.17		6961.78		1.2988		53.6017
961.368	0.265187	5365.41		6964.67		1.29807		53.6541
962.372	0.26533	5368.31		6966.16		1.29764		53.6831
963.385	0.265517	5372.09		6969.55		1.29736		53.7209
964.389	0.26569	5375.58		6971.33		1.29685		53.7558
965.392	0.265905	5379.94		6975.97		1.29666		53.7994
966.394	0.26602	5382.27		6977.66		1.29642		53.8227
967.394	0.266279	5387.5		6980.47		1.29568		53.875
968.397	0.266494	5391.86		6987.45		1.29593		53.9186
969.411	0.266695	5395.93		6991.23		1.29565		53.9593
970.42	0.266925	5400.58		6994.37		1.29511		54.0058
971.42	0.267069	5403.49		6997.35		1.29497		54.0349
972.423	0.267256	5407.27		7001.49		1.29483		54.0727
973.427	0.267443	5411.05		7002.9		1.29419		54.1105
974.433	0.267629	5414.83		7005.51		1.29377		54.1483
975.439	0.267845	5419.19		7007.39		1.29307		54.1919
976.441	0.267989	5422.09		7010.41		1.29293		54.2209
977.443	0.268147	5425.29		7012.19		1.2925		54.2529
978.465	0.268376	5429.94		7013.84		1.2917		54.2994
979.467	0.268491	5432.27		7016.82		1.29169		54.3227
980.477	0.268635	5435.17		7019.82		1.29155		54.3517
981.477	0.26875	5437.5		7021.83		1.29137		54.375
982.479	0.268966	5441.86		7023.63		1.29067		54.4186
983.482	0.269195	5446.51		7027.32		1.29024		54.4651
984.482	0.269296	5448.55		7029.78		1.29021		54.4855
985.485	0.269454	5451.74		7032.62		1.28998		54.5174
986.488	0.269569	5454.07		7034.77		1.28982		54.5407
987.489	0.269871	5460.17		7038.81		1.28912		54.6017
988.491	0.269971	5462.21		7040.05		1.28887		54.6221
989.494	0.270259	5468.02		7043.96		1.28821		54.6802
990.498	0.270417	5471.22		7047.65		1.28813		54.7122
991.504	0.27056	5474.13		7050.95		1.28805		54.7413
992.511	0.270718	5477.33		7052.78		1.28763		54.7733
993.513	0.270963	5482.27		7058.93		1.28759		54.8227
994.516	0.271193	5486.92		7062.24		1.2871		54.8692
995.523	0.271293	5488.95		7064.78		1.28709		54.8895
996.523	0.271466	5492.44		7066.7		1.28662		54.9244
997.533	0.271638	5495.93		7068.78		1.28618		54.9593
998.535	0.271853	5500.29		7071.69		1.28569		55.0029
999.535	0.272026	5503.78		7074.49		1.28539		55.0378
1000.55	0.272241	5508.14		7079.97		1.28536		55.0814
1001.55	0.272486	5513.08		7083.78		1.2849		55.1308
1002.56	0.272644	5516.28		7087.8		1.28489		55.1628
1003.56	0.272859	5520.64		7092.3		1.28469		55.2064
1004.56	0.273032	5524.13		7093.75		1.28414		55.2413
1005.56	0.273175	5527.03		7095.96		1.28386		55.2703
1006.56	0.273348	5530.52		7100.35		1.28385		55.3052
1007.57	0.273506	5533.72		7101.25		1.28327		55.3372
1008.57	0.273678	5537.21		7102.3		1.28265		55.3721
1009.58	0.273807	5539.83		7105.84		1.28268		55.3983
1010.58	0.273908	5541.86		7106.58		1.28235		55.4186
1011.58	0.274109	5545.93		7108.07		1.28167		55.4593
1012.58	0.274382	5551.45		7113.48		1.28137		55.5145
1013.58	0.274598	5555.81		7117.06		1.28101		55.5581
1014.59	0.274842	5560.76		7122.5		1.28085		55.6076
1015.59	0.275	5563.95		7126.52		1.28084		55.6395
1016.6	0.275101	5565.99		7126.88		1.28043		55.6599
1017.6	0.275417	5572.38		7132.03		1.27989		55.7238
1018.6	0.275517	5574.42		7135.71		1.28008		55.7442
1019.61	0.275632	5576.74		7137.41		1.27985		55.7674
1020.61	0.27579	5579.94		7140.46		1.27967		55.7994
1021.61	0.275991	5584.01		7145.76		1.27968		55.8401
1022.61	0.276164	5587.5		7149.44		1.27954		55.875
1023.62	0.276279	5589.83		7151.85		1.27944		55.8983
1024.62	0.276394	5592.15		7154.24		1.27934		55.9215
1025.62	0.27658	5595.93		7156.51		1.27888		55.9593
1026.63	0.276782	5600		7162.14		1.27895		56
1027.63	0.276997	5604.36		7163.5		1.2782		56.0436
1028.64	0.277112	5606.69		7166.18		1.27815		56.0669
1029.64	0.277371	5611.92		7171.49		1.2779		56.1192
1030.64	0.277471	5613.95		7173.02		1.27771		56.1395
1031.65	0.277658	5617.73		7175.96		1.27738		56.1773
1032.65	0.277888	5622.38		7178.8		1.27682		56.2238
1033.66	0.278118	5627.03		7183.03		1.27652		56.2703
1034.72	0.278319	5631.1		7186.97		1.2763		56.311
1035.73	0.27842	5633.14		7188.84		1.27617		56.3314
1036.74	0.278621	5637.21		7191.72		1.27576		56.3721
1037.74	0.278836	5641.57		7194.08		1.27519		56.4157
1038.75	0.279023	5645.35		7198.61		1.27514		56.4535
1039.75	0.279152	5647.97		7202.09		1.27517		56.4797
1040.75	0.279339	5651.74		7203.21		1.27451		56.5174
1041.76	0.279483	5654.65		7206.31		1.2744		56.5465
1042.77	0.279626	5657.56		7208.59		1.27415		56.5756
1043.77	0.279828	5661.63		7213.56		1.27411		56.6163
1044.78	0.280014	5665.41		7216.91		1.27385		56.6541
1045.78	0.280057	5666.28		7218.43		1.27393		56.6628
1046.79	0.280187	5668.9		7219.93		1.2736		56.689
1047.79	0.280302	5671.22		7220.62		1.2732		56.7122
1048.79	0.280431	5673.84		7222.78		1.273		56.7384
1049.79	0.280546	5676.16		7224.3		1.27274		56.7616
1050.8	0.280805	5681.4		7227.53		1.27214		56.814
1051.8	0.28102	5685.76		7231.59		1.27188		56.8576
1052.8	0.281193	5689.24		7233.97		1.27152		56.8924
1053.81	0.281307	5691.57		7235.29		1.27123		56.9157
1054.81	0.28148	5695.06		7237.46		1.27083		56.9506
1055.82	0.281724	5700		7240.08		1.27019		57
1056.82	0.281897	5703.49		7242.44		1.26983		57.0349
1057.82	0.282112	5707.85		7247.02		1.26966		57.0785
1058.82	0.282227	5710.17		7247.85		1.26929		57.1017
1059.82	0.282443	5714.53		7249.71		1.26864		57.1453
1060.82	0.282716	5720.06		7253.26		1.26804		57.2006
1061.83	0.282888	5723.55		7256.6		1.26785		57.2355
1062.84	0.283075	5727.33		7258.98		1.26743		57.2733
1063.84	0.283247	5730.81		7261.3		1.26706		57.3081
1064.84	0.283405	5734.01		7264.5		1.26691		57.3401
1065.84	0.283506	5736.05		7264.63		1.26649		57.3605
1066.85	0.283649	5738.95		7267.61		1.26637		57.3895
1067.85	0.283865	5743.31		7271.29		1.26604		57.4331
1068.86	0.284066	5747.38		7275.29		1.26584		57.4738
1069.86	0.284181	5749.71		7277.48		1.26571		57.4971
1070.87	0.284397	5754.07		7281.78		1.2655		57.5407
1071.87	0.284569	5757.56		7283.66		1.26506		57.5756
1072.87	0.284684	5759.88		7285.8		1.26492		57.5988
1073.88	0.284799	5762.21		7287.99		1.26479		57.6221
1074.88	0.284957	5765.41		7289.53		1.26436		57.6541
1075.88	0.285129	5768.9		7290.07		1.26369		57.689
1076.88	0.285287	5772.09		7292.28		1.26337		57.7209
1077.89	0.28546	5775.58		7295.94		1.26324		57.7558
1078.89	0.285603	5778.49		7297.97		1.26295		57.7849
1079.89	0.285819	5782.85		7299.32		1.26224		57.8285
1080.9	0.286034	5787.21		7302.3		1.2618		57.8721
1081.9	0.286135	5789.24		7305.02		1.26183		57.8924
1082.9	0.286307	5792.73		7308.65		1.26169		57.9273
1083.9	0.286523	5797.09		7310.83		1.26112		57.9709
1084.91	0.28671	5800.87		7312.63		1.26061		58.0087
1085.93	0.286839	5803.49		7315.42		1.26052		58.0349
1086.94	0.286925	5805.23		7317.43		1.26049		58.0523
1087.94	0.287141	5809.59		7319.74		1.25994		58.0959
1088.96	0.287385	5814.53		7326.57		1.26004		58.1453
1089.96	0.287586	5818.6		7329.89		1.25973		58.186
1090.96	0.287644	5819.77		7329.94		1.25949		58.1977
1091.97	0.287759	5822.09		7331.81		1.25931		58.2209
1092.97	0.287902	5825		7332.17		1.25874		58.25
1093.97	0.288118	5829.36		7334.69		1.25823		58.2936
1094.97	0.288376	5834.59		7337.48		1.25758		58.3459
1095.98	0.288606	5839.24		7341.36		1.25724		58.3924
1096.98	0.288779	5842.73		7342.77		1.25674		58.4273
1097.98	0.288966	5846.51		7343.86		1.25611		58.4651
1098.98	0.289066	5848.55		7345.9		1.25602		58.4855
1099.99	0.289267	5852.62		7350.74		1.25598		58.5262
1100.99	0.289511	5857.56		7353.79		1.25544		58.5756
1102.02	0.289698	5861.34		7356.33		1.25506		58.6134
1103.02	0.289842	5864.24		7357.26		1.2546		58.6424
1104.03	0.289957	5866.57		7359.3		1.25445		58.6657
1105.03	0.290201	5871.51		7365.94		1.25452		58.7151
1106.03	0.290374	5875		7369.41		1.25437		58.75
1107.05	0.29056	5878.78		7372.65		1.25411		58.7878
1108.05	0.290661	5880.81		7375.01		1.25408		58.8081
1109.06	0.290862	5884.88		7378.2		1.25375		58.8488
1110.06	0.291106	5889.83		7380.08		1.25302		58.8983
1111.07	0.291293	5893.6		7384.99		1.25305		58.936
1112.07	0.29148	5897.38		7387.68		1.2527		58.9738
1113.08	0.291652	5900.87		7389.42		1.25226		59.0087
1114.08	0.29181	5904.07		7392.74		1.25214		59.0407
1115.08	0.291968	5907.27		7394.06		1.25169		59.0727
1116.08	0.292083	5909.59		7395.05		1.25136		59.0959
1117.09	0.292256	5913.08		7397.94		1.25111		59.1308
1118.09	0.292414	5916.28		7400.08		1.2508		59.1628
1119.1	0.292529	5918.6		7402.7		1.25075		59.186
1120.1	0.292802	5924.13		7406.34		1.2502		59.2413
1121.11	0.292931	5926.74		7409.18		1.25013		59.2674
1122.11	0.293089	5929.94		7413.03		1.2501		59.2994
1123.12	0.293247	5933.14		7413.95		1.24958		59.3314
1124.13	0.293463	5937.5		7417.36		1.24924		59.375
1125.14	0.293664	5941.57		7421.33		1.24905		59.4157
1126.14	0.293822	5944.77		7423.11		1.24868		59.4477
1127.14	0.293994	5948.26		7426.63		1.24854		59.4826
1128.14	0.29408	5950		7427.88		1.24838		59.5
1129.14	0.294239	5953.2		7430.53		1.24816		59.532
1130.14	0.294397	5956.4		7432.86		1.24788		59.564
1131.15	0.294511	5958.72		7434.96		1.24774		59.5872
1132.16	0.294684	5962.21		7437.31		1.24741		59.6221
1133.16	0.294856	5965.7		7441.72		1.24742		59.657
1134.16	0.295057	5969.77		7444.61		1.24705		59.6977
1135.16	0.295201	5972.67		7449.26		1.24722		59.7267
1136.16	0.29533	5975.29		7453.19		1.24733		59.7529
1137.16	0.295417	5977.03		7455.05		1.24728		59.7703
1138.17	0.295675	5982.27		7458.61		1.24679		59.8227
1139.17	0.295862	5986.05		7462.46		1.24664		59.8605
1140.17	0.295991	5988.66		7465.72		1.24664		59.8866
1141.18	0.296193	5992.73		7468.13		1.2462		59.9273
1142.18	0.296379	5996.51		7471.49		1.24597		59.9651
1143.19	0.296466	5998.26		7473.37		1.24592		59.9826
1144.19	0.296566	6000.29		7475.64		1.24588		60.0029
1145.2	0.296796	6004.94		7480.19		1.24567		60.0494
1146.2	0.297026	6009.59		7484.8		1.24548		60.0959
1147.21	0.297256	6014.24		7489.38		1.24527		60.1424
1148.21	0.297457	6018.31		7490.91		1.24469		60.1831
1149.21	0.297586	6020.93		7492.34		1.24438		60.2093
1150.21	0.297787	6025		7494.22		1.24385		60.25
1151.23	0.297945	6028.2		7494.43		1.24323		60.282
1152.23	0.298089	6031.1		7496.1		1.24291		60.311
1153.23	0.298305	6035.47		7497.68		1.24227		60.3547
1154.24	0.298463	6038.66		7501.68		1.24227		60.3866
1155.24	0.298707	6043.6		7504.91		1.24179		60.436
1156.24	0.298836	6046.22		7508.11		1.24178		60.4622
1157.25	0.298951	6048.55		7510.21		1.24166		60.4855
1158.25	0.299138	6052.33		7513.35		1.2414		60.5233
1159.25	0.299267	6054.94		7514.67		1.24108		60.5494
1160.25	0.299397	6057.56		7516.26		1.24081		60.5756
1161.26	0.299641	6062.5		7521.73		1.2407		60.625
1162.26	0.299885	6067.44		7526.79		1.24052		60.6744
1163.26	0.299957	6068.9		7528.6		1.24052		60.689
1164.27	0.300187	6073.55		7532.11		1.24015		60.7355
1165.28	0.30033	6076.45		7535.07		1.24004		60.7645
1166.28	0.300445	6078.78		7538.06		1.24006		60.7878
1167.28	0.300675	6083.43		7542.24		1.2398		60.8343
1168.29	0.30079	6085.76		7543.46		1.23953		60.8576
1169.29	0.300991	6089.83		7548.16		1.23947		60.8983
1170.29	0.301121	6092.44		7551.47		1.23948		60.9244
1171.29	0.301351	6097.09		7553.86		1.23893		60.9709
1172.3	0.301509	6100.29		7557.01		1.2388		61.0029
1173.3	0.301695	6104.07		7560.54		1.23861		61.0407
1174.31	0.301925	6108.72		7565.68		1.2385		61.0872
1175.32	0.302098	6112.21		7569.96		1.2385		61.1221
1176.32	0.302241	6115.12		7571		1.23808		61.1512
1177.32	0.302414	6118.6		7576.2		1.23822		61.186
1178.33	0.302615	6122.67		7581.45		1.23826		61.2267
1179.33	0.302701	6124.42		7582.53		1.23808		61.2442
1180.34	0.302874	6127.91		7584.72		1.23773		61.2791
1181.34	0.303046	6131.4		7585.29		1.23712		61.314
1182.35	0.30319	6134.3		7588.21		1.23701		61.343
1183.35	0.303362	6137.79		7591.11		1.23678		61.3779
1184.35	0.303563	6141.86		7596.22		1.2368		61.4186
1185.35	0.303649	6143.6		7598.44		1.2368		61.436
1186.36	0.303807	6146.8		7600.79		1.23654		61.468
1187.36	0.304023	6151.16		7604.91		1.23634		61.5116
1188.36	0.304167	6154.07		7607.25		1.23613		61.5407
1189.36	0.304282	6156.4		7610.86		1.23625		61.564
1190.36	0.30444	6159.59		7612.86		1.23594		61.5959
1191.37	0.304583	6162.5		7614.64		1.23564		61.625
1192.38	0.30477	6166.28		7616.23		1.23514		61.6628
1193.38	0.304885	6168.6		7616.78		1.23476		61.686
1194.39	0.305072	6172.38		7618.92		1.23436		61.7238
1195.39	0.305259	6176.16		7621.12		1.23396		61.7616
1196.4	0.305388	6178.78		7624.22		1.23394		61.7878
1197.4	0.305489	6180.81		7626.11		1.23384		61.8081
1198.4	0.305603	6183.14		7628.59		1.23377		61.8314
1199.41	0.305805	6187.21		7630.55		1.23328		61.8721
1200.41	0.306078	6192.73		7636.62		1.23316		61.9273
1201.41	0.306178	6194.77		7637.03		1.23282		61.9477
1202.41	0.306408	6199.42		7638.83		1.23218		61.9942
1203.43	0.306552	6202.33		7641.5		1.23204		62.0233
1204.43	0.306695	6205.23		7643.56		1.23179		62.0523
1205.43	0.306825	6207.85		7645.61		1.2316		62.0785
1206.44	0.307069	6212.79		7650.72		1.23145		62.1279
1207.44	0.307198	6215.41		7653.22		1.23133		62.1541
1208.45	0.307371	6218.9		7655.33		1.23098		62.189
1209.45	0.307514	6221.8		7657.7		1.23078		62.218
1210.46	0.307658	6224.71		7660.32		1.23063		62.2471
1211.46	0.307874	6229.07		7663.87		1.23034		62.2907
1212.46	0.307974	6231.1		7666.59		1.23037		62.311
1213.46	0.308247	6236.63		7672.28		1.2302		62.3663
1214.46	0.308405	6239.83		7675.9		1.23015		62.3983
1215.47	0.308592	6243.6		7678.94		1.22989		62.436
1216.48	0.308736	6246.51		7681.47		1.22972		62.4651
1217.48	0.308951	6250.87		7683.27		1.22915		62.5087
1218.48	0.309152	6254.94		7686.44		1.22886		62.5494
1219.49	0.309267	6257.27		7688.11		1.22867		62.5727
1220.5	0.309397	6259.88		7689.61		1.22839		62.5988
1221.5	0.309497	6261.92		7691.83		1.22835		62.6192
1222.5	0.309612	6264.24		7693.18		1.22811		62.6424
1223.5	0.309727	6266.57		7695.78		1.22807		62.6657
1224.51	0.309943	6270.93		7699.39		1.22779		62.7093
1225.51	0.310144	6275		7703.09		1.22758		62.75
1226.51	0.310259	6277.33		7704.75		1.22739		62.7733
1227.52	0.310474	6281.69		7708.02		1.22706		62.8169
1228.52	0.310632	6284.88		7711.81		1.22704		62.8488
1229.52	0.310761	6287.5		7713.77		1.22684		62.875
1230.53	0.310934	6290.99		7717.07		1.22669		62.9099
1231.53	0.311092	6294.19		7721.23		1.22672		62.9419
1232.53	0.311351	6299.42		7725.32		1.22635		62.9942
1233.53	0.311494	6302.33		7727.68		1.22616		63.0233
1234.54	0.311609	6304.65		7729.79		1.22605		63.0465
1235.54	0.311695	6306.4		7731.69		1.22601		63.064
1236.54	0.311782	6308.14		7733.76		1.226		63.0814
1237.55	0.311925	6311.05		7736.53		1.22587		63.1105
1238.55	0.312011	6312.79		7739.51		1.226		63.1279
1239.55	0.312112	6314.83		7741.48		1.22592		63.1483
1240.55	0.312213	6316.86		7744.97		1.22608		63.1686
1241.56	0.312342	6319.48		7747.2		1.22592		63.1948
1242.56	0.312514	6322.97		7750.57		1.22578		63.2297
1243.57	0.312586	6324.42		7752.7		1.22584		63.2442
1244.57	0.312759	6327.91		7755.74		1.22564		63.2791
1245.57	0.312931	6331.4		7759.18		1.22551		63.314
1246.58	0.313075	6334.3		7762.63		1.22549		63.343
1247.58	0.31319	6336.63		7765.29		1.22546		63.3663
1248.59	0.31329	6338.66		7766.73		1.22529		63.3866
1249.59	0.313463	6342.15		7771.05		1.2253		63.4215
1250.59	0.313549	6343.9		7771.95		1.22511		63.439
1251.59	0.31375	6347.97		7776.7		1.22507		63.4797
1252.6	0.313937	6351.74		7782.22		1.22521		63.5174
1253.6	0.314066	6354.36		7785.4		1.22521		63.5436
1254.6	0.314167	6356.4		7788.83		1.22535		63.564
1255.6	0.314325	6359.59		7793.04		1.2254		63.5959
1256.61	0.314425	6361.63		7793.76		1.22512		63.6163
1257.61	0.314598	6365.12		7797.74		1.22507		63.6512
1258.61	0.314698	6367.15		7797.9		1.22471		63.6715
1259.62	0.314871	6370.64		7801.52		1.22461		63.7064
1260.62	0.315	6373.26		7803.95		1.22448		63.7326
1261.63	0.315115	6375.58		7805.36		1.22426		63.7558
1262.63	0.31523	6377.91		7808.14		1.22425		63.7791
1263.65	0.315359	6380.52		7809.6		1.22397		63.8052
1264.65	0.315546	6384.3		7811.34		1.22352		63.843
1265.65	0.315675	6386.92		7813.38		1.22334		63.8692
1266.66	0.315733	6388.08		7814.83		1.22335		63.8808
1267.67	0.315862	6390.7		7818.3		1.22339		63.907
1268.67	0.316006	6393.6		7818.9		1.22292		63.936
1269.68	0.316121	6395.93		7820.31		1.2227		63.9593
1270.69	0.31625	6398.55		7821.4		1.22237		63.9855
1271.69	0.316451	6402.62		7825.45		1.22223		64.0262
1272.69	0.316638	6406.4		7827.93		1.22189		64.064
1273.69	0.316739	6408.43		7829.47		1.22175		64.0843
1274.69	0.316882	6411.34		7831.44		1.2215		64.1134
1275.69	0.317055	6414.83		7834.63		1.22133		64.1483
1276.69	0.31717	6417.15		7835.18		1.22097		64.1715
1277.7	0.317313	6420.06		7837.18		1.22073		64.2006
1278.7	0.317385	6421.51		7838.23		1.22062		64.2151
1279.7	0.317572	6425.29		7841.26		1.22037		64.2529
1280.7	0.31773	6428.49		7844.23		1.22023		64.2849
1281.7	0.317917	6432.27		7847.86		1.22008		64.3227
1282.71	0.31796	6433.14		7849.29		1.22013		64.3314
1283.71	0.31806	6435.17		7850.51		1.21994		64.3517
1284.71	0.318233	6438.66		7855.72		1.22009		64.3866
1285.71	0.31842	6442.44		7859.9		1.22002		64.4244
1286.71	0.318506	6444.19		7861.88		1.22		64.4419
1287.72	0.318621	6446.51		7863.58		1.21982		64.4651
1288.72	0.318793	6450		7866.11		1.21955		64.5
1289.73	0.318951	6453.2		7868.47		1.21931		64.532
1290.74	0.319109	6456.4		7872.32		1.21931		64.564
1291.74	0.319239	6459.01		7872.88		1.2189		64.5901
1292.74	0.319353	6461.34		7874.14		1.21865		64.6134
1293.74	0.319468	6463.66		7874.92		1.21834		64.6366
1294.74	0.319641	6467.15		7876.05		1.21785		64.6715
1295.75	0.319799	6470.35		7877.72		1.21751		64.7035
1296.75	0.319856	6471.51		7878.99		1.21749		64.7151
1297.77	0.319928	6472.97		7880.06		1.21738		64.7297
1298.77	0.320072	6475.87		7884.19		1.21747		64.7587
1299.77	0.320244	6479.36		7886.55		1.21718		64.7936
1300.78	0.320374	6481.98		7888.86		1.21705		64.8198
1301.78	0.320546	6485.47		7891.76		1.21684		64.8547
1302.78	0.320704	6488.66		7894.44		1.21665		64.8866
1303.79	0.320848	6491.57		7898.13		1.21667		64.9157
1304.79	0.320948	6493.6		7899.85		1.21656		64.936
1305.79	0.321092	6496.51		7901.33		1.21624		64.9651
1306.81	0.321279	6500.29		7905.48		1.21617		65.0029
1307.82	0.321494	6504.65		7910.06		1.21606		65.0465
1308.82	0.321652	6507.85		7913.01		1.21592		65.0785
1309.82	0.321925	6513.37		7916.17		1.21537		65.1337
1310.82	0.322069	6516.28		7916.94		1.21495		65.1628
1311.82	0.322184	6518.6		7919		1.21483		65.186
1312.83	0.32227	6520.35		7919.61		1.2146		65.2035
1313.83	0.322414	6523.26		7923.3		1.21462		65.2326
1314.83	0.322514	6525.29		7925.89		1.21464		65.2529
1315.84	0.322658	6528.2		7928.08		1.21444		65.282
1316.85	0.322787	6530.81		7930.46		1.21431		65.3081
1317.85	0.322888	6532.85		7931.08		1.21403		65.3285
1318.86	0.323003	6535.17		7932.77		1.21386		65.3517
1319.86	0.323204	6539.24		7936.78		1.21372		65.3924
1320.87	0.323405	6543.31		7939.51		1.21338		65.4331
1321.87	0.323578	6546.8		7942.3		1.21316		65.468
1322.87	0.32375	6550.29		7945.44		1.21299		65.5029
1323.88	0.323822	6551.74		7946.3		1.21285		65.5174
1324.88	0.323951	6554.36		7947.83		1.2126		65.5436
1325.88	0.324124	6557.85		7950.39		1.21235		65.5785
1326.88	0.324239	6560.17		7952.01		1.21216		65.6017
1327.89	0.324368	6562.79		7953.43		1.2119		65.6279
1328.9	0.324483	6565.12		7955.57		1.21179		65.6512
1329.91	0.324555	6566.57		7957.21		1.21178		65.6657
1330.91	0.324741	6570.35		7960.82		1.21163		65.7035
1331.91	0.324899	6573.55		7961.66		1.21117		65.7355
1332.91	0.325014	6575.87		7964.25		1.21113		65.7587
1333.92	0.325216	6579.94		7968.77		1.21107		65.7994
1334.93	0.32533	6582.27		7969.88		1.21081		65.8227
1335.93	0.325503	6585.76		7972.63		1.21059		65.8576
1336.93	0.325632	6588.37		7974.61		1.21041		65.8837
1337.93	0.325733	6590.41		7977.53		1.21048		65.9041
1338.93	0.325819	6592.15		7979.72		1.21049		65.9215
1339.95	0.325948	6594.77		7982.57		1.21044		65.9477
1340.95	0.326034	6596.51		7983.38		1.21024		65.9651
1341.95	0.326207	6600		7985.59		1.20994		66
1342.95	0.326351	6602.91		7988.15		1.20979		66.0291
1343.95	0.326451	6604.94		7989.88		1.20968		66.0494
1344.95	0.326624	6608.43		7993.54		1.2096		66.0843
1345.95	0.326753	6611.05		7996.16		1.20951		66.1105
1346.96	0.326825	6612.5		7997.46		1.20945		66.125
1347.97	0.326954	6615.12		7998.78		1.20917		66.1512
1348.97	0.32704	6616.86		7999.88		1.20901		66.1686
1349.98	0.32717	6619.48		8001.37		1.20876		66.1948
1350.99	0.327227	6620.64		8002.33		1.20869		66.2064
1351.99	0.327356	6623.26		8005.01		1.20862		66.2326
1353	0.327601	6628.2		8007.85		1.20815		66.282
1354	0.327716	6630.52		8010.06		1.20806		66.3052
1355	0.327816	6632.56		8012.1		1.20799		66.3256
1356.01	0.328089	6638.08		8016.37		1.20763		66.3808
1357.01	0.328161	6639.53		8017.55		1.20755		66.3953
1358.01	0.32842	6644.77		8022.96		1.20741		66.4477
1359.01	0.32852	6646.8		8023.83		1.20717		66.468
1360.02	0.328635	6649.13		8026.74		1.20719		66.4913
1361.02	0.328721	6650.87		8028.2		1.20709		66.5087
