time	conversion	Mn		Mw	pdi	Dpn
981.477	0.122759	9934.88		10539.2		1.06083		99.3488
982.56	0.122787	9937.21		10541.8		1.06084		99.3721
983.564	0.122845	9941.86		10548.5		1.06102		99.4186
984.582	0.122902	9946.51		10553.8		1.06106		99.4651
985.661	0.122945	9950		10557.3		1.06103		99.5
986.673	0.122989	9953.49		10560		1.06094		99.5349
987.796	0.123017	9955.81		10562.6		1.06095		99.5581
988.886	0.123147	9966.28		10574.8		1.06106		99.6628
989.965	0.123233	9973.26		10580.8		1.06091		99.7326
991.166	0.123276	9976.74		10583.9		1.06086		99.7674
992.326	0.123276	9976.74		10583.9		1.06086		99.7674
993.33	0.123376	9984.88		10594		1.06101		99.8488
994.363	0.12342	9988.37		10598		1.06104		99.8837
995.391	0.123491	9994.19		10604.3		1.06105		99.9419
996.395	0.123563	10000		10609.8		1.06098		100
997.424	0.123635	10005.8		10616.4		1.06102		100.058
998.684	0.123678	10009.3		10619.2		1.06094		100.093
999.685	0.123721	10012.8		10624.1		1.06105		100.128
1000.7	0.123793	9903.45		10626.5		1.07301		50.093
1001.71	0.124152	8728.28		10606.1		1.21514		50.2384
1002.71	0.124339	8654		10608.4		1.22584		50.314
1003.73	0.124555	8583.17		10624.6		1.23784		50.4012
1004.73	0.124684	8507.84		10625.7		1.24893		50.4535
1005.74	0.124784	8350.96		10628.8		1.27277		50.4942
1006.78	0.125086	8136.45		10639.4		1.30762		50.6163
1007.79	0.125273	7784.82		10638.1		1.36652		50.6919
1008.8	0.125532	7467.52		10640.6		1.42491		50.7965
1009.8	0.125862	7180.33		10626.3		1.47993		50.9302
1010.82	0.126178	7025.6		10640.5		1.51453		51.0581
1011.83	0.126365	6925.2		10638.6		1.53622		51.1337
1012.84	0.126509	6773.08		10633.9		1.57002		51.1919
1013.85	0.126825	6636.84		10631.5		1.6019		51.3198
1014.85	0.127011	6500		10632.4		1.63575		51.3953
1015.86	0.127112	6505.15		10630.8		1.63421		51.436
1016.87	0.127299	6420.29		10622.1		1.65446		51.5116
1017.9	0.127529	6431.88		10625.6		1.65202		51.6047
1018.9	0.127672	6302.13		10619.4		1.68505		51.6628
1019.9	0.127974	6059.18		10608.8		1.75086		51.7849
1020.91	0.128132	6025.68		10611.9		1.76111		51.8488
1021.91	0.128376	5996.64		10611		1.76948		51.9477
1022.91	0.128693	5892.76		10607.3		1.80006		52.0756
1023.92	0.128908	5902.63		10606.1		1.79684		52.1628
1024.94	0.129224	5840.26		10605.2		1.81587		52.2907
1025.95	0.129526	5778.85		10596.8		1.83373		52.4128
1026.96	0.129756	5715.82		10595.8		1.85377		52.5058
1027.96	0.130101	5731.01		10588.4		1.84757		52.6453
1028.99	0.130374	5743.04		10601.4		1.84595		52.7558
1030	0.130603	5753.16		10601.7		1.84275		52.8488
1031	0.130891	5729.56		10610		1.85181		52.9651
1032.03	0.131236	5673.29		10615.9		1.8712		53.1047
1033.03	0.131681	5657.41		10605		1.87453		53.2849
1034.04	0.131968	5600.61		10604.6		1.89348		53.4012
1035.11	0.13227	5579.39		10605.9		1.9009		53.5233
1036.12	0.132557	5591.52		10614.3		1.89828		53.6395
1037.12	0.13296	5608.48		10630.5		1.89543		53.8023
1038.14	0.133247	5620.61		10630.4		1.89133		53.9186
1039.14	0.13342	5593.98		10627		1.89972		53.9884
1040.14	0.133592	5601.2		10614.1		1.89497		54.0581
1041.16	0.133721	5539.88		10610.9		1.91536		54.1105
1042.17	0.13398	5550.6		10621.1		1.9135		54.2151
1043.17	0.134253	5561.9		10627.2		1.91071		54.3256
1044.17	0.134526	5573.21		10627.1		1.90682		54.436
1045.19	0.134756	5549.7		10618.2		1.91329		54.5291
1046.2	0.135	5527.06		10622.3		1.92187		54.6279
1047.24	0.135216	5535.88		10629		1.92001		54.7151
1048.24	0.135445	5545.29		10632.6		1.91742		54.8081
1049.24	0.135733	5557.06		10632.1		1.91326		54.9244
1050.3	0.136164	5574.71		10626.5		1.90619		55.0988
1051.33	0.136437	5585.88		10632.5		1.90346		55.2093
1052.33	0.136667	5562.57		10646		1.91387		55.3023
1053.34	0.136911	5572.51		10663.6		1.91362		55.4012
1054.35	0.137141	5581.87		10665.1		1.91067		55.4942
1055.35	0.137371	5591.23		10671.2		1.90856		55.5872
1056.35	0.137658	5602.92		10675.2		1.90529		55.7035
1057.36	0.137802	5608.77		10674.4		1.90317		55.7616
1058.37	0.138046	5586.05		10677		1.91136		55.8605
1059.41	0.13819	5591.86		10677.8		1.90953		55.9186
1060.41	0.138405	5600.58		10676.5		1.90632		56.0058
1061.42	0.138678	5611.63		10674.1		1.90213		56.1163
1062.43	0.138922	5621.51		10672.9		1.89858		56.2151
1063.43	0.139138	5630.23		10666.7		1.89455		56.3023
1064.44	0.13954	5646.51		10681.3		1.89166		56.4651
1065.44	0.139713	5653.49		10685.7		1.8901		56.5349
1066.49	0.140029	5666.28		10679.1		1.88468		56.6628
1067.49	0.140216	5673.84		10686.6		1.88348		56.7384
1068.49	0.140489	5684.88		10689.4		1.88032		56.8488
1069.53	0.14079	5697.09		10683.1		1.87519		56.9709
1070.53	0.141049	5707.56		10689.7		1.8729		57.0756
1071.53	0.141322	5718.6		10684.6		1.86839		57.186
1072.54	0.141537	5727.33		10690.8		1.86664		57.2733
1073.55	0.141853	5740.12		10697.2		1.86358		57.4012
1074.56	0.142213	5754.65		10701.5		1.85963		57.5465
1075.58	0.142385	5761.63		10699.6		1.85704		57.6163
1076.59	0.142586	5769.77		10703.3		1.85506		57.6977
1077.59	0.142888	5781.98		10700.3		1.85064		57.8198
1078.59	0.143075	5789.53		10703.1		1.84869		57.8953
1079.61	0.143305	5798.84		10699.1		1.84504		57.9884
1080.61	0.143563	5809.3		10701		1.84205		58.093
1081.64	0.143836	5820.35		10702.8		1.83885		58.2035
1082.65	0.14398	5826.16		10703.5		1.83715		58.2616
1083.65	0.144195	5834.88		10699.1		1.83365		58.3488
1084.66	0.144641	5852.91		10720.9		1.83172		58.5291
1085.66	0.144957	5865.7		10724.1		1.82827		58.657
1086.67	0.145172	5874.42		10718.1		1.82453		58.7442
1087.7	0.145359	5881.98		10723.5		1.82312		58.8198
1088.74	0.145618	5892.44		10731.8		1.82128		58.9244
1089.75	0.145805	5900		10739.1		1.82019		59
1090.75	0.146078	5911.05		10749.7		1.81858		59.1105
1091.75	0.146451	5926.16		10743.7		1.81293		59.2616
1092.77	0.14671	5936.63		10742.2		1.80947		59.3663
1093.79	0.147069	5951.16		10757.5		1.80762		59.5116
1094.79	0.147356	5962.79		10763.9		1.80518		59.6279
1095.82	0.147744	5978.49		10780.4		1.80321		59.7849
1096.82	0.148017	5989.53		10773.8		1.79877		59.8953
1097.85	0.148218	5997.67		10782.6		1.7978		59.9767
1098.86	0.148305	6001.16		10786.2		1.79735		60.0116
1099.92	0.148448	6006.98		10794.4		1.79698		60.0698
1100.92	0.148635	6014.53		10793.4		1.79456		60.1453
1101.93	0.148707	6017.44		10793.4		1.79368		60.1744
1102.97	0.148822	6022.09		10788.6		1.7915		60.2209
1103.97	0.149109	6033.72		10790.7		1.7884		60.3372
1104.99	0.149224	6038.37		10797.5		1.78815		60.3837
1106.02	0.149325	6042.44		10798.4		1.78708		60.4244
1107.06	0.149468	6048.26		10799.3		1.78552		60.4826
1108.06	0.149813	6062.21		10805.9		1.7825		60.6221
1109.07	0.149928	6066.86		10807.4		1.78138		60.6686
1110.09	0.150029	6070.93		10813.1		1.78112		60.7093
1111.12	0.150273	6080.81		10807.7		1.77735		60.8081
1112.13	0.150575	6093.02		10806.4		1.77357		60.9302
1113.14	0.150776	6101.16		10822.7		1.77387		61.0116
1114.18	0.151063	6112.79		10817.7		1.76968		61.1279
1115.18	0.151193	6118.02		10812.3		1.76728		61.1802
1116.19	0.15148	6129.65		10807.9		1.76322		61.2965
1117.2	0.151767	6141.28		10815.4		1.76111		61.4128
1118.2	0.151853	6144.77		10814.3		1.75992		61.4477
1119.21	0.151954	6148.84		10816.4		1.75909		61.4884
1120.21	0.152083	6154.07		10810.8		1.75669		61.5407
1121.22	0.152385	6166.28		10823		1.75519		61.6628
1122.24	0.1525	6170.93		10820.6		1.75348		61.7093
1123.24	0.152716	6179.65		10820.6		1.751		61.7965
1124.24	0.152945	6188.95		10830.9		1.75004		61.8895
1125.26	0.153161	6197.67		10821.1		1.746		61.9767
1126.27	0.153391	6206.98		10822.5		1.7436		62.0698
1127.28	0.153664	6218.02		10835.8		1.74264		62.1802
1128.28	0.153851	6225.58		10845.6		1.74211		62.2558
1129.29	0.154037	6233.14		10852.6		1.74111		62.3314
1130.29	0.154195	6239.53		10856.8		1.74		62.3953
1131.3	0.154497	6251.74		10861.3		1.73733		62.5174
1132.33	0.154684	6259.3		10865		1.73582		62.593
1133.34	0.154842	6265.7		10863.6		1.73382		62.657
1134.34	0.155043	6273.84		10865.4		1.73186		62.7384
1135.34	0.155244	6281.98		10872.5		1.73074		62.8198
1136.36	0.155388	6287.79		10874.3		1.72942		62.8779
1137.38	0.155618	6297.09		10878		1.72746		62.9709
1138.41	0.155819	6305.23		10877.5		1.72515		63.0523
1139.41	0.156063	6315.12		10877.6		1.72247		63.1512
1140.42	0.15625	6322.67		10884		1.72142		63.2267
1141.42	0.156394	6328.49		10889.4		1.72069		63.2849
1142.43	0.156523	6333.72		10889.3		1.71926		63.3372
1143.43	0.156667	6339.53		10890.9		1.71794		63.3953
1144.43	0.156911	6349.42		10892.2		1.71546		63.4942
1145.45	0.157126	6358.14		10895.5		1.71362		63.5814
1146.45	0.157313	6365.7		10904.4		1.713		63.657
1147.46	0.157399	6369.19		10901.8		1.71164		63.6919
1148.47	0.157543	6375		10901.8		1.71008		63.75
1149.49	0.157687	6380.81		10905.1		1.70904		63.8081
1150.5	0.157845	6387.21		10909.6		1.70803		63.8721
1151.53	0.158003	6393.6		10913.6		1.70695		63.936
1152.53	0.158161	6400		10910.2		1.70473		64
1153.54	0.158276	6404.65		10911.9		1.70375		64.0465
1154.55	0.15842	6410.47		10919.1		1.70332		64.1047
1155.56	0.158807	6426.16		10918.8		1.69912		64.2616
1156.58	0.158966	6432.56		10924.5		1.69832		64.3256
1157.6	0.159109	6438.37		10925.2		1.69688		64.3837
1158.61	0.159368	6448.84		10931.2		1.69507		64.4884
1159.63	0.159454	6452.33		10934.8		1.69471		64.5233
1160.66	0.15967	6461.05		10939.3		1.69311		64.6105
1161.68	0.159957	6472.67		10943.5		1.69072		64.7267
1162.68	0.160115	6479.07		10946.3		1.68948		64.7907
1163.71	0.16023	6483.72		10946.3		1.68828		64.8372
1164.71	0.160388	6490.12		10949.2		1.68706		64.9012
1165.72	0.160589	6498.26		10952.5		1.68546		64.9826
1166.72	0.16079	6506.4		10960.3		1.68455		65.064
1167.75	0.160963	6513.37		10968.6		1.68401		65.1337
1168.75	0.161236	6524.42		10975.5		1.68222		65.2442
1169.75	0.161422	6531.98		10985.8		1.68184		65.3198
1170.77	0.161667	6541.86		10988.7		1.67976		65.4186
1171.77	0.161897	6551.16		10988.9		1.6774		65.5116
1172.8	0.16204	6556.98		10988.3		1.67581		65.5698
1173.81	0.162241	6565.12		10995.1		1.67477		65.6512
1174.82	0.162443	6573.26		11002.7		1.67386		65.7326
1175.82	0.16273	6584.88		11001.1		1.67067		65.8488
1176.83	0.162859	6590.12		10998		1.66886		65.9012
1177.83	0.16296	6594.19		10997.2		1.66772		65.9419
1178.85	0.163161	6602.33		10994.7		1.66528		66.0233
1179.85	0.16342	6612.79		10999.1		1.66331		66.1279
1180.87	0.16375	6626.16		11001.8		1.66035		66.2616
1181.88	0.163937	6633.72		11005.2		1.65898		66.3372
1182.89	0.164109	6640.7		11003.9		1.65704		66.407
1183.9	0.164267	6647.09		11005.4		1.65567		66.4709
1184.9	0.16454	6658.14		11008.1		1.65333		66.5814
1185.9	0.164784	6668.02		11007.8		1.65083		66.6802
1186.92	0.165144	6682.56		11024.2		1.6497		66.8256
1187.93	0.165302	6688.95		11035.8		1.64985		66.8895
1188.96	0.165503	6697.09		11043.6		1.64901		66.9709
1189.97	0.165647	6702.91		11043.8		1.64762		67.0291
1191.01	0.165833	6710.47		11038.6		1.64498		67.1047
1192.01	0.165963	6715.7		11036.2		1.64335		67.157
1193.02	0.166149	6723.26		11045.2		1.64283		67.2326
1194.03	0.166307	6729.65		11050.9		1.64213		67.2965
1195.04	0.166609	6741.86		11047.3		1.63861		67.4186
1196.05	0.166825	6750.58		11052.8		1.63731		67.5058
1197.05	0.167112	6762.21		11052.2		1.63441		67.6221
1198.05	0.167328	6770.93		11056.6		1.63295		67.7093
1199.05	0.167457	6776.16		11059.3		1.6321		67.7616
1200.09	0.167687	6785.47		11054.7		1.62917		67.8547
1201.1	0.167874	6793.02		11062.1		1.62845		67.9302
1202.1	0.168003	6798.26		11061.9		1.62717		67.9826
1203.11	0.16819	6805.81		11067.6		1.62619		68.0581
1204.13	0.168391	6813.95		11077.9		1.62577		68.1395
1205.13	0.168549	6820.35		11077.1		1.62412		68.2035
1206.13	0.168678	6825.58		11080.3		1.62334		68.2558
1207.13	0.168807	6830.81		11078.1		1.62179		68.3081
1208.14	0.168922	6835.47		11078.4		1.62073		68.3547
1209.14	0.16908	6841.86		11077.5		1.61908		68.4186
1210.16	0.169239	6848.26		11078.7		1.61774		68.4826
1211.17	0.169325	6851.74		11084		1.61769		68.5174
1212.19	0.169454	6856.98		11082.1		1.61618		68.5698
1213.2	0.169569	6861.63		11083		1.61522		68.6163
1214.2	0.16977	6869.77		11081.4		1.61307		68.6977
1215.21	0.169899	6875		11083.3		1.61212		68.75
1216.23	0.170072	6881.98		11080.9		1.61014		68.8198
1217.24	0.170273	6890.12		11093.7		1.61009		68.9012
1218.24	0.170489	6898.84		11092.8		1.60793		68.9884
1219.24	0.170747	6909.3		11090.3		1.60512		69.093
1220.26	0.170876	6914.53		11088.3		1.60362		69.1453
1221.28	0.170991	6919.19		11094.5		1.60344		69.1919
1222.29	0.171221	6928.49		11098.2		1.60182		69.2849
1223.29	0.171365	6934.3		11098.6		1.60053		69.343
1224.29	0.171523	6940.7		11107.8		1.60039		69.407
1225.3	0.171667	6946.51		11110.2		1.59939		69.4651
1226.31	0.171796	6951.74		11112.2		1.59848		69.5174
1227.31	0.171997	6959.88		11118.1		1.59746		69.5988
1228.35	0.172126	6965.12		11118.8		1.59635		69.6512
1229.36	0.172241	6969.77		11116.8		1.59501		69.6977
1230.36	0.1725	6980.23		11130.3		1.59455		69.8023
1231.37	0.172615	6984.88		11131.3		1.59363		69.8488
1232.38	0.172845	6994.19		11128.5		1.5911		69.9419
1233.4	0.173017	7001.16		11131.1		1.58989		70.0116
1234.43	0.173233	7009.88		11143.5		1.58969		70.0988
1235.44	0.173448	7018.6		11144.8		1.5879		70.186
1236.45	0.173563	7023.26		11147.5		1.58723		70.2326
1237.45	0.17375	7030.81		11153.5		1.58637		70.3081
1238.46	0.174009	7041.28		11153.6		1.58403		70.4128
1239.47	0.17431	7053.49		11164.5		1.58284		70.5349
1240.49	0.174411	7057.56		11165.7		1.58209		70.5756
1241.5	0.174483	7060.47		11164.3		1.58124		70.6047
1242.5	0.17454	7062.79		11162		1.58039		70.6279
1243.5	0.174626	7066.28		11163		1.57975		70.6628
1244.53	0.174799	7073.26		11166.4		1.57869		70.7326
1245.53	0.175086	7084.88		11175.8		1.57742		70.8488
1246.54	0.175201	7089.53		11180		1.57698		70.8953
1247.55	0.175359	7095.93		11185.8		1.57637		70.9593
1248.56	0.175503	7101.74		11187.1		1.57526		71.0174
1249.57	0.175675	7108.72		11190.7		1.57421		71.0872
1250.6	0.175805	7113.95		11193.6		1.57347		71.1395
1251.61	0.175948	7119.77		11198.4		1.57286		71.1977
1252.63	0.176078	7125		11199.9		1.57192		71.25
1253.65	0.176178	7129.07		11201.8		1.57128		71.2907
1254.65	0.176336	7135.47		11203.9		1.57017		71.3547
1255.65	0.176552	7144.19		11203.2		1.56815		71.4419
1256.66	0.176739	7151.74		11206.3		1.56693		71.5174
1257.66	0.176968	7161.05		11209.5		1.56534		71.6105
1258.67	0.177112	7166.86		11208.9		1.56399		71.6686
1259.68	0.177284	7173.84		11209.2		1.56252		71.7384
1260.69	0.177414	7179.07		11210.8		1.5616		71.7907
1261.71	0.177687	7190.12		11205.9		1.55851		71.9012
1262.71	0.177816	7195.35		11208.2		1.55771		71.9535
1263.74	0.17806	7205.23		11215.6		1.5566		72.0523
1264.76	0.178319	7215.7		11228.3		1.5561		72.157
1265.76	0.17852	7223.84		11227.4		1.55421		72.2384
1266.77	0.178678	7230.23		11225.7		1.55261		72.3023
1267.79	0.178779	7234.3		11226.8		1.55188		72.343
1268.83	0.178937	7240.7		11231.2		1.55112		72.407
1269.83	0.179124	7248.26		11234.5		1.54995		72.4826
1270.87	0.179282	7254.65		11238.2		1.54911		72.5465
1271.88	0.179454	7261.63		11243.1		1.54829		72.6163
1272.98	0.179569	7266.28		11248.8		1.54808		72.6628
1273.99	0.179655	7269.77		11249.9		1.54749		72.6977
1275	0.179871	7278.49		11257.1		1.54663		72.7849
1276	0.179957	7281.98		11259.3		1.54619		72.8198
1277.02	0.18023	7293.02		11266.8		1.54487		72.9302
1278.02	0.180417	7300.58		11269.9		1.54371		73.0058
1279.02	0.180489	7303.49		11272.4		1.54343		73.0349
1280.03	0.180733	7313.37		11278.9		1.54224		73.1337
1281.03	0.180819	7316.86		11279.6		1.54159		73.1686
1282.04	0.180963	7322.67		11285.5		1.54117		73.2267
1283.05	0.181149	7330.23		11288.5		1.53999		73.3023
1284.06	0.181408	7340.7		11289.4		1.53791		73.407
1285.07	0.181566	7347.09		11298.2		1.53778		73.4709
1286.08	0.181624	7349.42		11300.3		1.53757		73.4942
1287.09	0.181767	7355.23		11303.5		1.5368		73.5523
1288.1	0.182098	7368.6		11314.4		1.53548		73.686
1289.1	0.182213	7373.26		11320.2		1.5353		73.7326
1290.11	0.182371	7379.65		11321.4		1.53413		73.7965
1291.12	0.182615	7389.53		11330.4		1.5333		73.8953
1292.12	0.182759	7395.35		11334.1		1.5326		73.9535
1293.12	0.182945	7402.91		11335.7		1.53125		74.0291
1294.14	0.18306	7407.56		11339.5		1.53081		74.0756
1295.14	0.18319	7412.79		11339.5		1.52971		74.1279
1296.21	0.183247	7415.12		11339.1		1.52918		74.1512
1297.23	0.18342	7422.09		11344.8		1.52852		74.2209
1298.26	0.18352	7426.16		11347		1.52798		74.2616
1299.26	0.183664	7431.98		11350.2		1.52722		74.3198
1300.29	0.183951	7443.6		11351.3		1.52498		74.436
1301.29	0.184109	7450		11351.4		1.52367		74.5
1302.3	0.184239	7455.23		11358		1.5235		74.5523
1303.3	0.18444	7463.37		11360.5		1.52217		74.6337
1304.34	0.18454	7467.44		11361.1		1.52142		74.6744
1305.34	0.184684	7473.26		11365.6		1.52083		74.7326
1306.34	0.184813	7478.49		11368.9		1.52021		74.7849
1307.36	0.185043	7487.79		11376.1		1.51929		74.8779
1308.37	0.185187	7493.6		11377.9		1.51835		74.936
1309.38	0.185273	7497.09		11378.9		1.51777		74.9709
1310.39	0.185402	7502.33		11381.4		1.51706		75.0233
1311.4	0.185503	7506.4		11386.8		1.51695		75.064
1312.4	0.185618	7511.05		11394.1		1.51698		75.1105
1313.4	0.185761	7516.86		11399		1.51646		75.1686
1314.41	0.185876	7521.51		11402.1		1.51593		75.2151
1315.42	0.186049	7528.49		11403.7		1.51473		75.2849
1316.43	0.186207	7534.88		11416.1		1.5151		75.3488
1317.43	0.186336	7540.12		11416.5		1.5141		75.4012
1318.45	0.186437	7544.19		11420		1.51375		75.4419
1319.45	0.186624	7551.74		11424.1		1.51278		75.5174
1320.46	0.186767	7557.56		11422.4		1.51138		75.5756
1321.47	0.186954	7565.12		11426.9		1.51048		75.6512
1322.49	0.187141	7572.67		11432.9		1.50976		75.7267
1323.49	0.18727	7577.91		11441.2		1.5098		75.7791
1324.49	0.187356	7581.4		11443.5		1.50941		75.814
1325.5	0.187644	7593.02		11444.3		1.50722		75.9302
1326.51	0.187716	7595.93		11446.8		1.50696		75.9593
1327.52	0.187759	7597.67		11448.9		1.50689		75.9767
1328.52	0.187845	7601.16		11453.8		1.50685		76.0116
1329.52	0.187989	7606.98		11454.5		1.50579		76.0698
1330.53	0.188089	7611.05		11457.6		1.50539		76.1105
1331.53	0.18829	7619.19		11460.6		1.50417		76.1919
1332.53	0.188376	7622.67		11466.6		1.50427		76.2267
1333.54	0.188534	7629.07		11470.4		1.50351		76.2907
1334.55	0.188707	7636.05		11472		1.50234		76.3605
1335.59	0.188922	7644.77		11475.4		1.50107		76.4477
1336.6	0.188994	7647.67		11477.9		1.50083		76.4767
1337.61	0.189124	7652.91		11480.9		1.50021		76.5291
1338.61	0.189267	7658.72		11480.1		1.49896		76.5872
1339.62	0.189411	7664.53		11486.3		1.49862		76.6453
1340.62	0.189497	7668.02		11483.6		1.49759		76.6802
1341.68	0.18967	7675		11484.8		1.49639		76.75
1342.69	0.189727	7677.33		11486.2		1.49613		76.7733
1343.69	0.189986	7687.79		11491.6		1.49478		76.8779
1344.73	0.190129	7693.6		11498.2		1.49451		76.936
1345.73	0.190259	7698.84		11499.3		1.49364		76.9884
1346.74	0.190359	7702.91		11501.9		1.49319		77.0291
1347.76	0.190589	7712.21		11511.4		1.49262		77.1221
1348.79	0.190704	7716.86		11516.5		1.49238		77.1686
1349.8	0.190848	7722.67		11520.3		1.49175		77.2267
1350.82	0.19092	7725.58		11521		1.49127		77.2558
1351.84	0.191034	7730.23		11526.8		1.49113		77.3023
1352.85	0.191164	7735.47		11528		1.49028		77.3547
1353.85	0.191365	7743.6		11533		1.48935		77.436
1354.86	0.191552	7751.16		11534.8		1.48814		77.5116
1355.88	0.191667	7755.81		11535		1.48728		77.5581
1356.95	0.19181	7761.63		11534.7		1.48611		77.6163
1357.95	0.192026	7770.35		11536.7		1.48471		77.7035
1358.96	0.19217	7776.16		11540.7		1.48411		77.7616
1359.97	0.192328	7782.56		11549.5		1.48402		77.8256
1360.98	0.192399	7785.47		11551.6		1.48374		77.8547
1361.99	0.192486	7788.95		11553.5		1.48332		77.8895
1363.01	0.192601	7793.6		11558.6		1.48308		77.936
1364.01	0.192802	7801.74		11565.6		1.48244		78.0174
1365.04	0.192917	7806.4		11567.2		1.48176		78.064
1366.1	0.193075	7812.79		11572.3		1.48119		78.1279
1367.14	0.193233	7819.19		11577		1.48059		78.1919
1368.17	0.19342	7826.74		11575.7		1.479		78.2674
1369.18	0.193678	7837.21		11591.6		1.47905		78.3721
1370.19	0.193865	7844.77		11594.1		1.47794		78.4477
1371.21	0.194109	7854.65		11603.5		1.47728		78.5465
1372.22	0.194353	7864.53		11596		1.47447		78.6453
1373.22	0.194555	7872.67		11600.4		1.4735		78.7267
1374.24	0.194684	7877.91		11604.1		1.47299		78.7791
1375.26	0.194828	7883.72		11608.5		1.47247		78.8372
1376.27	0.194899	7886.63		11608		1.47186		78.8663
1377.29	0.194986	7890.12		11610.6		1.47154		78.9012
1378.3	0.195101	7894.77		11609		1.47047		78.9477
1379.31	0.195259	7901.16		11616.8		1.47026		79.0116
1380.32	0.195359	7905.23		11618.1		1.46967		79.0523
1381.35	0.19546	7909.3		11621		1.46928		79.093
1382.36	0.195632	7916.28		11628.5		1.46893		79.1628
1383.37	0.195761	7921.51		11631		1.46828		79.2151
1384.38	0.195891	7926.74		11634.8		1.46779		79.2674
1385.39	0.196063	7933.72		11635.8		1.46663		79.3372
1386.41	0.196149	7937.21		11635.6		1.46596		79.3721
1387.41	0.196264	7941.86		11641.9		1.46589		79.4186
1388.42	0.19648	7950.58		11647.1		1.46493		79.5058
1389.46	0.19658	7954.65		11653.5		1.46499		79.5465
1390.48	0.196695	7959.3		11658.8		1.4648		79.593
1391.48	0.19681	7963.95		11659.2		1.46399		79.6395
1392.49	0.196897	7967.44		11663.1		1.46385		79.6744
1393.5	0.197112	7976.16		11672.6		1.46344		79.7616
1394.52	0.197256	7981.98		11677.6		1.463		79.8198
1395.54	0.197414	7988.37		11681.8		1.46235		79.8837
1396.55	0.197586	7995.35		11684.6		1.46142		79.9535
1397.57	0.197701	8000		11684.5		1.46056		80
1398.6	0.197874	8006.98		11687		1.45961		80.0698
1399.63	0.19796	8010.47		11689.6		1.45929		80.1047
1400.64	0.198147	8018.02		11691.8		1.45819		80.1802
1401.65	0.198218	8020.93		11693.5		1.45787		80.2093
1402.66	0.19842	8029.07		11695.4		1.45664		80.2907
1403.68	0.198477	8031.4		11699.4		1.45671		80.314
1404.69	0.198592	8036.05		11705.1		1.45657		80.3605
1405.72	0.198764	8043.02		11708.1		1.45568		80.4302
1406.74	0.198922	8049.42		11713.3		1.45518		80.4942
1407.75	0.199009	8052.91		11715.4		1.4548		80.5291
1408.75	0.199152	8058.72		11718		1.45408		80.5872
1409.78	0.199253	8062.79		11718.8		1.45344		80.6279
1410.79	0.199339	8066.28		11718.2		1.45275		80.6628
1411.79	0.199454	8070.93		11721.2		1.45227		80.7093
1412.8	0.199641	8078.49		11725		1.45138		80.7849
1413.82	0.199784	8084.3		11728.1		1.45072		80.843
1414.82	0.199943	8090.7		11734.8		1.4504		80.907
1415.83	0.200101	8097.09		11738.3		1.44969		80.9709
1416.85	0.20023	8102.33		11743.8		1.44943		81.0233
1417.86	0.200287	8104.65		11743.6		1.449		81.0465
1418.87	0.200402	8109.3		11747.6		1.44866		81.093
1419.87	0.200603	8117.44		11750.1		1.44751		81.1744
1420.89	0.200776	8124.42		11755.5		1.44693		81.2442
1421.92	0.20102	8134.3		11766.2		1.44649		81.343
1422.92	0.201106	8137.79		11771.4		1.44652		81.3779
1423.94	0.201264	8144.19		11776		1.44594		81.4419
1424.95	0.201466	8152.33		11776.1		1.44451		81.5233
1425.96	0.201652	8159.88		11777.1		1.44329		81.5988
1426.97	0.20194	8171.51		11783.2		1.44199		81.7151
1427.98	0.202026	8175		11785.6		1.44167		81.75
1429.01	0.202141	8179.65		11786.4		1.44094		81.7965
1430.02	0.202227	8183.14		11786.2		1.4403		81.8314
1431.04	0.202414	8190.7		11790.2		1.43946		81.907
1432.05	0.202543	8195.93		11792.2		1.43878		81.9593
1433.05	0.202601	8198.26		11793.7		1.43856		81.9826
1434.07	0.202787	8205.81		11796.4		1.43756		82.0581
1435.08	0.202917	8211.05		11803.2		1.43748		82.1105
1436.08	0.202945	8212.21		11802.5		1.43719		82.1221
1437.08	0.203132	8219.77		11808.8		1.43664		82.1977
1438.11	0.20329	8226.16		11813.1		1.43604		82.2616
1439.13	0.203362	8229.07		11816.8		1.43598		82.2907
1440.15	0.203463	8233.14		11817		1.43529		82.3314
1441.16	0.20352	8235.47		11816.8		1.43487		82.3547
1442.17	0.203621	8239.53		11819.7		1.43452		82.3953
1443.19	0.203736	8244.19		11822		1.43398		82.4419
1444.19	0.203894	8250.58		11825.9		1.43334		82.5058
1445.2	0.204095	8258.72		11825.6		1.43189		82.5872
1446.21	0.204253	8265.12		11832.2		1.43158		82.6512
1447.22	0.204382	8270.35		11838.2		1.4314		82.7035
1448.23	0.204598	8279.07		11842.1		1.43037		82.7907
1449.23	0.204655	8281.4		11844.3		1.43023		82.814
1450.26	0.204799	8287.21		11852.1		1.43016		82.8721
1451.26	0.205	8295.35		11858.9		1.42958		82.9535
1452.27	0.205115	8300		11860.6		1.42899		83
1453.29	0.205359	8309.88		11863.9		1.42769		83.0988
1454.31	0.205503	8315.7		11861.6		1.42641		83.157
1455.31	0.20569	8323.26		11864.9		1.42551		83.2326
1456.33	0.205776	8326.74		11866.4		1.4251		83.2674
1457.34	0.205805	8327.91		11867.1		1.42498		83.2791
1458.35	0.205977	8334.88		11870.6		1.42421		83.3488
1459.37	0.206106	8340.12		11870.6		1.42332		83.4012
1460.39	0.206221	8344.77		11869		1.42233		83.4477
