time	species[0]	species[1] 	species[2]	species[3] 	 species[4]	species[5] 
847.299 0.00530072 0.00248261 0.000469684 0.000201293 4.1459 0.000268391 
848.312 0.00543491 0.00261681 0.000335489 6.70977e-05 4.14536 0.000268391 
849.424 0.00543491 0.00261681 0.000335489 6.70977e-05 4.14503 0.000268391 
850.447 0.00550201 0.00268391 0.000268391 0 4.14483 0.000268391 
851.679 0.00543491 0.00261681 0.000335489 6.70977e-05 4.14456 0.000268391 
852.711 0.00543491 0.00261681 0.000335489 6.70977e-05 4.14422 0.000268391 
853.775 0.00536782 0.00254971 0.000402586 0.000134195 4.14389 0.000268391 
854.88 0.00543491 0.00261681 0.000335489 6.70977e-05 4.14362 0.000268391 
856.017 0.00530072 0.00248261 0.000469684 0.000201293 4.14308 0.000268391 
857.023 0.00523362 0.00241552 0.000536782 0.000268391 4.14275 0.000268391 
858.048 0.00536782 0.00254971 0.000402586 0.000134195 4.14228 0.000268391 
859.481 0.00550201 0.00268391 0.000268391 0 4.14181 0.000268391 
860.483 0.00536782 0.00254971 0.000402586 0.000134195 4.1414 0.000268391 
861.533 0.00536782 0.00254971 0.000402586 0.000134195 4.141 0.000268391 
862.647 0.00543491 0.00261681 0.000335489 6.70977e-05 4.14046 0.000268391 
863.651 0.00530072 0.00248261 0.000469684 0.000201293 4.14026 0.000268391 
864.753 0.00536782 0.00254971 0.000402586 0.000134195 4.13993 0.000268391 
865.823 0.00523362 0.00241552 0.000536782 0.000268391 4.13919 0.000268391 
866.926 0.00543491 0.00261681 0.000335489 6.70977e-05 4.13892 0.000268391 
867.952 0.00530072 0.00248261 0.000469684 0.000201293 4.13879 0.000268391 
868.963 0.00530072 0.00248261 0.000469684 0.000201293 4.13825 0.000268391 
870.083 0.00530072 0.00248261 0.000469684 0.000201293 4.13805 0.000268391 
871.112 0.00536782 0.00254971 0.000402586 0.000134195 4.13745 0.000268391 
872.192 0.00536782 0.00254971 0.000402586 0.000134195 4.13691 0.000268391 
873.204 0.00530072 0.00248261 0.000469684 0.000201293 4.13677 0.000268391 
874.246 0.00543491 0.00261681 0.000335489 6.70977e-05 4.13637 0.000268391 
875.383 0.00536782 0.00254971 0.000402586 0.000134195 4.1359 0.000268391 
876.389 0.00543491 0.00261681 0.000335489 6.70977e-05 4.13563 0.000268391 
877.398 0.00543491 0.00261681 0.000335489 6.70977e-05 4.13537 0.000268391 
878.661 0.00543491 0.00261681 0.000335489 6.70977e-05 4.13516 0.000268391 
879.675 0.00530072 0.00248261 0.000469684 0.000201293 4.13469 0.000268391 
880.992 0.00550201 0.00268391 0.000268391 0 4.13416 0.000268391 
882.006 0.00530072 0.00248261 0.000469684 0.000201293 4.13355 0.000268391 
883.091 0.00543491 0.00261681 0.000335489 6.70977e-05 4.13302 0.000268391 
884.104 0.00536782 0.00254971 0.000402586 0.000134195 4.13248 0.000268391 
885.125 0.00536782 0.00254971 0.000402586 0.000134195 4.13214 0.000268391 
886.132 0.00543491 0.00261681 0.000335489 6.70977e-05 4.13147 0.000268391 
887.132 0.00530072 0.00248261 0.000469684 0.000201293 4.13127 0.000268391 
888.19 0.00536782 0.00254971 0.000402586 0.000134195 4.13067 0.000268391 
889.27 0.00536782 0.00254971 0.000402586 0.000134195 4.13027 0.000268391 
890.355 0.00543491 0.00261681 0.000335489 6.70977e-05 4.1296 0.000268391 
891.359 0.00530072 0.00248261 0.000469684 0.000201293 4.12892 0.000268391 
892.578 0.00550201 0.00268391 0.000268391 0 4.12892 0.000268391 
893.82 0.00550201 0.00268391 0.000268391 0 4.12872 0.000268391 
894.824 0.00530072 0.00248261 0.000469684 0.000201293 4.12859 0.000268391 
895.846 0.00536782 0.00254971 0.000402586 0.000134195 4.12819 0.000268391 
896.915 0.00536782 0.00254971 0.000402586 0.000134195 4.12785 0.000268391 
897.965 0.00516652 0.00234842 0.000603879 0.000335489 4.12745 0.000268391 
898.99 0.00543491 0.00261681 0.000335489 6.70977e-05 4.12711 0.000268391 
900.027 0.00523362 0.00241552 0.000536782 0.000268391 4.12678 0.000268391 
901.102 0.00543491 0.00261681 0.000335489 6.70977e-05 4.12651 0.000268391 
902.215 0.00530072 0.00248261 0.000469684 0.000201293 4.12611 0.000268391 
903.234 0.00536782 0.00254971 0.000402586 0.000134195 4.1255 0.000268391 
904.25 0.00530072 0.00248261 0.000469684 0.000201293 4.1251 0.000268391 
905.379 0.00536782 0.00254971 0.000402586 0.000134195 4.12483 0.000268391 
906.382 0.00536782 0.00254971 0.000402586 0.000134195 4.1247 0.000268391 
907.458 0.00543491 0.00261681 0.000335489 6.70977e-05 4.12456 0.000268391 
908.472 0.00530072 0.00248261 0.000469684 0.000201293 4.12423 0.000268391 
909.535 0.00530072 0.00248261 0.000469684 0.000201293 4.12376 0.000268391 
910.636 0.00530072 0.00248261 0.000469684 0.000201293 4.12349 0.000268391 
911.732 0.00536782 0.00254971 0.000402586 0.000134195 4.12322 0.000268391 
912.86 0.00543491 0.00261681 0.000335489 6.70977e-05 4.12282 0.000268391 
913.918 0.00536782 0.00254971 0.000402586 0.000134195 4.12195 0.000268391 
914.988 0.00543491 0.00261681 0.000335489 6.70977e-05 4.12161 0.000268391 
916.037 0.00523362 0.00241552 0.000536782 0.000268391 4.12128 0.000268391 
917.058 0.00543491 0.00261681 0.000335489 6.70977e-05 4.12121 0.000268391 
918.087 0.00543491 0.00261681 0.000335489 6.70977e-05 4.12087 0.000268391 
919.104 0.00536782 0.00254971 0.000402586 0.000134195 4.1204 0.000268391 
920.137 0.00516652 0.00234842 0.000603879 0.000335489 4.1196 0.000268391 
921.145 0.00536782 0.00254971 0.000402586 0.000134195 4.11893 0.000268391 
922.171 0.00543491 0.00261681 0.000335489 6.70977e-05 4.11873 0.000268391 
923.194 0.00550201 0.00268391 0.000268391 0 4.11839 0.000268391 
924.243 0.00536782 0.00254971 0.000402586 0.000134195 4.11812 0.000268391 
925.244 0.00536782 0.00254971 0.000402586 0.000134195 4.11772 0.000268391 
926.283 0.00530072 0.00248261 0.000469684 0.000201293 4.11738 0.000268391 
927.306 0.00536782 0.00254971 0.000402586 0.000134195 4.11711 0.000268391 
928.309 0.00530072 0.00248261 0.000469684 0.000201293 4.11651 0.000268391 
929.368 0.00536782 0.00254971 0.000402586 0.000134195 4.11591 0.000268391 
930.426 0.00543491 0.00261681 0.000335489 6.70977e-05 4.11544 0.000268391 
931.679 0.00536782 0.00254971 0.000402586 0.000134195 4.1151 0.000268391 
932.714 0.00530072 0.00248261 0.000469684 0.000201293 4.1147 0.000268391 
933.759 0.00530072 0.00248261 0.000469684 0.000201293 4.11443 0.000268391 
934.867 0.00536782 0.00254971 0.000402586 0.000134195 4.11396 0.000268391 
935.957 0.00536782 0.00254971 0.000402586 0.000134195 4.11369 0.000268391 
936.965 0.00536782 0.00254971 0.000402586 0.000134195 4.11349 0.000268391 
938.207 0.00550201 0.00268391 0.000268391 0 4.11342 0.000268391 
939.239 0.00543491 0.00261681 0.000335489 6.70977e-05 4.11336 0.000268391 
940.24 0.00543491 0.00261681 0.000335489 6.70977e-05 4.11295 0.000268391 
941.297 0.00530072 0.00248261 0.000469684 0.000201293 4.11275 0.000268391 
942.328 0.00530072 0.00248261 0.000469684 0.000201293 4.11235 0.000268391 
943.345 0.00536782 0.00254971 0.000402586 0.000134195 4.11188 0.000268391 
944.349 0.00536782 0.00254971 0.000402586 0.000134195 4.11134 0.000268391 
945.372 0.00516652 0.00234842 0.000603879 0.000335489 4.11074 0.000268391 
946.377 0.00536782 0.00254971 0.000402586 0.000134195 4.11047 0.000268391 
947.448 0.00536782 0.00254971 0.000402586 0.000134195 4.1102 0.000268391 
948.453 0.00530072 0.00248261 0.000469684 0.000201293 4.11 0.000268391 
949.478 0.00503233 0.00221422 0.000738075 0.000469684 4.10926 0.000268391 
950.545 0.00543491 0.00261681 0.000335489 6.70977e-05 4.10873 0.000268391 
951.552 0.00530072 0.00248261 0.000469684 0.000201293 4.10839 0.000268391 
952.574 0.00543491 0.00261681 0.000335489 6.70977e-05 4.10806 0.000268391 
953.576 0.00530072 0.00248261 0.000469684 0.000201293 4.10718 0.000268391 
954.58 0.00536782 0.00254971 0.000402586 0.000134195 4.10651 0.000268391 
955.642 0.00516652 0.00234842 0.000603879 0.000335489 4.10591 0.000268391 
956.684 0.00530072 0.00248261 0.000469684 0.000201293 4.1051 0.000268391 
957.743 0.00536782 0.00254971 0.000402586 0.000134195 4.10484 0.000268391 
958.767 0.00536782 0.00254971 0.000402586 0.000134195 4.10463 0.000268391 
959.796 0.00543491 0.00261681 0.000335489 6.70977e-05 4.10437 0.000268391 
960.802 0.00530072 0.00248261 0.000469684 0.000201293 4.1041 0.000268391 
961.832 0.00523362 0.00241552 0.000536782 0.000268391 4.10329 0.000268391 
962.892 0.00530072 0.00248261 0.000469684 0.000201293 4.10289 0.000268391 
963.924 0.00536782 0.00254971 0.000402586 0.000134195 4.10249 0.000268391 
964.93 0.00516652 0.00234842 0.000603879 0.000335489 4.10235 0.000268391 
965.984 0.00523362 0.00241552 0.000536782 0.000268391 4.10209 0.000268391 
966.998 0.00536782 0.00254971 0.000402586 0.000134195 4.10182 0.000268391 
968.087 0.00536782 0.00254971 0.000402586 0.000134195 4.10162 0.000268391 
969.099 0.00530072 0.00248261 0.000469684 0.000201293 4.10108 0.000268391 
970.115 0.00523362 0.00241552 0.000536782 0.000268391 4.10074 0.000268391 
971.14 0.00523362 0.00241552 0.000536782 0.000268391 4.10027 0.000268391 
972.196 0.00536782 0.00254971 0.000402586 0.000134195 4.09987 0.000268391 
973.207 0.00523362 0.00241552 0.000536782 0.000268391 4.09954 0.000268391 
974.21 0.00536782 0.00254971 0.000402586 0.000134195 4.09927 0.000268391 
975.25 0.00536782 0.00254971 0.000402586 0.000134195 4.09873 0.000268391 
976.28 0.00530072 0.00248261 0.000469684 0.000201293 4.09853 0.000268391 
977.292 0.00543491 0.00261681 0.000335489 6.70977e-05 4.09833 0.000268391 
978.322 0.00509943 0.00228132 0.000670977 0.000402586 4.09799 0.000268391 
979.337 0.00523362 0.00241552 0.000536782 0.000268391 4.09772 0.000268391 
980.395 0.00523362 0.00241552 0.000536782 0.000268391 4.09746 0.000268391 
981.477 0.00530072 0.00248261 0.000469684 0.000201293 4.09672 0.000268391 
982.56 0.00523362 0.00241552 0.000536782 0.000268391 4.09658 0.000268391 
983.564 0.00536782 0.00254971 0.000402586 0.000134195 4.09631 0.000268391 
984.582 0.00543491 0.00261681 0.000335489 6.70977e-05 4.09605 0.000268391 
985.661 0.00536782 0.00254971 0.000402586 0.000134195 4.09584 0.000268391 
986.673 0.00543491 0.00261681 0.000335489 6.70977e-05 4.09564 0.000268391 
987.796 0.00543491 0.00261681 0.000335489 6.70977e-05 4.09551 0.000268391 
988.886 0.00530072 0.00248261 0.000469684 0.000201293 4.09491 0.000268391 
989.965 0.00523362 0.00241552 0.000536782 0.000268391 4.0945 0.000268391 
991.166 0.00550201 0.00268391 0.000268391 0 4.0943 0.000268391 
992.326 0.00550201 0.00268391 0.000268391 0 4.0943 0.000268391 
993.33 0.00523362 0.00241552 0.000536782 0.000268391 4.09383 0.000268391 
994.363 0.00536782 0.00254971 0.000402586 0.000134195 4.09363 0.000268391 
995.391 0.00523362 0.00241552 0.000536782 0.000268391 4.0933 0.000268391 
996.395 0.00516652 0.00234842 0.000603879 0.000335489 4.09296 0.000268391 
997.424 0.00550201 0.00268391 0.000268391 0 4.09262 0.000268391 
998.684 0.00543491 0.00261681 0.000335489 6.70977e-05 4.09242 0.000268391 
999.685 0.00536782 0.00254971 0.000402586 0.000134195 4.09222 0.000268391 
1000.7 0.0109369 0.00530072 0.000603879 0.000335489 4.09189 0.000268391 
1001.71 0.0108698 0.00523362 0.000670977 0.000402586 4.09021 0.000268391 
1002.71 0.0109369 0.00530072 0.000603879 0.000335489 4.08934 0.000268391 
1003.73 0.0105343 0.00489813 0.00100647 0.000738075 4.08833 0.000268391 
1004.73 0.0107356 0.00509943 0.000805172 0.000536782 4.08773 0.000268391 
1005.74 0.0106685 0.00503233 0.00087227 0.000603879 4.08726 0.000268391 
1006.78 0.0107356 0.00509943 0.000805172 0.000536782 4.08585 0.000268391 
1007.79 0.0108027 0.00516652 0.000738075 0.000469684 4.08498 0.000268391 
1008.8 0.0109369 0.00530072 0.000603879 0.000335489 4.08377 0.000268391 
1009.8 0.0108698 0.00523362 0.000670977 0.000402586 4.08222 0.000268391 
1010.82 0.0109369 0.00530072 0.000603879 0.000335489 4.08075 0.000268391 
1011.83 0.0109369 0.00530072 0.000603879 0.000335489 4.07988 0.000268391 
1012.84 0.0110711 0.00543491 0.000469684 0.000201293 4.0792 0.000268391 
1013.85 0.0108027 0.00516652 0.000738075 0.000469684 4.07773 0.000268391 
1014.85 0.0110711 0.00543491 0.000469684 0.000201293 4.07686 0.000268391 
1015.86 0.0109369 0.00530072 0.000603879 0.000335489 4.07639 0.000268391 
1016.87 0.0108027 0.00516652 0.000738075 0.000469684 4.07551 0.000268391 
1017.9 0.011004 0.00536782 0.000536782 0.000268391 4.07444 0.000268391 
1018.9 0.0107356 0.00509943 0.000805172 0.000536782 4.07377 0.000268391 
1019.9 0.011004 0.00536782 0.000536782 0.000268391 4.07236 0.000268391 
1020.91 0.0108027 0.00516652 0.000738075 0.000469684 4.07162 0.000268391 
1021.91 0.0109369 0.00530072 0.000603879 0.000335489 4.07048 0.000268391 
1022.91 0.011004 0.00536782 0.000536782 0.000268391 4.06901 0.000268391 
1023.92 0.0109369 0.00530072 0.000603879 0.000335489 4.068 0.000268391 
1024.94 0.011004 0.00536782 0.000536782 0.000268391 4.06652 0.000268391 
1025.95 0.0108698 0.00523362 0.000670977 0.000402586 4.06511 0.000268391 
1026.96 0.0108698 0.00523362 0.000670977 0.000402586 4.06404 0.000268391 
1027.96 0.0108027 0.00516652 0.000738075 0.000469684 4.06243 0.000268391 
1028.99 0.0112053 0.00556911 0.000335489 6.70977e-05 4.06116 0.000268391 
1030 0.0110711 0.00543491 0.000469684 0.000201293 4.06008 0.000268391 
1031 0.011004 0.00536782 0.000536782 0.000268391 4.05874 0.000268391 
1032.03 0.011004 0.00536782 0.000536782 0.000268391 4.05713 0.000268391 
1033.03 0.0108027 0.00516652 0.000738075 0.000469684 4.05505 0.000268391 
1034.04 0.011004 0.00536782 0.000536782 0.000268391 4.05371 0.000268391 
1035.11 0.0109369 0.00530072 0.000603879 0.000335489 4.0523 0.000268391 
1036.12 0.011004 0.00536782 0.000536782 0.000268391 4.05096 0.000268391 
1037.12 0.0109369 0.00530072 0.000603879 0.000335489 4.04908 0.000268391 
1038.14 0.0110711 0.00543491 0.000469684 0.000201293 4.04774 0.000268391 
1039.14 0.0110711 0.00543491 0.000469684 0.000201293 4.04693 0.000268391 
1040.14 0.0111382 0.00550201 0.000402586 0.000134195 4.04613 0.000268391 
1041.16 0.0110711 0.00543491 0.000469684 0.000201293 4.04552 0.000268391 
1042.17 0.0108698 0.00523362 0.000670977 0.000402586 4.04431 0.000268391 
1043.17 0.0109369 0.00530072 0.000603879 0.000335489 4.04304 0.000268391 
1044.17 0.0108027 0.00516652 0.000738075 0.000469684 4.04176 0.000268391 
1045.19 0.011004 0.00536782 0.000536782 0.000268391 4.04069 0.000268391 
1046.2 0.0110711 0.00543491 0.000469684 0.000201293 4.03955 0.000268391 
1047.24 0.0110711 0.00543491 0.000469684 0.000201293 4.03854 0.000268391 
1048.24 0.011004 0.00536782 0.000536782 0.000268391 4.03747 0.000268391 
1049.24 0.0111382 0.00550201 0.000402586 0.000134195 4.03613 0.000268391 
1050.3 0.011004 0.00536782 0.000536782 0.000268391 4.03412 0.000268391 
1051.33 0.0111382 0.00550201 0.000402586 0.000134195 4.03284 0.000268391 
1052.33 0.0110711 0.00543491 0.000469684 0.000201293 4.03177 0.000268391 
1053.34 0.0109369 0.00530072 0.000603879 0.000335489 4.03063 0.000268391 
1054.35 0.011004 0.00536782 0.000536782 0.000268391 4.02955 0.000268391 
1055.35 0.0108698 0.00523362 0.000670977 0.000402586 4.02848 0.000268391 
1056.35 0.011004 0.00536782 0.000536782 0.000268391 4.02714 0.000268391 
1057.36 0.011004 0.00536782 0.000536782 0.000268391 4.02647 0.000268391 
1058.37 0.011004 0.00536782 0.000536782 0.000268391 4.02533 0.000268391 
1059.41 0.011004 0.00536782 0.000536782 0.000268391 4.02465 0.000268391 
1060.41 0.0110711 0.00543491 0.000469684 0.000201293 4.02365 0.000268391 
1061.42 0.011004 0.00536782 0.000536782 0.000268391 4.02237 0.000268391 
1062.43 0.011004 0.00536782 0.000536782 0.000268391 4.02123 0.000268391 
1063.43 0.011004 0.00536782 0.000536782 0.000268391 4.02023 0.000268391 
1064.44 0.011004 0.00536782 0.000536782 0.000268391 4.01835 0.000268391 
1065.44 0.0111382 0.00550201 0.000402586 0.000134195 4.01754 0.000268391 
1066.49 0.0110711 0.00543491 0.000469684 0.000201293 4.01607 0.000268391 
1067.49 0.0108698 0.00523362 0.000670977 0.000402586 4.01519 0.000268391 
1068.49 0.0108698 0.00523362 0.000670977 0.000402586 4.01392 0.000268391 
1069.53 0.0110711 0.00543491 0.000469684 0.000201293 4.01251 0.000268391 
1070.53 0.011004 0.00536782 0.000536782 0.000268391 4.0113 0.000268391 
1071.53 0.011004 0.00536782 0.000536782 0.000268391 4.01003 0.000268391 
1072.54 0.011004 0.00536782 0.000536782 0.000268391 4.00902 0.000268391 
1073.55 0.0109369 0.00530072 0.000603879 0.000335489 4.00754 0.000268391 
1074.56 0.0109369 0.00530072 0.000603879 0.000335489 4.00587 0.000268391 
1075.58 0.0109369 0.00530072 0.000603879 0.000335489 4.00506 0.000268391 
1076.59 0.0109369 0.00530072 0.000603879 0.000335489 4.00412 0.000268391 
1077.59 0.0111382 0.00550201 0.000402586 0.000134195 4.00271 0.000268391 
1078.59 0.0111382 0.00550201 0.000402586 0.000134195 4.00184 0.000268391 
1079.61 0.011004 0.00536782 0.000536782 0.000268391 4.00077 0.000268391 
1080.61 0.011004 0.00536782 0.000536782 0.000268391 3.99956 0.000268391 
1081.64 0.0110711 0.00543491 0.000469684 0.000201293 3.99828 0.000268391 
1082.65 0.0111382 0.00550201 0.000402586 0.000134195 3.99761 0.000268391 
1083.65 0.0108027 0.00516652 0.000738075 0.000469684 3.99661 0.000268391 
1084.66 0.0110711 0.00543491 0.000469684 0.000201293 3.99453 0.000268391 
1085.66 0.0109369 0.00530072 0.000603879 0.000335489 3.99305 0.000268391 
1086.67 0.0107356 0.00509943 0.000805172 0.000536782 3.99204 0.000268391 
1087.7 0.0108698 0.00523362 0.000670977 0.000402586 3.99117 0.000268391 
1088.74 0.0110711 0.00543491 0.000469684 0.000201293 3.98996 0.000268391 
1089.75 0.0106685 0.00503233 0.00087227 0.000603879 3.98909 0.000268391 
1090.75 0.0108027 0.00516652 0.000738075 0.000469684 3.98782 0.000268391 
1091.75 0.0109369 0.00530072 0.000603879 0.000335489 3.98607 0.000268391 
1092.77 0.011004 0.00536782 0.000536782 0.000268391 3.98487 0.000268391 
1093.79 0.0109369 0.00530072 0.000603879 0.000335489 3.98319 0.000268391 
1094.79 0.0109369 0.00530072 0.000603879 0.000201293 3.98185 0.000402586 
1095.82 0.0108698 0.00523362 0.000670977 0.000268391 3.98003 0.000402586 
1096.82 0.011004 0.00536782 0.000536782 0.000134195 3.97876 0.000402586 
1097.85 0.0109369 0.00530072 0.000603879 0.000201293 3.97782 0.000402586 
1098.86 0.0108027 0.00516652 0.000738075 0.000335489 3.97742 0.000402586 
1099.92 0.011004 0.00536782 0.000536782 0.000134195 3.97675 0.000402586 
1100.92 0.0108027 0.00516652 0.000738075 0.000335489 3.97587 0.000402586 
1101.93 0.0109369 0.00530072 0.000603879 0.000201293 3.97554 0.000402586 
1102.97 0.0108698 0.00523362 0.000670977 0.000268391 3.975 0.000402586 
1103.97 0.0109369 0.00530072 0.000603879 0.000201293 3.97366 0.000402586 
1104.99 0.0108698 0.00523362 0.000670977 0.000268391 3.97312 0.000402586 
1106.02 0.011004 0.00536782 0.000536782 0.000134195 3.97265 0.000402586 
1107.06 0.0109369 0.00530072 0.000603879 0.000201293 3.97198 0.000402586 
1108.06 0.0108027 0.00516652 0.000738075 0.000335489 3.97037 0.000402586 
1109.07 0.0110711 0.00543491 0.000469684 6.70977e-05 3.96984 0.000402586 
1110.09 0.0109369 0.00530072 0.000603879 0.000201293 3.96937 0.000402586 
1111.12 0.0107356 0.00509943 0.000805172 0.000402586 3.96823 0.000402586 
1112.13 0.0108027 0.00516652 0.000738075 0.000335489 3.96682 0.000402586 
1113.14 0.0109369 0.00530072 0.000603879 0.000201293 3.96588 0.000402586 
1114.18 0.0109369 0.00530072 0.000603879 0.000201293 3.96453 0.000402586 
1115.18 0.0106685 0.00503233 0.00087227 0.000469684 3.96393 0.000402586 
1116.19 0.0108027 0.00516652 0.000738075 0.000335489 3.96259 0.000402586 
1117.2 0.0109369 0.00530072 0.000603879 0.000201293 3.96125 0.000402586 
1118.2 0.0109369 0.00530072 0.000603879 0.000201293 3.96084 0.000402586 
1119.21 0.011004 0.00536782 0.000536782 0.000134195 3.96037 0.000402586 
1120.21 0.0111382 0.00550201 0.000402586 0 3.95977 0.000402586 
1121.22 0.0108698 0.00523362 0.000670977 0.000268391 3.95836 0.000402586 
1122.24 0.0108698 0.00523362 0.000670977 0.000268391 3.95783 0.000402586 
1123.24 0.011004 0.00536782 0.000536782 0.000134195 3.95682 0.000402586 
1124.24 0.0108698 0.00523362 0.000670977 0.000268391 3.95574 0.000402586 
1125.26 0.0109369 0.00530072 0.000603879 0.000201293 3.95474 0.000402586 
1126.27 0.0106685 0.00503233 0.00087227 0.000469684 3.95366 0.000402586 
1127.28 0.0108698 0.00523362 0.000670977 0.000268391 3.95239 0.000402586 
1128.28 0.011004 0.00536782 0.000536782 0.000134195 3.95152 0.000402586 
1129.29 0.0108027 0.00516652 0.000738075 0.000335489 3.95065 0.000402586 
1130.29 0.0106014 0.00496523 0.000939368 0.000536782 3.94991 0.000402586 
1131.3 0.0108027 0.00516652 0.000738075 0.000335489 3.9485 0.000402586 
1132.33 0.0108027 0.00516652 0.000738075 0.000335489 3.94763 0.000402586 
1133.34 0.0108027 0.00516652 0.000738075 0.000335489 3.94689 0.000402586 
1134.34 0.0108027 0.00516652 0.000738075 0.000335489 3.94595 0.000402586 
1135.34 0.0107356 0.00509943 0.000805172 0.000402586 3.94501 0.000402586 
1136.36 0.0108698 0.00523362 0.000670977 0.000268391 3.94434 0.000402586 
1137.38 0.0108027 0.00516652 0.000738075 0.000335489 3.94326 0.000402586 
1138.41 0.0107356 0.00509943 0.000805172 0.000402586 3.94233 0.000402586 
1139.41 0.0108027 0.00516652 0.000738075 0.000335489 3.94118 0.000402586 
1140.42 0.0109369 0.00530072 0.000603879 0.000201293 3.94031 0.000402586 
1141.42 0.011004 0.00536782 0.000536782 0.000134195 3.93964 0.000402586 
1142.43 0.0108027 0.00516652 0.000738075 0.000335489 3.93904 0.000402586 
1143.43 0.0108698 0.00523362 0.000670977 0.000268391 3.93837 0.000402586 
1144.43 0.0108698 0.00523362 0.000670977 0.000268391 3.93723 0.000402586 
1145.45 0.0108698 0.00523362 0.000670977 0.000268391 3.93622 0.000402586 
1146.45 0.011004 0.00536782 0.000536782 0.000134195 3.93535 0.000402586 
1147.46 0.0109369 0.00530072 0.000603879 0.000201293 3.93494 0.000402586 
1148.47 0.0108027 0.00516652 0.000738075 0.000335489 3.93427 0.000402586 
1149.49 0.011004 0.00536782 0.000536782 0.000134195 3.9336 0.000402586 
1150.5 0.0108698 0.00523362 0.000670977 0.000268391 3.93286 0.000402586 
1151.53 0.0109369 0.00530072 0.000603879 0.000201293 3.93213 0.000402586 
1152.53 0.0108027 0.00516652 0.000738075 0.000335489 3.93139 0.000402586 
1153.54 0.0108698 0.00523362 0.000670977 0.000268391 3.93085 0.000402586 
1154.55 0.0109369 0.00530072 0.000603879 0.000201293 3.93018 0.000402586 
1155.56 0.0108027 0.00516652 0.000738075 0.000335489 3.92837 0.000402586 
1156.58 0.0108698 0.00523362 0.000670977 0.000268391 3.92763 0.000402586 
1157.6 0.0108698 0.00523362 0.000670977 0.000268391 3.92696 0.000402586 
1158.61 0.0107356 0.00509943 0.000805172 0.000402586 3.92575 0.000402586 
1159.63 0.0108027 0.00516652 0.000738075 0.000335489 3.92535 0.000402586 
1160.66 0.0108698 0.00523362 0.000670977 0.000268391 3.92434 0.000402586 
1161.68 0.011004 0.00536782 0.000536782 0.000134195 3.923 0.000402586 
1162.68 0.0109369 0.00530072 0.000603879 0.000201293 3.92226 0.000402586 
1163.71 0.0110711 0.00543491 0.000469684 6.70977e-05 3.92173 0.000402586 
1164.71 0.0108698 0.00523362 0.000670977 0.000268391 3.92099 0.000402586 
1165.72 0.0109369 0.00530072 0.000603879 0.000201293 3.92005 0.000402586 
1166.72 0.0106685 0.00503233 0.00087227 0.000469684 3.91911 0.000402586 
1167.75 0.011004 0.00536782 0.000536782 0.000134195 3.9183 0.000402586 
1168.75 0.0108027 0.00516652 0.000738075 0.000335489 3.91703 0.000402586 
1169.75 0.011004 0.00536782 0.000536782 0.000134195 3.91616 0.000402586 
1170.77 0.0108698 0.00523362 0.000670977 0.000268391 3.91502 0.000402586 
1171.77 0.011004 0.00536782 0.000536782 0.000134195 3.91394 0.000402586 
1172.8 0.0110711 0.00543491 0.000469684 6.70977e-05 3.91327 0.000402586 
1173.81 0.011004 0.00536782 0.000536782 0.000134195 3.91233 0.000402586 
1174.82 0.011004 0.00536782 0.000536782 0.000134195 3.91139 0.000402586 
1175.82 0.0108698 0.00523362 0.000670977 0.000268391 3.91005 0.000402586 
1176.83 0.0109369 0.00530072 0.000603879 0.000201293 3.90945 0.000402586 
1177.83 0.0108698 0.00523362 0.000670977 0.000268391 3.90898 0.000402586 
1178.85 0.011004 0.00536782 0.000536782 0.000134195 3.90804 0.000402586 
1179.85 0.0108698 0.00523362 0.000670977 0.000268391 3.90683 0.000402586 
1180.87 0.0108698 0.00523362 0.000670977 0.000268391 3.90529 0.000402586 
1181.88 0.0109369 0.00530072 0.000603879 0.000201293 3.90442 0.000402586 
1182.89 0.011004 0.00536782 0.000536782 0.000134195 3.90361 0.000402586 
1183.9 0.0109369 0.00530072 0.000603879 0.000201293 3.90287 0.000402586 
1184.9 0.0108027 0.00516652 0.000738075 0.000335489 3.9016 0.000402586 
1185.9 0.0108698 0.00523362 0.000670977 0.000268391 3.90046 0.000402586 
1186.92 0.011004 0.00536782 0.000536782 0.000134195 3.89878 0.000402586 
1187.93 0.0107356 0.00509943 0.000805172 0.000402586 3.89804 0.000402586 
1188.96 0.0109369 0.00530072 0.000603879 0.000201293 3.8971 0.000402586 
1189.97 0.0108027 0.00516652 0.000738075 0.000335489 3.89643 0.000402586 
1191.01 0.0108027 0.00516652 0.000738075 0.000335489 3.89556 0.000402586 
1192.01 0.0107356 0.00509943 0.000805172 0.000402586 3.89495 0.000402586 
1193.02 0.0108027 0.00516652 0.000738075 0.000335489 3.89408 0.000402586 
1194.03 0.0108027 0.00516652 0.000738075 0.000335489 3.89334 0.000402586 
1195.04 0.0108698 0.00523362 0.000670977 0.000268391 3.89194 0.000402586 
1196.05 0.0107356 0.00509943 0.000805172 0.000402586 3.89093 0.000402586 
1197.05 0.0106685 0.00503233 0.00087227 0.000469684 3.88959 0.000402586 
1198.05 0.0108698 0.00523362 0.000670977 0.000268391 3.88858 0.000402586 
1199.05 0.0106685 0.00503233 0.00087227 0.000469684 3.88798 0.000402586 
1200.09 0.0107356 0.00509943 0.000805172 0.000402586 3.8869 0.000402586 
1201.1 0.0107356 0.00509943 0.000805172 0.000402586 3.88603 0.000402586 
